video_id,transition_id,frame_start,frame_end
C00_V0025,C00_V0025_T000000,0,15
C00_V0025,C00_V0025_T000001,16,44
C00_V0025,C00_V0025_T000002,46,65
C00_V0025,C00_V0025_T000003,66,85
C00_V0025,C00_V0025_T000004,87,130
C00_V0025,C00_V0025_T000005,132,222
C00_V0025,C00_V0025_T000006,223,485
C00_V0025,C00_V0025_T000007,486,542
C00_V0025,C00_V0025_T000008,543,570
C00_V0025,C00_V0025_T000009,571,604
C00_V0025,C00_V0025_T000010,605,635
C00_V0025,C00_V0025_T000011,636,669
C00_V0025,C00_V0025_T000012,670,700
C00_V0025,C00_V0025_T000013,701,734
C00_V0025,C00_V0025_T000014,735,763
C00_V0025,C00_V0025_T000015,764,789
C00_V0025,C00_V0025_T000016,790,836
C00_V0025,C00_V0025_T000017,837,873
C00_V0025,C00_V0025_T000018,874,903
C00_V0025,C00_V0025_T000019,904,1015
C00_V0025,C00_V0025_T000020,1016,1507
C00_V0025,C00_V0025_T000021,1508,1592
C00_V0025,C00_V0025_T000022,1593,1645
C00_V0025,C00_V0025_T000023,1646,1720
C00_V0025,C00_V0025_T000024,1721,1766
C00_V0025,C00_V0025_T000025,1767,1876
C00_V0025,C00_V0025_T000026,1877,1905
C00_V0025,C00_V0025_T000027,1906,1967
C00_V0025,C00_V0025_T000028,1968,2047
C00_V0025,C00_V0025_T000029,2048,2132
C00_V0025,C00_V0025_T000030,2133,2191
C00_V0025,C00_V0025_T000031,2192,2230
C00_V0025,C00_V0025_T000032,2231,2260
C00_V0025,C00_V0025_T000033,2261,2342
C00_V0025,C00_V0025_T000034,2343,3014
C00_V0025,C00_V0025_T000035,3016,3070
C00_V0025,C00_V0025_T000036,3071,3118
C00_V0025,C00_V0025_T000037,3119,3150
C00_V0025,C00_V0025_T000038,3151,3205
C00_V0025,C00_V0025_T000039,3206,3324
C00_V0025,C00_V0025_T000040,3325,3388
C00_V0025,C00_V0025_T000041,3389,3426
C00_V0025,C00_V0025_T000042,3427,3464
C00_V0025,C00_V0025_T000043,3465,3488
C00_V0025,C00_V0025_T000044,3489,3554
C00_V0025,C00_V0025_T000045,3555,3581
C00_V0025,C00_V0025_T000046,3582,3608
C00_V0025,C00_V0025_T000047,3609,3639
C00_V0025,C00_V0025_T000048,3640,3692
C00_V0025,C00_V0025_T000049,3693,3740
C00_V0025,C00_V0025_T000050,3741,3790
C00_V0025,C00_V0025_T000051,3791,3830
C00_V0025,C00_V0025_T000052,3831,3910
C00_V0025,C00_V0025_T000053,3911,3945
C00_V0025,C00_V0025_T000054,3946,4021
C00_V0025,C00_V0025_T000055,4022,4056
C00_V0025,C00_V0025_T000056,4057,4142
C00_V0025,C00_V0025_T000057,4143,4202
C00_V0025,C00_V0025_T000058,4203,4249
C00_V0025,C00_V0025_T000059,4250,4284
C00_V0025,C00_V0025_T000060,4285,4325
C00_V0025,C00_V0025_T000061,4326,4477
C00_V0025,C00_V0025_T000062,4478,4548
C00_V0025,C00_V0025_T000063,4549,4604
C00_V0025,C00_V0025_T000064,4605,4711
C00_V0025,C00_V0025_T000065,4712,5126
C00_V0025,C00_V0025_T000066,5127,5181
C00_V0025,C00_V0025_T000067,5182,5228
C00_V0025,C00_V0025_T000068,5229,5260
C00_V0025,C00_V0025_T000069,5261,5305
C00_V0025,C00_V0025_T000070,5306,5350
C00_V0025,C00_V0025_T000071,5351,5414
C00_V0025,C00_V0025_T000072,5415,5460
C00_V0025,C00_V0025_T000073,5461,5484
C00_V0025,C00_V0025_T000074,5485,5536
C00_V0025,C00_V0025_T000075,5537,5587
C00_V0025,C00_V0025_T000076,5588,5625
C00_V0025,C00_V0025_T000077,5626,5648
C00_V0025,C00_V0025_T000078,5649,5732
C00_V0025,C00_V0025_T000079,5733,5784
C00_V0025,C00_V0025_T000080,5785,5828
C00_V0025,C00_V0025_T000081,5829,5899
C00_V0025,C00_V0025_T000082,5900,5921
C00_V0025,C00_V0025_T000083,5922,5980
C00_V0025,C00_V0025_T000084,5981,6041
C00_V0025,C00_V0025_T000085,6042,6115
C00_V0025,C00_V0025_T000086,6116,6186
C00_V0025,C00_V0025_T000087,6187,6224
C00_V0025,C00_V0025_T000088,6225,6270
C00_V0025,C00_V0025_T000089,6271,6326
C00_V0025,C00_V0025_T000090,6327,6370
C00_V0025,C00_V0025_T000091,6371,6416
C00_V0025,C00_V0025_T000092,6417,6475
C00_V0025,C00_V0025_T000093,6476,6518
C00_V0025,C00_V0025_T000094,6519,6553
C00_V0025,C00_V0025_T000095,6554,6599
C00_V0025,C00_V0025_T000096,6600,6644
C00_V0025,C00_V0025_T000097,6645,6716
C00_V0025,C00_V0025_T000098,6717,7261
C00_V0025,C00_V0025_T000099,7262,8251
C00_V0025,C00_V0025_T000100,8252,8533
C00_V0025,C00_V0025_T000101,8534,8574
C00_V0025,C00_V0025_T000102,8575,8624
C00_V0025,C00_V0025_T000103,8625,8685
C00_V0025,C00_V0025_T000104,8686,8709
C00_V0025,C00_V0025_T000105,8710,8751
C00_V0025,C00_V0025_T000106,8752,8786
C00_V0025,C00_V0025_T000107,8787,8944
C00_V0025,C00_V0025_T000108,8945,8971
C00_V0025,C00_V0025_T000109,8972,9007
C00_V0025,C00_V0025_T000110,9008,9053
C00_V0025,C00_V0025_T000111,9054,9179
C00_V0025,C00_V0025_T000112,9180,9211
C00_V0025,C00_V0025_T000113,9212,9245
C00_V0025,C00_V0025_T000114,9246,9281
C00_V0025,C00_V0025_T000115,9282,9316
C00_V0025,C00_V0025_T000116,9317,9343
C00_V0025,C00_V0025_T000117,9344,9388
C00_V0025,C00_V0025_T000118,9389,9425
C00_V0025,C00_V0025_T000119,9426,9494
C00_V0025,C00_V0025_T000120,9495,9616
C00_V0025,C00_V0025_T000121,9617,9629
C00_V0025,C00_V0025_T000122,9630,9687
C00_V0025,C00_V0025_T000123,9688,9711
C00_V0025,C00_V0025_T000124,9712,9723
C00_V0025,C00_V0025_T000125,9724,9781
C00_V0025,C00_V0025_T000126,9782,9820
C00_V0025,C00_V0025_T000127,9821,9867
C00_V0025,C00_V0025_T000128,9868,9917
C00_V0025,C00_V0025_T000129,9918,9949
C00_V0025,C00_V0025_T000130,9950,9996
C00_V0025,C00_V0025_T000131,9997,10392
C00_V0025,C00_V0025_T000132,10393,10412
C00_V0025,C00_V0025_T000133,10413,10447
C00_V0025,C00_V0025_T000134,10448,10500
C00_V0025,C00_V0025_T000135,10501,10534
C00_V0025,C00_V0025_T000136,10535,10573
C00_V0025,C00_V0025_T000137,10574,10632
C00_V0025,C00_V0025_T000138,10633,10662
C00_V0025,C00_V0025_T000139,10663,10745
C00_V0025,C00_V0025_T000140,10746,10791
C00_V0025,C00_V0025_T000141,10792,10839
C00_V0025,C00_V0025_T000142,10840,10890
C00_V0025,C00_V0025_T000143,10891,10933
C00_V0025,C00_V0025_T000144,10934,10989
C00_V0025,C00_V0025_T000145,10990,11050
C00_V0025,C00_V0025_T000146,11051,11089
C00_V0025,C00_V0025_T000147,11090,11156
C00_V0025,C00_V0025_T000148,11157,11680
C00_V0025,C00_V0025_T000149,11682,11716
C00_V0025,C00_V0025_T000150,11717,11766
C00_V0025,C00_V0025_T000151,11767,11818
C00_V0025,C00_V0025_T000152,11819,11866
C00_V0025,C00_V0025_T000153,11867,11909
C00_V0025,C00_V0025_T000154,11910,12027
C00_V0025,C00_V0025_T000155,12028,12062
C00_V0025,C00_V0025_T000156,12063,12274
C00_V0025,C00_V0025_T000157,12275,12318
C00_V0025,C00_V0025_T000158,12319,12354
C00_V0025,C00_V0025_T000159,12355,12416
C00_V0025,C00_V0025_T000160,12417,12560
C00_V0025,C00_V0025_T000161,12561,12608
C00_V0025,C00_V0025_T000162,12609,12655
C00_V0025,C00_V0025_T000163,12656,12705
C00_V0025,C00_V0025_T000164,12706,12750
C00_V0025,C00_V0025_T000165,12751,12814
C00_V0025,C00_V0025_T000166,12815,12878
C00_V0025,C00_V0025_T000167,12879,12925
C00_V0025,C00_V0025_T000168,12926,13007
C00_V0025,C00_V0025_T000169,13008,13069
C00_V0025,C00_V0025_T000170,13070,13540
C00_V0025,C00_V0025_T000171,13541,13656
C00_V0025,C00_V0025_T000172,13657,13873
C00_V0025,C00_V0025_T000173,13874,13933
C00_V0025,C00_V0025_T000174,13934,14000
C00_V0025,C00_V0025_T000175,14001,14185
C00_V0025,C00_V0025_T000176,14186,14341
C00_V0025,C00_V0025_T000177,14342,14397
C00_V0025,C00_V0025_T000178,14398,14485
C00_V0025,C00_V0025_T000179,14486,14567
C00_V0025,C00_V0025_T000180,14568,14644
C00_V0025,C00_V0025_T000181,14645,14730
C00_V0025,C00_V0025_T000182,14731,15086
C00_V0025,C00_V0025_T000183,15087,15143
C00_V0025,C00_V0025_T000184,15144,15233
C00_V0025,C00_V0025_T000185,15234,15334
C00_V0025,C00_V0025_T000186,15335,15444
C00_V0025,C00_V0025_T000187,15445,15525
C00_V0025,C00_V0025_T000188,15526,15588
C00_V0025,C00_V0025_T000189,15589,15673
C00_V0025,C00_V0025_T000190,15674,15733
C00_V0025,C00_V0025_T000191,15734,15819
C00_V0025,C00_V0025_T000192,15820,15895
C00_V0025,C00_V0025_T000193,15896,15954
C00_V0025,C00_V0025_T000194,15955,16079
C00_V0025,C00_V0025_T000195,16080,16139
C00_V0025,C00_V0025_T000196,16140,16176
C00_V0025,C00_V0025_T000197,16177,16494
C00_V0025,C00_V0025_T000198,16495,16573
C00_V0025,C00_V0025_T000199,16574,16610
C00_V0025,C00_V0025_T000200,16611,16662
C00_V0025,C00_V0025_T000201,16663,16788
C00_V0025,C00_V0025_T000202,16789,16871
C00_V0025,C00_V0025_T000203,16872,16945
C00_V0025,C00_V0025_T000204,16946,17002
C00_V0025,C00_V0025_T000205,17003,17047
C00_V0025,C00_V0025_T000206,17048,17105
C00_V0025,C00_V0025_T000207,17106,17148
C00_V0025,C00_V0025_T000208,17149,17192
C00_V0025,C00_V0025_T000209,17193,17263
C00_V0025,C00_V0025_T000210,17264,17302
C00_V0025,C00_V0025_T000211,17303,17348
C00_V0025,C00_V0025_T000212,17349,17397
C00_V0025,C00_V0025_T000213,17398,17446
C00_V0025,C00_V0025_T000214,17447,17478
C00_V0025,C00_V0025_T000215,17479,17521
C00_V0025,C00_V0025_T000216,17522,17901
C00_V0025,C00_V0025_T000217,17903,17999
C00_V0025,C00_V0025_T000218,18000,18107
C00_V0025,C00_V0025_T000219,18108,18199
C00_V0025,C00_V0025_T000220,18200,18265
C00_V0025,C00_V0025_T000221,18266,18476
C00_V0025,C00_V0025_T000222,18477,18552
C00_V0025,C00_V0025_T000223,18553,18617
C00_V0025,C00_V0025_T000224,18618,18696
C00_V0025,C00_V0025_T000225,18697,18836
C00_V0025,C00_V0025_T000226,18837,18932
C00_V0025,C00_V0025_T000227,18933,19016
C00_V0025,C00_V0025_T000228,19017,19070
C00_V0025,C00_V0025_T000229,19071,19109
C00_V0025,C00_V0025_T000230,19110,19147
C00_V0025,C00_V0025_T000231,19148,19182
C00_V0025,C00_V0025_T000232,19183,19277
C00_V0025,C00_V0025_T000233,19278,19546
C00_V0025,C00_V0025_T000234,19547,19699
C00_V0025,C00_V0025_T000235,19700,19766
C00_V0025,C00_V0025_T000236,19767,19855
C00_V0025,C00_V0025_T000237,19856,19945
C00_V0025,C00_V0025_T000238,19946,20012
C00_V0025,C00_V0025_T000239,20013,20076
C00_V0025,C00_V0025_T000240,20077,20140
C00_V0025,C00_V0025_T000241,20141,20233
C00_V0025,C00_V0025_T000242,20234,20326
C00_V0025,C00_V0025_T000243,20327,20629
C00_V0025,C00_V0025_T000244,20630,20905
C00_V0025,C00_V0025_T000245,20906,21085
C00_V0025,C00_V0025_T000246,21086,21263
C00_V0025,C00_V0025_T000247,21264,21322
C00_V0025,C00_V0025_T000248,21323,21377
C00_V0025,C00_V0025_T000249,21378,21436
C00_V0025,C00_V0025_T000250,21437,21698
C00_V0025,C00_V0025_T000251,21699,21761
C00_V0025,C00_V0025_T000252,21762,21900
C00_V0025,C00_V0025_T000253,21901,21995
C00_V0025,C00_V0025_T000254,21996,22096
C00_V0025,C00_V0025_T000255,22097,22218
C00_V0025,C00_V0025_T000256,22219,22294
C00_V0025,C00_V0025_T000257,22295,22393
C00_V0025,C00_V0025_T000258,22394,22634
C00_V0025,C00_V0025_T000259,22635,22695
C00_V0025,C00_V0025_T000260,22696,22789
C00_V0025,C00_V0025_T000261,22790,22840
C00_V0025,C00_V0025_T000262,22841,22937
C00_V0025,C00_V0025_T000263,22938,22997
C00_V0025,C00_V0025_T000264,22998,23067
C00_V0025,C00_V0025_T000265,23068,23136
C00_V0025,C00_V0025_T000266,23137,23204
C00_V0025,C00_V0025_T000267,23205,23268
C00_V0025,C00_V0025_T000268,23269,23323
C00_V0025,C00_V0025_T000269,23324,23379
C00_V0025,C00_V0025_T000270,23380,23398
C00_V0025,C00_V0025_T000271,23399,23464
C00_V0025,C00_V0025_T000272,23465,24108
C00_V0025,C00_V0025_T000273,24109,24183
C00_V0025,C00_V0025_T000274,24184,24270
C00_V0025,C00_V0025_T000275,24271,24332
C00_V0025,C00_V0025_T000276,24333,24395
C00_V0025,C00_V0025_T000277,24396,24493
C00_V0025,C00_V0025_T000278,24494,24628
C00_V0025,C00_V0025_T000279,24629,24733
C00_V0025,C00_V0025_T000280,24734,24855
C00_V0025,C00_V0025_T000281,24856,24977
C00_V0025,C00_V0025_T000282,24978,25086
C00_V0025,C00_V0025_T000283,25087,25201
C00_V0025,C00_V0025_T000284,25203,25240
C00_V0025,C00_V0025_T000285,25241,25358
C00_V0025,C00_V0025_T000286,25359,25717
C00_V0025,C00_V0025_T000287,25718,25811
