video_id,transition_id,frame_start,frame_end
C00_V0037,C00_V0037_T000000,0,16
C00_V0037,C00_V0037_T000001,17,45
C00_V0037,C00_V0037_T000002,47,66
C00_V0037,C00_V0037_T000003,67,86
C00_V0037,C00_V0037_T000004,88,131
C00_V0037,C00_V0037_T000005,133,210
C00_V0037,C00_V0037_T000006,212,472
C00_V0037,C00_V0037_T000007,473,530
C00_V0037,C00_V0037_T000008,531,568
C00_V0037,C00_V0037_T000009,569,608
C00_V0037,C00_V0037_T000010,609,657
C00_V0037,C00_V0037_T000011,658,695
C00_V0037,C00_V0037_T000012,696,739
C00_V0037,C00_V0037_T000013,740,784
C00_V0037,C00_V0037_T000014,785,831
C00_V0037,C00_V0037_T000015,832,869
C00_V0037,C00_V0037_T000016,870,906
C00_V0037,C00_V0037_T000017,907,938
C00_V0037,C00_V0037_T000018,939,973
C00_V0037,C00_V0037_T000019,974,1015
C00_V0037,C00_V0037_T000020,1016,1108
C00_V0037,C00_V0037_T000021,1109,1467
C00_V0037,C00_V0037_T000022,1468,1548
C00_V0037,C00_V0037_T000023,1549,1598
C00_V0037,C00_V0037_T000024,1599,1638
C00_V0037,C00_V0037_T000025,1639,1693
C00_V0037,C00_V0037_T000026,1694,1786
C00_V0037,C00_V0037_T000027,1787,1868
C00_V0037,C00_V0037_T000028,1869,2059
C00_V0037,C00_V0037_T000029,2060,2100
C00_V0037,C00_V0037_T000030,2101,2167
C00_V0037,C00_V0037_T000031,2168,2253
C00_V0037,C00_V0037_T000032,2254,2409
C00_V0037,C00_V0037_T000033,2410,2459
C00_V0037,C00_V0037_T000034,2460,2528
C00_V0037,C00_V0037_T000035,2529,2567
C00_V0037,C00_V0037_T000036,2568,2619
C00_V0037,C00_V0037_T000037,2620,2985
C00_V0037,C00_V0037_T000038,2986,3103
C00_V0037,C00_V0037_T000039,3104,3168
C00_V0037,C00_V0037_T000040,3169,3240
C00_V0037,C00_V0037_T000041,3241,3320
C00_V0037,C00_V0037_T000042,3321,3442
C00_V0037,C00_V0037_T000043,3443,3484
C00_V0037,C00_V0037_T000044,3485,3541
C00_V0037,C00_V0037_T000045,3542,3609
C00_V0037,C00_V0037_T000046,3610,3682
C00_V0037,C00_V0037_T000047,3683,3749
C00_V0037,C00_V0037_T000048,3750,3840
C00_V0037,C00_V0037_T000049,3841,3916
C00_V0037,C00_V0037_T000050,3917,3972
C00_V0037,C00_V0037_T000051,3973,4081
C00_V0037,C00_V0037_T000052,4082,4139
C00_V0037,C00_V0037_T000053,4140,4196
C00_V0037,C00_V0037_T000054,4197,4237
C00_V0037,C00_V0037_T000055,4238,4268
C00_V0037,C00_V0037_T000056,4269,4613
C00_V0037,C00_V0037_T000057,4614,4682
C00_V0037,C00_V0037_T000058,4683,4768
C00_V0037,C00_V0037_T000059,4769,4826
C00_V0037,C00_V0037_T000060,4827,4968
C00_V0037,C00_V0037_T000061,4969,5007
C00_V0037,C00_V0037_T000062,5008,5076
C00_V0037,C00_V0037_T000063,5077,5143
C00_V0037,C00_V0037_T000064,5144,5228
C00_V0037,C00_V0037_T000065,5229,5278
C00_V0037,C00_V0037_T000066,5279,5393
C00_V0037,C00_V0037_T000067,5394,5479
C00_V0037,C00_V0037_T000068,5480,5540
C00_V0037,C00_V0037_T000069,5541,5652
C00_V0037,C00_V0037_T000070,5653,6112
C00_V0037,C00_V0037_T000071,6113,6166
C00_V0037,C00_V0037_T000072,6167,6192
C00_V0037,C00_V0037_T000073,6193,6223
C00_V0037,C00_V0037_T000074,6224,6253
C00_V0037,C00_V0037_T000075,6254,6284
C00_V0037,C00_V0037_T000076,6285,6325
C00_V0037,C00_V0037_T000077,6326,6376
C00_V0037,C00_V0037_T000078,6377,6423
C00_V0037,C00_V0037_T000079,6424,6533
C00_V0037,C00_V0037_T000080,6534,6572
C00_V0037,C00_V0037_T000081,6573,6607
C00_V0037,C00_V0037_T000082,6608,6703
C00_V0037,C00_V0037_T000083,6704,6743
C00_V0037,C00_V0037_T000084,6744,6799
C00_V0037,C00_V0037_T000085,6800,6862
C00_V0037,C00_V0037_T000086,6863,7189
C00_V0037,C00_V0037_T000087,7190,7246
C00_V0037,C00_V0037_T000088,7247,7310
C00_V0037,C00_V0037_T000089,7311,7497
C00_V0037,C00_V0037_T000090,7498,7906
C00_V0037,C00_V0037_T000091,7907,7974
C00_V0037,C00_V0037_T000092,7975,8040
C00_V0037,C00_V0037_T000093,8041,8097
C00_V0037,C00_V0037_T000094,8098,8155
C00_V0037,C00_V0037_T000095,8156,8217
C00_V0037,C00_V0037_T000096,8218,8267
C00_V0037,C00_V0037_T000097,8268,8464
C00_V0037,C00_V0037_T000098,8465,8538
C00_V0037,C00_V0037_T000099,8539,8617
C00_V0037,C00_V0037_T000100,8618,8682
C00_V0037,C00_V0037_T000101,8683,8736
C00_V0037,C00_V0037_T000102,8737,8767
C00_V0037,C00_V0037_T000103,8768,8823
C00_V0037,C00_V0037_T000104,8824,8886
C00_V0037,C00_V0037_T000105,8887,8959
C00_V0037,C00_V0037_T000106,8960,9079
C00_V0037,C00_V0037_T000107,9080,9121
C00_V0037,C00_V0037_T000108,9122,9263
C00_V0037,C00_V0037_T000109,9264,9296
C00_V0037,C00_V0037_T000110,9297,9340
C00_V0037,C00_V0037_T000111,9341,9384
C00_V0037,C00_V0037_T000112,9385,9878
C00_V0037,C00_V0037_T000113,9879,9953
C00_V0037,C00_V0037_T000114,9954,10008
C00_V0037,C00_V0037_T000115,10009,10054
C00_V0037,C00_V0037_T000116,10055,10091
C00_V0037,C00_V0037_T000117,10092,10128
C00_V0037,C00_V0037_T000118,10129,10176
C00_V0037,C00_V0037_T000119,10177,10306
C00_V0037,C00_V0037_T000120,10307,10392
C00_V0037,C00_V0037_T000121,10393,10413
C00_V0037,C00_V0037_T000122,10414,10501
C00_V0037,C00_V0037_T000123,10502,10628
C00_V0037,C00_V0037_T000124,10629,10652
C00_V0037,C00_V0037_T000125,10653,10689
C00_V0037,C00_V0037_T000126,10690,10837
C00_V0037,C00_V0037_T000127,10838,10877
C00_V0037,C00_V0037_T000128,10878,10915
C00_V0037,C00_V0037_T000129,10916,10941
C00_V0037,C00_V0037_T000130,10942,11004
C00_V0037,C00_V0037_T000131,11005,11040
C00_V0037,C00_V0037_T000132,11041,11119
C00_V0037,C00_V0037_T000133,11120,11194
C00_V0037,C00_V0037_T000134,11195,11231
C00_V0037,C00_V0037_T000135,11232,11266
C00_V0037,C00_V0037_T000136,11267,11289
C00_V0037,C00_V0037_T000137,11290,11321
C00_V0037,C00_V0037_T000138,11322,11430
C00_V0037,C00_V0037_T000139,11431,11455
C00_V0037,C00_V0037_T000140,11456,11497
C00_V0037,C00_V0037_T000141,11498,11535
C00_V0037,C00_V0037_T000142,11536,11571
C00_V0037,C00_V0037_T000143,11572,11615
C00_V0037,C00_V0037_T000144,11616,11642
C00_V0037,C00_V0037_T000145,11643,11677
C00_V0037,C00_V0037_T000146,11678,11727
C00_V0037,C00_V0037_T000147,11728,11769
C00_V0037,C00_V0037_T000148,11770,11866
C00_V0037,C00_V0037_T000149,11867,12360
C00_V0037,C00_V0037_T000150,12361,12411
C00_V0037,C00_V0037_T000151,12412,12478
C00_V0037,C00_V0037_T000152,12479,12544
C00_V0037,C00_V0037_T000153,12545,12594
C00_V0037,C00_V0037_T000154,12595,12739
C00_V0037,C00_V0037_T000155,12740,12807
C00_V0037,C00_V0037_T000156,12808,12894
C00_V0037,C00_V0037_T000157,12895,12988
C00_V0037,C00_V0037_T000158,12989,13082
C00_V0037,C00_V0037_T000159,13083,13205
C00_V0037,C00_V0037_T000160,13206,13258
C00_V0037,C00_V0037_T000161,13259,13321
C00_V0037,C00_V0037_T000162,13322,13421
C00_V0037,C00_V0037_T000163,13422,13464
C00_V0037,C00_V0037_T000164,13465,13862
C00_V0037,C00_V0037_T000165,13863,13923
C00_V0037,C00_V0037_T000166,13924,13964
C00_V0037,C00_V0037_T000167,13965,14036
C00_V0037,C00_V0037_T000168,14037,14201
C00_V0037,C00_V0037_T000169,14202,14390
C00_V0037,C00_V0037_T000170,14391,14441
C00_V0037,C00_V0037_T000171,14442,14499
C00_V0037,C00_V0037_T000172,14500,14554
C00_V0037,C00_V0037_T000173,14555,14613
C00_V0037,C00_V0037_T000174,14614,14658
C00_V0037,C00_V0037_T000175,14659,14692
C00_V0037,C00_V0037_T000176,14693,14730
C00_V0037,C00_V0037_T000177,14731,14769
C00_V0037,C00_V0037_T000178,14770,15030
C00_V0037,C00_V0037_T000179,15031,15118
C00_V0037,C00_V0037_T000180,15119,15160
C00_V0037,C00_V0037_T000181,15161,15199
C00_V0037,C00_V0037_T000182,15200,15314
C00_V0037,C00_V0037_T000183,15315,15366
C00_V0037,C00_V0037_T000184,15367,15440
C00_V0037,C00_V0037_T000185,15441,15520
C00_V0037,C00_V0037_T000186,15521,15568
C00_V0037,C00_V0037_T000187,15569,15604
C00_V0037,C00_V0037_T000188,15605,15661
C00_V0037,C00_V0037_T000189,15662,15746
C00_V0037,C00_V0037_T000190,15747,15787
C00_V0037,C00_V0037_T000191,15788,15828
C00_V0037,C00_V0037_T000192,15829,15913
C00_V0037,C00_V0037_T000193,15914,15953
C00_V0037,C00_V0037_T000194,15954,16005
C00_V0037,C00_V0037_T000195,16006,16095
C00_V0037,C00_V0037_T000196,16096,16509
C00_V0037,C00_V0037_T000197,16510,16652
C00_V0037,C00_V0037_T000198,16653,16750
C00_V0037,C00_V0037_T000199,16751,16870
C00_V0037,C00_V0037_T000200,16871,16893
C00_V0037,C00_V0037_T000201,16894,16933
C00_V0037,C00_V0037_T000202,16934,17009
C00_V0037,C00_V0037_T000203,17010,17142
C00_V0037,C00_V0037_T000204,17143,17231
C00_V0037,C00_V0037_T000205,17232,17333
C00_V0037,C00_V0037_T000206,17334,17426
C00_V0037,C00_V0037_T000207,17427,17494
C00_V0037,C00_V0037_T000208,17495,17586
C00_V0037,C00_V0037_T000209,17587,17628
C00_V0037,C00_V0037_T000210,17629,17711
C00_V0037,C00_V0037_T000211,17712,17815
C00_V0037,C00_V0037_T000212,17816,18187
C00_V0037,C00_V0037_T000213,18188,18254
C00_V0037,C00_V0037_T000214,18255,18290
C00_V0037,C00_V0037_T000215,18291,18330
C00_V0037,C00_V0037_T000216,18331,18368
C00_V0037,C00_V0037_T000217,18369,18418
C00_V0037,C00_V0037_T000218,18419,18475
C00_V0037,C00_V0037_T000219,18476,18501
C00_V0037,C00_V0037_T000220,18502,18540
