video_id,transition_id,frame_start,frame_end
C02_V0056,C02_V0056_T000000,0,42
C02_V0056,C02_V0056_T000001,43,224
C02_V0056,C02_V0056_T000002,225,522
C02_V0056,C02_V0056_T000003,523,551
C02_V0056,C02_V0056_T000004,552,570
C02_V0056,C02_V0056_T000005,571,605
C02_V0056,C02_V0056_T000006,606,639
C02_V0056,C02_V0056_T000007,640,667
C02_V0056,C02_V0056_T000008,668,697
C02_V0056,C02_V0056_T000009,698,777
C02_V0056,C02_V0056_T000010,778,814
C02_V0056,C02_V0056_T000011,815,845
C02_V0056,C02_V0056_T000012,846,876
C02_V0056,C02_V0056_T000013,877,882
C02_V0056,C02_V0056_T000014,883,938
C02_V0056,C02_V0056_T000015,940,1398
C02_V0056,C02_V0056_T000016,1399,1612
C02_V0056,C02_V0056_T000017,1613,1728
C02_V0056,C02_V0056_T000018,1729,1816
C02_V0056,C02_V0056_T000019,1817,1906
C02_V0056,C02_V0056_T000020,1907,1961
C02_V0056,C02_V0056_T000021,1962,2058
C02_V0056,C02_V0056_T000022,2059,2136
C02_V0056,C02_V0056_T000023,2137,2204
C02_V0056,C02_V0056_T000024,2205,2310
C02_V0056,C02_V0056_T000025,2311,2385
C02_V0056,C02_V0056_T000026,2386,2460
C02_V0056,C02_V0056_T000027,2461,2511
C02_V0056,C02_V0056_T000028,2512,2576
C02_V0056,C02_V0056_T000029,2577,2656
C02_V0056,C02_V0056_T000030,2657,2757
C02_V0056,C02_V0056_T000031,2758,2831
C02_V0056,C02_V0056_T000032,2832,2890
C02_V0056,C02_V0056_T000033,2891,2977
C02_V0056,C02_V0056_T000034,2978,3023
C02_V0056,C02_V0056_T000035,3024,3061
C02_V0056,C02_V0056_T000036,3062,3123
C02_V0056,C02_V0056_T000037,3124,3193
C02_V0056,C02_V0056_T000038,3194,3236
C02_V0056,C02_V0056_T000039,3237,3932
C02_V0056,C02_V0056_T000040,3935,3938
C02_V0056,C02_V0056_T000041,3939,3996
C02_V0056,C02_V0056_T000042,3997,4043
C02_V0056,C02_V0056_T000043,4044,4099
C02_V0056,C02_V0056_T000044,4100,4167
C02_V0056,C02_V0056_T000045,4168,4239
C02_V0056,C02_V0056_T000046,4240,4291
C02_V0056,C02_V0056_T000047,4292,4350
C02_V0056,C02_V0056_T000048,4351,4422
C02_V0056,C02_V0056_T000049,4423,4521
C02_V0056,C02_V0056_T000050,4522,4545
C02_V0056,C02_V0056_T000051,4546,4574
C02_V0056,C02_V0056_T000052,4575,4607
C02_V0056,C02_V0056_T000053,4608,4640
C02_V0056,C02_V0056_T000054,4641,4683
C02_V0056,C02_V0056_T000055,4684,4745
C02_V0056,C02_V0056_T000056,4746,4805
C02_V0056,C02_V0056_T000057,4806,4856
C02_V0056,C02_V0056_T000058,4857,4878
C02_V0056,C02_V0056_T000059,4879,4932
C02_V0056,C02_V0056_T000060,4933,4973
C02_V0056,C02_V0056_T000061,4975,5039
C02_V0056,C02_V0056_T000062,5040,5111
C02_V0056,C02_V0056_T000063,5112,5156
C02_V0056,C02_V0056_T000064,5158,5216
C02_V0056,C02_V0056_T000065,5217,5303
C02_V0056,C02_V0056_T000066,5304,5347
C02_V0056,C02_V0056_T000067,5348,5390
C02_V0056,C02_V0056_T000068,5391,5465
C02_V0056,C02_V0056_T000069,5467,5632
C02_V0056,C02_V0056_T000070,5634,5712
C02_V0056,C02_V0056_T000071,5713,5759
C02_V0056,C02_V0056_T000072,5760,6116
C02_V0056,C02_V0056_T000073,6118,6147
C02_V0056,C02_V0056_T000074,6148,6187
C02_V0056,C02_V0056_T000075,6188,6228
C02_V0056,C02_V0056_T000076,6229,6273
C02_V0056,C02_V0056_T000077,6274,6318
C02_V0056,C02_V0056_T000078,6319,6353
C02_V0056,C02_V0056_T000079,6354,6396
C02_V0056,C02_V0056_T000080,6397,6437
C02_V0056,C02_V0056_T000081,6438,6492
C02_V0056,C02_V0056_T000082,6493,6572
C02_V0056,C02_V0056_T000083,6573,6624
C02_V0056,C02_V0056_T000084,6625,6679
C02_V0056,C02_V0056_T000085,6680,6755
C02_V0056,C02_V0056_T000086,6756,6810
C02_V0056,C02_V0056_T000087,6811,6890
C02_V0056,C02_V0056_T000088,6891,6928
C02_V0056,C02_V0056_T000089,6929,6968
C02_V0056,C02_V0056_T000090,6969,7015
C02_V0056,C02_V0056_T000091,7016,7145
C02_V0056,C02_V0056_T000092,7146,7205
C02_V0056,C02_V0056_T000093,7206,7258
C02_V0056,C02_V0056_T000094,7259,7297
C02_V0056,C02_V0056_T000095,7298,7367
C02_V0056,C02_V0056_T000096,7368,7535
C02_V0056,C02_V0056_T000097,7536,7702
C02_V0056,C02_V0056_T000098,7703,7742
C02_V0056,C02_V0056_T000099,7743,7786
C02_V0056,C02_V0056_T000100,7787,7826
C02_V0056,C02_V0056_T000101,7827,7865
C02_V0056,C02_V0056_T000102,7866,7893
C02_V0056,C02_V0056_T000103,7894,7929
C02_V0056,C02_V0056_T000104,7930,8113
C02_V0056,C02_V0056_T000105,8114,8183
C02_V0056,C02_V0056_T000106,8184,8219
C02_V0056,C02_V0056_T000107,8220,8267
C02_V0056,C02_V0056_T000108,8268,8311
C02_V0056,C02_V0056_T000109,8312,8353
C02_V0056,C02_V0056_T000110,8354,8397
C02_V0056,C02_V0056_T000111,8398,8454
C02_V0056,C02_V0056_T000112,8455,8980
C02_V0056,C02_V0056_T000113,8981,9155
C02_V0056,C02_V0056_T000114,9156,9255
C02_V0056,C02_V0056_T000115,9256,9361
C02_V0056,C02_V0056_T000116,9362,9474
C02_V0056,C02_V0056_T000117,9475,9557
C02_V0056,C02_V0056_T000118,9558,9631
C02_V0056,C02_V0056_T000119,9632,9656
C02_V0056,C02_V0056_T000120,9657,9719
C02_V0056,C02_V0056_T000121,9720,9790
C02_V0056,C02_V0056_T000122,9791,9867
C02_V0056,C02_V0056_T000123,9868,9929
C02_V0056,C02_V0056_T000124,9930,9946
C02_V0056,C02_V0056_T000125,9947,10048
C02_V0056,C02_V0056_T000126,10049,10113
C02_V0056,C02_V0056_T000127,10114,10433
C02_V0056,C02_V0056_T000128,10434,10474
C02_V0056,C02_V0056_T000129,10475,10509
C02_V0056,C02_V0056_T000130,10510,10561
C02_V0056,C02_V0056_T000131,10562,10611
C02_V0056,C02_V0056_T000132,10612,10652
C02_V0056,C02_V0056_T000133,10653,10734
C02_V0056,C02_V0056_T000134,10735,10777
C02_V0056,C02_V0056_T000135,10778,10874
C02_V0056,C02_V0056_T000136,10875,11049
C02_V0056,C02_V0056_T000137,11050,11215
C02_V0056,C02_V0056_T000138,11216,11247
C02_V0056,C02_V0056_T000139,11248,11287
C02_V0056,C02_V0056_T000140,11288,11332
C02_V0056,C02_V0056_T000141,11333,11372
C02_V0056,C02_V0056_T000142,11373,11428
C02_V0056,C02_V0056_T000143,11429,11804
C02_V0056,C02_V0056_T000144,11805,11880
C02_V0056,C02_V0056_T000145,11881,11913
C02_V0056,C02_V0056_T000146,11914,11952
C02_V0056,C02_V0056_T000147,11953,12023
C02_V0056,C02_V0056_T000148,12024,12257
C02_V0056,C02_V0056_T000149,12258,12298
C02_V0056,C02_V0056_T000150,12299,12471
C02_V0056,C02_V0056_T000151,12472,12571
C02_V0056,C02_V0056_T000152,12572,12705
C02_V0056,C02_V0056_T000153,12706,12849
C02_V0056,C02_V0056_T000154,12850,12905
C02_V0056,C02_V0056_T000155,12906,12952
C02_V0056,C02_V0056_T000156,12953,13008
C02_V0056,C02_V0056_T000157,13009,13062
C02_V0056,C02_V0056_T000158,13063,13122
C02_V0056,C02_V0056_T000159,13123,13197
C02_V0056,C02_V0056_T000160,13198,13325
C02_V0056,C02_V0056_T000161,13326,13413
C02_V0056,C02_V0056_T000162,13414,13473
C02_V0056,C02_V0056_T000163,13474,13749
C02_V0056,C02_V0056_T000164,13750,13828
C02_V0056,C02_V0056_T000165,13829,13887
C02_V0056,C02_V0056_T000166,13888,13957
C02_V0056,C02_V0056_T000167,13958,14039
C02_V0056,C02_V0056_T000168,14040,14096
C02_V0056,C02_V0056_T000169,14097,14165
C02_V0056,C02_V0056_T000170,14166,14248
C02_V0056,C02_V0056_T000171,14249,14363
C02_V0056,C02_V0056_T000172,14364,14464
C02_V0056,C02_V0056_T000173,14465,14532
C02_V0056,C02_V0056_T000174,14533,14573
C02_V0056,C02_V0056_T000175,14574,14629
C02_V0056,C02_V0056_T000176,14630,14880
C02_V0056,C02_V0056_T000177,14881,15002
C02_V0056,C02_V0056_T000178,15003,15147
C02_V0056,C02_V0056_T000179,15148,15222
C02_V0056,C02_V0056_T000180,15223,15281
C02_V0056,C02_V0056_T000181,15282,15340
C02_V0056,C02_V0056_T000182,15341,15398
C02_V0056,C02_V0056_T000183,15399,15459
C02_V0056,C02_V0056_T000184,15460,15508
C02_V0056,C02_V0056_T000185,15509,15607
C02_V0056,C02_V0056_T000186,15608,15669
C02_V0056,C02_V0056_T000187,15670,15751
C02_V0056,C02_V0056_T000188,15752,15873
C02_V0056,C02_V0056_T000189,15874,15893
C02_V0056,C02_V0056_T000190,15894,15940
C02_V0056,C02_V0056_T000191,15941,16001
C02_V0056,C02_V0056_T000192,16002,16051
C02_V0056,C02_V0056_T000193,16052,16112
C02_V0056,C02_V0056_T000194,16113,16392
C02_V0056,C02_V0056_T000195,16393,16568
C02_V0056,C02_V0056_T000196,16569,16678
C02_V0056,C02_V0056_T000197,16679,16760
C02_V0056,C02_V0056_T000198,16761,16794
C02_V0056,C02_V0056_T000199,16795,17411
C02_V0056,C02_V0056_T000200,17412,17581
C02_V0056,C02_V0056_T000201,17582,17630
C02_V0056,C02_V0056_T000202,17631,17683
C02_V0056,C02_V0056_T000203,17684,17747
C02_V0056,C02_V0056_T000204,17748,17841
C02_V0056,C02_V0056_T000205,17842,17910
C02_V0056,C02_V0056_T000206,17911,17984
C02_V0056,C02_V0056_T000207,17985,18077
C02_V0056,C02_V0056_T000208,18078,18845
C02_V0056,C02_V0056_T000209,18846,18903
C02_V0056,C02_V0056_T000210,18904,18963
C02_V0056,C02_V0056_T000211,18964,19021
C02_V0056,C02_V0056_T000212,19022,19078
C02_V0056,C02_V0056_T000213,19079,19116
C02_V0056,C02_V0056_T000214,19117,19482
C02_V0056,C02_V0056_T000215,19483,19637
C02_V0056,C02_V0056_T000216,19638,19778
C02_V0056,C02_V0056_T000217,19779,19919
C02_V0056,C02_V0056_T000218,19920,20016
C02_V0056,C02_V0056_T000219,20017,20380
C02_V0056,C02_V0056_T000220,20381,20601
C02_V0056,C02_V0056_T000221,20602,20757
C02_V0056,C02_V0056_T000222,20758,20780
C02_V0056,C02_V0056_T000223,20781,21212
C02_V0056,C02_V0056_T000224,21213,21369
C02_V0056,C02_V0056_T000225,21370,21438
C02_V0056,C02_V0056_T000226,21439,21507
C02_V0056,C02_V0056_T000227,21508,21575
C02_V0056,C02_V0056_T000228,21576,21652
C02_V0056,C02_V0056_T000229,21653,21721
C02_V0056,C02_V0056_T000230,21722,21785
C02_V0056,C02_V0056_T000231,21786,21842
C02_V0056,C02_V0056_T000232,21843,21889
C02_V0056,C02_V0056_T000233,21890,21968
C02_V0056,C02_V0056_T000234,21969,22037
C02_V0056,C02_V0056_T000235,22038,22107
C02_V0056,C02_V0056_T000236,22108,22169
C02_V0056,C02_V0056_T000237,22170,22228
C02_V0056,C02_V0056_T000238,22229,22303
C02_V0056,C02_V0056_T000239,22304,22357
C02_V0056,C02_V0056_T000240,22358,22478
C02_V0056,C02_V0056_T000241,22480,22890
C02_V0056,C02_V0056_T000242,22892,22973
C02_V0056,C02_V0056_T000243,22974,23109
C02_V0056,C02_V0056_T000244,23110,23204
C02_V0056,C02_V0056_T000245,23205,23334
C02_V0056,C02_V0056_T000246,23335,23418
C02_V0056,C02_V0056_T000247,23419,23485
C02_V0056,C02_V0056_T000248,23486,23565
C02_V0056,C02_V0056_T000249,23566,23648
C02_V0056,C02_V0056_T000250,23649,23718
