video_id,transition_id,frame_start,frame_end
C02_V0197,C02_V0197_T000000,0,106
C02_V0197,C02_V0197_T000001,107,289
C02_V0197,C02_V0197_T000002,290,578
C02_V0197,C02_V0197_T000003,579,1051
C02_V0197,C02_V0197_T000004,1052,1076
C02_V0197,C02_V0197_T000005,1077,1262
C02_V0197,C02_V0197_T000006,1263,1384
C02_V0197,C02_V0197_T000007,1385,1502
C02_V0197,C02_V0197_T000008,1503,1695
C02_V0197,C02_V0197_T000009,1696,1826
C02_V0197,C02_V0197_T000010,1827,1899
C02_V0197,C02_V0197_T000011,1900,1972
C02_V0197,C02_V0197_T000012,1973,2057
C02_V0197,C02_V0197_T000013,2058,2143
C02_V0197,C02_V0197_T000014,2144,2209
C02_V0197,C02_V0197_T000015,2210,2300
C02_V0197,C02_V0197_T000016,2301,2372
C02_V0197,C02_V0197_T000017,2373,2446
C02_V0197,C02_V0197_T000018,2447,2519
C02_V0197,C02_V0197_T000019,2520,2608
C02_V0197,C02_V0197_T000020,2609,2762
C02_V0197,C02_V0197_T000021,2763,2853
C02_V0197,C02_V0197_T000022,2854,2924
C02_V0197,C02_V0197_T000023,2925,3025
C02_V0197,C02_V0197_T000024,3026,3152
C02_V0197,C02_V0197_T000025,3153,3341
C02_V0197,C02_V0197_T000026,3342,3437
C02_V0197,C02_V0197_T000027,3438,3508
C02_V0197,C02_V0197_T000028,3509,3549
C02_V0197,C02_V0197_T000029,3550,3628
C02_V0197,C02_V0197_T000030,3629,3701
C02_V0197,C02_V0197_T000031,3702,3785
C02_V0197,C02_V0197_T000032,3786,3871
C02_V0197,C02_V0197_T000033,3872,3955
C02_V0197,C02_V0197_T000034,3956,4058
C02_V0197,C02_V0197_T000035,4059,4126
C02_V0197,C02_V0197_T000036,4127,4219
C02_V0197,C02_V0197_T000037,4220,4355
C02_V0197,C02_V0197_T000038,4356,4421
C02_V0197,C02_V0197_T000039,4422,4486
C02_V0197,C02_V0197_T000040,4487,4601
C02_V0197,C02_V0197_T000041,4602,4665
C02_V0197,C02_V0197_T000042,4666,4735
C02_V0197,C02_V0197_T000043,4736,4804
C02_V0197,C02_V0197_T000044,4805,4876
C02_V0197,C02_V0197_T000045,4877,4937
C02_V0197,C02_V0197_T000046,4938,5008
C02_V0197,C02_V0197_T000047,5009,5061
C02_V0197,C02_V0197_T000048,5062,5125
C02_V0197,C02_V0197_T000049,5126,5186
C02_V0197,C02_V0197_T000050,5187,5249
C02_V0197,C02_V0197_T000051,5250,5314
C02_V0197,C02_V0197_T000052,5315,5378
C02_V0197,C02_V0197_T000053,5379,5432
C02_V0197,C02_V0197_T000054,5433,5499
C02_V0197,C02_V0197_T000055,5500,6861
C02_V0197,C02_V0197_T000056,6862,6925
C02_V0197,C02_V0197_T000057,6926,6970
C02_V0197,C02_V0197_T000058,6971,7037
C02_V0197,C02_V0197_T000059,7038,7099
C02_V0197,C02_V0197_T000060,7100,7144
C02_V0197,C02_V0197_T000061,7145,7195
C02_V0197,C02_V0197_T000062,7196,7316
C02_V0197,C02_V0197_T000063,7317,7429
C02_V0197,C02_V0197_T000064,7430,7491
C02_V0197,C02_V0197_T000065,7492,7557
C02_V0197,C02_V0197_T000066,7558,7629
C02_V0197,C02_V0197_T000067,7630,7694
C02_V0197,C02_V0197_T000068,7695,7755
C02_V0197,C02_V0197_T000069,7756,7811
C02_V0197,C02_V0197_T000070,7812,8114
C02_V0197,C02_V0197_T000071,8115,8179
C02_V0197,C02_V0197_T000072,8180,8241
C02_V0197,C02_V0197_T000073,8242,8314
C02_V0197,C02_V0197_T000074,8315,8375
C02_V0197,C02_V0197_T000075,8376,8415
C02_V0197,C02_V0197_T000076,8416,8479
C02_V0197,C02_V0197_T000077,8480,8552
C02_V0197,C02_V0197_T000078,8553,8609
C02_V0197,C02_V0197_T000079,8610,8921
C02_V0197,C02_V0197_T000080,8922,8977
C02_V0197,C02_V0197_T000081,8978,9013
C02_V0197,C02_V0197_T000082,9014,9057
C02_V0197,C02_V0197_T000083,9058,9104
C02_V0197,C02_V0197_T000084,9105,9161
C02_V0197,C02_V0197_T000085,9162,9251
C02_V0197,C02_V0197_T000086,9252,9619
C02_V0197,C02_V0197_T000087,9620,10198
C02_V0197,C02_V0197_T000088,10199,10636
C02_V0197,C02_V0197_T000089,10637,10693
C02_V0197,C02_V0197_T000090,10694,10745
C02_V0197,C02_V0197_T000091,10746,10925
C02_V0197,C02_V0197_T000092,10926,10958
C02_V0197,C02_V0197_T000093,10959,11014
C02_V0197,C02_V0197_T000094,11015,11069
