video_id,transition_id,frame_start,frame_end
C01_V0049,C01_V0049_T000000,0,12597
C01_V0049,C01_V0049_T000001,12599,21659
C01_V0049,C01_V0049_T000002,21660,21663
C01_V0049,C01_V0049_T000003,21664,24180
C01_V0049,C01_V0049_T000004,24181,24347
C01_V0049,C01_V0049_T000005,24348,25017
C01_V0049,C01_V0049_T000006,25018,26055
C01_V0049,C01_V0049_T000007,26056,26133
C01_V0049,C01_V0049_T000008,26134,26263
C01_V0049,C01_V0049_T000009,26264,26312
C01_V0049,C01_V0049_T000010,26313,26554
C01_V0049,C01_V0049_T000011,26555,26868
C01_V0049,C01_V0049_T000012,26869,27632
C01_V0049,C01_V0049_T000013,27633,27699
C01_V0049,C01_V0049_T000014,27700,28021
C01_V0049,C01_V0049_T000015,28022,28034
C01_V0049,C01_V0049_T000016,28035,28718
C01_V0049,C01_V0049_T000017,28719,34955
C01_V0049,C01_V0049_T000018,34957,35381
C01_V0049,C01_V0049_T000019,35382,36077
C01_V0049,C01_V0049_T000020,36078,37990
C01_V0049,C01_V0049_T000021,37991,37992
C01_V0049,C01_V0049_T000022,37993,38497
C01_V0049,C01_V0049_T000023,38498,38555
C01_V0049,C01_V0049_T000024,38556,40711
C01_V0049,C01_V0049_T000025,40712,41206
C01_V0049,C01_V0049_T000026,41208,41349
C01_V0049,C01_V0049_T000027,41350,44029
C01_V0049,C01_V0049_T000028,44030,105866
C01_V0049,C01_V0049_T000029,105867,105921
C01_V0049,C01_V0049_T000030,105922,106031
C01_V0049,C01_V0049_T000031,106032,106086
C01_V0049,C01_V0049_T000032,106087,106171
C01_V0049,C01_V0049_T000033,106172,106201
C01_V0049,C01_V0049_T000034,106202,106264
C01_V0049,C01_V0049_T000035,106265,106304
C01_V0049,C01_V0049_T000036,106305,106321
C01_V0049,C01_V0049_T000037,106322,106332
C01_V0049,C01_V0049_T000038,106333,106348
C01_V0049,C01_V0049_T000039,106349,106367
C01_V0049,C01_V0049_T000040,106368,106389
C01_V0049,C01_V0049_T000041,106390,106450
C01_V0049,C01_V0049_T000042,106451,106514
C01_V0049,C01_V0049_T000043,106515,106761
C01_V0049,C01_V0049_T000044,106762,107215
C01_V0049,C01_V0049_T000045,107216,107272
C01_V0049,C01_V0049_T000046,107273,107305
C01_V0049,C01_V0049_T000047,107306,107360
C01_V0049,C01_V0049_T000048,107361,107439
C01_V0049,C01_V0049_T000049,107440,107527
C01_V0049,C01_V0049_T000050,107528,107602
C01_V0049,C01_V0049_T000051,107603,107651
C01_V0049,C01_V0049_T000052,107652,107729
C01_V0049,C01_V0049_T000053,107730,108113
C01_V0049,C01_V0049_T000054,108114,255143
C01_V0049,C01_V0049_T000055,255144,255181
C01_V0049,C01_V0049_T000056,255182,255226
C01_V0049,C01_V0049_T000057,255227,256593
C01_V0049,C01_V0049_T000058,256594,256774
C01_V0049,C01_V0049_T000059,256775,257097
