video_id,transition_id,frame_start,frame_end
C01_V0109,C01_V0109_T000000,0,49
C01_V0109,C01_V0109_T000001,50,101
C01_V0109,C01_V0109_T000002,102,201
C01_V0109,C01_V0109_T000003,202,267
C01_V0109,C01_V0109_T000004,268,311
C01_V0109,C01_V0109_T000005,312,349
C01_V0109,C01_V0109_T000006,350,395
C01_V0109,C01_V0109_T000007,396,430
C01_V0109,C01_V0109_T000008,431,514
C01_V0109,C01_V0109_T000009,515,560
C01_V0109,C01_V0109_T000010,561,610
C01_V0109,C01_V0109_T000011,611,662
C01_V0109,C01_V0109_T000012,663,705
C01_V0109,C01_V0109_T000013,706,745
C01_V0109,C01_V0109_T000014,746,782
C01_V0109,C01_V0109_T000015,783,811
C01_V0109,C01_V0109_T000016,812,855
C01_V0109,C01_V0109_T000017,856,880
C01_V0109,C01_V0109_T000018,881,1340
C01_V0109,C01_V0109_T000019,1341,1426
C01_V0109,C01_V0109_T000020,1427,1480
C01_V0109,C01_V0109_T000021,1481,1499
C01_V0109,C01_V0109_T000022,1500,1541
C01_V0109,C01_V0109_T000023,1542,1563
C01_V0109,C01_V0109_T000024,1564,1595
C01_V0109,C01_V0109_T000025,1596,1614
C01_V0109,C01_V0109_T000026,1615,1636
C01_V0109,C01_V0109_T000027,1637,1656
C01_V0109,C01_V0109_T000028,1657,1684
C01_V0109,C01_V0109_T000029,1685,1717
C01_V0109,C01_V0109_T000030,1718,1751
C01_V0109,C01_V0109_T000031,1752,1789
C01_V0109,C01_V0109_T000032,1790,2179
C01_V0109,C01_V0109_T000033,2180,2224
C01_V0109,C01_V0109_T000034,2225,2302
C01_V0109,C01_V0109_T000035,2303,2383
C01_V0109,C01_V0109_T000036,2384,2490
C01_V0109,C01_V0109_T000037,2491,2576
C01_V0109,C01_V0109_T000038,2577,2697
C01_V0109,C01_V0109_T000039,2698,2763
C01_V0109,C01_V0109_T000040,2764,2863
C01_V0109,C01_V0109_T000041,2864,2969
C01_V0109,C01_V0109_T000042,2970,3095
C01_V0109,C01_V0109_T000043,3096,3206
C01_V0109,C01_V0109_T000044,3207,3250
C01_V0109,C01_V0109_T000045,3251,3318
C01_V0109,C01_V0109_T000046,3319,3402
C01_V0109,C01_V0109_T000047,3403,3991
C01_V0109,C01_V0109_T000048,3992,4083
C01_V0109,C01_V0109_T000049,4084,4137
C01_V0109,C01_V0109_T000050,4138,4198
C01_V0109,C01_V0109_T000051,4199,4247
C01_V0109,C01_V0109_T000052,4248,4327
C01_V0109,C01_V0109_T000053,4328,5125
C01_V0109,C01_V0109_T000054,5126,5547
C01_V0109,C01_V0109_T000055,5548,5674
C01_V0109,C01_V0109_T000056,5675,5763
C01_V0109,C01_V0109_T000057,5764,5866
C01_V0109,C01_V0109_T000058,5867,6565
C01_V0109,C01_V0109_T000059,6566,6662
C01_V0109,C01_V0109_T000060,6663,6735
C01_V0109,C01_V0109_T000061,6736,6870
C01_V0109,C01_V0109_T000062,6871,6956
C01_V0109,C01_V0109_T000063,6957,7023
C01_V0109,C01_V0109_T000064,7024,7119
C01_V0109,C01_V0109_T000065,7120,8148
C01_V0109,C01_V0109_T000066,8149,8244
C01_V0109,C01_V0109_T000067,8245,8320
C01_V0109,C01_V0109_T000068,8321,8419
C01_V0109,C01_V0109_T000069,8420,8545
C01_V0109,C01_V0109_T000070,8546,8642
C01_V0109,C01_V0109_T000071,8643,8836
C01_V0109,C01_V0109_T000072,8837,8866
C01_V0109,C01_V0109_T000073,8867,8945
C01_V0109,C01_V0109_T000074,8946,8989
C01_V0109,C01_V0109_T000075,8990,9039
C01_V0109,C01_V0109_T000076,9040,9100
C01_V0109,C01_V0109_T000077,9101,9175
C01_V0109,C01_V0109_T000078,9176,9224
C01_V0109,C01_V0109_T000079,9225,9269
C01_V0109,C01_V0109_T000080,9270,9319
C01_V0109,C01_V0109_T000081,9320,9363
C01_V0109,C01_V0109_T000082,9364,9424
C01_V0109,C01_V0109_T000083,9425,9521
C01_V0109,C01_V0109_T000084,9522,9626
C01_V0109,C01_V0109_T000085,9627,9689
C01_V0109,C01_V0109_T000086,9690,9808
C01_V0109,C01_V0109_T000087,9809,9864
C01_V0109,C01_V0109_T000088,9865,9936
C01_V0109,C01_V0109_T000089,9937,10038
C01_V0109,C01_V0109_T000090,10039,10104
C01_V0109,C01_V0109_T000091,10105,10190
C01_V0109,C01_V0109_T000092,10191,10522
C01_V0109,C01_V0109_T000093,10523,10695
C01_V0109,C01_V0109_T000094,10696,10942
C01_V0109,C01_V0109_T000095,10943,11063
C01_V0109,C01_V0109_T000096,11064,11201
C01_V0109,C01_V0109_T000097,11202,11306
C01_V0109,C01_V0109_T000098,11307,11369
C01_V0109,C01_V0109_T000099,11370,11608
