video_id,transition_id,frame_start,frame_end
C01_V0119,C01_V0119_T000000,0,49
C01_V0119,C01_V0119_T000001,50,101
C01_V0119,C01_V0119_T000002,102,201
C01_V0119,C01_V0119_T000003,202,238
C01_V0119,C01_V0119_T000004,239,279
C01_V0119,C01_V0119_T000005,280,306
C01_V0119,C01_V0119_T000006,307,364
C01_V0119,C01_V0119_T000007,365,412
C01_V0119,C01_V0119_T000008,413,468
C01_V0119,C01_V0119_T000009,469,514
C01_V0119,C01_V0119_T000010,515,553
C01_V0119,C01_V0119_T000011,554,585
C01_V0119,C01_V0119_T000012,586,673
C01_V0119,C01_V0119_T000013,674,752
C01_V0119,C01_V0119_T000014,753,848
C01_V0119,C01_V0119_T000015,849,1293
C01_V0119,C01_V0119_T000016,1294,1347
C01_V0119,C01_V0119_T000017,1348,1366
C01_V0119,C01_V0119_T000018,1367,1408
C01_V0119,C01_V0119_T000019,1409,1430
C01_V0119,C01_V0119_T000020,1431,1462
C01_V0119,C01_V0119_T000021,1463,1481
C01_V0119,C01_V0119_T000022,1482,1503
C01_V0119,C01_V0119_T000023,1504,1523
C01_V0119,C01_V0119_T000024,1524,1551
C01_V0119,C01_V0119_T000025,1552,1584
C01_V0119,C01_V0119_T000026,1585,1618
C01_V0119,C01_V0119_T000027,1619,1656
C01_V0119,C01_V0119_T000028,1657,1756
C01_V0119,C01_V0119_T000029,1757,2462
C01_V0119,C01_V0119_T000030,2463,2501
C01_V0119,C01_V0119_T000031,2502,2599
C01_V0119,C01_V0119_T000032,2600,2697
C01_V0119,C01_V0119_T000033,2698,2788
C01_V0119,C01_V0119_T000034,2789,2869
C01_V0119,C01_V0119_T000035,2870,2998
C01_V0119,C01_V0119_T000036,2999,3267
C01_V0119,C01_V0119_T000037,3268,3811
C01_V0119,C01_V0119_T000038,3812,3907
C01_V0119,C01_V0119_T000039,3908,3997
C01_V0119,C01_V0119_T000040,3998,4095
C01_V0119,C01_V0119_T000041,4096,4199
C01_V0119,C01_V0119_T000042,4200,4282
C01_V0119,C01_V0119_T000043,4283,4323
C01_V0119,C01_V0119_T000044,4324,4779
C01_V0119,C01_V0119_T000045,4780,4854
C01_V0119,C01_V0119_T000046,4855,4934
C01_V0119,C01_V0119_T000047,4935,4995
C01_V0119,C01_V0119_T000048,4996,5049
C01_V0119,C01_V0119_T000049,5050,5105
C01_V0119,C01_V0119_T000050,5106,5157
C01_V0119,C01_V0119_T000051,5158,5239
C01_V0119,C01_V0119_T000052,5240,5301
C01_V0119,C01_V0119_T000053,5302,5371
C01_V0119,C01_V0119_T000054,5372,5441
C01_V0119,C01_V0119_T000055,5442,5512
C01_V0119,C01_V0119_T000056,5513,5589
C01_V0119,C01_V0119_T000057,5590,5650
C01_V0119,C01_V0119_T000058,5651,5713
C01_V0119,C01_V0119_T000059,5714,5781
C01_V0119,C01_V0119_T000060,5782,5848
C01_V0119,C01_V0119_T000061,5849,5930
C01_V0119,C01_V0119_T000062,5931,5999
C01_V0119,C01_V0119_T000063,6000,6068
C01_V0119,C01_V0119_T000064,6069,6139
C01_V0119,C01_V0119_T000065,6140,6192
C01_V0119,C01_V0119_T000066,6193,6720
C01_V0119,C01_V0119_T000067,6721,6795
C01_V0119,C01_V0119_T000068,6796,6842
C01_V0119,C01_V0119_T000069,6843,6886
C01_V0119,C01_V0119_T000070,6887,6968
C01_V0119,C01_V0119_T000071,6969,7048
C01_V0119,C01_V0119_T000072,7049,7130
C01_V0119,C01_V0119_T000073,7131,7200
C01_V0119,C01_V0119_T000074,7201,7260
C01_V0119,C01_V0119_T000075,7261,7409
C01_V0119,C01_V0119_T000076,7410,7479
C01_V0119,C01_V0119_T000077,7480,7547
C01_V0119,C01_V0119_T000078,7548,7596
C01_V0119,C01_V0119_T000079,7597,7916
C01_V0119,C01_V0119_T000080,7917,7995
C01_V0119,C01_V0119_T000081,7996,8086
C01_V0119,C01_V0119_T000082,8087,8180
C01_V0119,C01_V0119_T000083,8181,8273
C01_V0119,C01_V0119_T000084,8274,8364
C01_V0119,C01_V0119_T000085,8365,8433
C01_V0119,C01_V0119_T000086,8434,8502
C01_V0119,C01_V0119_T000087,8503,8565
C01_V0119,C01_V0119_T000088,8566,8663
C01_V0119,C01_V0119_T000089,8664,8760
C01_V0119,C01_V0119_T000090,8761,8856
C01_V0119,C01_V0119_T000091,8857,8964
C01_V0119,C01_V0119_T000092,8965,9064
C01_V0119,C01_V0119_T000093,9065,9427
C01_V0119,C01_V0119_T000094,9428,9535
C01_V0119,C01_V0119_T000095,9536,9779
C01_V0119,C01_V0119_T000096,9780,9919
C01_V0119,C01_V0119_T000097,9920,10193
C01_V0119,C01_V0119_T000098,10194,10454
C01_V0119,C01_V0119_T000099,10455,10456
C01_V0119,C01_V0119_T000100,10457,10980
C01_V0119,C01_V0119_T000101,10981,11006
C01_V0119,C01_V0119_T000102,11007,11085
C01_V0119,C01_V0119_T000103,11086,11176
C01_V0119,C01_V0119_T000104,11177,11251
C01_V0119,C01_V0119_T000105,11252,11321
C01_V0119,C01_V0119_T000106,11322,11399
C01_V0119,C01_V0119_T000107,11400,11476
C01_V0119,C01_V0119_T000108,11477,11574
C01_V0119,C01_V0119_T000109,11575,11630
C01_V0119,C01_V0119_T000110,11631,11690
C01_V0119,C01_V0119_T000111,11691,11750
C01_V0119,C01_V0119_T000112,11751,11808
