video_id,transition_id,frame_start,frame_end
C01_V0123,C01_V0123_T000000,0,49
C01_V0123,C01_V0123_T000001,50,101
C01_V0123,C01_V0123_T000002,102,201
C01_V0123,C01_V0123_T000003,202,238
C01_V0123,C01_V0123_T000004,239,266
C01_V0123,C01_V0123_T000005,267,294
C01_V0123,C01_V0123_T000006,295,334
C01_V0123,C01_V0123_T000007,335,387
C01_V0123,C01_V0123_T000008,388,549
C01_V0123,C01_V0123_T000009,550,596
C01_V0123,C01_V0123_T000010,597,710
C01_V0123,C01_V0123_T000011,711,808
C01_V0123,C01_V0123_T000012,809,858
C01_V0123,C01_V0123_T000013,859,884
C01_V0123,C01_V0123_T000014,885,970
C01_V0123,C01_V0123_T000015,971,1446
C01_V0123,C01_V0123_T000016,1447,1500
C01_V0123,C01_V0123_T000017,1501,1519
C01_V0123,C01_V0123_T000018,1520,1561
C01_V0123,C01_V0123_T000019,1562,1583
C01_V0123,C01_V0123_T000020,1584,1615
C01_V0123,C01_V0123_T000021,1616,1634
C01_V0123,C01_V0123_T000022,1635,1656
C01_V0123,C01_V0123_T000023,1657,1676
C01_V0123,C01_V0123_T000024,1677,1704
C01_V0123,C01_V0123_T000025,1705,1737
C01_V0123,C01_V0123_T000026,1738,1771
C01_V0123,C01_V0123_T000027,1772,1809
C01_V0123,C01_V0123_T000028,1810,1909
C01_V0123,C01_V0123_T000029,1910,2255
C01_V0123,C01_V0123_T000030,2256,2363
C01_V0123,C01_V0123_T000031,2364,2620
C01_V0123,C01_V0123_T000032,2621,2733
C01_V0123,C01_V0123_T000033,2734,2813
C01_V0123,C01_V0123_T000034,2814,2884
C01_V0123,C01_V0123_T000035,2885,3034
C01_V0123,C01_V0123_T000036,3035,3146
C01_V0123,C01_V0123_T000037,3147,3194
C01_V0123,C01_V0123_T000038,3195,3725
C01_V0123,C01_V0123_T000039,3726,3768
C01_V0123,C01_V0123_T000040,3769,3828
C01_V0123,C01_V0123_T000041,3829,3884
C01_V0123,C01_V0123_T000042,3885,3938
C01_V0123,C01_V0123_T000043,3939,3995
C01_V0123,C01_V0123_T000044,3996,4049
C01_V0123,C01_V0123_T000045,4050,4086
C01_V0123,C01_V0123_T000046,4087,4122
C01_V0123,C01_V0123_T000047,4123,4452
C01_V0123,C01_V0123_T000048,4453,4571
C01_V0123,C01_V0123_T000049,4572,4695
C01_V0123,C01_V0123_T000050,4696,4789
C01_V0123,C01_V0123_T000051,4790,5053
C01_V0123,C01_V0123_T000052,5054,5114
C01_V0123,C01_V0123_T000053,5115,5165
C01_V0123,C01_V0123_T000054,5166,5208
C01_V0123,C01_V0123_T000055,5209,5267
C01_V0123,C01_V0123_T000056,5268,5326
C01_V0123,C01_V0123_T000057,5327,5379
C01_V0123,C01_V0123_T000058,5380,5431
C01_V0123,C01_V0123_T000059,5432,5476
C01_V0123,C01_V0123_T000060,5477,5511
C01_V0123,C01_V0123_T000061,5512,5546
C01_V0123,C01_V0123_T000062,5547,5586
C01_V0123,C01_V0123_T000063,5587,5660
C01_V0123,C01_V0123_T000064,5661,5976
C01_V0123,C01_V0123_T000065,5977,6121
C01_V0123,C01_V0123_T000066,6122,6242
C01_V0123,C01_V0123_T000067,6243,6355
C01_V0123,C01_V0123_T000068,6356,6474
C01_V0123,C01_V0123_T000069,6475,6649
C01_V0123,C01_V0123_T000070,6650,6849
C01_V0123,C01_V0123_T000071,6850,7017
C01_V0123,C01_V0123_T000072,7018,7061
C01_V0123,C01_V0123_T000073,7062,7161
C01_V0123,C01_V0123_T000074,7162,7439
C01_V0123,C01_V0123_T000075,7440,7509
C01_V0123,C01_V0123_T000076,7510,7592
C01_V0123,C01_V0123_T000077,7593,7654
C01_V0123,C01_V0123_T000078,7655,7737
C01_V0123,C01_V0123_T000079,7738,7805
C01_V0123,C01_V0123_T000080,7806,7859
C01_V0123,C01_V0123_T000081,7860,7908
C01_V0123,C01_V0123_T000082,7909,7978
C01_V0123,C01_V0123_T000083,7979,8059
C01_V0123,C01_V0123_T000084,8060,8121
C01_V0123,C01_V0123_T000085,8122,8192
C01_V0123,C01_V0123_T000086,8193,8266
C01_V0123,C01_V0123_T000087,8267,8488
C01_V0123,C01_V0123_T000088,8489,8625
C01_V0123,C01_V0123_T000089,8626,8952
C01_V0123,C01_V0123_T000090,8953,9357
C01_V0123,C01_V0123_T000091,9358,9622
C01_V0123,C01_V0123_T000092,9623,9651
C01_V0123,C01_V0123_T000093,9652,9758
C01_V0123,C01_V0123_T000094,9759,9867
C01_V0123,C01_V0123_T000095,9868,9975
C01_V0123,C01_V0123_T000096,9976,10069
C01_V0123,C01_V0123_T000097,10070,10163
C01_V0123,C01_V0123_T000098,10164,10266
C01_V0123,C01_V0123_T000099,10267,10366
C01_V0123,C01_V0123_T000100,10367,10483
C01_V0123,C01_V0123_T000101,10484,10582
C01_V0123,C01_V0123_T000102,10583,10694
C01_V0123,C01_V0123_T000103,10695,10740
C01_V0123,C01_V0123_T000104,10741,10815
C01_V0123,C01_V0123_T000105,10816,10824
C01_V0123,C01_V0123_T000106,10825,10907
C01_V0123,C01_V0123_T000107,10908,10941
C01_V0123,C01_V0123_T000108,10942,11069
C01_V0123,C01_V0123_T000109,11070,11194
C01_V0123,C01_V0123_T000110,11195,11712
C01_V0123,C01_V0123_T000111,11713,11776
C01_V0123,C01_V0123_T000112,11777,11827
C01_V0123,C01_V0123_T000113,11828,11890
C01_V0123,C01_V0123_T000114,11891,11991
C01_V0123,C01_V0123_T000115,11992,12073
C01_V0123,C01_V0123_T000116,12074,12076
C01_V0123,C01_V0123_T000117,12077,12128
C01_V0123,C01_V0123_T000118,12129,12186
C01_V0123,C01_V0123_T000119,12187,12239
C01_V0123,C01_V0123_T000120,12240,12291
C01_V0123,C01_V0123_T000121,12292,12348
C01_V0123,C01_V0123_T000122,12349,12417
C01_V0123,C01_V0123_T000123,12418,12478
C01_V0123,C01_V0123_T000124,12479,12523
C01_V0123,C01_V0123_T000125,12524,12580
C01_V0123,C01_V0123_T000126,12581,12649
C01_V0123,C01_V0123_T000127,12650,12710
C01_V0123,C01_V0123_T000128,12711,12765
C01_V0123,C01_V0123_T000129,12766,12818
C01_V0123,C01_V0123_T000130,12819,12877
C01_V0123,C01_V0123_T000131,12878,12924
C01_V0123,C01_V0123_T000132,12925,12974
C01_V0123,C01_V0123_T000133,12975,13082
C01_V0123,C01_V0123_T000134,13083,14902
C01_V0123,C01_V0123_T000135,14903,14975
C01_V0123,C01_V0123_T000136,14976,15040
C01_V0123,C01_V0123_T000137,15041,15097
C01_V0123,C01_V0123_T000138,15098,15134
C01_V0123,C01_V0123_T000139,15135,15175
C01_V0123,C01_V0123_T000140,15176,15247
C01_V0123,C01_V0123_T000141,15248,15294
C01_V0123,C01_V0123_T000142,15295,15343
C01_V0123,C01_V0123_T000143,15344,15426
C01_V0123,C01_V0123_T000144,15427,15539
C01_V0123,C01_V0123_T000145,15540,15625
C01_V0123,C01_V0123_T000146,15626,15758
C01_V0123,C01_V0123_T000147,15759,15907
C01_V0123,C01_V0123_T000148,15908,16221
C01_V0123,C01_V0123_T000149,16222,17360
C01_V0123,C01_V0123_T000150,17361,17430
C01_V0123,C01_V0123_T000151,17431,17483
C01_V0123,C01_V0123_T000152,17484,17534
C01_V0123,C01_V0123_T000153,17535,17600
C01_V0123,C01_V0123_T000154,17601,17690
C01_V0123,C01_V0123_T000155,17691,17789
C01_V0123,C01_V0123_T000156,17790,18504
C01_V0123,C01_V0123_T000157,18505,18977
C01_V0123,C01_V0123_T000158,18978,19063
