video_id,transition_id,frame_start,frame_end
C01_V0104,C01_V0104_T000000,0,49
C01_V0104,C01_V0104_T000001,50,101
C01_V0104,C01_V0104_T000002,102,240
C01_V0104,C01_V0104_T000003,241,273
C01_V0104,C01_V0104_T000004,274,358
C01_V0104,C01_V0104_T000005,359,376
C01_V0104,C01_V0104_T000006,377,409
C01_V0104,C01_V0104_T000007,410,429
C01_V0104,C01_V0104_T000008,430,521
C01_V0104,C01_V0104_T000009,522,720
C01_V0104,C01_V0104_T000010,721,798
C01_V0104,C01_V0104_T000011,799,853
C01_V0104,C01_V0104_T000012,854,956
C01_V0104,C01_V0104_T000013,957,1416
C01_V0104,C01_V0104_T000014,1417,1516
C01_V0104,C01_V0104_T000015,1517,1570
C01_V0104,C01_V0104_T000016,1571,1589
C01_V0104,C01_V0104_T000017,1590,1631
C01_V0104,C01_V0104_T000018,1632,1653
C01_V0104,C01_V0104_T000019,1654,1685
C01_V0104,C01_V0104_T000020,1686,1704
C01_V0104,C01_V0104_T000021,1705,1726
C01_V0104,C01_V0104_T000022,1727,1745
C01_V0104,C01_V0104_T000023,1747,1774
C01_V0104,C01_V0104_T000024,1775,1807
C01_V0104,C01_V0104_T000025,1808,1841
C01_V0104,C01_V0104_T000026,1842,1902
C01_V0104,C01_V0104_T000027,1903,2431
C01_V0104,C01_V0104_T000028,2432,2482
C01_V0104,C01_V0104_T000029,2483,2556
C01_V0104,C01_V0104_T000030,2557,2685
C01_V0104,C01_V0104_T000031,2686,2725
C01_V0104,C01_V0104_T000032,2726,2852
C01_V0104,C01_V0104_T000033,2853,3379
C01_V0104,C01_V0104_T000034,3380,3433
C01_V0104,C01_V0104_T000035,3434,3920
C01_V0104,C01_V0104_T000036,3921,4430
C01_V0104,C01_V0104_T000037,4431,4545
C01_V0104,C01_V0104_T000038,4546,4632
C01_V0104,C01_V0104_T000039,4633,4804
C01_V0104,C01_V0104_T000040,4805,4959
C01_V0104,C01_V0104_T000041,4960,5186
C01_V0104,C01_V0104_T000042,5187,5302
C01_V0104,C01_V0104_T000043,5303,5393
C01_V0104,C01_V0104_T000044,5394,5463
C01_V0104,C01_V0104_T000045,5464,5545
C01_V0104,C01_V0104_T000046,5546,5614
C01_V0104,C01_V0104_T000047,5615,5963
C01_V0104,C01_V0104_T000048,5964,6008
C01_V0104,C01_V0104_T000049,6009,6269
C01_V0104,C01_V0104_T000050,6270,6380
C01_V0104,C01_V0104_T000051,6381,6478
C01_V0104,C01_V0104_T000052,6479,6599
C01_V0104,C01_V0104_T000053,6600,6683
C01_V0104,C01_V0104_T000054,6684,6783
C01_V0104,C01_V0104_T000055,6784,6906
C01_V0104,C01_V0104_T000056,6907,7294
C01_V0104,C01_V0104_T000057,7295,7398
C01_V0104,C01_V0104_T000058,7399,7511
C01_V0104,C01_V0104_T000059,7512,7607
C01_V0104,C01_V0104_T000060,7608,7678
C01_V0104,C01_V0104_T000061,7679,7780
C01_V0104,C01_V0104_T000062,7781,7853
C01_V0104,C01_V0104_T000063,7854,7900
C01_V0104,C01_V0104_T000064,7901,8350
C01_V0104,C01_V0104_T000065,8351,8953
C01_V0104,C01_V0104_T000066,8954,9120
C01_V0104,C01_V0104_T000067,9121,9220
C01_V0104,C01_V0104_T000068,9221,9561
C01_V0104,C01_V0104_T000069,9562,9621
C01_V0104,C01_V0104_T000070,9622,9681
C01_V0104,C01_V0104_T000071,9682,9730
C01_V0104,C01_V0104_T000072,9731,9803
C01_V0104,C01_V0104_T000073,9804,9865
C01_V0104,C01_V0104_T000074,9866,9904
C01_V0104,C01_V0104_T000075,9905,9966
C01_V0104,C01_V0104_T000076,9967,10030
C01_V0104,C01_V0104_T000077,10031,10107
C01_V0104,C01_V0104_T000078,10108,10156
C01_V0104,C01_V0104_T000079,10157,10214
C01_V0104,C01_V0104_T000080,10215,10237
C01_V0104,C01_V0104_T000081,10238,10517
C01_V0104,C01_V0104_T000082,10518,10698
C01_V0104,C01_V0104_T000083,10699,10895
C01_V0104,C01_V0104_T000084,10896,11120
C01_V0104,C01_V0104_T000085,11121,11236
C01_V0104,C01_V0104_T000086,11237,11323
C01_V0104,C01_V0104_T000087,11324,11479
C01_V0104,C01_V0104_T000088,11480,11647
C01_V0104,C01_V0104_T000089,11648,11693
C01_V0104,C01_V0104_T000090,11694,11911
C01_V0104,C01_V0104_T000091,11912,12035
C01_V0104,C01_V0104_T000092,12036,12196
C01_V0104,C01_V0104_T000093,12197,12378
C01_V0104,C01_V0104_T000094,12379,12537
C01_V0104,C01_V0104_T000095,12538,12726
C01_V0104,C01_V0104_T000096,12727,12804
C01_V0104,C01_V0104_T000097,12805,12902
C01_V0104,C01_V0104_T000098,12903,12986
C01_V0104,C01_V0104_T000099,12987,13074
C01_V0104,C01_V0104_T000100,13075,13199
C01_V0104,C01_V0104_T000101,13200,13245
C01_V0104,C01_V0104_T000102,13246,13320
C01_V0104,C01_V0104_T000103,13321,13329
C01_V0104,C01_V0104_T000104,13330,13412
C01_V0104,C01_V0104_T000105,13413,13446
C01_V0104,C01_V0104_T000106,13447,13574
C01_V0104,C01_V0104_T000107,13575,13699
C01_V0104,C01_V0104_T000108,13700,14163
C01_V0104,C01_V0104_T000109,14164,14223
C01_V0104,C01_V0104_T000110,14224,14291
C01_V0104,C01_V0104_T000111,14292,14396
C01_V0104,C01_V0104_T000112,14397,14547
C01_V0104,C01_V0104_T000113,14548,14635
C01_V0104,C01_V0104_T000114,14636,14744
C01_V0104,C01_V0104_T000115,14745,14818
C01_V0104,C01_V0104_T000116,14819,14884
C01_V0104,C01_V0104_T000117,14885,14963
C01_V0104,C01_V0104_T000118,14964,15033
C01_V0104,C01_V0104_T000119,15034,15575
C01_V0104,C01_V0104_T000120,15576,16112
C01_V0104,C01_V0104_T000121,16113,16204
C01_V0104,C01_V0104_T000122,16205,16256
C01_V0104,C01_V0104_T000123,16257,16330
C01_V0104,C01_V0104_T000124,16331,16392
C01_V0104,C01_V0104_T000125,16393,16457
C01_V0104,C01_V0104_T000126,16458,16522
C01_V0104,C01_V0104_T000127,16523,16588
C01_V0104,C01_V0104_T000128,16589,16654
C01_V0104,C01_V0104_T000129,16655,16733
C01_V0104,C01_V0104_T000130,16734,16808
C01_V0104,C01_V0104_T000131,16809,16899
C01_V0104,C01_V0104_T000132,16900,16987
