video_id,transition_id,frame_start,frame_end
C01_V0148,C01_V0148_T000000,0,49
C01_V0148,C01_V0148_T000001,50,101
C01_V0148,C01_V0148_T000002,102,201
C01_V0148,C01_V0148_T000003,202,255
C01_V0148,C01_V0148_T000004,256,307
C01_V0148,C01_V0148_T000005,308,363
C01_V0148,C01_V0148_T000006,364,417
C01_V0148,C01_V0148_T000007,418,467
C01_V0148,C01_V0148_T000008,468,525
C01_V0148,C01_V0148_T000009,526,584
C01_V0148,C01_V0148_T000010,585,633
C01_V0148,C01_V0148_T000011,634,687
C01_V0148,C01_V0148_T000012,688,747
C01_V0148,C01_V0148_T000013,748,793
C01_V0148,C01_V0148_T000014,794,849
C01_V0148,C01_V0148_T000015,850,904
C01_V0148,C01_V0148_T000016,905,954
C01_V0148,C01_V0148_T000017,955,1006
C01_V0148,C01_V0148_T000018,1007,1059
C01_V0148,C01_V0148_T000019,1060,1482
C01_V0148,C01_V0148_T000020,1483,1536
C01_V0148,C01_V0148_T000021,1537,1555
C01_V0148,C01_V0148_T000022,1556,1597
C01_V0148,C01_V0148_T000023,1598,1619
C01_V0148,C01_V0148_T000024,1620,1651
C01_V0148,C01_V0148_T000025,1652,1670
C01_V0148,C01_V0148_T000026,1671,1692
C01_V0148,C01_V0148_T000027,1693,1712
C01_V0148,C01_V0148_T000028,1713,1740
C01_V0148,C01_V0148_T000029,1741,1773
C01_V0148,C01_V0148_T000030,1774,1807
C01_V0148,C01_V0148_T000031,1808,1845
C01_V0148,C01_V0148_T000032,1846,1945
C01_V0148,C01_V0148_T000033,1946,2494
C01_V0148,C01_V0148_T000034,2495,2612
C01_V0148,C01_V0148_T000035,2613,2674
C01_V0148,C01_V0148_T000036,2675,2767
C01_V0148,C01_V0148_T000037,2768,2857
C01_V0148,C01_V0148_T000038,2858,3191
C01_V0148,C01_V0148_T000039,3192,3245
C01_V0148,C01_V0148_T000040,3246,3300
C01_V0148,C01_V0148_T000041,3301,3340
C01_V0148,C01_V0148_T000042,3341,3398
C01_V0148,C01_V0148_T000043,3399,3474
C01_V0148,C01_V0148_T000044,3475,3529
C01_V0148,C01_V0148_T000045,3530,3590
C01_V0148,C01_V0148_T000046,3591,3967
C01_V0148,C01_V0148_T000047,3968,4036
C01_V0148,C01_V0148_T000048,4037,4113
C01_V0148,C01_V0148_T000049,4114,4185
C01_V0148,C01_V0148_T000050,4186,4246
