video_id,transition_id,frame_start,frame_end
C02_V0174,C02_V0174_T000000,0,175
C02_V0174,C02_V0174_T000001,176,469
C02_V0174,C02_V0174_T000002,470,2033
C02_V0174,C02_V0174_T000003,2034,2129
C02_V0174,C02_V0174_T000004,2130,2260
C02_V0174,C02_V0174_T000005,2261,2338
C02_V0174,C02_V0174_T000006,2339,2405
C02_V0174,C02_V0174_T000007,2406,2492
C02_V0174,C02_V0174_T000008,2493,2555
C02_V0174,C02_V0174_T000009,2556,2629
C02_V0174,C02_V0174_T000010,2630,2882
C02_V0174,C02_V0174_T000011,2883,3155
C02_V0174,C02_V0174_T000012,3156,3225
C02_V0174,C02_V0174_T000013,3226,3290
C02_V0174,C02_V0174_T000014,3291,3356
C02_V0174,C02_V0174_T000015,3358,3415
C02_V0174,C02_V0174_T000016,3416,3475
C02_V0174,C02_V0174_T000017,3476,3524
C02_V0174,C02_V0174_T000018,3525,3585
C02_V0174,C02_V0174_T000019,3586,3626
C02_V0174,C02_V0174_T000020,3627,3665
C02_V0174,C02_V0174_T000021,3666,3715
C02_V0174,C02_V0174_T000022,3716,3751
C02_V0174,C02_V0174_T000023,3752,3818
C02_V0174,C02_V0174_T000024,3819,3862
C02_V0174,C02_V0174_T000025,3863,3921
C02_V0174,C02_V0174_T000026,3922,3975
C02_V0174,C02_V0174_T000027,3976,4107
C02_V0174,C02_V0174_T000028,4108,4165
C02_V0174,C02_V0174_T000029,4166,4270
C02_V0174,C02_V0174_T000030,4271,4360
C02_V0174,C02_V0174_T000031,4361,4439
C02_V0174,C02_V0174_T000032,4440,4484
C02_V0174,C02_V0174_T000033,4485,4555
C02_V0174,C02_V0174_T000034,4556,4628
C02_V0174,C02_V0174_T000035,4629,5193
C02_V0174,C02_V0174_T000036,5194,5573
C02_V0174,C02_V0174_T000037,5574,5671
C02_V0174,C02_V0174_T000038,5672,5747
C02_V0174,C02_V0174_T000039,5748,5828
C02_V0174,C02_V0174_T000040,5829,5873
C02_V0174,C02_V0174_T000041,5875,5909
C02_V0174,C02_V0174_T000042,5910,5972
C02_V0174,C02_V0174_T000043,5973,6021
C02_V0174,C02_V0174_T000044,6022,6095
C02_V0174,C02_V0174_T000045,6096,6116
C02_V0174,C02_V0174_T000046,6117,6166
C02_V0174,C02_V0174_T000047,6168,6211
C02_V0174,C02_V0174_T000048,6212,6304
C02_V0174,C02_V0174_T000049,6305,6377
C02_V0174,C02_V0174_T000050,6378,6452
C02_V0174,C02_V0174_T000051,6453,6627
C02_V0174,C02_V0174_T000052,6628,6789
C02_V0174,C02_V0174_T000053,6790,8049
C02_V0174,C02_V0174_T000054,8050,8098
C02_V0174,C02_V0174_T000055,8099,8147
C02_V0174,C02_V0174_T000056,8148,8187
C02_V0174,C02_V0174_T000057,8188,8223
C02_V0174,C02_V0174_T000058,8224,8261
C02_V0174,C02_V0174_T000059,8262,8303
C02_V0174,C02_V0174_T000060,8304,9613
C02_V0174,C02_V0174_T000061,9614,9728
C02_V0174,C02_V0174_T000062,9729,10905
C02_V0174,C02_V0174_T000063,10906,11020
C02_V0174,C02_V0174_T000064,11021,11062
C02_V0174,C02_V0174_T000065,11063,11102
C02_V0174,C02_V0174_T000066,11103,11127
C02_V0174,C02_V0174_T000067,11128,11193
C02_V0174,C02_V0174_T000068,11194,11246
C02_V0174,C02_V0174_T000069,11247,11311
C02_V0174,C02_V0174_T000070,11312,11377
C02_V0174,C02_V0174_T000071,11378,11425
C02_V0174,C02_V0174_T000072,11426,11483
C02_V0174,C02_V0174_T000073,11484,11559
C02_V0174,C02_V0174_T000074,11560,11626
C02_V0174,C02_V0174_T000075,11627,11701
C02_V0174,C02_V0174_T000076,11702,11767
C02_V0174,C02_V0174_T000077,11768,11828
C02_V0174,C02_V0174_T000078,11829,11909
C02_V0174,C02_V0174_T000079,11910,11966
C02_V0174,C02_V0174_T000080,11967,12002
C02_V0174,C02_V0174_T000081,12003,12112
C02_V0174,C02_V0174_T000082,12113,12175
C02_V0174,C02_V0174_T000083,12176,12236
C02_V0174,C02_V0174_T000084,12237,12401
C02_V0174,C02_V0174_T000085,12402,12510
C02_V0174,C02_V0174_T000086,12512,13220
C02_V0174,C02_V0174_T000087,13222,13253
C02_V0174,C02_V0174_T000088,13254,13309
C02_V0174,C02_V0174_T000089,13310,13358
C02_V0174,C02_V0174_T000090,13359,13409
C02_V0174,C02_V0174_T000091,13410,13462
C02_V0174,C02_V0174_T000092,13463,13505
C02_V0174,C02_V0174_T000093,13506,13551
C02_V0174,C02_V0174_T000094,13552,13670
C02_V0174,C02_V0174_T000095,13671,13723
C02_V0174,C02_V0174_T000096,13724,13761
C02_V0174,C02_V0174_T000097,13762,13976
C02_V0174,C02_V0174_T000098,13977,14234
C02_V0174,C02_V0174_T000099,14235,14477
C02_V0174,C02_V0174_T000100,14478,14557
C02_V0174,C02_V0174_T000101,14558,14619
C02_V0174,C02_V0174_T000102,14620,14701
C02_V0174,C02_V0174_T000103,14702,14759
C02_V0174,C02_V0174_T000104,14760,14829
C02_V0174,C02_V0174_T000105,14830,14932
C02_V0174,C02_V0174_T000106,14933,15032
C02_V0174,C02_V0174_T000107,15033,15111
C02_V0174,C02_V0174_T000108,15112,15163
C02_V0174,C02_V0174_T000109,15164,15224
C02_V0174,C02_V0174_T000110,15225,15292
C02_V0174,C02_V0174_T000111,15293,15335
C02_V0174,C02_V0174_T000112,15336,15419
C02_V0174,C02_V0174_T000113,15420,15495
C02_V0174,C02_V0174_T000114,15496,15559
C02_V0174,C02_V0174_T000115,15560,15622
C02_V0174,C02_V0174_T000116,15623,15868
C02_V0174,C02_V0174_T000117,15869,15940
C02_V0174,C02_V0174_T000118,15941,16015
C02_V0174,C02_V0174_T000119,16016,16108
C02_V0174,C02_V0174_T000120,16109,16183
C02_V0174,C02_V0174_T000121,16184,16315
C02_V0174,C02_V0174_T000122,16316,16388
C02_V0174,C02_V0174_T000123,16389,16450
C02_V0174,C02_V0174_T000124,16451,16636
C02_V0174,C02_V0174_T000125,16637,16682
C02_V0174,C02_V0174_T000126,16683,16778
C02_V0174,C02_V0174_T000127,16779,16984
C02_V0174,C02_V0174_T000128,16985,17083
C02_V0174,C02_V0174_T000129,17084,17165
C02_V0174,C02_V0174_T000130,17166,17203
C02_V0174,C02_V0174_T000131,17204,17284
C02_V0174,C02_V0174_T000132,17285,17372
C02_V0174,C02_V0174_T000133,17373,17463
C02_V0174,C02_V0174_T000134,17464,17517
C02_V0174,C02_V0174_T000135,17518,17595
C02_V0174,C02_V0174_T000136,17596,17699
C02_V0174,C02_V0174_T000137,17700,17749
C02_V0174,C02_V0174_T000138,17750,17840
C02_V0174,C02_V0174_T000139,17841,18778
C02_V0174,C02_V0174_T000140,18779,18824
C02_V0174,C02_V0174_T000141,18825,18869
C02_V0174,C02_V0174_T000142,18870,18898
C02_V0174,C02_V0174_T000143,18899,19036
C02_V0174,C02_V0174_T000144,19037,19403
C02_V0174,C02_V0174_T000145,19404,19515
C02_V0174,C02_V0174_T000146,19516,19841
C02_V0174,C02_V0174_T000147,19842,20007
C02_V0174,C02_V0174_T000148,20008,20033
C02_V0174,C02_V0174_T000149,20034,20115
C02_V0174,C02_V0174_T000150,20116,20141
C02_V0174,C02_V0174_T000151,20142,20180
C02_V0174,C02_V0174_T000152,20181,20282
C02_V0174,C02_V0174_T000153,20283,20397
C02_V0174,C02_V0174_T000154,20398,20471
C02_V0174,C02_V0174_T000155,20472,21160
C02_V0174,C02_V0174_T000156,21161,21253
C02_V0174,C02_V0174_T000157,21254,21310
C02_V0174,C02_V0174_T000158,21311,21355
C02_V0174,C02_V0174_T000159,21356,21409
C02_V0174,C02_V0174_T000160,21410,21485
C02_V0174,C02_V0174_T000161,21486,21604
C02_V0174,C02_V0174_T000162,21605,21691
C02_V0174,C02_V0174_T000163,21692,21737
C02_V0174,C02_V0174_T000164,21738,21797
C02_V0174,C02_V0174_T000165,21798,21880
C02_V0174,C02_V0174_T000166,21881,21913
C02_V0174,C02_V0174_T000167,21914,21943
C02_V0174,C02_V0174_T000168,21944,21977
C02_V0174,C02_V0174_T000169,21978,22586
C02_V0174,C02_V0174_T000170,22587,22634
C02_V0174,C02_V0174_T000171,22635,22678
C02_V0174,C02_V0174_T000172,22679,22725
C02_V0174,C02_V0174_T000173,22726,22773
C02_V0174,C02_V0174_T000174,22774,22817
C02_V0174,C02_V0174_T000175,22818,22862
C02_V0174,C02_V0174_T000176,22863,22887
C02_V0174,C02_V0174_T000177,22888,22928
C02_V0174,C02_V0174_T000178,22929,22996
C02_V0174,C02_V0174_T000179,22997,23018
C02_V0174,C02_V0174_T000180,23019,23084
C02_V0174,C02_V0174_T000181,23085,23146
C02_V0174,C02_V0174_T000182,23147,23200
C02_V0174,C02_V0174_T000183,23201,23271
C02_V0174,C02_V0174_T000184,23272,23318
C02_V0174,C02_V0174_T000185,23319,23567
C02_V0174,C02_V0174_T000186,23568,23630
C02_V0174,C02_V0174_T000187,23631,23660
C02_V0174,C02_V0174_T000188,23661,23717
C02_V0174,C02_V0174_T000189,23718,23792
C02_V0174,C02_V0174_T000190,23793,23963
C02_V0174,C02_V0174_T000191,23965,24106
C02_V0174,C02_V0174_T000192,24108,24175
C02_V0174,C02_V0174_T000193,24176,25786
C02_V0174,C02_V0174_T000194,25787,26039
C02_V0174,C02_V0174_T000195,26040,26123
C02_V0174,C02_V0174_T000196,26124,26258
C02_V0174,C02_V0174_T000197,26259,26339
C02_V0174,C02_V0174_T000198,26340,26428
C02_V0174,C02_V0174_T000199,26429,26530
C02_V0174,C02_V0174_T000200,26531,26625
C02_V0174,C02_V0174_T000201,26626,26692
C02_V0174,C02_V0174_T000202,26693,26846
C02_V0174,C02_V0174_T000203,26847,26930
C02_V0174,C02_V0174_T000204,26931,27055
C02_V0174,C02_V0174_T000205,27056,27175
C02_V0174,C02_V0174_T000206,27176,27224
C02_V0174,C02_V0174_T000207,27225,27315
C02_V0174,C02_V0174_T000208,27316,27367
C02_V0174,C02_V0174_T000209,27368,27428
C02_V0174,C02_V0174_T000210,27429,27464
C02_V0174,C02_V0174_T000211,27465,27530
C02_V0174,C02_V0174_T000212,27531,27584
C02_V0174,C02_V0174_T000213,27585,27743
C02_V0174,C02_V0174_T000214,27744,27806
C02_V0174,C02_V0174_T000215,27807,27844
C02_V0174,C02_V0174_T000216,27845,27933
C02_V0174,C02_V0174_T000217,27934,28089
C02_V0174,C02_V0174_T000218,28090,28198
C02_V0174,C02_V0174_T000219,28199,28280
C02_V0174,C02_V0174_T000220,28281,28375
C02_V0174,C02_V0174_T000221,28376,28474
C02_V0174,C02_V0174_T000222,28475,28571
C02_V0174,C02_V0174_T000223,28572,28784
C02_V0174,C02_V0174_T000224,28785,28870
C02_V0174,C02_V0174_T000225,28871,29042
C02_V0174,C02_V0174_T000226,29043,29204
C02_V0174,C02_V0174_T000227,29205,29269
C02_V0174,C02_V0174_T000228,29270,29331
C02_V0174,C02_V0174_T000229,29332,29572
C02_V0174,C02_V0174_T000230,29573,29668
C02_V0174,C02_V0174_T000231,29669,29739
C02_V0174,C02_V0174_T000232,29740,29839
C02_V0174,C02_V0174_T000233,29840,29935
C02_V0174,C02_V0174_T000234,29936,30059
C02_V0174,C02_V0174_T000235,30060,30199
C02_V0174,C02_V0174_T000236,30200,30271
C02_V0174,C02_V0174_T000237,30272,30351
C02_V0174,C02_V0174_T000238,30352,30665
C02_V0174,C02_V0174_T000239,30667,30813
C02_V0174,C02_V0174_T000240,30814,31671
C02_V0174,C02_V0174_T000241,31672,32091
C02_V0174,C02_V0174_T000242,32093,32174
C02_V0174,C02_V0174_T000243,32175,32261
C02_V0174,C02_V0174_T000244,32262,32338
C02_V0174,C02_V0174_T000245,32339,32417
C02_V0174,C02_V0174_T000246,32418,32523
C02_V0174,C02_V0174_T000247,32524,32612
C02_V0174,C02_V0174_T000248,32613,32817
C02_V0174,C02_V0174_T000249,32818,32908
C02_V0174,C02_V0174_T000250,32909,32991
C02_V0174,C02_V0174_T000251,32992,33094
C02_V0174,C02_V0174_T000252,33095,33159
C02_V0174,C02_V0174_T000253,33160,33285
C02_V0174,C02_V0174_T000254,33286,33347
C02_V0174,C02_V0174_T000255,33348,33452
C02_V0174,C02_V0174_T000256,33453,33671
C02_V0174,C02_V0174_T000257,33672,33932
C02_V0174,C02_V0174_T000258,33934,34653
C02_V0174,C02_V0174_T000259,34654,34976
C02_V0174,C02_V0174_T000260,34978,35283
C02_V0174,C02_V0174_T000261,35285,35680
C02_V0174,C02_V0174_T000262,35681,35836
C02_V0174,C02_V0174_T000263,35837,36396
C02_V0174,C02_V0174_T000264,36397,36550
C02_V0174,C02_V0174_T000265,36551,36704
C02_V0174,C02_V0174_T000266,36705,36751
C02_V0174,C02_V0174_T000267,36752,36903
C02_V0174,C02_V0174_T000268,36904,36967
C02_V0174,C02_V0174_T000269,36968,37013
C02_V0174,C02_V0174_T000270,37014,37029
C02_V0174,C02_V0174_T000271,37030,37167
C02_V0174,C02_V0174_T000272,37168,37273
C02_V0174,C02_V0174_T000273,37274,37370
C02_V0174,C02_V0174_T000274,37371,37732
C02_V0174,C02_V0174_T000275,37733,37747
C02_V0174,C02_V0174_T000276,37748,37796
C02_V0174,C02_V0174_T000277,37797,37841
C02_V0174,C02_V0174_T000278,37842,37871
C02_V0174,C02_V0174_T000279,37872,37915
C02_V0174,C02_V0174_T000280,37916,37984
C02_V0174,C02_V0174_T000281,37985,38037
C02_V0174,C02_V0174_T000282,38038,38089
C02_V0174,C02_V0174_T000283,38090,38629
C02_V0174,C02_V0174_T000284,38630,38723
C02_V0174,C02_V0174_T000285,38724,38829
C02_V0174,C02_V0174_T000286,38830,38949
C02_V0174,C02_V0174_T000287,38950,39050
C02_V0174,C02_V0174_T000288,39051,39083
C02_V0174,C02_V0174_T000289,39084,39313
C02_V0174,C02_V0174_T000290,39314,39409
C02_V0174,C02_V0174_T000291,39410,39506
C02_V0174,C02_V0174_T000292,39507,39621
C02_V0174,C02_V0174_T000293,39622,39667
C02_V0174,C02_V0174_T000294,39668,39735
C02_V0174,C02_V0174_T000295,39736,39817
C02_V0174,C02_V0174_T000296,39818,39910
C02_V0174,C02_V0174_T000297,39911,39986
C02_V0174,C02_V0174_T000298,39987,40076
C02_V0174,C02_V0174_T000299,40077,40440
C02_V0174,C02_V0174_T000300,40441,40545
C02_V0174,C02_V0174_T000301,40546,40623
C02_V0174,C02_V0174_T000302,40624,40669
C02_V0174,C02_V0174_T000303,40670,40753
C02_V0174,C02_V0174_T000304,40754,40893
C02_V0174,C02_V0174_T000305,40894,41001
C02_V0174,C02_V0174_T000306,41002,41138
C02_V0174,C02_V0174_T000307,41139,41295
C02_V0174,C02_V0174_T000308,41296,41432
C02_V0174,C02_V0174_T000309,41433,41485
C02_V0174,C02_V0174_T000310,41486,41529
C02_V0174,C02_V0174_T000311,41530,42017
C02_V0174,C02_V0174_T000312,42018,42129
C02_V0174,C02_V0174_T000313,42130,42172
C02_V0174,C02_V0174_T000314,42173,42249
C02_V0174,C02_V0174_T000315,42250,42355
C02_V0174,C02_V0174_T000316,42356,42429
C02_V0174,C02_V0174_T000317,42430,42485
C02_V0174,C02_V0174_T000318,42486,42567
C02_V0174,C02_V0174_T000319,42568,42633
C02_V0174,C02_V0174_T000320,42634,42716
C02_V0174,C02_V0174_T000321,42717,42777
C02_V0174,C02_V0174_T000322,42778,42844
C02_V0174,C02_V0174_T000323,42845,42917
C02_V0174,C02_V0174_T000324,42918,43067
C02_V0174,C02_V0174_T000325,43068,43143
C02_V0174,C02_V0174_T000326,43144,43233
C02_V0174,C02_V0174_T000327,43234,43363
C02_V0174,C02_V0174_T000328,43364,43455
C02_V0174,C02_V0174_T000329,43456,43557
C02_V0174,C02_V0174_T000330,43558,43677
C02_V0174,C02_V0174_T000331,43678,43797
C02_V0174,C02_V0174_T000332,43798,43822
C02_V0174,C02_V0174_T000333,43823,43937
C02_V0174,C02_V0174_T000334,43938,44565
C02_V0174,C02_V0174_T000335,44567,44673
C02_V0174,C02_V0174_T000336,44674,44723
C02_V0174,C02_V0174_T000337,44724,44764
C02_V0174,C02_V0174_T000338,44765,44787
C02_V0174,C02_V0174_T000339,44788,44869
C02_V0174,C02_V0174_T000340,44870,44936
C02_V0174,C02_V0174_T000341,44937,45025
C02_V0174,C02_V0174_T000342,45026,45064
C02_V0174,C02_V0174_T000343,45065,45113
C02_V0174,C02_V0174_T000344,45114,45207
C02_V0174,C02_V0174_T000345,45208,45247
C02_V0174,C02_V0174_T000346,45248,45347
C02_V0174,C02_V0174_T000347,45348,45401
C02_V0174,C02_V0174_T000348,45402,45665
C02_V0174,C02_V0174_T000349,45666,45800
C02_V0174,C02_V0174_T000350,45801,45868
C02_V0174,C02_V0174_T000351,45869,45935
C02_V0174,C02_V0174_T000352,45936,46065
C02_V0174,C02_V0174_T000353,46066,46317
C02_V0174,C02_V0174_T000354,46318,46417
C02_V0174,C02_V0174_T000355,46418,46480
C02_V0174,C02_V0174_T000356,46481,46919
C02_V0174,C02_V0174_T000357,46921,47020
C02_V0174,C02_V0174_T000358,47021,47097
C02_V0174,C02_V0174_T000359,47098,47174
C02_V0174,C02_V0174_T000360,47175,47408
C02_V0174,C02_V0174_T000361,47409,47452
C02_V0174,C02_V0174_T000362,47453,47576
C02_V0174,C02_V0174_T000363,47577,47661
C02_V0174,C02_V0174_T000364,47662,47726
C02_V0174,C02_V0174_T000365,47727,47878
C02_V0174,C02_V0174_T000366,47879,48004
C02_V0174,C02_V0174_T000367,48005,48098
C02_V0174,C02_V0174_T000368,48099,48169
C02_V0174,C02_V0174_T000369,48170,48253
C02_V0174,C02_V0174_T000370,48254,48428
C02_V0174,C02_V0174_T000371,48429,48536
C02_V0174,C02_V0174_T000372,48537,48629
C02_V0174,C02_V0174_T000373,48630,48779
C02_V0174,C02_V0174_T000374,48780,48957
C02_V0174,C02_V0174_T000375,48958,49136
C02_V0174,C02_V0174_T000376,49137,49732
C02_V0174,C02_V0174_T000377,49733,49821
C02_V0174,C02_V0174_T000378,49822,49966
C02_V0174,C02_V0174_T000379,49967,50035
C02_V0174,C02_V0174_T000380,50036,50122
C02_V0174,C02_V0174_T000381,50123,50209
C02_V0174,C02_V0174_T000382,50210,50257
C02_V0174,C02_V0174_T000383,50258,50330
C02_V0174,C02_V0174_T000384,50331,50404
C02_V0174,C02_V0174_T000385,50405,50446
C02_V0174,C02_V0174_T000386,50447,50511
C02_V0174,C02_V0174_T000387,50512,50564
C02_V0174,C02_V0174_T000388,50565,50647
C02_V0174,C02_V0174_T000389,50648,50691
C02_V0174,C02_V0174_T000390,50692,50723
C02_V0174,C02_V0174_T000391,50724,50787
C02_V0174,C02_V0174_T000392,50788,50956
C02_V0174,C02_V0174_T000393,50957,51055
C02_V0174,C02_V0174_T000394,51056,51149
C02_V0174,C02_V0174_T000395,51150,51238
C02_V0174,C02_V0174_T000396,51239,51332
C02_V0174,C02_V0174_T000397,51333,51422
C02_V0174,C02_V0174_T000398,51423,51527
C02_V0174,C02_V0174_T000399,51528,51724
C02_V0174,C02_V0174_T000400,51725,51817
C02_V0174,C02_V0174_T000401,51818,51946
C02_V0174,C02_V0174_T000402,51947,52039
C02_V0174,C02_V0174_T000403,52040,52102
C02_V0174,C02_V0174_T000404,52103,52213
