video_id,transition_id,frame_start,frame_end
C02_V0143,C02_V0143_T000000,0,17
C02_V0143,C02_V0143_T000001,18,217
C02_V0143,C02_V0143_T000002,218,530
C02_V0143,C02_V0143_T000003,531,1450
C02_V0143,C02_V0143_T000004,1451,1501
C02_V0143,C02_V0143_T000005,1502,1561
C02_V0143,C02_V0143_T000006,1562,1621
C02_V0143,C02_V0143_T000007,1622,1693
C02_V0143,C02_V0143_T000008,1694,1765
C02_V0143,C02_V0143_T000009,1766,1825
C02_V0143,C02_V0143_T000010,1826,1896
C02_V0143,C02_V0143_T000011,1897,1968
C02_V0143,C02_V0143_T000012,1969,2028
C02_V0143,C02_V0143_T000013,2029,2088
C02_V0143,C02_V0143_T000014,2089,2160
C02_V0143,C02_V0143_T000015,2161,2186
C02_V0143,C02_V0143_T000016,2187,2207
C02_V0143,C02_V0143_T000017,2208,2254
C02_V0143,C02_V0143_T000018,2255,2303
C02_V0143,C02_V0143_T000019,2304,2351
C02_V0143,C02_V0143_T000020,2352,2410
C02_V0143,C02_V0143_T000021,2411,2470
C02_V0143,C02_V0143_T000022,2471,2530
C02_V0143,C02_V0143_T000023,2531,2580
C02_V0143,C02_V0143_T000024,2581,2615
C02_V0143,C02_V0143_T000025,2616,2760
C02_V0143,C02_V0143_T000026,2761,2852
C02_V0143,C02_V0143_T000027,2853,2916
C02_V0143,C02_V0143_T000028,2917,3005
C02_V0143,C02_V0143_T000029,3006,3054
C02_V0143,C02_V0143_T000030,3055,3090
C02_V0143,C02_V0143_T000031,3091,3134
C02_V0143,C02_V0143_T000032,3135,3176
C02_V0143,C02_V0143_T000033,3177,3226
C02_V0143,C02_V0143_T000034,3227,3254
C02_V0143,C02_V0143_T000035,3255,3325
C02_V0143,C02_V0143_T000036,3326,3385
C02_V0143,C02_V0143_T000037,3386,3445
C02_V0143,C02_V0143_T000038,3446,3510
C02_V0143,C02_V0143_T000039,3511,3631
C02_V0143,C02_V0143_T000040,3632,3728
C02_V0143,C02_V0143_T000041,3729,3800
C02_V0143,C02_V0143_T000042,3801,3832
C02_V0143,C02_V0143_T000043,3833,3973
