video_id,transition_id,frame_start,frame_end
C01_V0141,C01_V0141_T000000,0,49
C01_V0141,C01_V0141_T000001,50,101
C01_V0141,C01_V0141_T000002,102,201
C01_V0141,C01_V0141_T000003,202,258
C01_V0141,C01_V0141_T000004,259,305
C01_V0141,C01_V0141_T000005,306,338
C01_V0141,C01_V0141_T000006,339,376
C01_V0141,C01_V0141_T000007,377,438
C01_V0141,C01_V0141_T000008,439,471
C01_V0141,C01_V0141_T000009,472,517
C01_V0141,C01_V0141_T000010,518,607
C01_V0141,C01_V0141_T000011,608,696
C01_V0141,C01_V0141_T000012,697,828
C01_V0141,C01_V0141_T000013,829,864
C01_V0141,C01_V0141_T000014,865,912
C01_V0141,C01_V0141_T000015,913,975
C01_V0141,C01_V0141_T000016,976,1405
C01_V0141,C01_V0141_T000017,1406,1505
C01_V0141,C01_V0141_T000018,1506,1559
C01_V0141,C01_V0141_T000019,1560,1578
C01_V0141,C01_V0141_T000020,1579,1620
C01_V0141,C01_V0141_T000021,1621,1642
C01_V0141,C01_V0141_T000022,1643,1674
C01_V0141,C01_V0141_T000023,1675,1693
C01_V0141,C01_V0141_T000024,1694,1715
C01_V0141,C01_V0141_T000025,1716,1734
C01_V0141,C01_V0141_T000026,1736,1763
C01_V0141,C01_V0141_T000027,1764,1796
C01_V0141,C01_V0141_T000028,1797,1830
C01_V0141,C01_V0141_T000029,1831,1891
C01_V0141,C01_V0141_T000030,1892,2289
C01_V0141,C01_V0141_T000031,2290,2336
C01_V0141,C01_V0141_T000032,2337,2369
C01_V0141,C01_V0141_T000033,2370,2431
C01_V0141,C01_V0141_T000034,2432,2489
C01_V0141,C01_V0141_T000035,2490,2536
C01_V0141,C01_V0141_T000036,2537,2614
C01_V0141,C01_V0141_T000037,2615,2669
C01_V0141,C01_V0141_T000038,2670,2750
C01_V0141,C01_V0141_T000039,2751,2813
C01_V0141,C01_V0141_T000040,2814,2868
C01_V0141,C01_V0141_T000041,2869,2930
C01_V0141,C01_V0141_T000042,2931,2963
C01_V0141,C01_V0141_T000043,2964,3038
C01_V0141,C01_V0141_T000044,3039,3462
C01_V0141,C01_V0141_T000045,3463,3501
C01_V0141,C01_V0141_T000046,3502,3567
C01_V0141,C01_V0141_T000047,3568,3590
C01_V0141,C01_V0141_T000048,3591,3618
C01_V0141,C01_V0141_T000049,3619,3705
C01_V0141,C01_V0141_T000050,3706,3763
C01_V0141,C01_V0141_T000051,3764,3810
C01_V0141,C01_V0141_T000052,3811,3848
C01_V0141,C01_V0141_T000053,3849,3912
C01_V0141,C01_V0141_T000054,3913,3969
C01_V0141,C01_V0141_T000055,3970,4048
C01_V0141,C01_V0141_T000056,4049,4122
C01_V0141,C01_V0141_T000057,4123,4358
C01_V0141,C01_V0141_T000058,4359,4388
C01_V0141,C01_V0141_T000059,4389,4446
C01_V0141,C01_V0141_T000060,4447,4514
C01_V0141,C01_V0141_T000061,4515,4549
C01_V0141,C01_V0141_T000062,4550,4579
C01_V0141,C01_V0141_T000063,4580,4629
C01_V0141,C01_V0141_T000064,4630,4674
C01_V0141,C01_V0141_T000065,4675,4718
C01_V0141,C01_V0141_T000066,4719,4776
C01_V0141,C01_V0141_T000067,4777,4813
C01_V0141,C01_V0141_T000068,4814,4868
C01_V0141,C01_V0141_T000069,4869,4978
C01_V0141,C01_V0141_T000070,4979,5068
C01_V0141,C01_V0141_T000071,5069,5103
C01_V0141,C01_V0141_T000072,5104,5204
C01_V0141,C01_V0141_T000073,5205,5254
C01_V0141,C01_V0141_T000074,5255,5290
C01_V0141,C01_V0141_T000075,5291,5330
C01_V0141,C01_V0141_T000076,5331,5690
C01_V0141,C01_V0141_T000077,5691,5752
C01_V0141,C01_V0141_T000078,5753,5785
C01_V0141,C01_V0141_T000079,5786,5831
C01_V0141,C01_V0141_T000080,5832,5865
C01_V0141,C01_V0141_T000081,5866,5898
C01_V0141,C01_V0141_T000082,5899,5935
C01_V0141,C01_V0141_T000083,5936,5972
C01_V0141,C01_V0141_T000084,5973,6025
C01_V0141,C01_V0141_T000085,6026,6075
C01_V0141,C01_V0141_T000086,6076,6114
C01_V0141,C01_V0141_T000087,6115,6169
C01_V0141,C01_V0141_T000088,6170,6752
C01_V0141,C01_V0141_T000089,6753,6804
C01_V0141,C01_V0141_T000090,6805,6848
C01_V0141,C01_V0141_T000091,6849,6892
C01_V0141,C01_V0141_T000092,6893,6932
C01_V0141,C01_V0141_T000093,6933,6969
C01_V0141,C01_V0141_T000094,6970,6997
C01_V0141,C01_V0141_T000095,6998,7097
C01_V0141,C01_V0141_T000096,7098,7440
C01_V0141,C01_V0141_T000097,7441,7579
C01_V0141,C01_V0141_T000098,7580,7739
C01_V0141,C01_V0141_T000099,7740,7891
C01_V0141,C01_V0141_T000100,7892,8007
C01_V0141,C01_V0141_T000101,8008,8122
C01_V0141,C01_V0141_T000102,8123,8231
C01_V0141,C01_V0141_T000103,8232,8342
C01_V0141,C01_V0141_T000104,8343,8459
