video_id,transition_id,frame_start,frame_end
C01_V0041,C01_V0041_T000000,0,49
C01_V0041,C01_V0041_T000001,50,101
C01_V0041,C01_V0041_T000002,102,280
C01_V0041,C01_V0041_T000003,281,344
C01_V0041,C01_V0041_T000004,345,377
C01_V0041,C01_V0041_T000005,378,449
C01_V0041,C01_V0041_T000006,450,500
C01_V0041,C01_V0041_T000007,501,726
C01_V0041,C01_V0041_T000008,727,787
C01_V0041,C01_V0041_T000009,788,901
C01_V0041,C01_V0041_T000010,902,1043
C01_V0041,C01_V0041_T000011,1044,1061
C01_V0041,C01_V0041_T000012,1062,1538
C01_V0041,C01_V0041_T000013,1539,1638
C01_V0041,C01_V0041_T000014,1639,1692
C01_V0041,C01_V0041_T000015,1693,1711
C01_V0041,C01_V0041_T000016,1712,1753
C01_V0041,C01_V0041_T000017,1754,1775
C01_V0041,C01_V0041_T000018,1776,1807
C01_V0041,C01_V0041_T000019,1808,1826
C01_V0041,C01_V0041_T000020,1827,1848
C01_V0041,C01_V0041_T000021,1849,1868
C01_V0041,C01_V0041_T000022,1869,1896
C01_V0041,C01_V0041_T000023,1897,1929
C01_V0041,C01_V0041_T000024,1930,1963
C01_V0041,C01_V0041_T000025,1964,2024
C01_V0041,C01_V0041_T000026,2025,2432
C01_V0041,C01_V0041_T000027,2433,2692
C01_V0041,C01_V0041_T000028,2693,2756
C01_V0041,C01_V0041_T000029,2757,2840
C01_V0041,C01_V0041_T000030,2841,2917
C01_V0041,C01_V0041_T000031,2918,3014
C01_V0041,C01_V0041_T000032,3015,3141
C01_V0041,C01_V0041_T000033,3142,3230
C01_V0041,C01_V0041_T000034,3231,3330
C01_V0041,C01_V0041_T000035,3331,3418
C01_V0041,C01_V0041_T000036,3419,3511
C01_V0041,C01_V0041_T000037,3512,3592
C01_V0041,C01_V0041_T000038,3593,3684
C01_V0041,C01_V0041_T000039,3685,3769
C01_V0041,C01_V0041_T000040,3770,3837
C01_V0041,C01_V0041_T000041,3838,4130
C01_V0041,C01_V0041_T000042,4131,4194
C01_V0041,C01_V0041_T000043,4195,4240
C01_V0041,C01_V0041_T000044,4241,4330
C01_V0041,C01_V0041_T000045,4331,4376
C01_V0041,C01_V0041_T000046,4377,4436
C01_V0041,C01_V0041_T000047,4437,4465
C01_V0041,C01_V0041_T000048,4466,4781
C01_V0041,C01_V0041_T000049,4782,4839
C01_V0041,C01_V0041_T000050,4840,4894
C01_V0041,C01_V0041_T000051,4895,4945
C01_V0041,C01_V0041_T000052,4946,5019
C01_V0041,C01_V0041_T000053,5020,5062
C01_V0041,C01_V0041_T000054,5063,5135
C01_V0041,C01_V0041_T000055,5136,5189
C01_V0041,C01_V0041_T000056,5190,5236
C01_V0041,C01_V0041_T000057,5237,5321
C01_V0041,C01_V0041_T000058,5322,5350
C01_V0041,C01_V0041_T000059,5351,5407
C01_V0041,C01_V0041_T000060,5408,5478
C01_V0041,C01_V0041_T000061,5479,5864
C01_V0041,C01_V0041_T000062,5865,5963
C01_V0041,C01_V0041_T000063,5964,6061
C01_V0041,C01_V0041_T000064,6062,6150
C01_V0041,C01_V0041_T000065,6151,6208
C01_V0041,C01_V0041_T000066,6209,6629
C01_V0041,C01_V0041_T000067,6630,6701
C01_V0041,C01_V0041_T000068,6702,6843
C01_V0041,C01_V0041_T000069,6844,6981
C01_V0041,C01_V0041_T000070,6982,7450
C01_V0041,C01_V0041_T000071,7451,7507
C01_V0041,C01_V0041_T000072,7508,7578
C01_V0041,C01_V0041_T000073,7579,7656
C01_V0041,C01_V0041_T000074,7657,7745
C01_V0041,C01_V0041_T000075,7746,7859
C01_V0041,C01_V0041_T000076,7860,7912
C01_V0041,C01_V0041_T000077,7913,7950
C01_V0041,C01_V0041_T000078,7951,8050
C01_V0041,C01_V0041_T000079,8051,8286
C01_V0041,C01_V0041_T000080,8287,8492
C01_V0041,C01_V0041_T000081,8493,8604
C01_V0041,C01_V0041_T000082,8605,8710
C01_V0041,C01_V0041_T000083,8711,8814
C01_V0041,C01_V0041_T000084,8815,8952
C01_V0041,C01_V0041_T000085,8953,9076
C01_V0041,C01_V0041_T000086,9077,9231
C01_V0041,C01_V0041_T000087,9232,9386
C01_V0041,C01_V0041_T000088,9387,9607
C01_V0041,C01_V0041_T000089,9608,9710
C01_V0041,C01_V0041_T000090,9711,9795
C01_V0041,C01_V0041_T000091,9796,9907
C01_V0041,C01_V0041_T000092,9908,9985
C01_V0041,C01_V0041_T000093,9986,10056
C01_V0041,C01_V0041_T000094,10057,10137
C01_V0041,C01_V0041_T000095,10138,10223
C01_V0041,C01_V0041_T000096,10224,10312
C01_V0041,C01_V0041_T000097,10313,10407
C01_V0041,C01_V0041_T000098,10408,10507
C01_V0041,C01_V0041_T000099,10508,10555
C01_V0041,C01_V0041_T000100,10556,10933
C01_V0041,C01_V0041_T000101,10934,11056
C01_V0041,C01_V0041_T000102,11057,11187
C01_V0041,C01_V0041_T000103,11188,11309
C01_V0041,C01_V0041_T000104,11310,11416
C01_V0041,C01_V0041_T000105,11417,11503
C01_V0041,C01_V0041_T000106,11504,11564
C01_V0041,C01_V0041_T000107,11565,11645
C01_V0041,C01_V0041_T000108,11646,11737
C01_V0041,C01_V0041_T000109,11738,12046
C01_V0041,C01_V0041_T000110,12047,12134
C01_V0041,C01_V0041_T000111,12135,12226
C01_V0041,C01_V0041_T000112,12227,12274
C01_V0041,C01_V0041_T000113,12275,12347
C01_V0041,C01_V0041_T000114,12348,12394
C01_V0041,C01_V0041_T000115,12395,12452
C01_V0041,C01_V0041_T000116,12453,12513
C01_V0041,C01_V0041_T000117,12514,12552
C01_V0041,C01_V0041_T000118,12553,12611
C01_V0041,C01_V0041_T000119,12612,12649
C01_V0041,C01_V0041_T000120,12650,12774
C01_V0041,C01_V0041_T000121,12775,13253
C01_V0041,C01_V0041_T000122,13254,13440
C01_V0041,C01_V0041_T000123,13441,13524
C01_V0041,C01_V0041_T000124,13525,13666
C01_V0041,C01_V0041_T000125,13667,13840
C01_V0041,C01_V0041_T000126,13841,14165
C01_V0041,C01_V0041_T000127,14166,14261
C01_V0041,C01_V0041_T000128,14262,14381
C01_V0041,C01_V0041_T000129,14382,14515
C01_V0041,C01_V0041_T000130,14516,14792
C01_V0041,C01_V0041_T000131,14793,14878
C01_V0041,C01_V0041_T000132,14879,14978
C01_V0041,C01_V0041_T000133,14979,15106
C01_V0041,C01_V0041_T000134,15107,15296
C01_V0041,C01_V0041_T000135,15297,16304
C01_V0041,C01_V0041_T000136,16305,16414
C01_V0041,C01_V0041_T000137,16415,16502
C01_V0041,C01_V0041_T000138,16503,16560
C01_V0041,C01_V0041_T000139,16561,17005
C01_V0041,C01_V0041_T000140,17006,17185
C01_V0041,C01_V0041_T000141,17186,17342
C01_V0041,C01_V0041_T000142,17343,17472
C01_V0041,C01_V0041_T000143,17473,17658
C01_V0041,C01_V0041_T000144,17659,17815
C01_V0041,C01_V0041_T000145,17816,17895
C01_V0041,C01_V0041_T000146,17896,18614
C01_V0041,C01_V0041_T000147,18615,19116
