video_id,transition_id,frame_start,frame_end
C02_V0145,C02_V0145_T000000,0,142
C02_V0145,C02_V0145_T000001,143,398
C02_V0145,C02_V0145_T000002,399,1072
C02_V0145,C02_V0145_T000003,1074,1452
C02_V0145,C02_V0145_T000004,1453,1771
C02_V0145,C02_V0145_T000005,1772,2231
C02_V0145,C02_V0145_T000006,2232,2730
C02_V0145,C02_V0145_T000007,2731,3448
C02_V0145,C02_V0145_T000008,3449,3502
C02_V0145,C02_V0145_T000009,3503,3541
C02_V0145,C02_V0145_T000010,3542,3643
C02_V0145,C02_V0145_T000011,3644,3730
C02_V0145,C02_V0145_T000012,3731,3820
C02_V0145,C02_V0145_T000013,3821,3884
C02_V0145,C02_V0145_T000014,3885,3951
C02_V0145,C02_V0145_T000015,3952,4073
C02_V0145,C02_V0145_T000016,4074,4200
C02_V0145,C02_V0145_T000017,4201,4260
C02_V0145,C02_V0145_T000018,4261,4314
C02_V0145,C02_V0145_T000019,4315,4371
C02_V0145,C02_V0145_T000020,4372,4412
C02_V0145,C02_V0145_T000021,4413,4473
C02_V0145,C02_V0145_T000022,4474,4534
C02_V0145,C02_V0145_T000023,4535,4579
C02_V0145,C02_V0145_T000024,4580,4633
C02_V0145,C02_V0145_T000025,4634,5043
C02_V0145,C02_V0145_T000026,5044,5237
C02_V0145,C02_V0145_T000027,5238,5293
C02_V0145,C02_V0145_T000028,5294,5357
C02_V0145,C02_V0145_T000029,5358,5445
C02_V0145,C02_V0145_T000030,5446,5523
C02_V0145,C02_V0145_T000031,5524,5799
C02_V0145,C02_V0145_T000032,5800,5874
C02_V0145,C02_V0145_T000033,5875,5957
C02_V0145,C02_V0145_T000034,5958,6005
C02_V0145,C02_V0145_T000035,6006,6064
C02_V0145,C02_V0145_T000036,6065,6139
C02_V0145,C02_V0145_T000037,6140,6232
C02_V0145,C02_V0145_T000038,6233,6280
C02_V0145,C02_V0145_T000039,6281,6319
C02_V0145,C02_V0145_T000040,6320,6398
C02_V0145,C02_V0145_T000041,6399,6480
C02_V0145,C02_V0145_T000042,6481,6571
C02_V0145,C02_V0145_T000043,6572,6622
C02_V0145,C02_V0145_T000044,6623,6732
C02_V0145,C02_V0145_T000045,6733,7408
C02_V0145,C02_V0145_T000046,7409,7466
C02_V0145,C02_V0145_T000047,7467,7527
C02_V0145,C02_V0145_T000048,7528,7617
C02_V0145,C02_V0145_T000049,7618,7671
C02_V0145,C02_V0145_T000050,7672,7761
C02_V0145,C02_V0145_T000051,7762,7804
C02_V0145,C02_V0145_T000052,7805,7979
C02_V0145,C02_V0145_T000053,7980,8064
C02_V0145,C02_V0145_T000054,8065,8206
C02_V0145,C02_V0145_T000055,8207,8247
C02_V0145,C02_V0145_T000056,8248,8295
C02_V0145,C02_V0145_T000057,8296,8346
C02_V0145,C02_V0145_T000058,8347,8402
C02_V0145,C02_V0145_T000059,8403,8483
C02_V0145,C02_V0145_T000060,8484,8637
C02_V0145,C02_V0145_T000061,8638,8745
C02_V0145,C02_V0145_T000062,8746,8868
C02_V0145,C02_V0145_T000063,8869,9018
C02_V0145,C02_V0145_T000064,9019,9045
C02_V0145,C02_V0145_T000065,9046,9132
C02_V0145,C02_V0145_T000066,9133,9256
