video_id,transition_id,frame_start,frame_end
C02_V0065,C02_V0065_T000000,0,17
C02_V0065,C02_V0065_T000001,18,189
C02_V0065,C02_V0065_T000002,190,406
C02_V0065,C02_V0065_T000003,407,787
C02_V0065,C02_V0065_T000004,788,850
C02_V0065,C02_V0065_T000005,851,921
C02_V0065,C02_V0065_T000006,922,993
C02_V0065,C02_V0065_T000007,994,1052
C02_V0065,C02_V0065_T000008,1053,1104
C02_V0065,C02_V0065_T000009,1105,1301
C02_V0065,C02_V0065_T000010,1302,1417
C02_V0065,C02_V0065_T000011,1418,1474
C02_V0065,C02_V0065_T000012,1475,1536
C02_V0065,C02_V0065_T000013,1537,1590
C02_V0065,C02_V0065_T000014,1591,1786
C02_V0065,C02_V0065_T000015,1787,1837
C02_V0065,C02_V0065_T000016,1838,1898
C02_V0065,C02_V0065_T000017,1899,1936
C02_V0065,C02_V0065_T000018,1937,1962
C02_V0065,C02_V0065_T000019,1963,2172
C02_V0065,C02_V0065_T000020,2173,2233
C02_V0065,C02_V0065_T000021,2234,2299
C02_V0065,C02_V0065_T000022,2300,2350
C02_V0065,C02_V0065_T000023,2351,2411
C02_V0065,C02_V0065_T000024,2412,2467
C02_V0065,C02_V0065_T000025,2468,2516
C02_V0065,C02_V0065_T000026,2517,2567
C02_V0065,C02_V0065_T000027,2568,2643
C02_V0065,C02_V0065_T000028,2644,2714
C02_V0065,C02_V0065_T000029,2715,2817
C02_V0065,C02_V0065_T000030,2818,2873
C02_V0065,C02_V0065_T000031,2874,2930
C02_V0065,C02_V0065_T000032,2931,3208
C02_V0065,C02_V0065_T000033,3209,3271
C02_V0065,C02_V0065_T000034,3272,3397
C02_V0065,C02_V0065_T000035,3398,3528
C02_V0065,C02_V0065_T000036,3529,3588
C02_V0065,C02_V0065_T000037,3589,3640
C02_V0065,C02_V0065_T000038,3641,3698
C02_V0065,C02_V0065_T000039,3699,3746
C02_V0065,C02_V0065_T000040,3747,3797
C02_V0065,C02_V0065_T000041,3798,3899
C02_V0065,C02_V0065_T000042,3900,3944
C02_V0065,C02_V0065_T000043,3945,4099
C02_V0065,C02_V0065_T000044,4100,4124
C02_V0065,C02_V0065_T000045,4125,4181
C02_V0065,C02_V0065_T000046,4182,4229
C02_V0065,C02_V0065_T000047,4230,4280
C02_V0065,C02_V0065_T000048,4281,4329
C02_V0065,C02_V0065_T000049,4330,4383
C02_V0065,C02_V0065_T000050,4384,4399
C02_V0065,C02_V0065_T000051,4400,4986
C02_V0065,C02_V0065_T000052,4987,5098
C02_V0065,C02_V0065_T000053,5099,5140
C02_V0065,C02_V0065_T000054,5141,5187
C02_V0065,C02_V0065_T000055,5188,5470
C02_V0065,C02_V0065_T000056,5471,5531
C02_V0065,C02_V0065_T000057,5532,5614
C02_V0065,C02_V0065_T000058,5615,6397
C02_V0065,C02_V0065_T000059,6398,6476
C02_V0065,C02_V0065_T000060,6477,6585
C02_V0065,C02_V0065_T000061,6586,6677
C02_V0065,C02_V0065_T000062,6678,6782
C02_V0065,C02_V0065_T000063,6783,6838
C02_V0065,C02_V0065_T000064,6839,6866
C02_V0065,C02_V0065_T000065,6867,6895
C02_V0065,C02_V0065_T000066,6896,6997
C02_V0065,C02_V0065_T000067,6998,7058
C02_V0065,C02_V0065_T000068,7059,7117
C02_V0065,C02_V0065_T000069,7118,7209
C02_V0065,C02_V0065_T000070,7210,7254
C02_V0065,C02_V0065_T000071,7255,7298
C02_V0065,C02_V0065_T000072,7299,7336
C02_V0065,C02_V0065_T000073,7337,7379
C02_V0065,C02_V0065_T000074,7380,7461
C02_V0065,C02_V0065_T000075,7462,7567
C02_V0065,C02_V0065_T000076,7568,7679
C02_V0065,C02_V0065_T000077,7680,7804
C02_V0065,C02_V0065_T000078,7805,8057
C02_V0065,C02_V0065_T000079,8058,8094
C02_V0065,C02_V0065_T000080,8095,8142
C02_V0065,C02_V0065_T000081,8143,8194
C02_V0065,C02_V0065_T000082,8195,8240
C02_V0065,C02_V0065_T000083,8241,8282
C02_V0065,C02_V0065_T000084,8283,8351
C02_V0065,C02_V0065_T000085,8352,8406
C02_V0065,C02_V0065_T000086,8407,8815
C02_V0065,C02_V0065_T000087,8816,8874
C02_V0065,C02_V0065_T000088,8875,8920
C02_V0065,C02_V0065_T000089,8921,8968
C02_V0065,C02_V0065_T000090,8969,9015
C02_V0065,C02_V0065_T000091,9016,9070
C02_V0065,C02_V0065_T000092,9071,9131
C02_V0065,C02_V0065_T000093,9132,9198
C02_V0065,C02_V0065_T000094,9199,9266
C02_V0065,C02_V0065_T000095,9267,9337
C02_V0065,C02_V0065_T000096,9338,9395
C02_V0065,C02_V0065_T000097,9396,9461
C02_V0065,C02_V0065_T000098,9462,9528
C02_V0065,C02_V0065_T000099,9529,9593
C02_V0065,C02_V0065_T000100,9594,9663
C02_V0065,C02_V0065_T000101,9664,9698
C02_V0065,C02_V0065_T000102,9699,9769
C02_V0065,C02_V0065_T000103,9770,10179
C02_V0065,C02_V0065_T000104,10180,10583
C02_V0065,C02_V0065_T000105,10584,10620
C02_V0065,C02_V0065_T000106,10621,10682
C02_V0065,C02_V0065_T000107,10683,10725
C02_V0065,C02_V0065_T000108,10726,10772
C02_V0065,C02_V0065_T000109,10773,10822
C02_V0065,C02_V0065_T000110,10823,10896
C02_V0065,C02_V0065_T000111,10897,10946
C02_V0065,C02_V0065_T000112,10947,11005
C02_V0065,C02_V0065_T000113,11006,11038
C02_V0065,C02_V0065_T000114,11039,11078
C02_V0065,C02_V0065_T000115,11079,11120
C02_V0065,C02_V0065_T000116,11121,11538
C02_V0065,C02_V0065_T000117,11539,11596
C02_V0065,C02_V0065_T000118,11597,11632
C02_V0065,C02_V0065_T000119,11633,11659
C02_V0065,C02_V0065_T000120,11660,11702
C02_V0065,C02_V0065_T000121,11703,11733
C02_V0065,C02_V0065_T000122,11734,11782
C02_V0065,C02_V0065_T000123,11783,11818
C02_V0065,C02_V0065_T000124,11819,11840
C02_V0065,C02_V0065_T000125,11841,12144
C02_V0065,C02_V0065_T000126,12145,12208
C02_V0065,C02_V0065_T000127,12209,12267
C02_V0065,C02_V0065_T000128,12268,12359
C02_V0065,C02_V0065_T000129,12360,12404
C02_V0065,C02_V0065_T000130,12405,12457
C02_V0065,C02_V0065_T000131,12458,12513
C02_V0065,C02_V0065_T000132,12514,12558
C02_V0065,C02_V0065_T000133,12559,12611
C02_V0065,C02_V0065_T000134,12612,12654
C02_V0065,C02_V0065_T000135,12655,12703
C02_V0065,C02_V0065_T000136,12704,12875
C02_V0065,C02_V0065_T000137,12876,12934
C02_V0065,C02_V0065_T000138,12935,12976
C02_V0065,C02_V0065_T000139,12977,13094
C02_V0065,C02_V0065_T000140,13095,13147
C02_V0065,C02_V0065_T000141,13148,13230
C02_V0065,C02_V0065_T000142,13231,13397
C02_V0065,C02_V0065_T000143,13398,13460
C02_V0065,C02_V0065_T000144,13461,13556
C02_V0065,C02_V0065_T000145,13557,13623
C02_V0065,C02_V0065_T000146,13624,13673
C02_V0065,C02_V0065_T000147,13674,13745
C02_V0065,C02_V0065_T000148,13746,13806
C02_V0065,C02_V0065_T000149,13807,13829
C02_V0065,C02_V0065_T000150,13830,14264
C02_V0065,C02_V0065_T000151,14265,14525
C02_V0065,C02_V0065_T000152,14526,14784
C02_V0065,C02_V0065_T000153,14785,15015
C02_V0065,C02_V0065_T000154,15016,15079
C02_V0065,C02_V0065_T000155,15080,15177
C02_V0065,C02_V0065_T000156,15178,15214
C02_V0065,C02_V0065_T000157,15215,15257
C02_V0065,C02_V0065_T000158,15258,15285
C02_V0065,C02_V0065_T000159,15286,15322
C02_V0065,C02_V0065_T000160,15323,15382
C02_V0065,C02_V0065_T000161,15383,15471
C02_V0065,C02_V0065_T000162,15472,15658
C02_V0065,C02_V0065_T000163,15659,15709
C02_V0065,C02_V0065_T000164,15710,15765
C02_V0065,C02_V0065_T000165,15766,15811
C02_V0065,C02_V0065_T000166,15812,15866
C02_V0065,C02_V0065_T000167,15867,15921
C02_V0065,C02_V0065_T000168,15922,15974
C02_V0065,C02_V0065_T000169,15975,16028
