video_id,transition_id,frame_start,frame_end
C01_V0128,C01_V0128_T000000,0,47
C01_V0128,C01_V0128_T000001,48,97
C01_V0128,C01_V0128_T000002,98,193
C01_V0128,C01_V0128_T000003,194,234
C01_V0128,C01_V0128_T000004,235,260
C01_V0128,C01_V0128_T000005,261,296
C01_V0128,C01_V0128_T000006,297,336
C01_V0128,C01_V0128_T000007,337,377
C01_V0128,C01_V0128_T000008,378,471
C01_V0128,C01_V0128_T000009,472,515
C01_V0128,C01_V0128_T000010,516,549
C01_V0128,C01_V0128_T000011,550,571
C01_V0128,C01_V0128_T000012,572,610
C01_V0128,C01_V0128_T000013,611,641
C01_V0128,C01_V0128_T000014,642,679
C01_V0128,C01_V0128_T000015,680,730
C01_V0128,C01_V0128_T000016,731,782
C01_V0128,C01_V0128_T000017,783,858
C01_V0128,C01_V0128_T000018,859,1283
C01_V0128,C01_V0128_T000019,1284,1365
C01_V0128,C01_V0128_T000020,1366,1417
C01_V0128,C01_V0128_T000021,1418,1435
C01_V0128,C01_V0128_T000022,1436,1475
C01_V0128,C01_V0128_T000023,1476,1497
C01_V0128,C01_V0128_T000024,1498,1527
C01_V0128,C01_V0128_T000025,1528,1545
C01_V0128,C01_V0128_T000026,1546,1567
C01_V0128,C01_V0128_T000027,1568,1585
C01_V0128,C01_V0128_T000028,1586,1613
C01_V0128,C01_V0128_T000029,1614,1644
C01_V0128,C01_V0128_T000030,1645,1677
C01_V0128,C01_V0128_T000031,1678,1713
C01_V0128,C01_V0128_T000032,1714,2045
C01_V0128,C01_V0128_T000033,2046,2094
C01_V0128,C01_V0128_T000034,2095,2141
C01_V0128,C01_V0128_T000035,2142,2201
C01_V0128,C01_V0128_T000036,2202,2271
C01_V0128,C01_V0128_T000037,2272,2346
C01_V0128,C01_V0128_T000038,2347,2435
C01_V0128,C01_V0128_T000039,2436,2514
C01_V0128,C01_V0128_T000040,2515,2772
C01_V0128,C01_V0128_T000041,2773,2837
C01_V0128,C01_V0128_T000042,2838,2910
C01_V0128,C01_V0128_T000043,2911,2969
C01_V0128,C01_V0128_T000044,2970,3049
C01_V0128,C01_V0128_T000045,3050,3138
C01_V0128,C01_V0128_T000046,3139,3203
C01_V0128,C01_V0128_T000047,3204,3271
C01_V0128,C01_V0128_T000048,3272,3410
C01_V0128,C01_V0128_T000049,3411,3482
C01_V0128,C01_V0128_T000050,3483,3555
C01_V0128,C01_V0128_T000051,3556,3690
C01_V0128,C01_V0128_T000052,3691,3791
C01_V0128,C01_V0128_T000053,3792,3865
C01_V0128,C01_V0128_T000054,3866,3970
C01_V0128,C01_V0128_T000055,3971,4058
C01_V0128,C01_V0128_T000056,4059,4166
C01_V0128,C01_V0128_T000057,4167,4253
C01_V0128,C01_V0128_T000058,4254,4440
C01_V0128,C01_V0128_T000059,4441,4512
C01_V0128,C01_V0128_T000060,4513,4609
C01_V0128,C01_V0128_T000061,4610,4742
C01_V0128,C01_V0128_T000062,4743,5180
C01_V0128,C01_V0128_T000063,5181,5218
C01_V0128,C01_V0128_T000064,5219,5274
C01_V0128,C01_V0128_T000065,5275,5339
C01_V0128,C01_V0128_T000066,5340,5400
C01_V0128,C01_V0128_T000067,5401,5454
C01_V0128,C01_V0128_T000068,5455,5509
C01_V0128,C01_V0128_T000069,5510,5568
C01_V0128,C01_V0128_T000070,5569,5640
C01_V0128,C01_V0128_T000071,5641,5684
C01_V0128,C01_V0128_T000072,5685,5720
C01_V0128,C01_V0128_T000073,5721,5792
C01_V0128,C01_V0128_T000074,5793,5848
C01_V0128,C01_V0128_T000075,5849,6007
C01_V0128,C01_V0128_T000076,6008,6074
C01_V0128,C01_V0128_T000077,6075,6150
C01_V0128,C01_V0128_T000078,6151,6202
C01_V0128,C01_V0128_T000079,6203,6278
C01_V0128,C01_V0128_T000080,6279,6297
C01_V0128,C01_V0128_T000081,6298,6353
C01_V0128,C01_V0128_T000082,6354,6416
C01_V0128,C01_V0128_T000083,6417,6487
C01_V0128,C01_V0128_T000084,6488,6542
C01_V0128,C01_V0128_T000085,6543,6599
C01_V0128,C01_V0128_T000086,6600,6666
C01_V0128,C01_V0128_T000087,6667,6752
C01_V0128,C01_V0128_T000088,6753,6823
C01_V0128,C01_V0128_T000089,6824,6883
C01_V0128,C01_V0128_T000090,6884,6922
C01_V0128,C01_V0128_T000091,6923,7008
C01_V0128,C01_V0128_T000092,7009,7421
C01_V0128,C01_V0128_T000093,7422,7470
C01_V0128,C01_V0128_T000094,7471,7553
C01_V0128,C01_V0128_T000095,7554,7693
C01_V0128,C01_V0128_T000096,7694,7747
C01_V0128,C01_V0128_T000097,7748,7815
C01_V0128,C01_V0128_T000098,7816,7937
C01_V0128,C01_V0128_T000099,7938,7987
C01_V0128,C01_V0128_T000100,7988,8045
C01_V0128,C01_V0128_T000101,8046,8083
C01_V0128,C01_V0128_T000102,8084,8167
C01_V0128,C01_V0128_T000103,8168,8253
C01_V0128,C01_V0128_T000104,8254,8309
C01_V0128,C01_V0128_T000105,8310,8388
C01_V0128,C01_V0128_T000106,8389,8470
C01_V0128,C01_V0128_T000107,8471,8595
C01_V0128,C01_V0128_T000108,8596,8664
C01_V0128,C01_V0128_T000109,8665,8719
C01_V0128,C01_V0128_T000110,8720,8768
C01_V0128,C01_V0128_T000111,8769,8818
C01_V0128,C01_V0128_T000112,8819,8855
C01_V0128,C01_V0128_T000113,8856,8896
C01_V0128,C01_V0128_T000114,8897,8943
C01_V0128,C01_V0128_T000115,8944,8984
C01_V0128,C01_V0128_T000116,8985,9035
C01_V0128,C01_V0128_T000117,9036,9182
C01_V0128,C01_V0128_T000118,9183,9243
C01_V0128,C01_V0128_T000119,9244,9267
C01_V0128,C01_V0128_T000120,9268,9407
C01_V0128,C01_V0128_T000121,9408,9492
C01_V0128,C01_V0128_T000122,9493,9581
C01_V0128,C01_V0128_T000123,9582,9650
C01_V0128,C01_V0128_T000124,9651,9733
C01_V0128,C01_V0128_T000125,9734,10021
C01_V0128,C01_V0128_T000126,10022,10274
C01_V0128,C01_V0128_T000127,10275,10365
C01_V0128,C01_V0128_T000128,10366,10455
C01_V0128,C01_V0128_T000129,10456,10519
