video_id,transition_id,frame_start,frame_end
C02_V0121,C02_V0121_T000000,0,59
C02_V0121,C02_V0121_T000001,60,232
C02_V0121,C02_V0121_T000002,233,556
C02_V0121,C02_V0121_T000003,557,580
C02_V0121,C02_V0121_T000004,581,607
C02_V0121,C02_V0121_T000005,608,632
C02_V0121,C02_V0121_T000006,633,652
C02_V0121,C02_V0121_T000007,653,689
C02_V0121,C02_V0121_T000008,690,715
C02_V0121,C02_V0121_T000009,716,797
C02_V0121,C02_V0121_T000010,798,820
C02_V0121,C02_V0121_T000011,821,843
C02_V0121,C02_V0121_T000012,844,868
C02_V0121,C02_V0121_T000013,869,908
C02_V0121,C02_V0121_T000014,909,914
C02_V0121,C02_V0121_T000015,915,962
C02_V0121,C02_V0121_T000016,963,1542
C02_V0121,C02_V0121_T000017,1543,1587
C02_V0121,C02_V0121_T000018,1588,1644
C02_V0121,C02_V0121_T000019,1645,1688
C02_V0121,C02_V0121_T000020,1689,1728
C02_V0121,C02_V0121_T000021,1729,1779
C02_V0121,C02_V0121_T000022,1780,1816
C02_V0121,C02_V0121_T000023,1817,1870
C02_V0121,C02_V0121_T000024,1871,1907
C02_V0121,C02_V0121_T000025,1908,1930
C02_V0121,C02_V0121_T000026,1931,1976
C02_V0121,C02_V0121_T000027,1977,2032
C02_V0121,C02_V0121_T000028,2033,2106
C02_V0121,C02_V0121_T000029,2107,2174
C02_V0121,C02_V0121_T000030,2175,2254
C02_V0121,C02_V0121_T000031,2255,2311
C02_V0121,C02_V0121_T000032,2312,2362
C02_V0121,C02_V0121_T000033,2363,2415
C02_V0121,C02_V0121_T000034,2416,2452
C02_V0121,C02_V0121_T000035,2453,2549
C02_V0121,C02_V0121_T000036,2550,2573
C02_V0121,C02_V0121_T000037,2574,2733
C02_V0121,C02_V0121_T000038,2734,2844
C02_V0121,C02_V0121_T000039,2845,3025
C02_V0121,C02_V0121_T000040,3026,3062
C02_V0121,C02_V0121_T000041,3063,3192
C02_V0121,C02_V0121_T000042,3193,3258
C02_V0121,C02_V0121_T000043,3259,3413
C02_V0121,C02_V0121_T000044,3414,3508
C02_V0121,C02_V0121_T000045,3509,3585
C02_V0121,C02_V0121_T000046,3586,3631
C02_V0121,C02_V0121_T000047,3632,3664
C02_V0121,C02_V0121_T000048,3665,3692
C02_V0121,C02_V0121_T000049,3693,3746
C02_V0121,C02_V0121_T000050,3747,3844
C02_V0121,C02_V0121_T000051,3845,3930
C02_V0121,C02_V0121_T000052,3931,3991
C02_V0121,C02_V0121_T000053,3992,4142
C02_V0121,C02_V0121_T000054,4143,4205
C02_V0121,C02_V0121_T000055,4206,4220
C02_V0121,C02_V0121_T000056,4221,4309
C02_V0121,C02_V0121_T000057,4310,4385
C02_V0121,C02_V0121_T000058,4386,4456
C02_V0121,C02_V0121_T000059,4457,4525
C02_V0121,C02_V0121_T000060,4526,4602
C02_V0121,C02_V0121_T000061,4603,4666
C02_V0121,C02_V0121_T000062,4667,4737
C02_V0121,C02_V0121_T000063,4738,4878
C02_V0121,C02_V0121_T000064,4879,4937
C02_V0121,C02_V0121_T000065,4938,5030
C02_V0121,C02_V0121_T000066,5031,5034
C02_V0121,C02_V0121_T000067,5035,5570
C02_V0121,C02_V0121_T000068,5571,5622
C02_V0121,C02_V0121_T000069,5623,5671
C02_V0121,C02_V0121_T000070,5672,5724
C02_V0121,C02_V0121_T000071,5725,5759
C02_V0121,C02_V0121_T000072,5760,5800
C02_V0121,C02_V0121_T000073,5801,5834
C02_V0121,C02_V0121_T000074,5835,5876
C02_V0121,C02_V0121_T000075,5877,5915
C02_V0121,C02_V0121_T000076,5916,5952
C02_V0121,C02_V0121_T000077,5953,6008
C02_V0121,C02_V0121_T000078,6009,6037
C02_V0121,C02_V0121_T000079,6038,6072
C02_V0121,C02_V0121_T000080,6073,6113
C02_V0121,C02_V0121_T000081,6114,6343
C02_V0121,C02_V0121_T000082,6344,6374
C02_V0121,C02_V0121_T000083,6375,6445
C02_V0121,C02_V0121_T000084,6446,6495
C02_V0121,C02_V0121_T000085,6496,6587
C02_V0121,C02_V0121_T000086,6588,6636
C02_V0121,C02_V0121_T000087,6637,6669
C02_V0121,C02_V0121_T000088,6670,6736
C02_V0121,C02_V0121_T000089,6737,6770
C02_V0121,C02_V0121_T000090,6771,6801
C02_V0121,C02_V0121_T000091,6802,6856
C02_V0121,C02_V0121_T000092,6857,6902
C02_V0121,C02_V0121_T000093,6903,6942
C02_V0121,C02_V0121_T000094,6943,6994
C02_V0121,C02_V0121_T000095,6995,7034
C02_V0121,C02_V0121_T000096,7035,7093
C02_V0121,C02_V0121_T000097,7094,7126
C02_V0121,C02_V0121_T000098,7127,7178
C02_V0121,C02_V0121_T000099,7179,7483
C02_V0121,C02_V0121_T000100,7484,7770
C02_V0121,C02_V0121_T000101,7771,7848
C02_V0121,C02_V0121_T000102,7849,7907
C02_V0121,C02_V0121_T000103,7908,7964
C02_V0121,C02_V0121_T000104,7965,8025
C02_V0121,C02_V0121_T000105,8026,8093
C02_V0121,C02_V0121_T000106,8094,8139
C02_V0121,C02_V0121_T000107,8140,8186
C02_V0121,C02_V0121_T000108,8187,8237
C02_V0121,C02_V0121_T000109,8238,8285
C02_V0121,C02_V0121_T000110,8286,8861
C02_V0121,C02_V0121_T000111,8862,8906
C02_V0121,C02_V0121_T000112,8907,8949
C02_V0121,C02_V0121_T000113,8950,8992
C02_V0121,C02_V0121_T000114,8993,9030
C02_V0121,C02_V0121_T000115,9031,9064
C02_V0121,C02_V0121_T000116,9065,9101
C02_V0121,C02_V0121_T000117,9102,9134
C02_V0121,C02_V0121_T000118,9135,9221
C02_V0121,C02_V0121_T000119,9222,9246
C02_V0121,C02_V0121_T000120,9247,9291
C02_V0121,C02_V0121_T000121,9292,9323
C02_V0121,C02_V0121_T000122,9324,9354
C02_V0121,C02_V0121_T000123,9355,9392
C02_V0121,C02_V0121_T000124,9393,9472
C02_V0121,C02_V0121_T000125,9473,9809
C02_V0121,C02_V0121_T000126,9810,10114
C02_V0121,C02_V0121_T000127,10115,10154
C02_V0121,C02_V0121_T000128,10155,10203
C02_V0121,C02_V0121_T000129,10204,10258
C02_V0121,C02_V0121_T000130,10259,10310
C02_V0121,C02_V0121_T000131,10311,10343
C02_V0121,C02_V0121_T000132,10344,10387
C02_V0121,C02_V0121_T000133,10388,10424
C02_V0121,C02_V0121_T000134,10425,10482
C02_V0121,C02_V0121_T000135,10483,10531
C02_V0121,C02_V0121_T000136,10532,10584
C02_V0121,C02_V0121_T000137,10585,10658
C02_V0121,C02_V0121_T000138,10659,10751
C02_V0121,C02_V0121_T000139,10752,10876
C02_V0121,C02_V0121_T000140,10877,10888
C02_V0121,C02_V0121_T000141,10889,11154
C02_V0121,C02_V0121_T000142,11155,11237
C02_V0121,C02_V0121_T000143,11238,11331
C02_V0121,C02_V0121_T000144,11332,11461
C02_V0121,C02_V0121_T000145,11462,11614
C02_V0121,C02_V0121_T000146,11615,11952
C02_V0121,C02_V0121_T000147,11953,12128
C02_V0121,C02_V0121_T000148,12129,12195
C02_V0121,C02_V0121_T000149,12196,12232
C02_V0121,C02_V0121_T000150,12233,12290
C02_V0121,C02_V0121_T000151,12291,12359
C02_V0121,C02_V0121_T000152,12360,12410
C02_V0121,C02_V0121_T000153,12411,12911
C02_V0121,C02_V0121_T000154,12912,13043
C02_V0121,C02_V0121_T000155,13044,13136
C02_V0121,C02_V0121_T000156,13137,13218
C02_V0121,C02_V0121_T000157,13219,13307
C02_V0121,C02_V0121_T000158,13308,13376
C02_V0121,C02_V0121_T000159,13377,13445
C02_V0121,C02_V0121_T000160,13446,13509
C02_V0121,C02_V0121_T000161,13510,13531
C02_V0121,C02_V0121_T000162,13532,14018
C02_V0121,C02_V0121_T000163,14019,14077
C02_V0121,C02_V0121_T000164,14078,14124
C02_V0121,C02_V0121_T000165,14125,14155
C02_V0121,C02_V0121_T000166,14156,14287
C02_V0121,C02_V0121_T000167,14288,14291
C02_V0121,C02_V0121_T000168,14292,14345
C02_V0121,C02_V0121_T000169,14346,14392
C02_V0121,C02_V0121_T000170,14393,14471
C02_V0121,C02_V0121_T000171,14472,14524
C02_V0121,C02_V0121_T000172,14525,14570
C02_V0121,C02_V0121_T000173,14571,14833
C02_V0121,C02_V0121_T000174,14834,14885
C02_V0121,C02_V0121_T000175,14886,14922
C02_V0121,C02_V0121_T000176,14923,14954
C02_V0121,C02_V0121_T000177,14955,15075
C02_V0121,C02_V0121_T000178,15076,15527
C02_V0121,C02_V0121_T000179,15528,15686
C02_V0121,C02_V0121_T000180,15687,15744
C02_V0121,C02_V0121_T000181,15745,15800
C02_V0121,C02_V0121_T000182,15801,15856
C02_V0121,C02_V0121_T000183,15857,15911
C02_V0121,C02_V0121_T000184,15912,15962
C02_V0121,C02_V0121_T000185,15963,16007
C02_V0121,C02_V0121_T000186,16008,16069
C02_V0121,C02_V0121_T000187,16070,16178
C02_V0121,C02_V0121_T000188,16179,16249
C02_V0121,C02_V0121_T000189,16250,16329
C02_V0121,C02_V0121_T000190,16330,16407
C02_V0121,C02_V0121_T000191,16408,16468
C02_V0121,C02_V0121_T000192,16469,16511
C02_V0121,C02_V0121_T000193,16512,16589
C02_V0121,C02_V0121_T000194,16590,16667
C02_V0121,C02_V0121_T000195,16668,16739
C02_V0121,C02_V0121_T000196,16740,16813
C02_V0121,C02_V0121_T000197,16814,16871
C02_V0121,C02_V0121_T000198,16872,16927
C02_V0121,C02_V0121_T000199,16928,16983
C02_V0121,C02_V0121_T000200,16984,17012
C02_V0121,C02_V0121_T000201,17013,17325
C02_V0121,C02_V0121_T000202,17326,17402
C02_V0121,C02_V0121_T000203,17403,17473
C02_V0121,C02_V0121_T000204,17474,17546
C02_V0121,C02_V0121_T000205,17547,17604
C02_V0121,C02_V0121_T000206,17605,17662
C02_V0121,C02_V0121_T000207,17663,17731
C02_V0121,C02_V0121_T000208,17732,17808
C02_V0121,C02_V0121_T000209,17809,17887
C02_V0121,C02_V0121_T000210,17888,17976
C02_V0121,C02_V0121_T000211,17977,18058
C02_V0121,C02_V0121_T000212,18059,18145
C02_V0121,C02_V0121_T000213,18146,18237
C02_V0121,C02_V0121_T000214,18238,18340
C02_V0121,C02_V0121_T000215,18341,18434
C02_V0121,C02_V0121_T000216,18435,18480
C02_V0121,C02_V0121_T000217,18481,18577
C02_V0121,C02_V0121_T000218,18578,18734
C02_V0121,C02_V0121_T000219,18735,18818
C02_V0121,C02_V0121_T000220,18819,18944
C02_V0121,C02_V0121_T000221,18945,19050
C02_V0121,C02_V0121_T000222,19051,19165
C02_V0121,C02_V0121_T000223,19166,19220
C02_V0121,C02_V0121_T000224,19221,19279
C02_V0121,C02_V0121_T000225,19280,19329
C02_V0121,C02_V0121_T000226,19330,19495
C02_V0121,C02_V0121_T000227,19496,19987
C02_V0121,C02_V0121_T000228,19988,20023
C02_V0121,C02_V0121_T000229,20024,20088
C02_V0121,C02_V0121_T000230,20089,20120
C02_V0121,C02_V0121_T000231,20121,20167
C02_V0121,C02_V0121_T000232,20168,20205
C02_V0121,C02_V0121_T000233,20206,20265
C02_V0121,C02_V0121_T000234,20266,20357
C02_V0121,C02_V0121_T000235,20358,20593
C02_V0121,C02_V0121_T000236,20594,20652
C02_V0121,C02_V0121_T000237,20653,20714
C02_V0121,C02_V0121_T000238,20715,20771
C02_V0121,C02_V0121_T000239,20772,20828
C02_V0121,C02_V0121_T000240,20829,20859
C02_V0121,C02_V0121_T000241,20860,21024
C02_V0121,C02_V0121_T000242,21025,21051
C02_V0121,C02_V0121_T000243,21052,21104
C02_V0121,C02_V0121_T000244,21105,21232
C02_V0121,C02_V0121_T000245,21233,21292
C02_V0121,C02_V0121_T000246,21293,21394
C02_V0121,C02_V0121_T000247,21395,21441
C02_V0121,C02_V0121_T000248,21442,21492
C02_V0121,C02_V0121_T000249,21493,21550
C02_V0121,C02_V0121_T000250,21551,21627
C02_V0121,C02_V0121_T000251,21628,21699
C02_V0121,C02_V0121_T000252,21700,21728
C02_V0121,C02_V0121_T000253,21729,21848
C02_V0121,C02_V0121_T000254,21849,21902
C02_V0121,C02_V0121_T000255,21903,21935
C02_V0121,C02_V0121_T000256,21936,21976
C02_V0121,C02_V0121_T000257,21977,22020
C02_V0121,C02_V0121_T000258,22021,22075
