video_id,transition_id,frame_start,frame_end
C02_V0103,C02_V0103_T000000,0,54
C02_V0103,C02_V0103_T000001,55,234
C02_V0103,C02_V0103_T000002,235,547
C02_V0103,C02_V0103_T000003,548,595
C02_V0103,C02_V0103_T000004,596,638
C02_V0103,C02_V0103_T000005,639,685
C02_V0103,C02_V0103_T000006,686,721
C02_V0103,C02_V0103_T000007,722,796
C02_V0103,C02_V0103_T000008,797,831
C02_V0103,C02_V0103_T000009,832,871
C02_V0103,C02_V0103_T000010,872,917
C02_V0103,C02_V0103_T000011,918,997
C02_V0103,C02_V0103_T000012,998,1052
C02_V0103,C02_V0103_T000013,1053,1090
C02_V0103,C02_V0103_T000014,1091,1114
C02_V0103,C02_V0103_T000015,1115,1120
C02_V0103,C02_V0103_T000016,1121,1168
C02_V0103,C02_V0103_T000017,1169,1744
C02_V0103,C02_V0103_T000018,1745,1800
C02_V0103,C02_V0103_T000019,1801,1855
C02_V0103,C02_V0103_T000020,1856,1904
C02_V0103,C02_V0103_T000021,1905,1986
C02_V0103,C02_V0103_T000022,1987,2051
C02_V0103,C02_V0103_T000023,2052,2103
C02_V0103,C02_V0103_T000024,2104,2167
C02_V0103,C02_V0103_T000025,2168,2230
C02_V0103,C02_V0103_T000026,2231,2295
C02_V0103,C02_V0103_T000027,2296,2367
C02_V0103,C02_V0103_T000028,2368,2430
C02_V0103,C02_V0103_T000029,2431,2953
C02_V0103,C02_V0103_T000030,2954,3015
C02_V0103,C02_V0103_T000031,3016,3069
C02_V0103,C02_V0103_T000032,3070,3130
C02_V0103,C02_V0103_T000033,3131,3202
C02_V0103,C02_V0103_T000034,3203,3279
C02_V0103,C02_V0103_T000035,3280,3376
C02_V0103,C02_V0103_T000036,3377,3503
C02_V0103,C02_V0103_T000037,3504,3581
C02_V0103,C02_V0103_T000038,3582,3650
C02_V0103,C02_V0103_T000039,3651,3718
C02_V0103,C02_V0103_T000040,3719,3775
C02_V0103,C02_V0103_T000041,3776,3833
C02_V0103,C02_V0103_T000042,3834,3896
C02_V0103,C02_V0103_T000043,3897,3941
C02_V0103,C02_V0103_T000044,3942,4002
C02_V0103,C02_V0103_T000045,4003,4075
C02_V0103,C02_V0103_T000046,4076,4158
C02_V0103,C02_V0103_T000047,4159,4323
C02_V0103,C02_V0103_T000048,4324,4369
C02_V0103,C02_V0103_T000049,4370,4411
C02_V0103,C02_V0103_T000050,4412,4459
C02_V0103,C02_V0103_T000051,4460,4536
C02_V0103,C02_V0103_T000052,4537,4911
C02_V0103,C02_V0103_T000053,4912,4969
C02_V0103,C02_V0103_T000054,4970,5017
C02_V0103,C02_V0103_T000055,5018,5064
C02_V0103,C02_V0103_T000056,5065,5108
C02_V0103,C02_V0103_T000057,5109,5164
C02_V0103,C02_V0103_T000058,5165,5251
C02_V0103,C02_V0103_T000059,5252,5298
C02_V0103,C02_V0103_T000060,5299,5483
C02_V0103,C02_V0103_T000061,5484,5559
C02_V0103,C02_V0103_T000062,5560,5598
C02_V0103,C02_V0103_T000063,5599,5658
C02_V0103,C02_V0103_T000064,5659,5710
C02_V0103,C02_V0103_T000065,5711,6003
C02_V0103,C02_V0103_T000066,6004,6143
C02_V0103,C02_V0103_T000067,6144,6207
C02_V0103,C02_V0103_T000068,6208,6383
C02_V0103,C02_V0103_T000069,6384,6442
C02_V0103,C02_V0103_T000070,6443,6482
C02_V0103,C02_V0103_T000071,6483,6589
C02_V0103,C02_V0103_T000072,6590,6653
C02_V0103,C02_V0103_T000073,6654,6676
C02_V0103,C02_V0103_T000074,6677,6798
C02_V0103,C02_V0103_T000075,6799,6871
C02_V0103,C02_V0103_T000076,6872,6941
C02_V0103,C02_V0103_T000077,6942,7127
C02_V0103,C02_V0103_T000078,7128,7187
C02_V0103,C02_V0103_T000079,7188,7260
C02_V0103,C02_V0103_T000080,7261,7332
C02_V0103,C02_V0103_T000081,7333,7428
C02_V0103,C02_V0103_T000082,7429,7493
C02_V0103,C02_V0103_T000083,7494,7612
C02_V0103,C02_V0103_T000084,7613,7734
C02_V0103,C02_V0103_T000085,7735,7847
C02_V0103,C02_V0103_T000086,7848,7948
C02_V0103,C02_V0103_T000087,7949,8034
C02_V0103,C02_V0103_T000088,8035,8136
