video_id,transition_id,frame_start,frame_end
C02_V0094,C02_V0094_T000000,0,23
C02_V0094,C02_V0094_T000001,24,200
C02_V0094,C02_V0094_T000002,201,420
C02_V0094,C02_V0094_T000003,421,1026
C02_V0094,C02_V0094_T000004,1027,1077
C02_V0094,C02_V0094_T000005,1078,1138
C02_V0094,C02_V0094_T000006,1139,1219
C02_V0094,C02_V0094_T000007,1220,1280
C02_V0094,C02_V0094_T000008,1281,1341
C02_V0094,C02_V0094_T000009,1342,1398
C02_V0094,C02_V0094_T000010,1399,1439
C02_V0094,C02_V0094_T000011,1440,1520
C02_V0094,C02_V0094_T000012,1521,1561
C02_V0094,C02_V0094_T000013,1562,1642
C02_V0094,C02_V0094_T000014,1643,1736
C02_V0094,C02_V0094_T000015,1737,1791
C02_V0094,C02_V0094_T000016,1792,1847
C02_V0094,C02_V0094_T000017,1848,1895
C02_V0094,C02_V0094_T000018,1896,1948
C02_V0094,C02_V0094_T000019,1949,2005
C02_V0094,C02_V0094_T000020,2006,2066
C02_V0094,C02_V0094_T000021,2067,2121
C02_V0094,C02_V0094_T000022,2122,2170
C02_V0094,C02_V0094_T000023,2171,2220
C02_V0094,C02_V0094_T000024,2221,2247
C02_V0094,C02_V0094_T000025,2248,2289
C02_V0094,C02_V0094_T000026,2290,2345
C02_V0094,C02_V0094_T000027,2346,2405
C02_V0094,C02_V0094_T000028,2406,2466
C02_V0094,C02_V0094_T000029,2467,2524
C02_V0094,C02_V0094_T000030,2525,2565
C02_V0094,C02_V0094_T000031,2566,2619
C02_V0094,C02_V0094_T000032,2620,2680
C02_V0094,C02_V0094_T000033,2681,2809
C02_V0094,C02_V0094_T000034,2810,2861
C02_V0094,C02_V0094_T000035,2862,2987
C02_V0094,C02_V0094_T000036,2988,3030
C02_V0094,C02_V0094_T000037,3031,3063
C02_V0094,C02_V0094_T000038,3064,3107
C02_V0094,C02_V0094_T000039,3108,3176
C02_V0094,C02_V0094_T000040,3177,3282
C02_V0094,C02_V0094_T000041,3283,3499
C02_V0094,C02_V0094_T000042,3500,3552
C02_V0094,C02_V0094_T000043,3553,3627
C02_V0094,C02_V0094_T000044,3628,3679
C02_V0094,C02_V0094_T000045,3680,3753
C02_V0094,C02_V0094_T000046,3754,3789
C02_V0094,C02_V0094_T000047,3790,3828
C02_V0094,C02_V0094_T000048,3829,3876
C02_V0094,C02_V0094_T000049,3877,3976
C02_V0094,C02_V0094_T000050,3977,3991
C02_V0094,C02_V0094_T000051,3992,4167
C02_V0094,C02_V0094_T000052,4168,4227
C02_V0094,C02_V0094_T000053,4228,4268
C02_V0094,C02_V0094_T000054,4269,4356
C02_V0094,C02_V0094_T000055,4357,4438
C02_V0094,C02_V0094_T000056,4439,4517
C02_V0094,C02_V0094_T000057,4518,4558
C02_V0094,C02_V0094_T000058,4559,4629
C02_V0094,C02_V0094_T000059,4630,4705
C02_V0094,C02_V0094_T000060,4706,4866
C02_V0094,C02_V0094_T000061,4867,4950
C02_V0094,C02_V0094_T000062,4951,5022
C02_V0094,C02_V0094_T000063,5023,5082
C02_V0094,C02_V0094_T000064,5083,5143
C02_V0094,C02_V0094_T000065,5144,5204
C02_V0094,C02_V0094_T000066,5205,5265
C02_V0094,C02_V0094_T000067,5266,5342
C02_V0094,C02_V0094_T000068,5343,5701
C02_V0094,C02_V0094_T000069,5702,5820
C02_V0094,C02_V0094_T000070,5821,5890
C02_V0094,C02_V0094_T000071,5891,5921
C02_V0094,C02_V0094_T000072,5922,5957
C02_V0094,C02_V0094_T000073,5958,5985
C02_V0094,C02_V0094_T000074,5986,6015
C02_V0094,C02_V0094_T000075,6016,6082
C02_V0094,C02_V0094_T000076,6083,6168
C02_V0094,C02_V0094_T000077,6169,6237
C02_V0094,C02_V0094_T000078,6238,6329
C02_V0094,C02_V0094_T000079,6330,6389
C02_V0094,C02_V0094_T000080,6390,6449
C02_V0094,C02_V0094_T000081,6450,6517
C02_V0094,C02_V0094_T000082,6518,6556
C02_V0094,C02_V0094_T000083,6557,6627
C02_V0094,C02_V0094_T000084,6628,6662
C02_V0094,C02_V0094_T000085,6663,7278
C02_V0094,C02_V0094_T000086,7279,7337
C02_V0094,C02_V0094_T000087,7338,7429
C02_V0094,C02_V0094_T000088,7430,7526
C02_V0094,C02_V0094_T000089,7527,7598
C02_V0094,C02_V0094_T000090,7599,7672
C02_V0094,C02_V0094_T000091,7673,7710
C02_V0094,C02_V0094_T000092,7711,7749
C02_V0094,C02_V0094_T000093,7750,7800
C02_V0094,C02_V0094_T000094,7801,7836
C02_V0094,C02_V0094_T000095,7837,7883
C02_V0094,C02_V0094_T000096,7884,7932
C02_V0094,C02_V0094_T000097,7933,8000
C02_V0094,C02_V0094_T000098,8001,8072
C02_V0094,C02_V0094_T000099,8073,8149
C02_V0094,C02_V0094_T000100,8150,8223
C02_V0094,C02_V0094_T000101,8224,8265
C02_V0094,C02_V0094_T000102,8266,8314
C02_V0094,C02_V0094_T000103,8315,8374
C02_V0094,C02_V0094_T000104,8375,8441
C02_V0094,C02_V0094_T000105,8442,8500
C02_V0094,C02_V0094_T000106,8501,8548
C02_V0094,C02_V0094_T000107,8549,8611
C02_V0094,C02_V0094_T000108,8612,8684
C02_V0094,C02_V0094_T000109,8685,8722
C02_V0094,C02_V0094_T000110,8723,8763
C02_V0094,C02_V0094_T000111,8764,8825
C02_V0094,C02_V0094_T000112,8826,9343
C02_V0094,C02_V0094_T000113,9344,9416
C02_V0094,C02_V0094_T000114,9417,9446
C02_V0094,C02_V0094_T000115,9447,9525
C02_V0094,C02_V0094_T000116,9526,9582
C02_V0094,C02_V0094_T000117,9583,9713
C02_V0094,C02_V0094_T000118,9714,9759
C02_V0094,C02_V0094_T000119,9760,9837
C02_V0094,C02_V0094_T000120,9838,9861
C02_V0094,C02_V0094_T000121,9862,9978
C02_V0094,C02_V0094_T000122,9979,10020
C02_V0094,C02_V0094_T000123,10021,10079
C02_V0094,C02_V0094_T000124,10080,10128
C02_V0094,C02_V0094_T000125,10129,10224
C02_V0094,C02_V0094_T000126,10225,10267
C02_V0094,C02_V0094_T000127,10268,10331
C02_V0094,C02_V0094_T000128,10332,10352
