video_id,transition_id,frame_start,frame_end
C02_V0188,C02_V0188_T000000,0,169
C02_V0188,C02_V0188_T000001,170,457
C02_V0188,C02_V0188_T000002,458,865
C02_V0188,C02_V0188_T000003,866,939
C02_V0188,C02_V0188_T000004,940,1011
C02_V0188,C02_V0188_T000005,1012,1083
C02_V0188,C02_V0188_T000006,1084,1155
C02_V0188,C02_V0188_T000007,1156,1227
C02_V0188,C02_V0188_T000008,1228,1299
C02_V0188,C02_V0188_T000009,1300,1371
C02_V0188,C02_V0188_T000010,1372,1443
C02_V0188,C02_V0188_T000011,1444,1515
C02_V0188,C02_V0188_T000012,1516,1598
C02_V0188,C02_V0188_T000013,1599,1677
C02_V0188,C02_V0188_T000014,1678,1761
C02_V0188,C02_V0188_T000015,1762,1849
C02_V0188,C02_V0188_T000016,1850,1892
C02_V0188,C02_V0188_T000017,1893,1945
C02_V0188,C02_V0188_T000018,1946,1974
C02_V0188,C02_V0188_T000019,1975,2010
C02_V0188,C02_V0188_T000020,2011,2059
C02_V0188,C02_V0188_T000021,2060,2108
C02_V0188,C02_V0188_T000022,2109,2158
C02_V0188,C02_V0188_T000023,2159,2216
C02_V0188,C02_V0188_T000024,2217,2288
C02_V0188,C02_V0188_T000025,2289,2372
C02_V0188,C02_V0188_T000026,2373,2444
C02_V0188,C02_V0188_T000027,2445,2516
C02_V0188,C02_V0188_T000028,2517,2588
C02_V0188,C02_V0188_T000029,2589,2660
C02_V0188,C02_V0188_T000030,2661,2721
C02_V0188,C02_V0188_T000031,2722,2782
C02_V0188,C02_V0188_T000032,2783,2844
C02_V0188,C02_V0188_T000033,2845,2905
C02_V0188,C02_V0188_T000034,2906,2966
C02_V0188,C02_V0188_T000035,2967,3027
C02_V0188,C02_V0188_T000036,3028,3333
C02_V0188,C02_V0188_T000037,3334,3417
C02_V0188,C02_V0188_T000038,3418,3816
C02_V0188,C02_V0188_T000039,3817,3877
C02_V0188,C02_V0188_T000040,3878,3927
C02_V0188,C02_V0188_T000041,3928,4011
C02_V0188,C02_V0188_T000042,4012,4304
C02_V0188,C02_V0188_T000043,4305,4388
C02_V0188,C02_V0188_T000044,4389,4461
C02_V0188,C02_V0188_T000045,4462,4558
C02_V0188,C02_V0188_T000046,4559,4630
C02_V0188,C02_V0188_T000047,4631,4702
C02_V0188,C02_V0188_T000048,4703,4801
C02_V0188,C02_V0188_T000049,4802,4873
C02_V0188,C02_V0188_T000050,4874,4962
C02_V0188,C02_V0188_T000051,4963,5034
C02_V0188,C02_V0188_T000052,5035,5106
C02_V0188,C02_V0188_T000053,5107,5178
C02_V0188,C02_V0188_T000054,5179,5245
C02_V0188,C02_V0188_T000055,5246,5310
C02_V0188,C02_V0188_T000056,5311,5360
C02_V0188,C02_V0188_T000057,5361,5432
C02_V0188,C02_V0188_T000058,5433,5484
C02_V0188,C02_V0188_T000059,5485,5556
C02_V0188,C02_V0188_T000060,5557,5640
C02_V0188,C02_V0188_T000061,5641,5708
C02_V0188,C02_V0188_T000062,5709,5952
C02_V0188,C02_V0188_T000063,5953,6024
C02_V0188,C02_V0188_T000064,6025,6096
C02_V0188,C02_V0188_T000065,6097,6180
C02_V0188,C02_V0188_T000066,6181,6252
C02_V0188,C02_V0188_T000067,6253,6488
C02_V0188,C02_V0188_T000068,6489,6548
C02_V0188,C02_V0188_T000069,6549,6632
C02_V0188,C02_V0188_T000070,6633,6740
C02_V0188,C02_V0188_T000071,6741,6828
C02_V0188,C02_V0188_T000072,6829,6887
C02_V0188,C02_V0188_T000073,6888,7203
C02_V0188,C02_V0188_T000074,7204,7248
C02_V0188,C02_V0188_T000075,7249,7315
C02_V0188,C02_V0188_T000076,7316,7419
C02_V0188,C02_V0188_T000077,7420,7478
C02_V0188,C02_V0188_T000078,7479,7537
C02_V0188,C02_V0188_T000079,7538,7600
C02_V0188,C02_V0188_T000080,7601,7648
C02_V0188,C02_V0188_T000081,7649,7708
C02_V0188,C02_V0188_T000082,7709,7767
C02_V0188,C02_V0188_T000083,7768,7831
C02_V0188,C02_V0188_T000084,7832,7899
C02_V0188,C02_V0188_T000085,7900,7960
C02_V0188,C02_V0188_T000086,7961,8036
C02_V0188,C02_V0188_T000087,8037,8097
C02_V0188,C02_V0188_T000088,8098,8188
C02_V0188,C02_V0188_T000089,8189,8312
C02_V0188,C02_V0188_T000090,8313,8408
C02_V0188,C02_V0188_T000091,8409,8475
C02_V0188,C02_V0188_T000092,8476,8560
C02_V0188,C02_V0188_T000093,8561,8804
C02_V0188,C02_V0188_T000094,8805,8886
C02_V0188,C02_V0188_T000095,8887,8977
C02_V0188,C02_V0188_T000096,8978,9037
C02_V0188,C02_V0188_T000097,9038,9107
C02_V0188,C02_V0188_T000098,9108,9960
C02_V0188,C02_V0188_T000099,9961,10026
C02_V0188,C02_V0188_T000100,10027,10107
C02_V0188,C02_V0188_T000101,10108,10183
C02_V0188,C02_V0188_T000102,10184,10255
C02_V0188,C02_V0188_T000103,10256,10328
C02_V0188,C02_V0188_T000104,10329,10402
C02_V0188,C02_V0188_T000105,10403,10479
C02_V0188,C02_V0188_T000106,10480,10546
C02_V0188,C02_V0188_T000107,10547,10735
C02_V0188,C02_V0188_T000108,10736,10801
C02_V0188,C02_V0188_T000109,10802,10863
C02_V0188,C02_V0188_T000110,10864,10938
C02_V0188,C02_V0188_T000111,10939,11002
C02_V0188,C02_V0188_T000112,11003,11071
C02_V0188,C02_V0188_T000113,11072,11127
C02_V0188,C02_V0188_T000114,11128,11202
C02_V0188,C02_V0188_T000115,11203,11268
C02_V0188,C02_V0188_T000116,11269,11323
C02_V0188,C02_V0188_T000117,11324,11389
C02_V0188,C02_V0188_T000118,11390,11460
C02_V0188,C02_V0188_T000119,11461,11527
C02_V0188,C02_V0188_T000120,11528,11604
C02_V0188,C02_V0188_T000121,11605,11664
C02_V0188,C02_V0188_T000122,11665,11733
C02_V0188,C02_V0188_T000123,11734,11798
C02_V0188,C02_V0188_T000124,11799,11859
C02_V0188,C02_V0188_T000125,11860,11912
C02_V0188,C02_V0188_T000126,11913,11964
C02_V0188,C02_V0188_T000127,11965,12019
C02_V0188,C02_V0188_T000128,12020,12068
C02_V0188,C02_V0188_T000129,12069,12152
C02_V0188,C02_V0188_T000130,12153,12208
C02_V0188,C02_V0188_T000131,12209,12270
C02_V0188,C02_V0188_T000132,12271,12330
C02_V0188,C02_V0188_T000133,12331,12385
C02_V0188,C02_V0188_T000134,12386,12813
C02_V0188,C02_V0188_T000135,12814,12868
C02_V0188,C02_V0188_T000136,12869,12949
C02_V0188,C02_V0188_T000137,12950,13008
C02_V0188,C02_V0188_T000138,13009,13105
C02_V0188,C02_V0188_T000139,13106,13238
C02_V0188,C02_V0188_T000140,13239,13323
C02_V0188,C02_V0188_T000141,13324,13388
C02_V0188,C02_V0188_T000142,13389,13435
C02_V0188,C02_V0188_T000143,13436,13582
C02_V0188,C02_V0188_T000144,13583,13710
C02_V0188,C02_V0188_T000145,13711,13791
C02_V0188,C02_V0188_T000146,13792,13899
C02_V0188,C02_V0188_T000147,13900,14023
C02_V0188,C02_V0188_T000148,14024,14072
