video_id,transition_id,frame_start,frame_end
C02_V0027,C02_V0027_T000000,0,59
C02_V0027,C02_V0027_T000001,60,272
C02_V0027,C02_V0027_T000002,273,626
C02_V0027,C02_V0027_T000003,627,673
C02_V0027,C02_V0027_T000004,674,726
C02_V0027,C02_V0027_T000005,727,757
C02_V0027,C02_V0027_T000006,758,805
C02_V0027,C02_V0027_T000007,806,914
C02_V0027,C02_V0027_T000008,915,956
C02_V0027,C02_V0027_T000009,957,995
C02_V0027,C02_V0027_T000010,996,1012
C02_V0027,C02_V0027_T000011,1013,1049
C02_V0027,C02_V0027_T000012,1050,1143
C02_V0027,C02_V0027_T000013,1144,1192
C02_V0027,C02_V0027_T000014,1193,1236
C02_V0027,C02_V0027_T000015,1237,1288
C02_V0027,C02_V0027_T000016,1289,1364
C02_V0027,C02_V0027_T000017,1365,1701
C02_V0027,C02_V0027_T000018,1702,1749
C02_V0027,C02_V0027_T000019,1750,1808
C02_V0027,C02_V0027_T000020,1809,1863
C02_V0027,C02_V0027_T000021,1864,1930
C02_V0027,C02_V0027_T000022,1931,1988
C02_V0027,C02_V0027_T000023,1989,2048
C02_V0027,C02_V0027_T000024,2049,2071
C02_V0027,C02_V0027_T000025,2072,2171
C02_V0027,C02_V0027_T000026,2172,2382
C02_V0027,C02_V0027_T000027,2383,2622
C02_V0027,C02_V0027_T000028,2623,2809
C02_V0027,C02_V0027_T000029,2810,3011
C02_V0027,C02_V0027_T000030,3012,3066
C02_V0027,C02_V0027_T000031,3067,3124
C02_V0027,C02_V0027_T000032,3125,3170
C02_V0027,C02_V0027_T000033,3171,3299
C02_V0027,C02_V0027_T000034,3300,3457
C02_V0027,C02_V0027_T000035,3458,3611
C02_V0027,C02_V0027_T000036,3612,3644
C02_V0027,C02_V0027_T000037,3645,3695
C02_V0027,C02_V0027_T000038,3696,3745
C02_V0027,C02_V0027_T000039,3746,3839
C02_V0027,C02_V0027_T000040,3840,3863
C02_V0027,C02_V0027_T000041,3864,4339
C02_V0027,C02_V0027_T000042,4340,4423
C02_V0027,C02_V0027_T000043,4424,4497
C02_V0027,C02_V0027_T000044,4498,4593
C02_V0027,C02_V0027_T000045,4594,4673
C02_V0027,C02_V0027_T000046,4674,4754
C02_V0027,C02_V0027_T000047,4755,5286
C02_V0027,C02_V0027_T000048,5287,5330
C02_V0027,C02_V0027_T000049,5331,5400
C02_V0027,C02_V0027_T000050,5401,5449
C02_V0027,C02_V0027_T000051,5450,5493
C02_V0027,C02_V0027_T000052,5494,5526
C02_V0027,C02_V0027_T000053,5527,5587
C02_V0027,C02_V0027_T000054,5588,5634
C02_V0027,C02_V0027_T000055,5635,5975
C02_V0027,C02_V0027_T000056,5976,6065
C02_V0027,C02_V0027_T000057,6066,6172
C02_V0027,C02_V0027_T000058,6173,6264
C02_V0027,C02_V0027_T000059,6265,6360
C02_V0027,C02_V0027_T000060,6361,6454
C02_V0027,C02_V0027_T000061,6455,7130
C02_V0027,C02_V0027_T000062,7131,7187
C02_V0027,C02_V0027_T000063,7188,7247
C02_V0027,C02_V0027_T000064,7248,7301
C02_V0027,C02_V0027_T000065,7302,7349
C02_V0027,C02_V0027_T000066,7350,7404
C02_V0027,C02_V0027_T000067,7405,7488
C02_V0027,C02_V0027_T000068,7489,7872
C02_V0027,C02_V0027_T000069,7873,8002
C02_V0027,C02_V0027_T000070,8003,8097
C02_V0027,C02_V0027_T000071,8098,8206
C02_V0027,C02_V0027_T000072,8207,8295
C02_V0027,C02_V0027_T000073,8296,8420
C02_V0027,C02_V0027_T000074,8421,8533
C02_V0027,C02_V0027_T000075,8534,8608
C02_V0027,C02_V0027_T000076,8609,8675
C02_V0027,C02_V0027_T000077,8676,9178
C02_V0027,C02_V0027_T000078,9179,9236
C02_V0027,C02_V0027_T000079,9237,9371
C02_V0027,C02_V0027_T000080,9372,9496
C02_V0027,C02_V0027_T000081,9497,9603
C02_V0027,C02_V0027_T000082,9604,9729
C02_V0027,C02_V0027_T000083,9730,9817
C02_V0027,C02_V0027_T000084,9818,9884
C02_V0027,C02_V0027_T000085,9885,10290
C02_V0027,C02_V0027_T000086,10291,10351
C02_V0027,C02_V0027_T000087,10352,10430
C02_V0027,C02_V0027_T000088,10431,10493
C02_V0027,C02_V0027_T000089,10494,10553
C02_V0027,C02_V0027_T000090,10554,10604
C02_V0027,C02_V0027_T000091,10605,10674
C02_V0027,C02_V0027_T000092,10675,10744
C02_V0027,C02_V0027_T000093,10745,10791
C02_V0027,C02_V0027_T000094,10792,10853
C02_V0027,C02_V0027_T000095,10854,10893
C02_V0027,C02_V0027_T000096,10894,10949
C02_V0027,C02_V0027_T000097,10950,11008
C02_V0027,C02_V0027_T000098,11009,11084
C02_V0027,C02_V0027_T000099,11085,11141
C02_V0027,C02_V0027_T000100,11142,11196
C02_V0027,C02_V0027_T000101,11197,11238
C02_V0027,C02_V0027_T000102,11239,11297
C02_V0027,C02_V0027_T000103,11298,11346
C02_V0027,C02_V0027_T000104,11347,11397
C02_V0027,C02_V0027_T000105,11398,11800
C02_V0027,C02_V0027_T000106,11801,11914
C02_V0027,C02_V0027_T000107,11915,11978
C02_V0027,C02_V0027_T000108,11979,12039
C02_V0027,C02_V0027_T000109,12040,12121
C02_V0027,C02_V0027_T000110,12122,12214
C02_V0027,C02_V0027_T000111,12215,12308
C02_V0027,C02_V0027_T000112,12309,12412
C02_V0027,C02_V0027_T000113,12413,12711
C02_V0027,C02_V0027_T000114,12712,12765
C02_V0027,C02_V0027_T000115,12766,12832
C02_V0027,C02_V0027_T000116,12833,12871
C02_V0027,C02_V0027_T000117,12872,12929
C02_V0027,C02_V0027_T000118,12930,13104
C02_V0027,C02_V0027_T000119,13105,13202
C02_V0027,C02_V0027_T000120,13203,13275
C02_V0027,C02_V0027_T000121,13276,13316
C02_V0027,C02_V0027_T000122,13317,13429
C02_V0027,C02_V0027_T000123,13430,13518
C02_V0027,C02_V0027_T000124,13519,13572
C02_V0027,C02_V0027_T000125,13573,14127
C02_V0027,C02_V0027_T000126,14128,14296
C02_V0027,C02_V0027_T000127,14297,14338
C02_V0027,C02_V0027_T000128,14339,14735
C02_V0027,C02_V0027_T000129,14736,14919
C02_V0027,C02_V0027_T000130,14920,15032
C02_V0027,C02_V0027_T000131,15033,15120
C02_V0027,C02_V0027_T000132,15121,15287
C02_V0027,C02_V0027_T000133,15288,15349
C02_V0027,C02_V0027_T000134,15350,15433
C02_V0027,C02_V0027_T000135,15434,15662
C02_V0027,C02_V0027_T000136,15663,16110
C02_V0027,C02_V0027_T000137,16111,16165
C02_V0027,C02_V0027_T000138,16166,16303
C02_V0027,C02_V0027_T000139,16304,16374
C02_V0027,C02_V0027_T000140,16375,16463
C02_V0027,C02_V0027_T000141,16464,16563
C02_V0027,C02_V0027_T000142,16564,16654
C02_V0027,C02_V0027_T000143,16655,16766
C02_V0027,C02_V0027_T000144,16767,16832
C02_V0027,C02_V0027_T000145,16833,16951
C02_V0027,C02_V0027_T000146,16952,17367
C02_V0027,C02_V0027_T000147,17368,17470
C02_V0027,C02_V0027_T000148,17471,17535
C02_V0027,C02_V0027_T000149,17536,17599
C02_V0027,C02_V0027_T000150,17600,17672
C02_V0027,C02_V0027_T000151,17673,17738
C02_V0027,C02_V0027_T000152,17739,17799
C02_V0027,C02_V0027_T000153,17800,17870
C02_V0027,C02_V0027_T000154,17871,17920
C02_V0027,C02_V0027_T000155,17921,17991
C02_V0027,C02_V0027_T000156,17992,18069
C02_V0027,C02_V0027_T000157,18070,18091
C02_V0027,C02_V0027_T000158,18092,18335
C02_V0027,C02_V0027_T000159,18336,18615
C02_V0027,C02_V0027_T000160,18616,18711
C02_V0027,C02_V0027_T000161,18712,18789
C02_V0027,C02_V0027_T000162,18790,18869
C02_V0027,C02_V0027_T000163,18870,18902
C02_V0027,C02_V0027_T000164,18903,19096
C02_V0027,C02_V0027_T000165,19097,19151
C02_V0027,C02_V0027_T000166,19152,19210
C02_V0027,C02_V0027_T000167,19211,19300
C02_V0027,C02_V0027_T000168,19301,19413
C02_V0027,C02_V0027_T000169,19414,19519
C02_V0027,C02_V0027_T000170,19520,19657
C02_V0027,C02_V0027_T000171,19658,19725
C02_V0027,C02_V0027_T000172,19726,19785
C02_V0027,C02_V0027_T000173,19786,19853
C02_V0027,C02_V0027_T000174,19854,19894
C02_V0027,C02_V0027_T000175,19895,19944
C02_V0027,C02_V0027_T000176,19945,20350
C02_V0027,C02_V0027_T000177,20351,20390
C02_V0027,C02_V0027_T000178,20391,20415
C02_V0027,C02_V0027_T000179,20416,20569
C02_V0027,C02_V0027_T000180,20570,20628
C02_V0027,C02_V0027_T000181,20629,20789
C02_V0027,C02_V0027_T000182,20790,20831
C02_V0027,C02_V0027_T000183,20832,20871
C02_V0027,C02_V0027_T000184,20872,20960
C02_V0027,C02_V0027_T000185,20961,21039
C02_V0027,C02_V0027_T000186,21040,21088
C02_V0027,C02_V0027_T000187,21089,21135
C02_V0027,C02_V0027_T000188,21136,21178
C02_V0027,C02_V0027_T000189,21179,21339
C02_V0027,C02_V0027_T000190,21340,21371
C02_V0027,C02_V0027_T000191,21372,21416
C02_V0027,C02_V0027_T000192,21417,21684
C02_V0027,C02_V0027_T000193,21685,21766
C02_V0027,C02_V0027_T000194,21767,21825
C02_V0027,C02_V0027_T000195,21826,21889
C02_V0027,C02_V0027_T000196,21890,21944
C02_V0027,C02_V0027_T000197,21945,21996
