video_id,transition_id,frame_start,frame_end
C00_V0167,C00_V0167_T000000,0,16
C00_V0167,C00_V0167_T000001,17,45
C00_V0167,C00_V0167_T000002,47,66
C00_V0167,C00_V0167_T000003,67,86
C00_V0167,C00_V0167_T000004,88,131
C00_V0167,C00_V0167_T000005,133,215
C00_V0167,C00_V0167_T000006,216,547
C00_V0167,C00_V0167_T000007,548,599
C00_V0167,C00_V0167_T000008,600,635
C00_V0167,C00_V0167_T000009,636,665
C00_V0167,C00_V0167_T000010,666,699
C00_V0167,C00_V0167_T000011,700,726
C00_V0167,C00_V0167_T000012,727,758
C00_V0167,C00_V0167_T000013,759,788
C00_V0167,C00_V0167_T000014,789,820
C00_V0167,C00_V0167_T000015,821,850
C00_V0167,C00_V0167_T000016,851,975
C00_V0167,C00_V0167_T000017,976,1019
C00_V0167,C00_V0167_T000018,1020,1052
C00_V0167,C00_V0167_T000019,1053,1083
C00_V0167,C00_V0167_T000020,1084,1179
C00_V0167,C00_V0167_T000021,1180,1496
C00_V0167,C00_V0167_T000022,1497,1557
C00_V0167,C00_V0167_T000023,1558,1628
C00_V0167,C00_V0167_T000024,1629,1691
C00_V0167,C00_V0167_T000025,1692,1753
C00_V0167,C00_V0167_T000026,1754,1819
C00_V0167,C00_V0167_T000027,1820,1879
C00_V0167,C00_V0167_T000028,1880,1938
C00_V0167,C00_V0167_T000029,1939,1985
C00_V0167,C00_V0167_T000030,1986,2030
C00_V0167,C00_V0167_T000031,2031,2072
C00_V0167,C00_V0167_T000032,2073,2134
C00_V0167,C00_V0167_T000033,2135,2192
C00_V0167,C00_V0167_T000034,2193,2207
C00_V0167,C00_V0167_T000035,2208,2285
C00_V0167,C00_V0167_T000036,2286,2335
C00_V0167,C00_V0167_T000037,2336,2394
C00_V0167,C00_V0167_T000038,2395,2486
C00_V0167,C00_V0167_T000039,2487,2537
C00_V0167,C00_V0167_T000040,2538,2559
C00_V0167,C00_V0167_T000041,2560,2611
C00_V0167,C00_V0167_T000042,2612,2623
C00_V0167,C00_V0167_T000043,2624,2955
C00_V0167,C00_V0167_T000044,2956,3055
C00_V0167,C00_V0167_T000045,3056,3108
C00_V0167,C00_V0167_T000046,3109,3183
C00_V0167,C00_V0167_T000047,3184,3266
C00_V0167,C00_V0167_T000048,3267,3336
C00_V0167,C00_V0167_T000049,3337,3406
C00_V0167,C00_V0167_T000050,3407,3464
C00_V0167,C00_V0167_T000051,3465,3510
C00_V0167,C00_V0167_T000052,3511,3538
C00_V0167,C00_V0167_T000053,3539,3591
C00_V0167,C00_V0167_T000054,3592,3643
C00_V0167,C00_V0167_T000055,3644,3698
C00_V0167,C00_V0167_T000056,3699,4126
C00_V0167,C00_V0167_T000057,4127,4217
C00_V0167,C00_V0167_T000058,4218,4402
C00_V0167,C00_V0167_T000059,4403,4432
C00_V0167,C00_V0167_T000060,4433,4468
C00_V0167,C00_V0167_T000061,4469,4505
C00_V0167,C00_V0167_T000062,4506,4547
C00_V0167,C00_V0167_T000063,4548,4590
C00_V0167,C00_V0167_T000064,4591,4637
C00_V0167,C00_V0167_T000065,4638,4757
C00_V0167,C00_V0167_T000066,4758,5038
C00_V0167,C00_V0167_T000067,5039,5261
