video_id,transition_id,frame_start,frame_end
C00_V0035,C00_V0035_T000000,0,21
C00_V0035,C00_V0035_T000001,22,50
C00_V0035,C00_V0035_T000002,52,71
C00_V0035,C00_V0035_T000003,72,91
C00_V0035,C00_V0035_T000004,93,136
C00_V0035,C00_V0035_T000005,138,224
C00_V0035,C00_V0035_T000006,226,548
C00_V0035,C00_V0035_T000007,549,604
C00_V0035,C00_V0035_T000008,605,640
C00_V0035,C00_V0035_T000009,641,670
C00_V0035,C00_V0035_T000010,671,698
C00_V0035,C00_V0035_T000011,699,731
C00_V0035,C00_V0035_T000012,732,757
C00_V0035,C00_V0035_T000013,758,787
C00_V0035,C00_V0035_T000014,788,821
C00_V0035,C00_V0035_T000015,822,855
C00_V0035,C00_V0035_T000016,856,892
C00_V0035,C00_V0035_T000017,893,923
C00_V0035,C00_V0035_T000018,924,950
C00_V0035,C00_V0035_T000019,951,980
C00_V0035,C00_V0035_T000020,981,1060
C00_V0035,C00_V0035_T000021,1061,1183
C00_V0035,C00_V0035_T000022,1184,1600
C00_V0035,C00_V0035_T000023,1601,1627
C00_V0035,C00_V0035_T000024,1628,1690
C00_V0035,C00_V0035_T000025,1691,1748
C00_V0035,C00_V0035_T000026,1749,1787
C00_V0035,C00_V0035_T000027,1788,1835
C00_V0035,C00_V0035_T000028,1836,2106
C00_V0035,C00_V0035_T000029,2107,2139
C00_V0035,C00_V0035_T000030,2140,2196
C00_V0035,C00_V0035_T000031,2197,2221
C00_V0035,C00_V0035_T000032,2222,2282
C00_V0035,C00_V0035_T000033,2283,2346
C00_V0035,C00_V0035_T000034,2347,2628
C00_V0035,C00_V0035_T000035,2629,2792
C00_V0035,C00_V0035_T000036,2793,3125
C00_V0035,C00_V0035_T000037,3126,3613
C00_V0035,C00_V0035_T000038,3614,3797
C00_V0035,C00_V0035_T000039,3798,3881
C00_V0035,C00_V0035_T000040,3882,3938
C00_V0035,C00_V0035_T000041,3939,4049
C00_V0035,C00_V0035_T000042,4050,4177
C00_V0035,C00_V0035_T000043,4178,4283
C00_V0035,C00_V0035_T000044,4284,4586
C00_V0035,C00_V0035_T000045,4587,4610
C00_V0035,C00_V0035_T000046,4611,4686
C00_V0035,C00_V0035_T000047,4687,4758
C00_V0035,C00_V0035_T000048,4759,4850
C00_V0035,C00_V0035_T000049,4851,4920
C00_V0035,C00_V0035_T000050,4921,4993
C00_V0035,C00_V0035_T000051,4994,5042
C00_V0035,C00_V0035_T000052,5043,5712
C00_V0035,C00_V0035_T000053,5713,5779
C00_V0035,C00_V0035_T000054,5780,5911
C00_V0035,C00_V0035_T000055,5912,5982
C00_V0035,C00_V0035_T000056,5983,6050
C00_V0035,C00_V0035_T000057,6051,6128
C00_V0035,C00_V0035_T000058,6129,6222
C00_V0035,C00_V0035_T000059,6223,6280
C00_V0035,C00_V0035_T000060,6281,6342
C00_V0035,C00_V0035_T000061,6343,6404
C00_V0035,C00_V0035_T000062,6405,6657
C00_V0035,C00_V0035_T000063,6658,6745
C00_V0035,C00_V0035_T000064,6746,6814
C00_V0035,C00_V0035_T000065,6815,6897
C00_V0035,C00_V0035_T000066,6898,7020
C00_V0035,C00_V0035_T000067,7021,7070
C00_V0035,C00_V0035_T000068,7071,7144
C00_V0035,C00_V0035_T000069,7145,7165
C00_V0035,C00_V0035_T000070,7166,7613
C00_V0035,C00_V0035_T000071,7614,7681
C00_V0035,C00_V0035_T000072,7682,7736
C00_V0035,C00_V0035_T000073,7737,7790
