video_id,transition_id,frame_start,frame_end
C02_V0054,C02_V0054_T000000,0,37
C02_V0054,C02_V0054_T000001,38,216
C02_V0054,C02_V0054_T000002,217,445
C02_V0054,C02_V0054_T000003,446,893
C02_V0054,C02_V0054_T000004,894,1178
C02_V0054,C02_V0054_T000005,1179,1228
C02_V0054,C02_V0054_T000006,1229,1760
C02_V0054,C02_V0054_T000007,1761,1810
C02_V0054,C02_V0054_T000008,1811,2138
C02_V0054,C02_V0054_T000009,2139,2278
C02_V0054,C02_V0054_T000010,2279,2406
C02_V0054,C02_V0054_T000011,2407,2687
C02_V0054,C02_V0054_T000012,2688,2811
C02_V0054,C02_V0054_T000013,2812,2970
C02_V0054,C02_V0054_T000014,2971,3030
C02_V0054,C02_V0054_T000015,3031,3089
C02_V0054,C02_V0054_T000016,3090,3149
C02_V0054,C02_V0054_T000017,3150,3229
C02_V0054,C02_V0054_T000018,3230,3289
C02_V0054,C02_V0054_T000019,3290,3339
C02_V0054,C02_V0054_T000020,3340,3389
C02_V0054,C02_V0054_T000021,3390,3449
C02_V0054,C02_V0054_T000022,3450,3499
C02_V0054,C02_V0054_T000023,3500,3549
C02_V0054,C02_V0054_T000024,3550,3599
C02_V0054,C02_V0054_T000025,3600,3659
C02_V0054,C02_V0054_T000026,3660,3709
C02_V0054,C02_V0054_T000027,3710,3759
C02_V0054,C02_V0054_T000028,3760,3814
C02_V0054,C02_V0054_T000029,3815,3905
C02_V0054,C02_V0054_T000030,3906,4305
C02_V0054,C02_V0054_T000031,4306,4445
C02_V0054,C02_V0054_T000032,4446,4487
C02_V0054,C02_V0054_T000033,4488,4543
C02_V0054,C02_V0054_T000034,4544,4584
C02_V0054,C02_V0054_T000035,4585,4652
C02_V0054,C02_V0054_T000036,4653,4707
C02_V0054,C02_V0054_T000037,4708,4775
C02_V0054,C02_V0054_T000038,4776,4819
C02_V0054,C02_V0054_T000039,4820,4896
C02_V0054,C02_V0054_T000040,4897,4969
C02_V0054,C02_V0054_T000041,4970,5040
C02_V0054,C02_V0054_T000042,5041,5118
C02_V0054,C02_V0054_T000043,5119,5146
C02_V0054,C02_V0054_T000044,5147,5203
C02_V0054,C02_V0054_T000045,5204,5274
C02_V0054,C02_V0054_T000046,5275,5355
C02_V0054,C02_V0054_T000047,5356,5406
C02_V0054,C02_V0054_T000048,5407,5437
C02_V0054,C02_V0054_T000049,5438,5748
C02_V0054,C02_V0054_T000050,5749,5865
C02_V0054,C02_V0054_T000051,5866,5909
C02_V0054,C02_V0054_T000052,5910,5955
C02_V0054,C02_V0054_T000053,5956,6008
C02_V0054,C02_V0054_T000054,6009,6091
C02_V0054,C02_V0054_T000055,6092,6141
C02_V0054,C02_V0054_T000056,6142,6197
C02_V0054,C02_V0054_T000057,6198,6245
C02_V0054,C02_V0054_T000058,6246,6297
C02_V0054,C02_V0054_T000059,6298,6344
C02_V0054,C02_V0054_T000060,6345,6388
C02_V0054,C02_V0054_T000061,6389,6443
C02_V0054,C02_V0054_T000062,6444,6493
C02_V0054,C02_V0054_T000063,6494,6544
C02_V0054,C02_V0054_T000064,6545,6584
