video_id,transition_id,frame_start,frame_end
C01_V0149,C01_V0149_T000000,0,47
C01_V0149,C01_V0149_T000001,48,97
C01_V0149,C01_V0149_T000002,98,193
C01_V0149,C01_V0149_T000003,194,250
C01_V0149,C01_V0149_T000004,251,306
C01_V0149,C01_V0149_T000005,307,363
C01_V0149,C01_V0149_T000006,364,421
C01_V0149,C01_V0149_T000007,422,465
C01_V0149,C01_V0149_T000008,466,518
C01_V0149,C01_V0149_T000009,519,568
C01_V0149,C01_V0149_T000010,569,615
C01_V0149,C01_V0149_T000011,616,674
C01_V0149,C01_V0149_T000012,675,732
C01_V0149,C01_V0149_T000013,733,781
C01_V0149,C01_V0149_T000014,782,829
C01_V0149,C01_V0149_T000015,830,877
C01_V0149,C01_V0149_T000016,878,930
C01_V0149,C01_V0149_T000017,931,980
C01_V0149,C01_V0149_T000018,981,1030
C01_V0149,C01_V0149_T000019,1031,1432
C01_V0149,C01_V0149_T000020,1433,1484
C01_V0149,C01_V0149_T000021,1485,1502
C01_V0149,C01_V0149_T000022,1503,1543
C01_V0149,C01_V0149_T000023,1544,1564
C01_V0149,C01_V0149_T000024,1565,1594
C01_V0149,C01_V0149_T000025,1595,1613
C01_V0149,C01_V0149_T000026,1614,1634
C01_V0149,C01_V0149_T000027,1635,1652
C01_V0149,C01_V0149_T000028,1653,1680
C01_V0149,C01_V0149_T000029,1681,1711
C01_V0149,C01_V0149_T000030,1712,1744
C01_V0149,C01_V0149_T000031,1745,1780
C01_V0149,C01_V0149_T000032,1781,1876
C01_V0149,C01_V0149_T000033,1877,2274
C01_V0149,C01_V0149_T000034,2275,2322
C01_V0149,C01_V0149_T000035,2323,2375
C01_V0149,C01_V0149_T000036,2376,2425
C01_V0149,C01_V0149_T000037,2426,2478
C01_V0149,C01_V0149_T000038,2479,2517
C01_V0149,C01_V0149_T000039,2518,2571
C01_V0149,C01_V0149_T000040,2572,2606
C01_V0149,C01_V0149_T000041,2607,2651
C01_V0149,C01_V0149_T000042,2652,2837
C01_V0149,C01_V0149_T000043,2838,2888
C01_V0149,C01_V0149_T000044,2889,3090
C01_V0149,C01_V0149_T000045,3091,3169
C01_V0149,C01_V0149_T000046,3170,3360
C01_V0149,C01_V0149_T000047,3361,3432
C01_V0149,C01_V0149_T000048,3433,3559
C01_V0149,C01_V0149_T000049,3560,3660
C01_V0149,C01_V0149_T000050,3661,3739
C01_V0149,C01_V0149_T000051,3740,3908
C01_V0149,C01_V0149_T000052,3909,4005
C01_V0149,C01_V0149_T000053,4006,4127
C01_V0149,C01_V0149_T000054,4128,4807
C01_V0149,C01_V0149_T000055,4808,4846
C01_V0149,C01_V0149_T000056,4847,4889
C01_V0149,C01_V0149_T000057,4890,4928
C01_V0149,C01_V0149_T000058,4929,4974
C01_V0149,C01_V0149_T000059,4975,5008
C01_V0149,C01_V0149_T000060,5009,5049
C01_V0149,C01_V0149_T000061,5050,5110
C01_V0149,C01_V0149_T000062,5111,5159
C01_V0149,C01_V0149_T000063,5160,5224
C01_V0149,C01_V0149_T000064,5225,5268
C01_V0149,C01_V0149_T000065,5269,5559
C01_V0149,C01_V0149_T000066,5560,5673
C01_V0149,C01_V0149_T000067,5674,5749
C01_V0149,C01_V0149_T000068,5750,5894
C01_V0149,C01_V0149_T000069,5895,5920
C01_V0149,C01_V0149_T000070,5921,5978
C01_V0149,C01_V0149_T000071,5979,6007
C01_V0149,C01_V0149_T000072,6008,6047
C01_V0149,C01_V0149_T000073,6048,6090
C01_V0149,C01_V0149_T000074,6091,6133
C01_V0149,C01_V0149_T000075,6134,6195
C01_V0149,C01_V0149_T000076,6196,6254
C01_V0149,C01_V0149_T000077,6255,6538
C01_V0149,C01_V0149_T000078,6539,6598
C01_V0149,C01_V0149_T000079,6599,6718
C01_V0149,C01_V0149_T000080,6719,6837
C01_V0149,C01_V0149_T000081,6838,6957
C01_V0149,C01_V0149_T000082,6958,7077
C01_V0149,C01_V0149_T000083,7078,7197
C01_V0149,C01_V0149_T000084,7198,7317
C01_V0149,C01_V0149_T000085,7318,7437
C01_V0149,C01_V0149_T000086,7438,7557
C01_V0149,C01_V0149_T000087,7558,7677
C01_V0149,C01_V0149_T000088,7678,7995
C01_V0149,C01_V0149_T000089,7996,8105
C01_V0149,C01_V0149_T000090,8106,8189
C01_V0149,C01_V0149_T000091,8190,8272
C01_V0149,C01_V0149_T000092,8273,8358
C01_V0149,C01_V0149_T000093,8359,8432
C01_V0149,C01_V0149_T000094,8433,8511
C01_V0149,C01_V0149_T000095,8512,8580
C01_V0149,C01_V0149_T000096,8581,8663
C01_V0149,C01_V0149_T000097,8664,8742
C01_V0149,C01_V0149_T000098,8743,8934
C01_V0149,C01_V0149_T000099,8935,8989
C01_V0149,C01_V0149_T000100,8990,9079
C01_V0149,C01_V0149_T000101,9080,9123
C01_V0149,C01_V0149_T000102,9124,9219
C01_V0149,C01_V0149_T000103,9220,9688
C01_V0149,C01_V0149_T000104,9689,9779
C01_V0149,C01_V0149_T000105,9780,9865
C01_V0149,C01_V0149_T000106,9866,10161
C01_V0149,C01_V0149_T000107,10162,10253
C01_V0149,C01_V0149_T000108,10254,10339
C01_V0149,C01_V0149_T000109,10340,10359
C01_V0149,C01_V0149_T000110,10360,10410
C01_V0149,C01_V0149_T000111,10411,10449
C01_V0149,C01_V0149_T000112,10450,10493
C01_V0149,C01_V0149_T000113,10494,10565
C01_V0149,C01_V0149_T000114,10566,10654
C01_V0149,C01_V0149_T000115,10655,10686
C01_V0149,C01_V0149_T000116,10687,10809
C01_V0149,C01_V0149_T000117,10810,10929
C01_V0149,C01_V0149_T000118,10930,11277
C01_V0149,C01_V0149_T000119,11278,11341
C01_V0149,C01_V0149_T000120,11342,11383
C01_V0149,C01_V0149_T000121,11384,11485
