video_id,transition_id,frame_start,frame_end
C00_V0164,C00_V0164_T000000,0,23
C00_V0164,C00_V0164_T000001,25,44
C00_V0164,C00_V0164_T000002,45,64
C00_V0164,C00_V0164_T000003,66,110
C00_V0164,C00_V0164_T000004,111,191
C00_V0164,C00_V0164_T000005,192,552
C00_V0164,C00_V0164_T000006,553,603
C00_V0164,C00_V0164_T000007,604,639
C00_V0164,C00_V0164_T000008,640,669
C00_V0164,C00_V0164_T000009,670,697
C00_V0164,C00_V0164_T000010,698,730
C00_V0164,C00_V0164_T000011,731,774
C00_V0164,C00_V0164_T000012,775,810
C00_V0164,C00_V0164_T000013,811,854
C00_V0164,C00_V0164_T000014,855,891
C00_V0164,C00_V0164_T000015,892,922
C00_V0164,C00_V0164_T000016,923,949
C00_V0164,C00_V0164_T000017,950,979
C00_V0164,C00_V0164_T000018,980,1004
C00_V0164,C00_V0164_T000019,1005,1092
C00_V0164,C00_V0164_T000020,1093,1183
C00_V0164,C00_V0164_T000021,1184,1467
C00_V0164,C00_V0164_T000022,1468,1552
C00_V0164,C00_V0164_T000023,1553,1614
C00_V0164,C00_V0164_T000024,1615,1692
C00_V0164,C00_V0164_T000025,1693,1759
C00_V0164,C00_V0164_T000026,1760,1830
C00_V0164,C00_V0164_T000027,1831,1901
C00_V0164,C00_V0164_T000028,1902,2022
C00_V0164,C00_V0164_T000029,2023,2109
C00_V0164,C00_V0164_T000030,2110,2192
C00_V0164,C00_V0164_T000031,2193,2258
C00_V0164,C00_V0164_T000032,2259,2334
C00_V0164,C00_V0164_T000033,2335,2412
C00_V0164,C00_V0164_T000034,2413,2477
C00_V0164,C00_V0164_T000035,2478,2543
C00_V0164,C00_V0164_T000036,2544,2591
C00_V0164,C00_V0164_T000037,2592,2624
C00_V0164,C00_V0164_T000038,2625,2667
C00_V0164,C00_V0164_T000039,2668,4173
C00_V0164,C00_V0164_T000040,4174,4571
C00_V0164,C00_V0164_T000041,4572,4616
C00_V0164,C00_V0164_T000042,4617,4678
C00_V0164,C00_V0164_T000043,4679,4821
C00_V0164,C00_V0164_T000044,4822,4889
C00_V0164,C00_V0164_T000045,4890,5113
C00_V0164,C00_V0164_T000046,5114,5201
C00_V0164,C00_V0164_T000047,5202,5262
C00_V0164,C00_V0164_T000048,5263,5316
C00_V0164,C00_V0164_T000049,5317,5387
C00_V0164,C00_V0164_T000050,5388,5438
C00_V0164,C00_V0164_T000051,5439,5485
C00_V0164,C00_V0164_T000052,5486,5524
C00_V0164,C00_V0164_T000053,5525,5695
C00_V0164,C00_V0164_T000054,5696,5736
C00_V0164,C00_V0164_T000055,5737,5786
C00_V0164,C00_V0164_T000056,5787,5847
C00_V0164,C00_V0164_T000057,5848,5887
C00_V0164,C00_V0164_T000058,5888,5931
C00_V0164,C00_V0164_T000059,5932,5987
C00_V0164,C00_V0164_T000060,5988,6041
C00_V0164,C00_V0164_T000061,6042,6303
C00_V0164,C00_V0164_T000062,6304,6343
C00_V0164,C00_V0164_T000063,6344,6532
C00_V0164,C00_V0164_T000064,6533,6604
C00_V0164,C00_V0164_T000065,6605,6794
C00_V0164,C00_V0164_T000066,6795,6856
C00_V0164,C00_V0164_T000067,6857,7118
C00_V0164,C00_V0164_T000068,7119,7419
C00_V0164,C00_V0164_T000069,7420,7598
C00_V0164,C00_V0164_T000070,7599,7782
C00_V0164,C00_V0164_T000071,7783,7841
C00_V0164,C00_V0164_T000072,7842,7939
C00_V0164,C00_V0164_T000073,7940,7980
C00_V0164,C00_V0164_T000074,7981,8021
C00_V0164,C00_V0164_T000075,8022,8086
C00_V0164,C00_V0164_T000076,8087,8133
C00_V0164,C00_V0164_T000077,8134,8287
C00_V0164,C00_V0164_T000078,8288,8512
C00_V0164,C00_V0164_T000079,8513,8564
C00_V0164,C00_V0164_T000080,8565,8662
C00_V0164,C00_V0164_T000081,8663,8698
C00_V0164,C00_V0164_T000082,8699,8759
C00_V0164,C00_V0164_T000083,8760,8843
C00_V0164,C00_V0164_T000084,8844,8946
C00_V0164,C00_V0164_T000085,8947,9018
C00_V0164,C00_V0164_T000086,9019,9035
C00_V0164,C00_V0164_T000087,9036,9126
C00_V0164,C00_V0164_T000088,9127,9193
C00_V0164,C00_V0164_T000089,9194,9244
C00_V0164,C00_V0164_T000090,9245,9532
C00_V0164,C00_V0164_T000091,9533,9667
C00_V0164,C00_V0164_T000092,9668,9874
C00_V0164,C00_V0164_T000093,9875,9999
C00_V0164,C00_V0164_T000094,10000,10130
C00_V0164,C00_V0164_T000095,10131,10219
C00_V0164,C00_V0164_T000096,10220,10588
C00_V0164,C00_V0164_T000097,10589,10618
C00_V0164,C00_V0164_T000098,10619,10677
C00_V0164,C00_V0164_T000099,10678,10716
C00_V0164,C00_V0164_T000100,10717,10764
C00_V0164,C00_V0164_T000101,10765,10810
C00_V0164,C00_V0164_T000102,10811,10850
C00_V0164,C00_V0164_T000103,10851,11143
C00_V0164,C00_V0164_T000104,11144,11190
C00_V0164,C00_V0164_T000105,11191,11429
C00_V0164,C00_V0164_T000106,11430,11480
C00_V0164,C00_V0164_T000107,11481,11531
C00_V0164,C00_V0164_T000108,11532,11578
C00_V0164,C00_V0164_T000109,11579,11619
C00_V0164,C00_V0164_T000110,11620,11660
C00_V0164,C00_V0164_T000111,11661,11725
C00_V0164,C00_V0164_T000112,11726,11770
C00_V0164,C00_V0164_T000113,11771,11808
C00_V0164,C00_V0164_T000114,11809,11843
C00_V0164,C00_V0164_T000115,11844,11921
