video_id,transition_id,frame_start,frame_end
C02_V0019,C02_V0019_T000000,0,195
C02_V0019,C02_V0019_T000001,197,538
C02_V0019,C02_V0019_T000002,539,568
C02_V0019,C02_V0019_T000003,569,595
C02_V0019,C02_V0019_T000004,596,620
C02_V0019,C02_V0019_T000005,621,647
C02_V0019,C02_V0019_T000006,648,678
C02_V0019,C02_V0019_T000007,679,709
C02_V0019,C02_V0019_T000008,710,742
C02_V0019,C02_V0019_T000009,743,804
C02_V0019,C02_V0019_T000010,805,836
C02_V0019,C02_V0019_T000011,837,866
C02_V0019,C02_V0019_T000012,867,893
C02_V0019,C02_V0019_T000013,894,918
C02_V0019,C02_V0019_T000014,919,970
C02_V0019,C02_V0019_T000015,971,1033
C02_V0019,C02_V0019_T000016,1034,1684
C02_V0019,C02_V0019_T000017,1685,1778
C02_V0019,C02_V0019_T000018,1779,1862
C02_V0019,C02_V0019_T000019,1863,1954
C02_V0019,C02_V0019_T000020,1955,2080
C02_V0019,C02_V0019_T000021,2081,2182
C02_V0019,C02_V0019_T000022,2183,2237
C02_V0019,C02_V0019_T000023,2238,2287
C02_V0019,C02_V0019_T000024,2288,2351
C02_V0019,C02_V0019_T000025,2352,2404
C02_V0019,C02_V0019_T000026,2405,2465
C02_V0019,C02_V0019_T000027,2466,2510
C02_V0019,C02_V0019_T000028,2511,2564
C02_V0019,C02_V0019_T000029,2565,3196
C02_V0019,C02_V0019_T000030,3197,3330
C02_V0019,C02_V0019_T000031,3331,3472
C02_V0019,C02_V0019_T000032,3473,3594
C02_V0019,C02_V0019_T000033,3595,3716
C02_V0019,C02_V0019_T000034,3717,3822
C02_V0019,C02_V0019_T000035,3823,3935
C02_V0019,C02_V0019_T000036,3936,4051
C02_V0019,C02_V0019_T000037,4052,4158
C02_V0019,C02_V0019_T000038,4159,4259
C02_V0019,C02_V0019_T000039,4260,4392
C02_V0019,C02_V0019_T000040,4393,4528
C02_V0019,C02_V0019_T000041,4529,5048
C02_V0019,C02_V0019_T000042,5049,5122
C02_V0019,C02_V0019_T000043,5123,5183
C02_V0019,C02_V0019_T000044,5184,5268
C02_V0019,C02_V0019_T000045,5269,5338
C02_V0019,C02_V0019_T000046,5339,5395
C02_V0019,C02_V0019_T000047,5396,5424
C02_V0019,C02_V0019_T000048,5425,6020
C02_V0019,C02_V0019_T000049,6021,6113
C02_V0019,C02_V0019_T000050,6114,6217
C02_V0019,C02_V0019_T000051,6218,6306
C02_V0019,C02_V0019_T000052,6307,6386
C02_V0019,C02_V0019_T000053,6387,6480
C02_V0019,C02_V0019_T000054,6481,6580
C02_V0019,C02_V0019_T000055,6581,6685
C02_V0019,C02_V0019_T000056,6686,6797
C02_V0019,C02_V0019_T000057,6798,6900
C02_V0019,C02_V0019_T000058,6901,6997
C02_V0019,C02_V0019_T000059,6998,7087
