video_id,transition_id,frame_start,frame_end
C02_V0140,C02_V0140_T000000,0,56
C02_V0140,C02_V0140_T000001,57,227
C02_V0140,C02_V0140_T000002,228,487
C02_V0140,C02_V0140_T000003,488,1643
C02_V0140,C02_V0140_T000004,1644,1774
C02_V0140,C02_V0140_T000005,1775,1973
C02_V0140,C02_V0140_T000006,1974,2138
C02_V0140,C02_V0140_T000007,2139,2272
C02_V0140,C02_V0140_T000008,2273,2398
C02_V0140,C02_V0140_T000009,2399,2531
C02_V0140,C02_V0140_T000010,2532,2663
C02_V0140,C02_V0140_T000011,2664,2781
C02_V0140,C02_V0140_T000012,2782,2907
C02_V0140,C02_V0140_T000013,2908,3011
C02_V0140,C02_V0140_T000014,3012,3079
C02_V0140,C02_V0140_T000015,3080,3189
C02_V0140,C02_V0140_T000016,3190,3341
C02_V0140,C02_V0140_T000017,3342,3471
C02_V0140,C02_V0140_T000018,3472,3543
C02_V0140,C02_V0140_T000019,3544,3622
C02_V0140,C02_V0140_T000020,3623,4400
C02_V0140,C02_V0140_T000021,4401,4491
C02_V0140,C02_V0140_T000022,4492,4588
C02_V0140,C02_V0140_T000023,4589,4664
C02_V0140,C02_V0140_T000024,4665,4733
C02_V0140,C02_V0140_T000025,4734,4810
C02_V0140,C02_V0140_T000026,4811,4882
C02_V0140,C02_V0140_T000027,4883,4965
C02_V0140,C02_V0140_T000028,4966,5062
C02_V0140,C02_V0140_T000029,5063,5120
C02_V0140,C02_V0140_T000030,5121,5194
C02_V0140,C02_V0140_T000031,5195,5318
C02_V0140,C02_V0140_T000032,5319,5407
C02_V0140,C02_V0140_T000033,5408,5483
C02_V0140,C02_V0140_T000034,5484,5565
C02_V0140,C02_V0140_T000035,5566,5638
C02_V0140,C02_V0140_T000036,5639,5703
C02_V0140,C02_V0140_T000037,5704,5875
C02_V0140,C02_V0140_T000038,5876,5877
C02_V0140,C02_V0140_T000039,5878,6103
C02_V0140,C02_V0140_T000040,6104,6290
C02_V0140,C02_V0140_T000041,6291,6625
C02_V0140,C02_V0140_T000042,6626,6691
C02_V0140,C02_V0140_T000043,6692,6748
C02_V0140,C02_V0140_T000044,6749,6821
C02_V0140,C02_V0140_T000045,6822,6886
C02_V0140,C02_V0140_T000046,6887,6949
C02_V0140,C02_V0140_T000047,6950,7016
C02_V0140,C02_V0140_T000048,7017,7082
C02_V0140,C02_V0140_T000049,7083,7144
C02_V0140,C02_V0140_T000050,7145,7222
C02_V0140,C02_V0140_T000051,7223,7295
C02_V0140,C02_V0140_T000052,7296,7378
C02_V0140,C02_V0140_T000053,7379,7433
C02_V0140,C02_V0140_T000054,7434,7589
C02_V0140,C02_V0140_T000055,7590,7733
C02_V0140,C02_V0140_T000056,7734,7808
C02_V0140,C02_V0140_T000057,7809,7882
C02_V0140,C02_V0140_T000058,7883,8045
C02_V0140,C02_V0140_T000059,8046,8354
C02_V0140,C02_V0140_T000060,8355,8415
C02_V0140,C02_V0140_T000061,8416,8521
C02_V0140,C02_V0140_T000062,8522,8594
C02_V0140,C02_V0140_T000063,8595,8625
C02_V0140,C02_V0140_T000064,8626,8662
C02_V0140,C02_V0140_T000065,8663,8732
