video_id,transition_id,frame_start,frame_end
C00_V0117,C00_V0117_T000000,0,17
C00_V0117,C00_V0117_T000001,18,46
C00_V0117,C00_V0117_T000002,48,67
C00_V0117,C00_V0117_T000003,68,87
C00_V0117,C00_V0117_T000004,89,132
C00_V0117,C00_V0117_T000005,134,212
C00_V0117,C00_V0117_T000006,213,564
C00_V0117,C00_V0117_T000007,565,600
C00_V0117,C00_V0117_T000008,601,630
C00_V0117,C00_V0117_T000009,631,658
C00_V0117,C00_V0117_T000010,659,691
C00_V0117,C00_V0117_T000011,692,725
C00_V0117,C00_V0117_T000012,726,765
C00_V0117,C00_V0117_T000013,766,794
C00_V0117,C00_V0117_T000014,795,815
C00_V0117,C00_V0117_T000015,816,852
C00_V0117,C00_V0117_T000016,853,892
C00_V0117,C00_V0117_T000017,893,939
C00_V0117,C00_V0117_T000018,940,985
C00_V0117,C00_V0117_T000019,986,1248
C00_V0117,C00_V0117_T000020,1249,1300
C00_V0117,C00_V0117_T000021,1301,1353
C00_V0117,C00_V0117_T000022,1354,1400
C00_V0117,C00_V0117_T000023,1401,1448
C00_V0117,C00_V0117_T000024,1449,1498
C00_V0117,C00_V0117_T000025,1499,1552
C00_V0117,C00_V0117_T000026,1553,1603
C00_V0117,C00_V0117_T000027,1604,1662
C00_V0117,C00_V0117_T000028,1663,1721
C00_V0117,C00_V0117_T000029,1722,1770
C00_V0117,C00_V0117_T000030,1771,1822
C00_V0117,C00_V0117_T000031,1823,1831
C00_V0117,C00_V0117_T000032,1832,1878
C00_V0117,C00_V0117_T000033,1879,1927
C00_V0117,C00_V0117_T000034,1928,1962
C00_V0117,C00_V0117_T000035,1963,2021
C00_V0117,C00_V0117_T000036,2022,2450
C00_V0117,C00_V0117_T000037,2451,2513
C00_V0117,C00_V0117_T000038,2514,2562
C00_V0117,C00_V0117_T000039,2563,2613
C00_V0117,C00_V0117_T000040,2614,2664
C00_V0117,C00_V0117_T000041,2665,2706
C00_V0117,C00_V0117_T000042,2707,2736
C00_V0117,C00_V0117_T000043,2737,3319
C00_V0117,C00_V0117_T000044,3320,3384
C00_V0117,C00_V0117_T000045,3385,3412
C00_V0117,C00_V0117_T000046,3413,3449
C00_V0117,C00_V0117_T000047,3450,3483
C00_V0117,C00_V0117_T000048,3484,3523
