video_id,transition_id,frame_start,frame_end
C02_V0115,C02_V0115_T000000,0,58
C02_V0115,C02_V0115_T000001,59,253
C02_V0115,C02_V0115_T000002,255,435
C02_V0115,C02_V0115_T000003,436,690
C02_V0115,C02_V0115_T000004,691,739
C02_V0115,C02_V0115_T000005,740,790
C02_V0115,C02_V0115_T000006,791,841
C02_V0115,C02_V0115_T000007,842,892
C02_V0115,C02_V0115_T000008,893,943
C02_V0115,C02_V0115_T000009,944,994
C02_V0115,C02_V0115_T000010,995,1045
C02_V0115,C02_V0115_T000011,1046,1167
C02_V0115,C02_V0115_T000012,1168,1218
C02_V0115,C02_V0115_T000013,1219,1279
C02_V0115,C02_V0115_T000014,1280,1328
C02_V0115,C02_V0115_T000015,1329,1379
C02_V0115,C02_V0115_T000016,1380,1430
C02_V0115,C02_V0115_T000017,1431,1481
C02_V0115,C02_V0115_T000018,1482,1532
C02_V0115,C02_V0115_T000019,1533,1587
C02_V0115,C02_V0115_T000020,1588,1638
C02_V0115,C02_V0115_T000021,1639,1689
C02_V0115,C02_V0115_T000022,1690,1740
C02_V0115,C02_V0115_T000023,1741,1791
C02_V0115,C02_V0115_T000024,1792,1842
C02_V0115,C02_V0115_T000025,1843,1893
C02_V0115,C02_V0115_T000026,1894,1944
C02_V0115,C02_V0115_T000027,1945,2010
C02_V0115,C02_V0115_T000028,2011,2559
C02_V0115,C02_V0115_T000029,2561,2631
C02_V0115,C02_V0115_T000030,2632,2706
C02_V0115,C02_V0115_T000031,2707,2782
C02_V0115,C02_V0115_T000032,2783,2846
C02_V0115,C02_V0115_T000033,2847,2914
C02_V0115,C02_V0115_T000034,2915,2994
C02_V0115,C02_V0115_T000035,2995,3080
C02_V0115,C02_V0115_T000036,3081,3150
C02_V0115,C02_V0115_T000037,3151,3247
C02_V0115,C02_V0115_T000038,3248,3340
C02_V0115,C02_V0115_T000039,3341,3422
C02_V0115,C02_V0115_T000040,3423,3533
C02_V0115,C02_V0115_T000041,3534,3600
C02_V0115,C02_V0115_T000042,3601,3663
C02_V0115,C02_V0115_T000043,3664,3712
C02_V0115,C02_V0115_T000044,3713,3772
C02_V0115,C02_V0115_T000045,3773,3857
C02_V0115,C02_V0115_T000046,3858,4204
C02_V0115,C02_V0115_T000047,4206,4255
C02_V0115,C02_V0115_T000048,4256,4311
C02_V0115,C02_V0115_T000049,4312,4390
C02_V0115,C02_V0115_T000050,4391,4448
C02_V0115,C02_V0115_T000051,4449,4501
C02_V0115,C02_V0115_T000052,4502,4575
C02_V0115,C02_V0115_T000053,4576,4657
C02_V0115,C02_V0115_T000054,4658,4695
C02_V0115,C02_V0115_T000055,4696,4760
C02_V0115,C02_V0115_T000056,4761,4797
C02_V0115,C02_V0115_T000057,4798,4898
C02_V0115,C02_V0115_T000058,4899,4962
C02_V0115,C02_V0115_T000059,4964,5015
C02_V0115,C02_V0115_T000060,5016,5068
C02_V0115,C02_V0115_T000061,5069,5172
C02_V0115,C02_V0115_T000062,5173,5203
C02_V0115,C02_V0115_T000063,5204,5233
C02_V0115,C02_V0115_T000064,5234,5297
C02_V0115,C02_V0115_T000065,5299,5894
C02_V0115,C02_V0115_T000066,5895,6088
C02_V0115,C02_V0115_T000067,6089,6154
C02_V0115,C02_V0115_T000068,6155,6232
C02_V0115,C02_V0115_T000069,6233,6281
C02_V0115,C02_V0115_T000070,6282,6456
C02_V0115,C02_V0115_T000071,6457,6677
C02_V0115,C02_V0115_T000072,6678,6815
C02_V0115,C02_V0115_T000073,6816,6987
C02_V0115,C02_V0115_T000074,6988,7020
C02_V0115,C02_V0115_T000075,7021,7136
C02_V0115,C02_V0115_T000076,7137,7204
C02_V0115,C02_V0115_T000077,7205,7293
C02_V0115,C02_V0115_T000078,7294,7434
C02_V0115,C02_V0115_T000079,7435,7496
C02_V0115,C02_V0115_T000080,7497,7727
C02_V0115,C02_V0115_T000081,7728,7807
C02_V0115,C02_V0115_T000082,7808,7974
C02_V0115,C02_V0115_T000083,7975,8226
C02_V0115,C02_V0115_T000084,8227,8297
C02_V0115,C02_V0115_T000085,8298,8348
C02_V0115,C02_V0115_T000086,8349,8491
C02_V0115,C02_V0115_T000087,8492,8554
C02_V0115,C02_V0115_T000088,8555,8615
C02_V0115,C02_V0115_T000089,8616,9044
C02_V0115,C02_V0115_T000090,9046,9167
C02_V0115,C02_V0115_T000091,9168,9253
C02_V0115,C02_V0115_T000092,9254,9326
C02_V0115,C02_V0115_T000093,9327,9601
C02_V0115,C02_V0115_T000094,9602,9690
C02_V0115,C02_V0115_T000095,9691,9770
C02_V0115,C02_V0115_T000096,9771,10005
C02_V0115,C02_V0115_T000097,10006,10094
C02_V0115,C02_V0115_T000098,10095,10200
C02_V0115,C02_V0115_T000099,10201,10265
C02_V0115,C02_V0115_T000100,10266,10308
C02_V0115,C02_V0115_T000101,10309,10354
C02_V0115,C02_V0115_T000102,10355,10404
C02_V0115,C02_V0115_T000103,10405,10462
C02_V0115,C02_V0115_T000104,10463,10932
C02_V0115,C02_V0115_T000105,10933,10982
C02_V0115,C02_V0115_T000106,10983,11032
C02_V0115,C02_V0115_T000107,11033,11082
C02_V0115,C02_V0115_T000108,11083,11132
C02_V0115,C02_V0115_T000109,11133,11182
C02_V0115,C02_V0115_T000110,11183,11232
C02_V0115,C02_V0115_T000111,11233,11282
C02_V0115,C02_V0115_T000112,11283,11332
C02_V0115,C02_V0115_T000113,11333,11382
C02_V0115,C02_V0115_T000114,11383,11432
C02_V0115,C02_V0115_T000115,11433,11482
C02_V0115,C02_V0115_T000116,11483,11532
C02_V0115,C02_V0115_T000117,11533,11582
C02_V0115,C02_V0115_T000118,11583,11632
C02_V0115,C02_V0115_T000119,11633,11682
C02_V0115,C02_V0115_T000120,11683,11732
C02_V0115,C02_V0115_T000121,11733,11782
