video_id,transition_id,frame_start,frame_end
C00_V0067,C00_V0067_T000000,0,9
C00_V0067,C00_V0067_T000001,10,38
C00_V0067,C00_V0067_T000002,40,59
C00_V0067,C00_V0067_T000003,60,79
C00_V0067,C00_V0067_T000004,81,124
C00_V0067,C00_V0067_T000005,126,215
C00_V0067,C00_V0067_T000006,217,442
C00_V0067,C00_V0067_T000007,443,502
C00_V0067,C00_V0067_T000008,503,536
C00_V0067,C00_V0067_T000009,537,572
C00_V0067,C00_V0067_T000010,573,629
C00_V0067,C00_V0067_T000011,630,652
C00_V0067,C00_V0067_T000012,653,711
C00_V0067,C00_V0067_T000013,712,753
C00_V0067,C00_V0067_T000014,754,790
C00_V0067,C00_V0067_T000015,791,830
C00_V0067,C00_V0067_T000016,831,854
C00_V0067,C00_V0067_T000017,855,878
C00_V0067,C00_V0067_T000018,879,927
C00_V0067,C00_V0067_T000019,928,1080
C00_V0067,C00_V0067_T000020,1081,1560
C00_V0067,C00_V0067_T000021,1561,1592
C00_V0067,C00_V0067_T000022,1593,1646
C00_V0067,C00_V0067_T000023,1647,1692
C00_V0067,C00_V0067_T000024,1693,1759
C00_V0067,C00_V0067_T000025,1760,1819
C00_V0067,C00_V0067_T000026,1820,1878
C00_V0067,C00_V0067_T000027,1879,1918
C00_V0067,C00_V0067_T000028,1919,1954
C00_V0067,C00_V0067_T000029,1955,1994
C00_V0067,C00_V0067_T000030,1995,2030
C00_V0067,C00_V0067_T000031,2031,2080
C00_V0067,C00_V0067_T000032,2081,2229
C00_V0067,C00_V0067_T000033,2230,2269
C00_V0067,C00_V0067_T000034,2270,2320
C00_V0067,C00_V0067_T000035,2321,2385
C00_V0067,C00_V0067_T000036,2386,2423
C00_V0067,C00_V0067_T000037,2424,2495
C00_V0067,C00_V0067_T000038,2496,2543
C00_V0067,C00_V0067_T000039,2544,2588
C00_V0067,C00_V0067_T000040,2589,2646
C00_V0067,C00_V0067_T000041,2647,2702
C00_V0067,C00_V0067_T000042,2703,2724
C00_V0067,C00_V0067_T000043,2725,2776
C00_V0067,C00_V0067_T000044,2777,2827
C00_V0067,C00_V0067_T000045,2828,2874
C00_V0067,C00_V0067_T000046,2875,2910
C00_V0067,C00_V0067_T000047,2911,2955
C00_V0067,C00_V0067_T000048,2956,3015
C00_V0067,C00_V0067_T000049,3016,3061
C00_V0067,C00_V0067_T000050,3062,3460
C00_V0067,C00_V0067_T000051,3461,3538
C00_V0067,C00_V0067_T000052,3539,3574
C00_V0067,C00_V0067_T000053,3575,3611
C00_V0067,C00_V0067_T000054,3612,3652
C00_V0067,C00_V0067_T000055,3653,3683
C00_V0067,C00_V0067_T000056,3684,3768
C00_V0067,C00_V0067_T000057,3769,3939
C00_V0067,C00_V0067_T000058,3940,4065
C00_V0067,C00_V0067_T000059,4066,4167
C00_V0067,C00_V0067_T000060,4168,4211
C00_V0067,C00_V0067_T000061,4212,4252
C00_V0067,C00_V0067_T000062,4253,4328
C00_V0067,C00_V0067_T000063,4329,4391
C00_V0067,C00_V0067_T000064,4392,4430
C00_V0067,C00_V0067_T000065,4431,4523
C00_V0067,C00_V0067_T000066,4524,4725
C00_V0067,C00_V0067_T000067,4726,4763
C00_V0067,C00_V0067_T000068,4764,4799
C00_V0067,C00_V0067_T000069,4800,4827
C00_V0067,C00_V0067_T000070,4828,4856
C00_V0067,C00_V0067_T000071,4857,4896
C00_V0067,C00_V0067_T000072,4897,5310
C00_V0067,C00_V0067_T000073,5311,5330
C00_V0067,C00_V0067_T000074,5331,5389
C00_V0067,C00_V0067_T000075,5390,5564
C00_V0067,C00_V0067_T000076,5565,5609
C00_V0067,C00_V0067_T000077,5610,5654
C00_V0067,C00_V0067_T000078,5655,5729
C00_V0067,C00_V0067_T000079,5730,5757
C00_V0067,C00_V0067_T000080,5758,5813
