video_id,transition_id,frame_start,frame_end
C02_V0047,C02_V0047_T000000,0,11
C02_V0047,C02_V0047_T000001,12,214
C02_V0047,C02_V0047_T000002,215,496
C02_V0047,C02_V0047_T000003,497,991
C02_V0047,C02_V0047_T000004,992,1118
C02_V0047,C02_V0047_T000005,1119,1248
C02_V0047,C02_V0047_T000006,1249,1376
C02_V0047,C02_V0047_T000007,1377,1487
C02_V0047,C02_V0047_T000008,1488,1636
C02_V0047,C02_V0047_T000009,1637,1726
C02_V0047,C02_V0047_T000010,1727,1786
C02_V0047,C02_V0047_T000011,1787,1855
C02_V0047,C02_V0047_T000012,1856,1933
C02_V0047,C02_V0047_T000013,1934,1986
C02_V0047,C02_V0047_T000014,1987,2044
C02_V0047,C02_V0047_T000015,2045,2102
C02_V0047,C02_V0047_T000016,2103,2161
C02_V0047,C02_V0047_T000017,2162,2496
C02_V0047,C02_V0047_T000018,2497,2705
C02_V0047,C02_V0047_T000019,2706,2741
C02_V0047,C02_V0047_T000020,2742,2770
C02_V0047,C02_V0047_T000021,2771,2836
C02_V0047,C02_V0047_T000022,2837,2885
C02_V0047,C02_V0047_T000023,2886,2906
C02_V0047,C02_V0047_T000024,2907,2963
C02_V0047,C02_V0047_T000025,2964,3011
C02_V0047,C02_V0047_T000026,3012,3068
C02_V0047,C02_V0047_T000027,3069,3092
C02_V0047,C02_V0047_T000028,3093,3145
C02_V0047,C02_V0047_T000029,3146,3172
C02_V0047,C02_V0047_T000030,3173,3222
C02_V0047,C02_V0047_T000031,3223,3258
C02_V0047,C02_V0047_T000032,3259,3300
C02_V0047,C02_V0047_T000033,3301,3348
C02_V0047,C02_V0047_T000034,3349,3407
C02_V0047,C02_V0047_T000035,3408,3456
C02_V0047,C02_V0047_T000036,3457,3491
C02_V0047,C02_V0047_T000037,3492,3544
C02_V0047,C02_V0047_T000038,3545,3616
C02_V0047,C02_V0047_T000039,3617,3656
C02_V0047,C02_V0047_T000040,3657,3715
C02_V0047,C02_V0047_T000041,3716,3778
C02_V0047,C02_V0047_T000042,3779,3798
C02_V0047,C02_V0047_T000043,3799,4273
C02_V0047,C02_V0047_T000044,4274,4309
C02_V0047,C02_V0047_T000045,4310,4387
C02_V0047,C02_V0047_T000046,4388,4450
C02_V0047,C02_V0047_T000047,4451,4559
C02_V0047,C02_V0047_T000048,4560,4768
C02_V0047,C02_V0047_T000049,4769,4877
C02_V0047,C02_V0047_T000050,4878,5105
C02_V0047,C02_V0047_T000051,5106,5240
C02_V0047,C02_V0047_T000052,5241,5440
C02_V0047,C02_V0047_T000053,5441,5705
C02_V0047,C02_V0047_T000054,5706,5815
C02_V0047,C02_V0047_T000055,5816,6244
C02_V0047,C02_V0047_T000056,6245,6335
C02_V0047,C02_V0047_T000057,6336,6424
C02_V0047,C02_V0047_T000058,6425,6521
C02_V0047,C02_V0047_T000059,6522,6614
C02_V0047,C02_V0047_T000060,6615,6691
C02_V0047,C02_V0047_T000061,6692,6836
C02_V0047,C02_V0047_T000062,6837,6887
C02_V0047,C02_V0047_T000063,6888,6941
C02_V0047,C02_V0047_T000064,6942,6991
C02_V0047,C02_V0047_T000065,6992,7051
C02_V0047,C02_V0047_T000066,7052,7116
C02_V0047,C02_V0047_T000067,7117,7181
C02_V0047,C02_V0047_T000068,7182,7318
C02_V0047,C02_V0047_T000069,7319,7337
C02_V0047,C02_V0047_T000070,7338,7379
C02_V0047,C02_V0047_T000071,7380,7434
C02_V0047,C02_V0047_T000072,7435,7510
C02_V0047,C02_V0047_T000073,7511,7668
C02_V0047,C02_V0047_T000074,7669,8092
C02_V0047,C02_V0047_T000075,8093,8170
C02_V0047,C02_V0047_T000076,8171,8230
C02_V0047,C02_V0047_T000077,8231,8314
C02_V0047,C02_V0047_T000078,8315,8374
C02_V0047,C02_V0047_T000079,8375,8434
C02_V0047,C02_V0047_T000080,8435,8494
C02_V0047,C02_V0047_T000081,8495,8540
C02_V0047,C02_V0047_T000082,8541,8596
C02_V0047,C02_V0047_T000083,8597,8672
C02_V0047,C02_V0047_T000084,8673,8723
C02_V0047,C02_V0047_T000085,8724,8762
C02_V0047,C02_V0047_T000086,8763,8837
C02_V0047,C02_V0047_T000087,8838,8894
C02_V0047,C02_V0047_T000088,8895,8965
C02_V0047,C02_V0047_T000089,8966,9017
C02_V0047,C02_V0047_T000090,9018,9055
C02_V0047,C02_V0047_T000091,9056,9124
C02_V0047,C02_V0047_T000092,9125,9182
C02_V0047,C02_V0047_T000093,9183,9234
C02_V0047,C02_V0047_T000094,9235,9254
C02_V0047,C02_V0047_T000095,9255,9292
C02_V0047,C02_V0047_T000096,9293,9322
C02_V0047,C02_V0047_T000097,9323,9460
C02_V0047,C02_V0047_T000098,9461,9523
C02_V0047,C02_V0047_T000099,9524,9558
C02_V0047,C02_V0047_T000100,9559,9575
C02_V0047,C02_V0047_T000101,9576,10064
C02_V0047,C02_V0047_T000102,10065,10177
C02_V0047,C02_V0047_T000103,10178,10240
C02_V0047,C02_V0047_T000104,10241,10326
C02_V0047,C02_V0047_T000105,10327,10386
C02_V0047,C02_V0047_T000106,10387,10435
C02_V0047,C02_V0047_T000107,10436,10512
C02_V0047,C02_V0047_T000108,10513,10612
C02_V0047,C02_V0047_T000109,10613,10688
C02_V0047,C02_V0047_T000110,10689,10788
C02_V0047,C02_V0047_T000111,10789,10872
C02_V0047,C02_V0047_T000112,10873,10931
C02_V0047,C02_V0047_T000113,10932,10994
C02_V0047,C02_V0047_T000114,10995,11040
C02_V0047,C02_V0047_T000115,11041,11104
C02_V0047,C02_V0047_T000116,11105,11190
C02_V0047,C02_V0047_T000117,11191,11282
C02_V0047,C02_V0047_T000118,11283,11359
C02_V0047,C02_V0047_T000119,11360,11422
C02_V0047,C02_V0047_T000120,11423,11498
C02_V0047,C02_V0047_T000121,11499,11537
C02_V0047,C02_V0047_T000122,11538,11578
C02_V0047,C02_V0047_T000123,11579,11636
C02_V0047,C02_V0047_T000124,11637,12146
C02_V0047,C02_V0047_T000125,12147,12241
C02_V0047,C02_V0047_T000126,12242,12382
C02_V0047,C02_V0047_T000127,12383,12521
C02_V0047,C02_V0047_T000128,12522,12676
C02_V0047,C02_V0047_T000129,12677,12772
C02_V0047,C02_V0047_T000130,12773,13156
C02_V0047,C02_V0047_T000131,13157,13278
C02_V0047,C02_V0047_T000132,13279,13432
C02_V0047,C02_V0047_T000133,13433,13484
C02_V0047,C02_V0047_T000134,13485,13608
C02_V0047,C02_V0047_T000135,13609,13676
C02_V0047,C02_V0047_T000136,13677,13753
C02_V0047,C02_V0047_T000137,13754,13865
C02_V0047,C02_V0047_T000138,13866,13895
C02_V0047,C02_V0047_T000139,13896,14454
C02_V0047,C02_V0047_T000140,14455,14545
C02_V0047,C02_V0047_T000141,14546,14638
C02_V0047,C02_V0047_T000142,14639,14747
C02_V0047,C02_V0047_T000143,14748,14838
C02_V0047,C02_V0047_T000144,14839,14918
C02_V0047,C02_V0047_T000145,14919,15020
C02_V0047,C02_V0047_T000146,15021,15112
C02_V0047,C02_V0047_T000147,15113,15140
C02_V0047,C02_V0047_T000148,15141,15217
C02_V0047,C02_V0047_T000149,15218,15330
C02_V0047,C02_V0047_T000150,15331,15433
C02_V0047,C02_V0047_T000151,15434,15491
C02_V0047,C02_V0047_T000152,15492,15542
C02_V0047,C02_V0047_T000153,15543,15563
C02_V0047,C02_V0047_T000154,15564,15644
