video_id,transition_id,frame_start,frame_end
C00_V0049,C00_V0049_T000000,0,13
C00_V0049,C00_V0049_T000001,14,42
C00_V0049,C00_V0049_T000002,44,63
C00_V0049,C00_V0049_T000003,64,83
C00_V0049,C00_V0049_T000004,85,128
C00_V0049,C00_V0049_T000005,130,234
C00_V0049,C00_V0049_T000006,235,615
C00_V0049,C00_V0049_T000007,616,648
C00_V0049,C00_V0049_T000008,649,674
C00_V0049,C00_V0049_T000009,675,705
C00_V0049,C00_V0049_T000010,706,742
C00_V0049,C00_V0049_T000011,743,792
C00_V0049,C00_V0049_T000012,793,822
C00_V0049,C00_V0049_T000013,823,847
C00_V0049,C00_V0049_T000014,848,866
C00_V0049,C00_V0049_T000015,867,906
C00_V0049,C00_V0049_T000016,907,937
C00_V0049,C00_V0049_T000017,938,966
C00_V0049,C00_V0049_T000018,967,987
C00_V0049,C00_V0049_T000019,988,1046
C00_V0049,C00_V0049_T000020,1047,1550
C00_V0049,C00_V0049_T000021,1551,1588
C00_V0049,C00_V0049_T000022,1589,1640
C00_V0049,C00_V0049_T000023,1641,1684
C00_V0049,C00_V0049_T000024,1685,1715
C00_V0049,C00_V0049_T000025,1716,1770
C00_V0049,C00_V0049_T000026,1771,1821
C00_V0049,C00_V0049_T000027,1822,1874
C00_V0049,C00_V0049_T000028,1875,1922
C00_V0049,C00_V0049_T000029,1923,1971
C00_V0049,C00_V0049_T000030,1972,2011
C00_V0049,C00_V0049_T000031,2012,2045
C00_V0049,C00_V0049_T000032,2046,2077
C00_V0049,C00_V0049_T000033,2078,2102
C00_V0049,C00_V0049_T000034,2103,2147
C00_V0049,C00_V0049_T000035,2148,2192
C00_V0049,C00_V0049_T000036,2193,2219
C00_V0049,C00_V0049_T000037,2220,2252
C00_V0049,C00_V0049_T000038,2253,2326
C00_V0049,C00_V0049_T000039,2327,2389
C00_V0049,C00_V0049_T000040,2390,2450
C00_V0049,C00_V0049_T000041,2451,2478
C00_V0049,C00_V0049_T000042,2479,2527
C00_V0049,C00_V0049_T000043,2528,2588
C00_V0049,C00_V0049_T000044,2589,2665
C00_V0049,C00_V0049_T000045,2666,2741
C00_V0049,C00_V0049_T000046,2742,2804
C00_V0049,C00_V0049_T000047,2805,2867
C00_V0049,C00_V0049_T000048,2868,2952
C00_V0049,C00_V0049_T000049,2953,3021
C00_V0049,C00_V0049_T000050,3022,3373
C00_V0049,C00_V0049_T000051,3374,3419
C00_V0049,C00_V0049_T000052,3420,3482
C00_V0049,C00_V0049_T000053,3483,3544
C00_V0049,C00_V0049_T000054,3545,3606
