video_id,transition_id,frame_start,frame_end
C01_V0185,C01_V0185_T000000,0,49
C01_V0185,C01_V0185_T000001,50,101
C01_V0185,C01_V0185_T000002,102,201
C01_V0185,C01_V0185_T000003,202,304
C01_V0185,C01_V0185_T000004,305,329
C01_V0185,C01_V0185_T000005,330,374
C01_V0185,C01_V0185_T000006,375,422
C01_V0185,C01_V0185_T000007,423,534
C01_V0185,C01_V0185_T000008,535,582
C01_V0185,C01_V0185_T000009,583,626
C01_V0185,C01_V0185_T000010,627,672
C01_V0185,C01_V0185_T000011,673,703
C01_V0185,C01_V0185_T000012,704,736
C01_V0185,C01_V0185_T000013,737,761
C01_V0185,C01_V0185_T000014,762,809
C01_V0185,C01_V0185_T000015,810,851
C01_V0185,C01_V0185_T000016,852,896
C01_V0185,C01_V0185_T000017,897,1363
C01_V0185,C01_V0185_T000018,1364,1449
C01_V0185,C01_V0185_T000019,1450,1503
C01_V0185,C01_V0185_T000020,1504,1522
C01_V0185,C01_V0185_T000021,1523,1564
C01_V0185,C01_V0185_T000022,1565,1586
C01_V0185,C01_V0185_T000023,1587,1618
C01_V0185,C01_V0185_T000024,1619,1637
C01_V0185,C01_V0185_T000025,1638,1659
C01_V0185,C01_V0185_T000026,1660,1679
C01_V0185,C01_V0185_T000027,1680,1707
C01_V0185,C01_V0185_T000028,1708,1740
C01_V0185,C01_V0185_T000029,1741,1774
C01_V0185,C01_V0185_T000030,1775,1812
C01_V0185,C01_V0185_T000031,1813,2070
C01_V0185,C01_V0185_T000032,2071,2123
C01_V0185,C01_V0185_T000033,2124,2186
C01_V0185,C01_V0185_T000034,2187,2241
C01_V0185,C01_V0185_T000035,2242,2300
C01_V0185,C01_V0185_T000036,2301,2382
C01_V0185,C01_V0185_T000037,2383,2408
C01_V0185,C01_V0185_T000038,2409,2479
C01_V0185,C01_V0185_T000039,2480,2554
C01_V0185,C01_V0185_T000040,2555,2724
C01_V0185,C01_V0185_T000041,2725,2806
C01_V0185,C01_V0185_T000042,2807,2941
C01_V0185,C01_V0185_T000043,2942,3009
C01_V0185,C01_V0185_T000044,3010,3062
C01_V0185,C01_V0185_T000045,3063,3129
C01_V0185,C01_V0185_T000046,3130,3183
C01_V0185,C01_V0185_T000047,3184,3250
C01_V0185,C01_V0185_T000048,3251,3319
C01_V0185,C01_V0185_T000049,3320,3375
C01_V0185,C01_V0185_T000050,3376,3427
C01_V0185,C01_V0185_T000051,3428,3859
C01_V0185,C01_V0185_T000052,3860,3981
C01_V0185,C01_V0185_T000053,3982,4261
C01_V0185,C01_V0185_T000054,4262,4315
C01_V0185,C01_V0185_T000055,4316,4377
C01_V0185,C01_V0185_T000056,4378,4478
C01_V0185,C01_V0185_T000057,4479,4617
C01_V0185,C01_V0185_T000058,4618,4741
C01_V0185,C01_V0185_T000059,4742,5017
C01_V0185,C01_V0185_T000060,5018,5200
C01_V0185,C01_V0185_T000061,5201,5335
C01_V0185,C01_V0185_T000062,5336,5492
C01_V0185,C01_V0185_T000063,5493,5757
C01_V0185,C01_V0185_T000064,5758,5920
C01_V0185,C01_V0185_T000065,5921,6061
C01_V0185,C01_V0185_T000066,6062,6354
C01_V0185,C01_V0185_T000067,6355,6440
C01_V0185,C01_V0185_T000068,6441,6834
C01_V0185,C01_V0185_T000069,6835,6872
C01_V0185,C01_V0185_T000070,6873,6943
C01_V0185,C01_V0185_T000071,6944,7016
C01_V0185,C01_V0185_T000072,7017,7306
C01_V0185,C01_V0185_T000073,7307,7395
C01_V0185,C01_V0185_T000074,7396,7486
C01_V0185,C01_V0185_T000075,7487,7612
C01_V0185,C01_V0185_T000076,7613,7731
C01_V0185,C01_V0185_T000077,7732,7849
C01_V0185,C01_V0185_T000078,7850,7980
C01_V0185,C01_V0185_T000079,7981,8284
C01_V0185,C01_V0185_T000080,8285,8324
C01_V0185,C01_V0185_T000081,8326,8379
C01_V0185,C01_V0185_T000082,8380,8457
C01_V0185,C01_V0185_T000083,8458,8572
C01_V0185,C01_V0185_T000084,8573,8593
C01_V0185,C01_V0185_T000085,8595,8605
C01_V0185,C01_V0185_T000086,8606,8688
C01_V0185,C01_V0185_T000087,8689,8730
C01_V0185,C01_V0185_T000088,8731,8820
C01_V0185,C01_V0185_T000089,8821,8934
C01_V0185,C01_V0185_T000090,8935,9038
C01_V0185,C01_V0185_T000091,9039,9434
C01_V0185,C01_V0185_T000092,9435,9657
C01_V0185,C01_V0185_T000093,9658,9712
C01_V0185,C01_V0185_T000094,9713,9773
C01_V0185,C01_V0185_T000095,9774,9819
C01_V0185,C01_V0185_T000096,9820,9881
C01_V0185,C01_V0185_T000097,9882,9944
C01_V0185,C01_V0185_T000098,9945,9997
C01_V0185,C01_V0185_T000099,9998,10056
C01_V0185,C01_V0185_T000100,10057,10122
C01_V0185,C01_V0185_T000101,10123,10157
C01_V0185,C01_V0185_T000102,10158,10211
C01_V0185,C01_V0185_T000103,10212,10230
C01_V0185,C01_V0185_T000104,10231,10272
C01_V0185,C01_V0185_T000105,10273,10294
C01_V0185,C01_V0185_T000106,10295,10326
C01_V0185,C01_V0185_T000107,10327,10345
C01_V0185,C01_V0185_T000108,10346,10367
C01_V0185,C01_V0185_T000109,10368,10386
C01_V0185,C01_V0185_T000110,10388,10415
C01_V0185,C01_V0185_T000111,10416,10448
C01_V0185,C01_V0185_T000112,10449,10482
C01_V0185,C01_V0185_T000113,10483,10520
C01_V0185,C01_V0185_T000114,10521,10606
C01_V0185,C01_V0185_T000115,10607,11138
C01_V0185,C01_V0185_T000116,11139,11209
C01_V0185,C01_V0185_T000117,11210,11277
C01_V0185,C01_V0185_T000118,11278,11334
C01_V0185,C01_V0185_T000119,11335,11402
C01_V0185,C01_V0185_T000120,11403,11486
C01_V0185,C01_V0185_T000121,11487,11550
C01_V0185,C01_V0185_T000122,11551,11608
C01_V0185,C01_V0185_T000123,11609,11684
C01_V0185,C01_V0185_T000124,11685,11774
C01_V0185,C01_V0185_T000125,11775,12629
C01_V0185,C01_V0185_T000126,12630,12720
C01_V0185,C01_V0185_T000127,12721,12786
C01_V0185,C01_V0185_T000128,12787,12849
C01_V0185,C01_V0185_T000129,12850,12914
C01_V0185,C01_V0185_T000130,12915,12999
C01_V0185,C01_V0185_T000131,13000,13064
C01_V0185,C01_V0185_T000132,13065,13133
C01_V0185,C01_V0185_T000133,13134,13213
C01_V0185,C01_V0185_T000134,13214,13281
C01_V0185,C01_V0185_T000135,13282,13346
C01_V0185,C01_V0185_T000136,13347,13449
C01_V0185,C01_V0185_T000137,13450,14080
C01_V0185,C01_V0185_T000138,14081,14440
C01_V0185,C01_V0185_T000139,14441,14774
C01_V0185,C01_V0185_T000140,14775,14865
C01_V0185,C01_V0185_T000141,14866,14916
C01_V0185,C01_V0185_T000142,14917,14978
C01_V0185,C01_V0185_T000143,14979,15037
C01_V0185,C01_V0185_T000144,15038,15112
C01_V0185,C01_V0185_T000145,15113,15167
C01_V0185,C01_V0185_T000146,15168,15233
C01_V0185,C01_V0185_T000147,15234,15310
C01_V0185,C01_V0185_T000148,15311,15375
C01_V0185,C01_V0185_T000149,15376,15406
C01_V0185,C01_V0185_T000150,15407,16096
C01_V0185,C01_V0185_T000151,16098,16570
C01_V0185,C01_V0185_T000152,16571,16670
C01_V0185,C01_V0185_T000153,16671,16671
