video_id,transition_id,frame_start,frame_end
C00_V0119,C00_V0119_T000000,0,14
C00_V0119,C00_V0119_T000001,15,43
C00_V0119,C00_V0119_T000002,45,64
C00_V0119,C00_V0119_T000003,65,84
C00_V0119,C00_V0119_T000004,86,129
C00_V0119,C00_V0119_T000005,131,235
C00_V0119,C00_V0119_T000006,236,484
C00_V0119,C00_V0119_T000007,485,541
C00_V0119,C00_V0119_T000008,542,577
C00_V0119,C00_V0119_T000009,578,607
C00_V0119,C00_V0119_T000010,608,635
C00_V0119,C00_V0119_T000011,636,668
C00_V0119,C00_V0119_T000012,669,704
C00_V0119,C00_V0119_T000013,705,734
C00_V0119,C00_V0119_T000014,735,762
C00_V0119,C00_V0119_T000015,763,792
C00_V0119,C00_V0119_T000016,793,825
C00_V0119,C00_V0119_T000017,826,856
C00_V0119,C00_V0119_T000018,857,887
C00_V0119,C00_V0119_T000019,888,917
C00_V0119,C00_V0119_T000020,918,994
C00_V0119,C00_V0119_T000021,995,1024
C00_V0119,C00_V0119_T000022,1025,1128
C00_V0119,C00_V0119_T000023,1129,1387
C00_V0119,C00_V0119_T000024,1388,1483
C00_V0119,C00_V0119_T000025,1484,1582
C00_V0119,C00_V0119_T000026,1583,1701
C00_V0119,C00_V0119_T000027,1702,1733
C00_V0119,C00_V0119_T000028,1734,1885
C00_V0119,C00_V0119_T000029,1886,1935
C00_V0119,C00_V0119_T000030,1936,1992
C00_V0119,C00_V0119_T000031,1993,2043
C00_V0119,C00_V0119_T000032,2044,2180
C00_V0119,C00_V0119_T000033,2181,2202
C00_V0119,C00_V0119_T000034,2203,2251
C00_V0119,C00_V0119_T000035,2252,2483
C00_V0119,C00_V0119_T000036,2484,2515
C00_V0119,C00_V0119_T000037,2516,2578
C00_V0119,C00_V0119_T000038,2579,2634
C00_V0119,C00_V0119_T000039,2635,2715
C00_V0119,C00_V0119_T000040,2716,2769
C00_V0119,C00_V0119_T000041,2770,2799
C00_V0119,C00_V0119_T000042,2800,2810
C00_V0119,C00_V0119_T000043,2811,2870
C00_V0119,C00_V0119_T000044,2871,2902
C00_V0119,C00_V0119_T000045,2903,2927
C00_V0119,C00_V0119_T000046,2928,2971
C00_V0119,C00_V0119_T000047,2972,3022
C00_V0119,C00_V0119_T000048,3023,3053
C00_V0119,C00_V0119_T000049,3054,3105
C00_V0119,C00_V0119_T000050,3106,3388
C00_V0119,C00_V0119_T000051,3389,3487
C00_V0119,C00_V0119_T000052,3488,3578
C00_V0119,C00_V0119_T000053,3579,3633
C00_V0119,C00_V0119_T000054,3634,3681
C00_V0119,C00_V0119_T000055,3682,3706
C00_V0119,C00_V0119_T000056,3707,3792
C00_V0119,C00_V0119_T000057,3793,3832
C00_V0119,C00_V0119_T000058,3833,3871
C00_V0119,C00_V0119_T000059,3872,3914
C00_V0119,C00_V0119_T000060,3915,3926
C00_V0119,C00_V0119_T000061,3927,3969
C00_V0119,C00_V0119_T000062,3970,4016
C00_V0119,C00_V0119_T000063,4017,4066
C00_V0119,C00_V0119_T000064,4067,4112
C00_V0119,C00_V0119_T000065,4113,4187
C00_V0119,C00_V0119_T000066,4188,4245
C00_V0119,C00_V0119_T000067,4246,4326
C00_V0119,C00_V0119_T000068,4327,4660
C00_V0119,C00_V0119_T000069,4661,4732
C00_V0119,C00_V0119_T000070,4733,4785
C00_V0119,C00_V0119_T000071,4786,4858
C00_V0119,C00_V0119_T000072,4859,4893
C00_V0119,C00_V0119_T000073,4894,4926
C00_V0119,C00_V0119_T000074,4927,5060
C00_V0119,C00_V0119_T000075,5061,5097
C00_V0119,C00_V0119_T000076,5098,5121
C00_V0119,C00_V0119_T000077,5122,5137
C00_V0119,C00_V0119_T000078,5138,5209
C00_V0119,C00_V0119_T000079,5210,5285
C00_V0119,C00_V0119_T000080,5286,5337
C00_V0119,C00_V0119_T000081,5338,5363
C00_V0119,C00_V0119_T000082,5364,5424
C00_V0119,C00_V0119_T000083,5425,5454
C00_V0119,C00_V0119_T000084,5455,5493
C00_V0119,C00_V0119_T000085,5494,5653
C00_V0119,C00_V0119_T000086,5654,6037
C00_V0119,C00_V0119_T000087,6038,6053
C00_V0119,C00_V0119_T000088,6054,6084
C00_V0119,C00_V0119_T000089,6085,6167
C00_V0119,C00_V0119_T000090,6168,6245
C00_V0119,C00_V0119_T000091,6246,6305
C00_V0119,C00_V0119_T000092,6306,6515
C00_V0119,C00_V0119_T000093,6516,6581
C00_V0119,C00_V0119_T000094,6582,6653
C00_V0119,C00_V0119_T000095,6654,6714
C00_V0119,C00_V0119_T000096,6715,6797
C00_V0119,C00_V0119_T000097,6798,6861
C00_V0119,C00_V0119_T000098,6862,6940
C00_V0119,C00_V0119_T000099,6941,7243
C00_V0119,C00_V0119_T000100,7244,7310
C00_V0119,C00_V0119_T000101,7311,7366
C00_V0119,C00_V0119_T000102,7367,7437
C00_V0119,C00_V0119_T000103,7438,7493
C00_V0119,C00_V0119_T000104,7494,7545
C00_V0119,C00_V0119_T000105,7546,7949
C00_V0119,C00_V0119_T000106,7950,8016
C00_V0119,C00_V0119_T000107,8017,8031
C00_V0119,C00_V0119_T000108,8032,8105
C00_V0119,C00_V0119_T000109,8106,8155
C00_V0119,C00_V0119_T000110,8156,8194
C00_V0119,C00_V0119_T000111,8195,8250
C00_V0119,C00_V0119_T000112,8251,8298
C00_V0119,C00_V0119_T000113,8299,8319
C00_V0119,C00_V0119_T000114,8320,8345
C00_V0119,C00_V0119_T000115,8346,8373
C00_V0119,C00_V0119_T000116,8374,8423
C00_V0119,C00_V0119_T000117,8424,8462
C00_V0119,C00_V0119_T000118,8463,8512
C00_V0119,C00_V0119_T000119,8513,8598
C00_V0119,C00_V0119_T000120,8599,8648
C00_V0119,C00_V0119_T000121,8649,8798
C00_V0119,C00_V0119_T000122,8799,8856
C00_V0119,C00_V0119_T000123,8857,8902
C00_V0119,C00_V0119_T000124,8903,8932
C00_V0119,C00_V0119_T000125,8933,8964
C00_V0119,C00_V0119_T000126,8965,9001
C00_V0119,C00_V0119_T000127,9002,9153
C00_V0119,C00_V0119_T000128,9154,9201
C00_V0119,C00_V0119_T000129,9202,9229
C00_V0119,C00_V0119_T000130,9230,9256
C00_V0119,C00_V0119_T000131,9257,9380
C00_V0119,C00_V0119_T000132,9381,9412
C00_V0119,C00_V0119_T000133,9413,9445
C00_V0119,C00_V0119_T000134,9446,9473
C00_V0119,C00_V0119_T000135,9474,9521
C00_V0119,C00_V0119_T000136,9522,9548
C00_V0119,C00_V0119_T000137,9549,9582
C00_V0119,C00_V0119_T000138,9583,9612
C00_V0119,C00_V0119_T000139,9613,9634
C00_V0119,C00_V0119_T000140,9635,9682
C00_V0119,C00_V0119_T000141,9683,9782
C00_V0119,C00_V0119_T000142,9783,9826
C00_V0119,C00_V0119_T000143,9827,9871
C00_V0119,C00_V0119_T000144,9872,9914
C00_V0119,C00_V0119_T000145,9915,9962
C00_V0119,C00_V0119_T000146,9963,9994
C00_V0119,C00_V0119_T000147,9995,10033
C00_V0119,C00_V0119_T000148,10034,10074
C00_V0119,C00_V0119_T000149,10075,10125
C00_V0119,C00_V0119_T000150,10126,10222
C00_V0119,C00_V0119_T000151,10223,10470
C00_V0119,C00_V0119_T000152,10471,10598
C00_V0119,C00_V0119_T000153,10599,10743
C00_V0119,C00_V0119_T000154,10744,10851
C00_V0119,C00_V0119_T000155,10852,10957
C00_V0119,C00_V0119_T000156,10958,11055
C00_V0119,C00_V0119_T000157,11056,11154
C00_V0119,C00_V0119_T000158,11155,11422
C00_V0119,C00_V0119_T000159,11423,11512
C00_V0119,C00_V0119_T000160,11513,11597
C00_V0119,C00_V0119_T000161,11598,11637
C00_V0119,C00_V0119_T000162,11638,11706
C00_V0119,C00_V0119_T000163,11707,11789
C00_V0119,C00_V0119_T000164,11790,12150
C00_V0119,C00_V0119_T000165,12151,12206
C00_V0119,C00_V0119_T000166,12207,12251
C00_V0119,C00_V0119_T000167,12252,12300
C00_V0119,C00_V0119_T000168,12301,12358
C00_V0119,C00_V0119_T000169,12359,12404
C00_V0119,C00_V0119_T000170,12405,12505
C00_V0119,C00_V0119_T000171,12506,12716
C00_V0119,C00_V0119_T000172,12717,12784
C00_V0119,C00_V0119_T000173,12785,12829
C00_V0119,C00_V0119_T000174,12830,12898
C00_V0119,C00_V0119_T000175,12899,12978
C00_V0119,C00_V0119_T000176,12979,13481
C00_V0119,C00_V0119_T000177,13482,13501
C00_V0119,C00_V0119_T000178,13502,13599
C00_V0119,C00_V0119_T000179,13600,13672
C00_V0119,C00_V0119_T000180,13673,13744
C00_V0119,C00_V0119_T000181,13745,13796
C00_V0119,C00_V0119_T000182,13798,13861
C00_V0119,C00_V0119_T000183,13862,13954
C00_V0119,C00_V0119_T000184,13955,14003
C00_V0119,C00_V0119_T000185,14004,14049
C00_V0119,C00_V0119_T000186,14050,14114
C00_V0119,C00_V0119_T000187,14115,14187
C00_V0119,C00_V0119_T000188,14188,14245
C00_V0119,C00_V0119_T000189,14246,14270
C00_V0119,C00_V0119_T000190,14271,14322
C00_V0119,C00_V0119_T000191,14323,14359
C00_V0119,C00_V0119_T000192,14360,14367
C00_V0119,C00_V0119_T000193,14368,14415
C00_V0119,C00_V0119_T000194,14416,14453
C00_V0119,C00_V0119_T000195,14454,14502
C00_V0119,C00_V0119_T000196,14503,14590
C00_V0119,C00_V0119_T000197,14591,14633
C00_V0119,C00_V0119_T000198,14634,14672
C00_V0119,C00_V0119_T000199,14673,14764
C00_V0119,C00_V0119_T000200,14765,15079
C00_V0119,C00_V0119_T000201,15080,15340
C00_V0119,C00_V0119_T000202,15341,15468
C00_V0119,C00_V0119_T000203,15469,15596
C00_V0119,C00_V0119_T000204,15597,15855
C00_V0119,C00_V0119_T000205,15856,15975
C00_V0119,C00_V0119_T000206,15976,16207
C00_V0119,C00_V0119_T000207,16208,16534
C00_V0119,C00_V0119_T000208,16535,16560
C00_V0119,C00_V0119_T000209,16561,16607
C00_V0119,C00_V0119_T000210,16608,16671
C00_V0119,C00_V0119_T000211,16672,16730
C00_V0119,C00_V0119_T000212,16731,16759
C00_V0119,C00_V0119_T000213,16760,16802
C00_V0119,C00_V0119_T000214,16803,16854
C00_V0119,C00_V0119_T000215,16855,16915
C00_V0119,C00_V0119_T000216,16916,16959
C00_V0119,C00_V0119_T000217,16960,17007
C00_V0119,C00_V0119_T000218,17008,17062
C00_V0119,C00_V0119_T000219,17063,17102
C00_V0119,C00_V0119_T000220,17103,17137
C00_V0119,C00_V0119_T000221,17138,17186
C00_V0119,C00_V0119_T000222,17187,17236
C00_V0119,C00_V0119_T000223,17237,17300
C00_V0119,C00_V0119_T000224,17301,17589
C00_V0119,C00_V0119_T000225,17590,17674
C00_V0119,C00_V0119_T000226,17675,17724
C00_V0119,C00_V0119_T000227,17725,17808
C00_V0119,C00_V0119_T000228,17809,17854
C00_V0119,C00_V0119_T000229,17855,17911
C00_V0119,C00_V0119_T000230,17912,17957
C00_V0119,C00_V0119_T000231,17958,18006
C00_V0119,C00_V0119_T000232,18007,18050
C00_V0119,C00_V0119_T000233,18051,18093
C00_V0119,C00_V0119_T000234,18094,18153
C00_V0119,C00_V0119_T000235,18154,18194
C00_V0119,C00_V0119_T000236,18195,18518
C00_V0119,C00_V0119_T000237,18519,18601
C00_V0119,C00_V0119_T000238,18602,18665
