video_id,transition_id,frame_start,frame_end
C00_V0138,C00_V0138_T000000,0,7
C00_V0138,C00_V0138_T000001,8,36
C00_V0138,C00_V0138_T000002,38,57
C00_V0138,C00_V0138_T000003,58,77
C00_V0138,C00_V0138_T000004,79,122
C00_V0138,C00_V0138_T000005,124,202
C00_V0138,C00_V0138_T000006,203,593
C00_V0138,C00_V0138_T000007,594,648
C00_V0138,C00_V0138_T000008,649,684
C00_V0138,C00_V0138_T000009,685,714
C00_V0138,C00_V0138_T000010,715,742
C00_V0138,C00_V0138_T000011,743,775
C00_V0138,C00_V0138_T000012,776,805
C00_V0138,C00_V0138_T000013,806,835
C00_V0138,C00_V0138_T000014,836,868
C00_V0138,C00_V0138_T000015,869,899
C00_V0138,C00_V0138_T000016,900,932
C00_V0138,C00_V0138_T000017,933,963
C00_V0138,C00_V0138_T000018,964,994
C00_V0138,C00_V0138_T000019,995,1024
C00_V0138,C00_V0138_T000020,1025,1078
C00_V0138,C00_V0138_T000021,1079,1500
C00_V0138,C00_V0138_T000022,1501,1571
C00_V0138,C00_V0138_T000023,1572,1638
C00_V0138,C00_V0138_T000024,1639,1704
C00_V0138,C00_V0138_T000025,1705,1769
C00_V0138,C00_V0138_T000026,1770,1826
C00_V0138,C00_V0138_T000027,1827,1929
C00_V0138,C00_V0138_T000028,1930,1996
C00_V0138,C00_V0138_T000029,1997,2103
C00_V0138,C00_V0138_T000030,2104,2180
C00_V0138,C00_V0138_T000031,2181,2242
C00_V0138,C00_V0138_T000032,2243,2295
C00_V0138,C00_V0138_T000033,2296,2348
C00_V0138,C00_V0138_T000034,2349,2436
C00_V0138,C00_V0138_T000035,2437,2487
C00_V0138,C00_V0138_T000036,2488,2533
C00_V0138,C00_V0138_T000037,2534,2576
C00_V0138,C00_V0138_T000038,2577,2624
C00_V0138,C00_V0138_T000039,2625,3033
C00_V0138,C00_V0138_T000040,3034,3092
C00_V0138,C00_V0138_T000041,3093,3146
C00_V0138,C00_V0138_T000042,3147,3205
C00_V0138,C00_V0138_T000043,3206,3263
C00_V0138,C00_V0138_T000044,3264,3336
C00_V0138,C00_V0138_T000045,3337,3382
C00_V0138,C00_V0138_T000046,3383,3433
C00_V0138,C00_V0138_T000047,3434,3473
C00_V0138,C00_V0138_T000048,3474,3508
C00_V0138,C00_V0138_T000049,3509,3546
C00_V0138,C00_V0138_T000050,3547,3576
C00_V0138,C00_V0138_T000051,3577,3624
C00_V0138,C00_V0138_T000052,3625,3931
C00_V0138,C00_V0138_T000053,3932,3968
C00_V0138,C00_V0138_T000054,3969,4003
C00_V0138,C00_V0138_T000055,4004,4025
C00_V0138,C00_V0138_T000056,4026,4079
C00_V0138,C00_V0138_T000057,4080,4437
