video_id,transition_id,frame_start,frame_end
C01_V0143,C01_V0143_T000000,0,47
C01_V0143,C01_V0143_T000001,48,97
C01_V0143,C01_V0143_T000002,98,193
C01_V0143,C01_V0143_T000003,194,241
C01_V0143,C01_V0143_T000004,242,282
C01_V0143,C01_V0143_T000005,283,316
C01_V0143,C01_V0143_T000006,317,361
C01_V0143,C01_V0143_T000007,362,382
C01_V0143,C01_V0143_T000008,383,414
C01_V0143,C01_V0143_T000009,415,453
C01_V0143,C01_V0143_T000010,454,492
C01_V0143,C01_V0143_T000011,493,535
C01_V0143,C01_V0143_T000012,536,587
C01_V0143,C01_V0143_T000013,588,618
C01_V0143,C01_V0143_T000014,619,664
C01_V0143,C01_V0143_T000015,665,702
C01_V0143,C01_V0143_T000016,703,758
C01_V0143,C01_V0143_T000017,759,837
C01_V0143,C01_V0143_T000018,838,1303
C01_V0143,C01_V0143_T000019,1304,1385
C01_V0143,C01_V0143_T000020,1386,1437
C01_V0143,C01_V0143_T000021,1438,1455
C01_V0143,C01_V0143_T000022,1456,1496
C01_V0143,C01_V0143_T000023,1497,1517
C01_V0143,C01_V0143_T000024,1518,1547
C01_V0143,C01_V0143_T000025,1548,1566
C01_V0143,C01_V0143_T000026,1567,1587
C01_V0143,C01_V0143_T000027,1588,1605
C01_V0143,C01_V0143_T000028,1606,1633
C01_V0143,C01_V0143_T000029,1634,1664
C01_V0143,C01_V0143_T000030,1665,1697
C01_V0143,C01_V0143_T000031,1698,1733
C01_V0143,C01_V0143_T000032,1734,2385
C01_V0143,C01_V0143_T000033,2386,2432
C01_V0143,C01_V0143_T000034,2433,2510
C01_V0143,C01_V0143_T000035,2511,2560
C01_V0143,C01_V0143_T000036,2561,2625
C01_V0143,C01_V0143_T000037,2626,2705
C01_V0143,C01_V0143_T000038,2706,2870
C01_V0143,C01_V0143_T000039,2871,2966
C01_V0143,C01_V0143_T000040,2967,3238
C01_V0143,C01_V0143_T000041,3239,3338
C01_V0143,C01_V0143_T000042,3339,3431
C01_V0143,C01_V0143_T000043,3432,3524
C01_V0143,C01_V0143_T000044,3525,3589
C01_V0143,C01_V0143_T000045,3590,3666
C01_V0143,C01_V0143_T000046,3667,3762
C01_V0143,C01_V0143_T000047,3763,4010
C01_V0143,C01_V0143_T000048,4011,4149
C01_V0143,C01_V0143_T000049,4150,4236
C01_V0143,C01_V0143_T000050,4237,4342
C01_V0143,C01_V0143_T000051,4343,4383
C01_V0143,C01_V0143_T000052,4384,4441
C01_V0143,C01_V0143_T000053,4442,4481
C01_V0143,C01_V0143_T000054,4482,4518
C01_V0143,C01_V0143_T000055,4519,4581
C01_V0143,C01_V0143_T000056,4582,4641
C01_V0143,C01_V0143_T000057,4642,4713
C01_V0143,C01_V0143_T000058,4714,4796
C01_V0143,C01_V0143_T000059,4797,4931
C01_V0143,C01_V0143_T000060,4932,4963
C01_V0143,C01_V0143_T000061,4964,5003
C01_V0143,C01_V0143_T000062,5004,5076
C01_V0143,C01_V0143_T000063,5077,5137
C01_V0143,C01_V0143_T000064,5138,5211
C01_V0143,C01_V0143_T000065,5212,5268
C01_V0143,C01_V0143_T000066,5269,5324
C01_V0143,C01_V0143_T000067,5325,5382
C01_V0143,C01_V0143_T000068,5383,5446
C01_V0143,C01_V0143_T000069,5447,5488
C01_V0143,C01_V0143_T000070,5489,6209
C01_V0143,C01_V0143_T000071,6210,6236
C01_V0143,C01_V0143_T000072,6237,6299
C01_V0143,C01_V0143_T000073,6300,6342
C01_V0143,C01_V0143_T000074,6343,6378
C01_V0143,C01_V0143_T000075,6379,6401
C01_V0143,C01_V0143_T000076,6402,6443
C01_V0143,C01_V0143_T000077,6444,6485
C01_V0143,C01_V0143_T000078,6486,6654
C01_V0143,C01_V0143_T000079,6655,6702
C01_V0143,C01_V0143_T000080,6703,6749
C01_V0143,C01_V0143_T000081,6750,6805
C01_V0143,C01_V0143_T000082,6806,6878
C01_V0143,C01_V0143_T000083,6879,6931
C01_V0143,C01_V0143_T000084,6932,6984
C01_V0143,C01_V0143_T000085,6985,7053
C01_V0143,C01_V0143_T000086,7054,7113
C01_V0143,C01_V0143_T000087,7114,7418
C01_V0143,C01_V0143_T000088,7419,7474
C01_V0143,C01_V0143_T000089,7475,7516
C01_V0143,C01_V0143_T000090,7517,7562
C01_V0143,C01_V0143_T000091,7563,7622
C01_V0143,C01_V0143_T000092,7623,7669
C01_V0143,C01_V0143_T000093,7670,7712
C01_V0143,C01_V0143_T000094,7713,7755
C01_V0143,C01_V0143_T000095,7756,7795
C01_V0143,C01_V0143_T000096,7796,7822
C01_V0143,C01_V0143_T000097,7823,7870
C01_V0143,C01_V0143_T000098,7871,7917
C01_V0143,C01_V0143_T000099,7918,7973
C01_V0143,C01_V0143_T000100,7974,8046
C01_V0143,C01_V0143_T000101,8047,8100
C01_V0143,C01_V0143_T000102,8101,8152
C01_V0143,C01_V0143_T000103,8153,8205
C01_V0143,C01_V0143_T000104,8206,8621
C01_V0143,C01_V0143_T000105,8622,8667
C01_V0143,C01_V0143_T000106,8668,8757
C01_V0143,C01_V0143_T000107,8758,8845
C01_V0143,C01_V0143_T000108,8846,9403
C01_V0143,C01_V0143_T000109,9404,10140
C01_V0143,C01_V0143_T000110,10141,10196
C01_V0143,C01_V0143_T000111,10197,10322
C01_V0143,C01_V0143_T000112,10323,10432
C01_V0143,C01_V0143_T000113,10433,10548
C01_V0143,C01_V0143_T000114,10549,10580
C01_V0143,C01_V0143_T000115,10581,10662
C01_V0143,C01_V0143_T000116,10663,11196
C01_V0143,C01_V0143_T000117,11197,11286
C01_V0143,C01_V0143_T000118,11287,11365
C01_V0143,C01_V0143_T000119,11366,11420
C01_V0143,C01_V0143_T000120,11421,11487
C01_V0143,C01_V0143_T000121,11488,11548
C01_V0143,C01_V0143_T000122,11549,11623
C01_V0143,C01_V0143_T000123,11624,11704
C01_V0143,C01_V0143_T000124,11705,11780
C01_V0143,C01_V0143_T000125,11781,11853
C01_V0143,C01_V0143_T000126,11854,11921
C01_V0143,C01_V0143_T000127,11922,11966
C01_V0143,C01_V0143_T000128,11967,12213
C01_V0143,C01_V0143_T000129,12214,12291
C01_V0143,C01_V0143_T000130,12292,12370
C01_V0143,C01_V0143_T000131,12371,12467
C01_V0143,C01_V0143_T000132,12468,12534
C01_V0143,C01_V0143_T000133,12535,12613
C01_V0143,C01_V0143_T000134,12614,12680
C01_V0143,C01_V0143_T000135,12681,12753
C01_V0143,C01_V0143_T000136,12754,12825
C01_V0143,C01_V0143_T000137,12826,12894
C01_V0143,C01_V0143_T000138,12895,12975
C01_V0143,C01_V0143_T000139,12976,13053
C01_V0143,C01_V0143_T000140,13054,13112
C01_V0143,C01_V0143_T000141,13113,13188
C01_V0143,C01_V0143_T000142,13189,13501
C01_V0143,C01_V0143_T000143,13502,13575
C01_V0143,C01_V0143_T000144,13576,13638
C01_V0143,C01_V0143_T000145,13639,13717
