video_id,transition_id,frame_start,frame_end
C01_V0038,C01_V0038_T000000,0,49
C01_V0038,C01_V0038_T000001,50,101
C01_V0038,C01_V0038_T000002,102,239
C01_V0038,C01_V0038_T000003,240,333
C01_V0038,C01_V0038_T000004,334,389
C01_V0038,C01_V0038_T000005,390,449
C01_V0038,C01_V0038_T000006,450,502
C01_V0038,C01_V0038_T000007,503,547
C01_V0038,C01_V0038_T000008,548,616
C01_V0038,C01_V0038_T000009,617,668
C01_V0038,C01_V0038_T000010,669,699
C01_V0038,C01_V0038_T000011,700,739
C01_V0038,C01_V0038_T000012,740,812
C01_V0038,C01_V0038_T000013,813,878
C01_V0038,C01_V0038_T000014,879,922
C01_V0038,C01_V0038_T000015,923,988
C01_V0038,C01_V0038_T000016,989,1075
C01_V0038,C01_V0038_T000017,1076,1544
C01_V0038,C01_V0038_T000018,1545,1644
C01_V0038,C01_V0038_T000019,1645,1698
C01_V0038,C01_V0038_T000020,1699,1717
C01_V0038,C01_V0038_T000021,1718,1759
C01_V0038,C01_V0038_T000022,1760,1781
C01_V0038,C01_V0038_T000023,1782,1813
C01_V0038,C01_V0038_T000024,1814,1832
C01_V0038,C01_V0038_T000025,1833,1854
C01_V0038,C01_V0038_T000026,1855,1873
C01_V0038,C01_V0038_T000027,1875,1902
C01_V0038,C01_V0038_T000028,1903,1935
C01_V0038,C01_V0038_T000029,1936,1969
C01_V0038,C01_V0038_T000030,1970,2030
C01_V0038,C01_V0038_T000031,2031,2491
C01_V0038,C01_V0038_T000032,2492,2612
C01_V0038,C01_V0038_T000033,2613,2696
C01_V0038,C01_V0038_T000034,2697,2733
C01_V0038,C01_V0038_T000035,2734,2840
C01_V0038,C01_V0038_T000036,2841,2940
C01_V0038,C01_V0038_T000037,2941,3094
C01_V0038,C01_V0038_T000038,3095,3160
C01_V0038,C01_V0038_T000039,3161,3278
C01_V0038,C01_V0038_T000040,3279,3373
C01_V0038,C01_V0038_T000041,3374,3481
C01_V0038,C01_V0038_T000042,3482,3549
C01_V0038,C01_V0038_T000043,3550,3981
C01_V0038,C01_V0038_T000044,3982,4147
C01_V0038,C01_V0038_T000045,4148,4209
C01_V0038,C01_V0038_T000046,4210,4280
C01_V0038,C01_V0038_T000047,4281,4354
C01_V0038,C01_V0038_T000048,4355,4441
C01_V0038,C01_V0038_T000049,4442,4517
C01_V0038,C01_V0038_T000050,4518,4611
C01_V0038,C01_V0038_T000051,4612,4700
C01_V0038,C01_V0038_T000052,4701,4781
C01_V0038,C01_V0038_T000053,4782,4847
C01_V0038,C01_V0038_T000054,4848,4969
C01_V0038,C01_V0038_T000055,4970,5294
C01_V0038,C01_V0038_T000056,5295,5399
C01_V0038,C01_V0038_T000057,5400,5513
C01_V0038,C01_V0038_T000058,5514,5604
C01_V0038,C01_V0038_T000059,5605,5698
C01_V0038,C01_V0038_T000060,5699,5766
C01_V0038,C01_V0038_T000061,5767,5839
C01_V0038,C01_V0038_T000062,5840,5898
C01_V0038,C01_V0038_T000063,5899,6319
C01_V0038,C01_V0038_T000064,6320,6395
C01_V0038,C01_V0038_T000065,6396,6481
C01_V0038,C01_V0038_T000066,6482,6555
C01_V0038,C01_V0038_T000067,6556,6635
C01_V0038,C01_V0038_T000068,6636,6718
C01_V0038,C01_V0038_T000069,6719,6797
C01_V0038,C01_V0038_T000070,6798,6867
C01_V0038,C01_V0038_T000071,6868,6930
C01_V0038,C01_V0038_T000072,6931,7021
C01_V0038,C01_V0038_T000073,7022,7085
C01_V0038,C01_V0038_T000074,7086,7181
C01_V0038,C01_V0038_T000075,7182,7228
C01_V0038,C01_V0038_T000076,7229,7652
C01_V0038,C01_V0038_T000077,7653,7712
C01_V0038,C01_V0038_T000078,7713,7794
C01_V0038,C01_V0038_T000079,7795,7856
C01_V0038,C01_V0038_T000080,7857,7942
C01_V0038,C01_V0038_T000081,7943,7994
C01_V0038,C01_V0038_T000082,7995,8081
C01_V0038,C01_V0038_T000083,8082,8170
C01_V0038,C01_V0038_T000084,8171,8225
C01_V0038,C01_V0038_T000085,8226,8322
C01_V0038,C01_V0038_T000086,8323,8381
C01_V0038,C01_V0038_T000087,8382,8627
C01_V0038,C01_V0038_T000088,8628,8701
C01_V0038,C01_V0038_T000089,8702,8740
C01_V0038,C01_V0038_T000090,8741,8856
C01_V0038,C01_V0038_T000091,8857,8879
C01_V0038,C01_V0038_T000092,8880,8923
C01_V0038,C01_V0038_T000093,8924,8962
C01_V0038,C01_V0038_T000094,8963,9030
C01_V0038,C01_V0038_T000095,9031,9108
C01_V0038,C01_V0038_T000096,9109,9144
C01_V0038,C01_V0038_T000097,9145,9231
C01_V0038,C01_V0038_T000098,9232,9264
C01_V0038,C01_V0038_T000099,9265,9345
C01_V0038,C01_V0038_T000100,9346,9438
C01_V0038,C01_V0038_T000101,9439,9509
C01_V0038,C01_V0038_T000102,9510,9572
C01_V0038,C01_V0038_T000103,9573,9630
C01_V0038,C01_V0038_T000104,9631,9972
C01_V0038,C01_V0038_T000105,9973,9994
C01_V0038,C01_V0038_T000106,9995,10035
C01_V0038,C01_V0038_T000107,10036,10057
C01_V0038,C01_V0038_T000108,10058,10133
C01_V0038,C01_V0038_T000109,10134,10206
C01_V0038,C01_V0038_T000110,10207,10246
C01_V0038,C01_V0038_T000111,10247,10296
C01_V0038,C01_V0038_T000112,10297,10366
C01_V0038,C01_V0038_T000113,10367,10447
C01_V0038,C01_V0038_T000114,10448,10506
C01_V0038,C01_V0038_T000115,10507,10606
C01_V0038,C01_V0038_T000116,10607,11106
C01_V0038,C01_V0038_T000117,11107,11147
C01_V0038,C01_V0038_T000118,11148,11241
C01_V0038,C01_V0038_T000119,11242,11334
C01_V0038,C01_V0038_T000120,11335,11433
C01_V0038,C01_V0038_T000121,11434,11484
C01_V0038,C01_V0038_T000122,11485,11551
C01_V0038,C01_V0038_T000123,11552,11624
C01_V0038,C01_V0038_T000124,11625,11690
C01_V0038,C01_V0038_T000125,11691,11750
C01_V0038,C01_V0038_T000126,11751,11811
C01_V0038,C01_V0038_T000127,11812,11866
C01_V0038,C01_V0038_T000128,11867,11940
C01_V0038,C01_V0038_T000129,11941,12008
C01_V0038,C01_V0038_T000130,12009,12079
C01_V0038,C01_V0038_T000131,12080,12118
C01_V0038,C01_V0038_T000132,12119,12161
C01_V0038,C01_V0038_T000133,12162,12202
C01_V0038,C01_V0038_T000134,12203,12485
C01_V0038,C01_V0038_T000135,12486,12556
C01_V0038,C01_V0038_T000136,12557,12788
C01_V0038,C01_V0038_T000137,12789,12883
C01_V0038,C01_V0038_T000138,12884,12960
C01_V0038,C01_V0038_T000139,12961,13095
C01_V0038,C01_V0038_T000140,13096,13175
C01_V0038,C01_V0038_T000141,13176,13322
C01_V0038,C01_V0038_T000142,13323,13391
C01_V0038,C01_V0038_T000143,13392,13475
C01_V0038,C01_V0038_T000144,13476,13545
C01_V0038,C01_V0038_T000145,13546,13585
C01_V0038,C01_V0038_T000146,13586,13631
C01_V0038,C01_V0038_T000147,13632,13706
C01_V0038,C01_V0038_T000148,13707,13715
C01_V0038,C01_V0038_T000149,13716,13799
C01_V0038,C01_V0038_T000150,13800,13832
C01_V0038,C01_V0038_T000151,13833,13960
C01_V0038,C01_V0038_T000152,13961,14085
C01_V0038,C01_V0038_T000153,14086,14667
C01_V0038,C01_V0038_T000154,14668,14814
C01_V0038,C01_V0038_T000155,14815,14916
C01_V0038,C01_V0038_T000156,14917,15035
C01_V0038,C01_V0038_T000157,15036,15109
C01_V0038,C01_V0038_T000158,15110,15175
C01_V0038,C01_V0038_T000159,15176,15274
C01_V0038,C01_V0038_T000160,15275,15375
C01_V0038,C01_V0038_T000161,15376,15471
C01_V0038,C01_V0038_T000162,15472,15559
C01_V0038,C01_V0038_T000163,15560,15649
C01_V0038,C01_V0038_T000164,15650,16058
C01_V0038,C01_V0038_T000165,16059,16140
C01_V0038,C01_V0038_T000166,16141,16265
C01_V0038,C01_V0038_T000167,16266,16293
C01_V0038,C01_V0038_T000168,16294,16658
C01_V0038,C01_V0038_T000169,16659,16817
C01_V0038,C01_V0038_T000170,16818,16894
C01_V0038,C01_V0038_T000171,16895,16965
C01_V0038,C01_V0038_T000172,16966,17027
C01_V0038,C01_V0038_T000173,17028,17106
C01_V0038,C01_V0038_T000174,17107,17176
C01_V0038,C01_V0038_T000175,17177,17248
C01_V0038,C01_V0038_T000176,17249,17364
C01_V0038,C01_V0038_T000177,17365,17519
C01_V0038,C01_V0038_T000178,17520,18291
C01_V0038,C01_V0038_T000179,18292,18361
C01_V0038,C01_V0038_T000180,18362,18430
C01_V0038,C01_V0038_T000181,18431,18489
C01_V0038,C01_V0038_T000182,18490,18600
C01_V0038,C01_V0038_T000183,18601,18704
C01_V0038,C01_V0038_T000184,18705,18784
C01_V0038,C01_V0038_T000185,18785,18904
C01_V0038,C01_V0038_T000186,18905,19397
C01_V0038,C01_V0038_T000187,19398,19632
C01_V0038,C01_V0038_T000188,19633,19876
C01_V0038,C01_V0038_T000189,19877,19951
C01_V0038,C01_V0038_T000190,19952,20165
C01_V0038,C01_V0038_T000191,20166,20861
C01_V0038,C01_V0038_T000192,20862,21363
