video_id,transition_id,frame_start,frame_end
C01_V0192,C01_V0192_T000000,0,125
C01_V0192,C01_V0192_T000001,126,274
C01_V0192,C01_V0192_T000002,275,280
C01_V0192,C01_V0192_T000003,281,385
C01_V0192,C01_V0192_T000004,386,2062
C01_V0192,C01_V0192_T000005,2063,2135
C01_V0192,C01_V0192_T000006,2136,2230
C01_V0192,C01_V0192_T000007,2231,2320
C01_V0192,C01_V0192_T000008,2321,2384
C01_V0192,C01_V0192_T000009,2385,2491
C01_V0192,C01_V0192_T000010,2492,2586
C01_V0192,C01_V0192_T000011,2587,2776
C01_V0192,C01_V0192_T000012,2777,2849
C01_V0192,C01_V0192_T000013,2850,2896
C01_V0192,C01_V0192_T000014,2897,2986
C01_V0192,C01_V0192_T000015,2987,3050
C01_V0192,C01_V0192_T000016,3051,3103
C01_V0192,C01_V0192_T000017,3104,3162
C01_V0192,C01_V0192_T000018,3163,3209
C01_V0192,C01_V0192_T000019,3210,3269
C01_V0192,C01_V0192_T000020,3270,3387
C01_V0192,C01_V0192_T000021,3388,3435
C01_V0192,C01_V0192_T000022,3436,3507
C01_V0192,C01_V0192_T000023,3508,3559
C01_V0192,C01_V0192_T000024,3560,3637
C01_V0192,C01_V0192_T000025,3638,3691
C01_V0192,C01_V0192_T000026,3692,3835
C01_V0192,C01_V0192_T000027,3836,3878
C01_V0192,C01_V0192_T000028,3879,3935
C01_V0192,C01_V0192_T000029,3936,4020
C01_V0192,C01_V0192_T000030,4021,4085
C01_V0192,C01_V0192_T000031,4086,4192
C01_V0192,C01_V0192_T000032,4193,4299
C01_V0192,C01_V0192_T000033,4300,4402
C01_V0192,C01_V0192_T000034,4403,4488
C01_V0192,C01_V0192_T000035,4489,4560
C01_V0192,C01_V0192_T000036,4561,4651
C01_V0192,C01_V0192_T000037,4652,4713
C01_V0192,C01_V0192_T000038,4714,4876
C01_V0192,C01_V0192_T000039,4877,4941
C01_V0192,C01_V0192_T000040,4942,4989
C01_V0192,C01_V0192_T000041,4990,5046
C01_V0192,C01_V0192_T000042,5047,5132
C01_V0192,C01_V0192_T000043,5133,5217
C01_V0192,C01_V0192_T000044,5218,5282
C01_V0192,C01_V0192_T000045,5283,5343
C01_V0192,C01_V0192_T000046,5344,5411
C01_V0192,C01_V0192_T000047,5412,5470
C01_V0192,C01_V0192_T000048,5471,5538
C01_V0192,C01_V0192_T000049,5539,5578
C01_V0192,C01_V0192_T000050,5579,5727
C01_V0192,C01_V0192_T000051,5728,5790
C01_V0192,C01_V0192_T000052,5791,5844
C01_V0192,C01_V0192_T000053,5845,5917
C01_V0192,C01_V0192_T000054,5918,5974
C01_V0192,C01_V0192_T000055,5975,6037
C01_V0192,C01_V0192_T000056,6038,6111
C01_V0192,C01_V0192_T000057,6112,6190
C01_V0192,C01_V0192_T000058,6191,6256
C01_V0192,C01_V0192_T000059,6257,6288
C01_V0192,C01_V0192_T000060,6289,6341
C01_V0192,C01_V0192_T000061,6342,6408
C01_V0192,C01_V0192_T000062,6409,6452
C01_V0192,C01_V0192_T000063,6453,6715
C01_V0192,C01_V0192_T000064,6716,6997
C01_V0192,C01_V0192_T000065,6998,7285
C01_V0192,C01_V0192_T000066,7286,7462
C01_V0192,C01_V0192_T000067,7463,7715
C01_V0192,C01_V0192_T000068,7716,7877
C01_V0192,C01_V0192_T000069,7878,9832
C01_V0192,C01_V0192_T000070,9833,10289
C01_V0192,C01_V0192_T000071,10290,10386
C01_V0192,C01_V0192_T000072,10387,10472
C01_V0192,C01_V0192_T000073,10473,10543
C01_V0192,C01_V0192_T000074,10544,10683
C01_V0192,C01_V0192_T000075,10684,10741
C01_V0192,C01_V0192_T000076,10742,11089
C01_V0192,C01_V0192_T000077,11090,11157
C01_V0192,C01_V0192_T000078,11158,11321
C01_V0192,C01_V0192_T000079,11322,11472
C01_V0192,C01_V0192_T000080,11473,11887
C01_V0192,C01_V0192_T000081,11888,11921
C01_V0192,C01_V0192_T000082,11922,12069
C01_V0192,C01_V0192_T000083,12070,12832
C01_V0192,C01_V0192_T000084,12833,12891
C01_V0192,C01_V0192_T000085,12892,13053
C01_V0192,C01_V0192_T000086,13054,13215
C01_V0192,C01_V0192_T000087,13216,13377
C01_V0192,C01_V0192_T000088,13378,13539
C01_V0192,C01_V0192_T000089,13540,13701
C01_V0192,C01_V0192_T000090,13702,13802
C01_V0192,C01_V0192_T000091,13803,13943
C01_V0192,C01_V0192_T000092,13944,13993
C01_V0192,C01_V0192_T000093,13994,14118
C01_V0192,C01_V0192_T000094,14119,14243
C01_V0192,C01_V0192_T000095,14244,14368
C01_V0192,C01_V0192_T000096,14369,14493
C01_V0192,C01_V0192_T000097,14494,14618
C01_V0192,C01_V0192_T000098,14619,14743
C01_V0192,C01_V0192_T000099,14744,14868
C01_V0192,C01_V0192_T000100,14869,15047
C01_V0192,C01_V0192_T000101,15048,15234
C01_V0192,C01_V0192_T000102,15235,15421
