video_id,transition_id,frame_start,frame_end
C01_V0097,C01_V0097_T000000,0,49
C01_V0097,C01_V0097_T000001,50,101
C01_V0097,C01_V0097_T000002,102,235
C01_V0097,C01_V0097_T000003,236,257
C01_V0097,C01_V0097_T000004,258,289
C01_V0097,C01_V0097_T000005,290,323
C01_V0097,C01_V0097_T000006,324,392
C01_V0097,C01_V0097_T000007,393,430
C01_V0097,C01_V0097_T000008,431,464
C01_V0097,C01_V0097_T000009,465,500
C01_V0097,C01_V0097_T000010,501,540
C01_V0097,C01_V0097_T000011,541,576
C01_V0097,C01_V0097_T000012,577,663
C01_V0097,C01_V0097_T000013,664,797
C01_V0097,C01_V0097_T000014,798,842
C01_V0097,C01_V0097_T000015,843,1346
C01_V0097,C01_V0097_T000016,1347,1400
C01_V0097,C01_V0097_T000017,1401,1419
C01_V0097,C01_V0097_T000018,1420,1461
C01_V0097,C01_V0097_T000019,1462,1483
C01_V0097,C01_V0097_T000020,1484,1515
C01_V0097,C01_V0097_T000021,1516,1534
C01_V0097,C01_V0097_T000022,1535,1556
C01_V0097,C01_V0097_T000023,1557,1576
C01_V0097,C01_V0097_T000024,1577,1604
C01_V0097,C01_V0097_T000025,1605,1637
C01_V0097,C01_V0097_T000026,1638,1671
C01_V0097,C01_V0097_T000027,1672,1709
C01_V0097,C01_V0097_T000028,1710,1809
C01_V0097,C01_V0097_T000029,1810,2261
C01_V0097,C01_V0097_T000030,2262,2318
C01_V0097,C01_V0097_T000031,2319,2380
C01_V0097,C01_V0097_T000032,2381,2435
C01_V0097,C01_V0097_T000033,2436,2650
C01_V0097,C01_V0097_T000034,2651,3003
C01_V0097,C01_V0097_T000035,3004,3243
C01_V0097,C01_V0097_T000036,3244,3394
C01_V0097,C01_V0097_T000037,3395,3453
C01_V0097,C01_V0097_T000038,3454,3518
C01_V0097,C01_V0097_T000039,3519,3599
C01_V0097,C01_V0097_T000040,3600,4036
C01_V0097,C01_V0097_T000041,4037,4126
C01_V0097,C01_V0097_T000042,4127,4150
C01_V0097,C01_V0097_T000043,4151,4247
