video_id,transition_id,frame_start,frame_end
C00_V0092,C00_V0092_T000000,0,12
C00_V0092,C00_V0092_T000001,13,41
C00_V0092,C00_V0092_T000002,43,62
C00_V0092,C00_V0092_T000003,63,82
C00_V0092,C00_V0092_T000004,84,127
C00_V0092,C00_V0092_T000005,129,194
C00_V0092,C00_V0092_T000006,196,598
C00_V0092,C00_V0092_T000007,599,648
C00_V0092,C00_V0092_T000008,649,689
C00_V0092,C00_V0092_T000009,690,725
C00_V0092,C00_V0092_T000010,726,772
C00_V0092,C00_V0092_T000011,773,827
C00_V0092,C00_V0092_T000012,828,849
C00_V0092,C00_V0092_T000013,850,876
C00_V0092,C00_V0092_T000014,877,923
C00_V0092,C00_V0092_T000015,924,974
C00_V0092,C00_V0092_T000016,975,1083
C00_V0092,C00_V0092_T000017,1084,1177
C00_V0092,C00_V0092_T000018,1178,1630
C00_V0092,C00_V0092_T000019,1631,1675
C00_V0092,C00_V0092_T000020,1676,1725
C00_V0092,C00_V0092_T000021,1726,1766
C00_V0092,C00_V0092_T000022,1767,1815
C00_V0092,C00_V0092_T000023,1816,1863
C00_V0092,C00_V0092_T000024,1864,1909
C00_V0092,C00_V0092_T000025,1910,1935
C00_V0092,C00_V0092_T000026,1936,2035
C00_V0092,C00_V0092_T000027,2036,2086
C00_V0092,C00_V0092_T000028,2087,2126
C00_V0092,C00_V0092_T000029,2127,2232
C00_V0092,C00_V0092_T000030,2233,2423
C00_V0092,C00_V0092_T000031,2424,2463
C00_V0092,C00_V0092_T000032,2464,2514
C00_V0092,C00_V0092_T000033,2515,2555
C00_V0092,C00_V0092_T000034,2556,2601
C00_V0092,C00_V0092_T000035,2602,2664
C00_V0092,C00_V0092_T000036,2665,2749
C00_V0092,C00_V0092_T000037,2750,2841
C00_V0092,C00_V0092_T000038,2842,2885
C00_V0092,C00_V0092_T000039,2886,2920
C00_V0092,C00_V0092_T000040,2921,2973
C00_V0092,C00_V0092_T000041,2974,3016
C00_V0092,C00_V0092_T000042,3017,3040
C00_V0092,C00_V0092_T000043,3041,3086
C00_V0092,C00_V0092_T000044,3087,3125
C00_V0092,C00_V0092_T000045,3126,3639
C00_V0092,C00_V0092_T000046,3640,3739
C00_V0092,C00_V0092_T000047,3740,3805
C00_V0092,C00_V0092_T000048,3806,3844
C00_V0092,C00_V0092_T000049,3845,3882
C00_V0092,C00_V0092_T000050,3883,3920
C00_V0092,C00_V0092_T000051,3921,4040
C00_V0092,C00_V0092_T000052,4041,4087
C00_V0092,C00_V0092_T000053,4088,4138
C00_V0092,C00_V0092_T000054,4139,4176
C00_V0092,C00_V0092_T000055,4177,4221
C00_V0092,C00_V0092_T000056,4222,4273
C00_V0092,C00_V0092_T000057,4274,4318
C00_V0092,C00_V0092_T000058,4319,4352
C00_V0092,C00_V0092_T000059,4353,4401
C00_V0092,C00_V0092_T000060,4402,4434
C00_V0092,C00_V0092_T000061,4435,4463
C00_V0092,C00_V0092_T000062,4464,4517
C00_V0092,C00_V0092_T000063,4518,4679
C00_V0092,C00_V0092_T000064,4680,4727
C00_V0092,C00_V0092_T000065,4728,4801
C00_V0092,C00_V0092_T000066,4802,4861
C00_V0092,C00_V0092_T000067,4862,4926
C00_V0092,C00_V0092_T000068,4927,4999
C00_V0092,C00_V0092_T000069,5000,5086
C00_V0092,C00_V0092_T000070,5087,5181
C00_V0092,C00_V0092_T000071,5182,5242
C00_V0092,C00_V0092_T000072,5243,5655
C00_V0092,C00_V0092_T000073,5656,5715
C00_V0092,C00_V0092_T000074,5716,5767
C00_V0092,C00_V0092_T000075,5768,5813
C00_V0092,C00_V0092_T000076,5814,5875
C00_V0092,C00_V0092_T000077,5876,5930
C00_V0092,C00_V0092_T000078,5931,5983
C00_V0092,C00_V0092_T000079,5984,6570
C00_V0092,C00_V0092_T000080,6571,6621
C00_V0092,C00_V0092_T000081,6622,6676
C00_V0092,C00_V0092_T000082,6677,6726
C00_V0092,C00_V0092_T000083,6727,6757
C00_V0092,C00_V0092_T000084,6758,6824
C00_V0092,C00_V0092_T000085,6825,6877
C00_V0092,C00_V0092_T000086,6878,6922
C00_V0092,C00_V0092_T000087,6923,6973
C00_V0092,C00_V0092_T000088,6974,7027
C00_V0092,C00_V0092_T000089,7028,7083
C00_V0092,C00_V0092_T000090,7084,7164
C00_V0092,C00_V0092_T000091,7165,7568
C00_V0092,C00_V0092_T000092,7569,7627
C00_V0092,C00_V0092_T000093,7628,7678
C00_V0092,C00_V0092_T000094,7679,7730
C00_V0092,C00_V0092_T000095,7731,7771
C00_V0092,C00_V0092_T000096,7772,7831
C00_V0092,C00_V0092_T000097,7832,7886
C00_V0092,C00_V0092_T000098,7887,7936
C00_V0092,C00_V0092_T000099,7937,7974
C00_V0092,C00_V0092_T000100,7975,8003
C00_V0092,C00_V0092_T000101,8004,8088
C00_V0092,C00_V0092_T000102,8089,8168
C00_V0092,C00_V0092_T000103,8169,8216
C00_V0092,C00_V0092_T000104,8217,8292
C00_V0092,C00_V0092_T000105,8293,8320
C00_V0092,C00_V0092_T000106,8321,8417
C00_V0092,C00_V0092_T000107,8418,8496
C00_V0092,C00_V0092_T000108,8497,8602
C00_V0092,C00_V0092_T000109,8603,8676
C00_V0092,C00_V0092_T000110,8677,8763
C00_V0092,C00_V0092_T000111,8764,8849
C00_V0092,C00_V0092_T000112,8850,9140
C00_V0092,C00_V0092_T000113,9141,9203
C00_V0092,C00_V0092_T000114,9204,9275
C00_V0092,C00_V0092_T000115,9276,9322
C00_V0092,C00_V0092_T000116,9323,9361
C00_V0092,C00_V0092_T000117,9362,9476
C00_V0092,C00_V0092_T000118,9477,9586
C00_V0092,C00_V0092_T000119,9587,9833
C00_V0092,C00_V0092_T000120,9834,9894
C00_V0092,C00_V0092_T000121,9895,9938
C00_V0092,C00_V0092_T000122,9939,9987
C00_V0092,C00_V0092_T000123,9988,10035
C00_V0092,C00_V0092_T000124,10036,10083
C00_V0092,C00_V0092_T000125,10084,10132
C00_V0092,C00_V0092_T000126,10133,10182
C00_V0092,C00_V0092_T000127,10183,10232
C00_V0092,C00_V0092_T000128,10233,10281
C00_V0092,C00_V0092_T000129,10282,10386
C00_V0092,C00_V0092_T000130,10387,10490
C00_V0092,C00_V0092_T000131,10491,10514
C00_V0092,C00_V0092_T000132,10515,10693
C00_V0092,C00_V0092_T000133,10694,10750
C00_V0092,C00_V0092_T000134,10751,10810
C00_V0092,C00_V0092_T000135,10811,10891
C00_V0092,C00_V0092_T000136,10892,11133
C00_V0092,C00_V0092_T000137,11134,11196
C00_V0092,C00_V0092_T000138,11197,11268
C00_V0092,C00_V0092_T000139,11269,11332
C00_V0092,C00_V0092_T000140,11333,11386
C00_V0092,C00_V0092_T000141,11387,11443
C00_V0092,C00_V0092_T000142,11444,11534
C00_V0092,C00_V0092_T000143,11535,11589
C00_V0092,C00_V0092_T000144,11590,11675
C00_V0092,C00_V0092_T000145,11676,11824
C00_V0092,C00_V0092_T000146,11825,11914
C00_V0092,C00_V0092_T000147,11915,12135
C00_V0092,C00_V0092_T000148,12136,12239
C00_V0092,C00_V0092_T000149,12240,12354
C00_V0092,C00_V0092_T000150,12355,12522
C00_V0092,C00_V0092_T000151,12523,12592
C00_V0092,C00_V0092_T000152,12593,12828
C00_V0092,C00_V0092_T000153,12829,12998
C00_V0092,C00_V0092_T000154,12999,13106
C00_V0092,C00_V0092_T000155,13107,13163
C00_V0092,C00_V0092_T000156,13164,13260
C00_V0092,C00_V0092_T000157,13261,13290
C00_V0092,C00_V0092_T000158,13291,13312
C00_V0092,C00_V0092_T000159,13313,13366
C00_V0092,C00_V0092_T000160,13367,13426
C00_V0092,C00_V0092_T000161,13427,13544
C00_V0092,C00_V0092_T000162,13545,13792
C00_V0092,C00_V0092_T000163,13793,13808
C00_V0092,C00_V0092_T000164,13809,13860
C00_V0092,C00_V0092_T000165,13861,13902
C00_V0092,C00_V0092_T000166,13903,13963
C00_V0092,C00_V0092_T000167,13964,13989
C00_V0092,C00_V0092_T000168,13990,14049
C00_V0092,C00_V0092_T000169,14050,14097
C00_V0092,C00_V0092_T000170,14098,14137
C00_V0092,C00_V0092_T000171,14138,14167
C00_V0092,C00_V0092_T000172,14168,14219
C00_V0092,C00_V0092_T000173,14220,14256
C00_V0092,C00_V0092_T000174,14257,14308
C00_V0092,C00_V0092_T000175,14309,14341
C00_V0092,C00_V0092_T000176,14342,14359
C00_V0092,C00_V0092_T000177,14360,14405
C00_V0092,C00_V0092_T000178,14406,14475
C00_V0092,C00_V0092_T000179,14476,14493
C00_V0092,C00_V0092_T000180,14494,14555
C00_V0092,C00_V0092_T000181,14556,14588
C00_V0092,C00_V0092_T000182,14589,14630
C00_V0092,C00_V0092_T000183,14631,14672
C00_V0092,C00_V0092_T000184,14673,14700
C00_V0092,C00_V0092_T000185,14701,14737
C00_V0092,C00_V0092_T000186,14738,14767
C00_V0092,C00_V0092_T000187,14768,14806
C00_V0092,C00_V0092_T000188,14807,14869
C00_V0092,C00_V0092_T000189,14870,14909
C00_V0092,C00_V0092_T000190,14910,14925
C00_V0092,C00_V0092_T000191,14926,14969
C00_V0092,C00_V0092_T000192,14970,15134
C00_V0092,C00_V0092_T000193,15135,15252
C00_V0092,C00_V0092_T000194,15254,15411
C00_V0092,C00_V0092_T000195,15412,15481
C00_V0092,C00_V0092_T000196,15482,15711
C00_V0092,C00_V0092_T000197,15712,15774
C00_V0092,C00_V0092_T000198,15775,15843
C00_V0092,C00_V0092_T000199,15844,15893
C00_V0092,C00_V0092_T000200,15894,15996
C00_V0092,C00_V0092_T000201,15997,16483
C00_V0092,C00_V0092_T000202,16485,16541
C00_V0092,C00_V0092_T000203,16542,16614
C00_V0092,C00_V0092_T000204,16615,16679
C00_V0092,C00_V0092_T000205,16680,16752
C00_V0092,C00_V0092_T000206,16753,16879
C00_V0092,C00_V0092_T000207,16880,16958
C00_V0092,C00_V0092_T000208,16959,16980
