video_id,transition_id,frame_start,frame_end
C02_V0061,C02_V0061_T000000,0,56
C02_V0061,C02_V0061_T000001,57,226
C02_V0061,C02_V0061_T000002,228,515
C02_V0061,C02_V0061_T000003,517,552
C02_V0061,C02_V0061_T000004,553,595
C02_V0061,C02_V0061_T000005,596,640
C02_V0061,C02_V0061_T000006,641,677
C02_V0061,C02_V0061_T000007,678,788
C02_V0061,C02_V0061_T000008,789,821
C02_V0061,C02_V0061_T000009,822,870
C02_V0061,C02_V0061_T000010,871,876
C02_V0061,C02_V0061_T000011,877,922
C02_V0061,C02_V0061_T000012,924,1432
C02_V0061,C02_V0061_T000013,1434,1598
C02_V0061,C02_V0061_T000014,1599,1674
C02_V0061,C02_V0061_T000015,1675,1736
C02_V0061,C02_V0061_T000016,1737,1826
C02_V0061,C02_V0061_T000017,1827,1888
C02_V0061,C02_V0061_T000018,1889,1995
C02_V0061,C02_V0061_T000019,1996,2105
C02_V0061,C02_V0061_T000020,2106,2204
C02_V0061,C02_V0061_T000021,2205,2270
C02_V0061,C02_V0061_T000022,2271,2283
C02_V0061,C02_V0061_T000023,2284,2372
C02_V0061,C02_V0061_T000024,2373,2422
C02_V0061,C02_V0061_T000025,2423,2534
C02_V0061,C02_V0061_T000026,2535,2627
C02_V0061,C02_V0061_T000027,2628,2659
C02_V0061,C02_V0061_T000028,2660,2733
C02_V0061,C02_V0061_T000029,2734,3140
C02_V0061,C02_V0061_T000030,3141,3216
C02_V0061,C02_V0061_T000031,3217,3265
C02_V0061,C02_V0061_T000032,3266,3430
C02_V0061,C02_V0061_T000033,3431,3500
C02_V0061,C02_V0061_T000034,3501,3543
C02_V0061,C02_V0061_T000035,3544,3594
C02_V0061,C02_V0061_T000036,3595,3648
C02_V0061,C02_V0061_T000037,3649,3705
C02_V0061,C02_V0061_T000038,3706,3763
C02_V0061,C02_V0061_T000039,3764,3811
C02_V0061,C02_V0061_T000040,3812,3870
C02_V0061,C02_V0061_T000041,3871,3918
C02_V0061,C02_V0061_T000042,3919,3961
C02_V0061,C02_V0061_T000043,3962,4004
C02_V0061,C02_V0061_T000044,4005,4048
C02_V0061,C02_V0061_T000045,4049,4102
C02_V0061,C02_V0061_T000046,4103,4235
C02_V0061,C02_V0061_T000047,4236,4275
C02_V0061,C02_V0061_T000048,4276,4319
C02_V0061,C02_V0061_T000049,4320,4373
C02_V0061,C02_V0061_T000050,4374,4424
C02_V0061,C02_V0061_T000051,4425,5020
C02_V0061,C02_V0061_T000052,5021,5087
C02_V0061,C02_V0061_T000053,5088,5166
C02_V0061,C02_V0061_T000054,5167,5229
C02_V0061,C02_V0061_T000055,5230,5277
C02_V0061,C02_V0061_T000056,5278,5320
C02_V0061,C02_V0061_T000057,5321,5362
C02_V0061,C02_V0061_T000058,5363,5428
C02_V0061,C02_V0061_T000059,5429,5627
C02_V0061,C02_V0061_T000060,5628,5688
C02_V0061,C02_V0061_T000061,5689,5755
C02_V0061,C02_V0061_T000062,5756,5836
C02_V0061,C02_V0061_T000063,5837,5905
C02_V0061,C02_V0061_T000064,5906,6030
C02_V0061,C02_V0061_T000065,6031,6073
C02_V0061,C02_V0061_T000066,6074,6159
C02_V0061,C02_V0061_T000067,6160,6202
C02_V0061,C02_V0061_T000068,6203,6252
C02_V0061,C02_V0061_T000069,6253,6283
C02_V0061,C02_V0061_T000070,6284,6600
C02_V0061,C02_V0061_T000071,6601,6873
C02_V0061,C02_V0061_T000072,6874,7074
C02_V0061,C02_V0061_T000073,7075,7145
C02_V0061,C02_V0061_T000074,7146,7250
C02_V0061,C02_V0061_T000075,7251,7364
C02_V0061,C02_V0061_T000076,7365,7412
C02_V0061,C02_V0061_T000077,7413,7450
C02_V0061,C02_V0061_T000078,7451,7480
C02_V0061,C02_V0061_T000079,7481,7539
C02_V0061,C02_V0061_T000080,7540,7591
C02_V0061,C02_V0061_T000081,7592,7643
C02_V0061,C02_V0061_T000082,7644,7830
C02_V0061,C02_V0061_T000083,7831,7881
C02_V0061,C02_V0061_T000084,7882,7926
C02_V0061,C02_V0061_T000085,7927,7966
C02_V0061,C02_V0061_T000086,7967,8014
C02_V0061,C02_V0061_T000087,8015,8123
C02_V0061,C02_V0061_T000088,8124,8163
C02_V0061,C02_V0061_T000089,8164,8205
C02_V0061,C02_V0061_T000090,8206,8317
C02_V0061,C02_V0061_T000091,8318,8392
C02_V0061,C02_V0061_T000092,8393,8491
C02_V0061,C02_V0061_T000093,8492,8549
C02_V0061,C02_V0061_T000094,8550,8606
C02_V0061,C02_V0061_T000095,8607,8664
C02_V0061,C02_V0061_T000096,8665,8721
C02_V0061,C02_V0061_T000097,8722,8752
C02_V0061,C02_V0061_T000098,8753,8981
C02_V0061,C02_V0061_T000099,8982,9045
C02_V0061,C02_V0061_T000100,9046,9116
C02_V0061,C02_V0061_T000101,9117,9439
C02_V0061,C02_V0061_T000102,9440,9642
C02_V0061,C02_V0061_T000103,9643,9738
C02_V0061,C02_V0061_T000104,9739,9797
C02_V0061,C02_V0061_T000105,9798,10013
C02_V0061,C02_V0061_T000106,10014,10115
C02_V0061,C02_V0061_T000107,10116,10189
C02_V0061,C02_V0061_T000108,10190,10221
C02_V0061,C02_V0061_T000109,10222,10245
C02_V0061,C02_V0061_T000110,10246,10302
C02_V0061,C02_V0061_T000111,10303,10412
C02_V0061,C02_V0061_T000112,10413,11037
C02_V0061,C02_V0061_T000113,11038,12080
C02_V0061,C02_V0061_T000114,12081,12568
C02_V0061,C02_V0061_T000115,12569,12680
C02_V0061,C02_V0061_T000116,12681,12743
C02_V0061,C02_V0061_T000117,12744,12826
C02_V0061,C02_V0061_T000118,12827,12890
C02_V0061,C02_V0061_T000119,12891,12979
C02_V0061,C02_V0061_T000120,12980,13041
C02_V0061,C02_V0061_T000121,13042,13133
C02_V0061,C02_V0061_T000122,13134,13267
C02_V0061,C02_V0061_T000123,13268,13350
