video_id,transition_id,frame_start,frame_end
C01_V0008,C01_V0008_T000000,0,49
C01_V0008,C01_V0008_T000001,50,101
C01_V0008,C01_V0008_T000002,102,201
C01_V0008,C01_V0008_T000003,202,255
C01_V0008,C01_V0008_T000004,256,307
C01_V0008,C01_V0008_T000005,308,363
C01_V0008,C01_V0008_T000006,364,417
C01_V0008,C01_V0008_T000007,418,469
C01_V0008,C01_V0008_T000008,470,584
C01_V0008,C01_V0008_T000009,585,633
C01_V0008,C01_V0008_T000010,634,747
C01_V0008,C01_V0008_T000011,748,793
C01_V0008,C01_V0008_T000012,794,849
C01_V0008,C01_V0008_T000013,850,904
C01_V0008,C01_V0008_T000014,905,954
C01_V0008,C01_V0008_T000015,955,1005
C01_V0008,C01_V0008_T000016,1006,1059
C01_V0008,C01_V0008_T000017,1060,1501
C01_V0008,C01_V0008_T000018,1502,1555
C01_V0008,C01_V0008_T000019,1556,1574
C01_V0008,C01_V0008_T000020,1575,1616
C01_V0008,C01_V0008_T000021,1617,1638
C01_V0008,C01_V0008_T000022,1639,1670
C01_V0008,C01_V0008_T000023,1671,1689
C01_V0008,C01_V0008_T000024,1690,1711
C01_V0008,C01_V0008_T000025,1712,1730
C01_V0008,C01_V0008_T000026,1732,1759
C01_V0008,C01_V0008_T000027,1760,1792
C01_V0008,C01_V0008_T000028,1793,1826
C01_V0008,C01_V0008_T000029,1827,1864
C01_V0008,C01_V0008_T000030,1865,1964
C01_V0008,C01_V0008_T000031,1965,2363
C01_V0008,C01_V0008_T000032,2364,2446
C01_V0008,C01_V0008_T000033,2447,2518
C01_V0008,C01_V0008_T000034,2519,2577
C01_V0008,C01_V0008_T000035,2578,2630
C01_V0008,C01_V0008_T000036,2631,2679
C01_V0008,C01_V0008_T000037,2680,3076
C01_V0008,C01_V0008_T000038,3077,3150
C01_V0008,C01_V0008_T000039,3151,3392
C01_V0008,C01_V0008_T000040,3393,3816
C01_V0008,C01_V0008_T000041,3817,3896
C01_V0008,C01_V0008_T000042,3897,3944
C01_V0008,C01_V0008_T000043,3945,3991
C01_V0008,C01_V0008_T000044,3992,4039
C01_V0008,C01_V0008_T000045,4040,4081
C01_V0008,C01_V0008_T000046,4082,4119
C01_V0008,C01_V0008_T000047,4120,4188
C01_V0008,C01_V0008_T000048,4189,4240
C01_V0008,C01_V0008_T000049,4241,4290
C01_V0008,C01_V0008_T000050,4291,4335
C01_V0008,C01_V0008_T000051,4336,4377
C01_V0008,C01_V0008_T000052,4378,4418
C01_V0008,C01_V0008_T000053,4419,4507
C01_V0008,C01_V0008_T000054,4508,4767
C01_V0008,C01_V0008_T000055,4768,4792
C01_V0008,C01_V0008_T000056,4793,4869
C01_V0008,C01_V0008_T000057,4870,4972
C01_V0008,C01_V0008_T000058,4973,5109
C01_V0008,C01_V0008_T000059,5110,5197
C01_V0008,C01_V0008_T000060,5198,5287
C01_V0008,C01_V0008_T000061,5288,5385
C01_V0008,C01_V0008_T000062,5386,5481
C01_V0008,C01_V0008_T000063,5482,5544
C01_V0008,C01_V0008_T000064,5545,5617
C01_V0008,C01_V0008_T000065,5618,5704
C01_V0008,C01_V0008_T000066,5705,5774
C01_V0008,C01_V0008_T000067,5775,5844
C01_V0008,C01_V0008_T000068,5845,5916
C01_V0008,C01_V0008_T000069,5917,5953
C01_V0008,C01_V0008_T000070,5954,6353
C01_V0008,C01_V0008_T000071,6354,6417
C01_V0008,C01_V0008_T000072,6418,6491
C01_V0008,C01_V0008_T000073,6492,6588
C01_V0008,C01_V0008_T000074,6589,6719
C01_V0008,C01_V0008_T000075,6720,6863
C01_V0008,C01_V0008_T000076,6864,6972
C01_V0008,C01_V0008_T000077,6973,7108
C01_V0008,C01_V0008_T000078,7109,7237
C01_V0008,C01_V0008_T000079,7238,7619
C01_V0008,C01_V0008_T000080,7620,7689
C01_V0008,C01_V0008_T000081,7690,7802
C01_V0008,C01_V0008_T000082,7803,7867
C01_V0008,C01_V0008_T000083,7868,7932
C01_V0008,C01_V0008_T000084,7933,8011
C01_V0008,C01_V0008_T000085,8012,8104
C01_V0008,C01_V0008_T000086,8105,8198
C01_V0008,C01_V0008_T000087,8199,8290
C01_V0008,C01_V0008_T000088,8291,8375
C01_V0008,C01_V0008_T000089,8376,8470
C01_V0008,C01_V0008_T000090,8471,8567
C01_V0008,C01_V0008_T000091,8568,8722
C01_V0008,C01_V0008_T000092,8723,8822
C01_V0008,C01_V0008_T000093,8823,9231
C01_V0008,C01_V0008_T000094,9232,9333
C01_V0008,C01_V0008_T000095,9334,9442
C01_V0008,C01_V0008_T000096,9443,9557
C01_V0008,C01_V0008_T000097,9558,9709
C01_V0008,C01_V0008_T000098,9710,9734
C01_V0008,C01_V0008_T000099,9735,9844
C01_V0008,C01_V0008_T000100,9845,9889
C01_V0008,C01_V0008_T000101,9890,9939
C01_V0008,C01_V0008_T000102,9940,9996
C01_V0008,C01_V0008_T000103,9997,10022
C01_V0008,C01_V0008_T000104,10023,10069
C01_V0008,C01_V0008_T000105,10070,10134
C01_V0008,C01_V0008_T000106,10135,10207
C01_V0008,C01_V0008_T000107,10208,10305
C01_V0008,C01_V0008_T000108,10306,10400
C01_V0008,C01_V0008_T000109,10401,10471
C01_V0008,C01_V0008_T000110,10472,10523
C01_V0008,C01_V0008_T000111,10524,10555
C01_V0008,C01_V0008_T000112,10556,10645
C01_V0008,C01_V0008_T000113,10646,10710
C01_V0008,C01_V0008_T000114,10711,10764
C01_V0008,C01_V0008_T000115,10765,10820
C01_V0008,C01_V0008_T000116,10821,11274
C01_V0008,C01_V0008_T000117,11275,11415
C01_V0008,C01_V0008_T000118,11416,11511
C01_V0008,C01_V0008_T000119,11512,11596
C01_V0008,C01_V0008_T000120,11597,11676
C01_V0008,C01_V0008_T000121,11677,11770
C01_V0008,C01_V0008_T000122,11771,11848
C01_V0008,C01_V0008_T000123,11849,11974
C01_V0008,C01_V0008_T000124,11975,12238
C01_V0008,C01_V0008_T000125,12239,12418
C01_V0008,C01_V0008_T000126,12419,12576
C01_V0008,C01_V0008_T000127,12577,12652
C01_V0008,C01_V0008_T000128,12653,12713
C01_V0008,C01_V0008_T000129,12714,12771
C01_V0008,C01_V0008_T000130,12772,12839
C01_V0008,C01_V0008_T000131,12840,12971
C01_V0008,C01_V0008_T000132,12972,12996
C01_V0008,C01_V0008_T000133,12997,13121
C01_V0008,C01_V0008_T000134,13122,13708
C01_V0008,C01_V0008_T000135,13709,13787
C01_V0008,C01_V0008_T000136,13788,13873
C01_V0008,C01_V0008_T000137,13874,14020
C01_V0008,C01_V0008_T000138,14021,14148
C01_V0008,C01_V0008_T000139,14149,14284
C01_V0008,C01_V0008_T000140,14285,14425
C01_V0008,C01_V0008_T000141,14426,14541
C01_V0008,C01_V0008_T000142,14542,14723
C01_V0008,C01_V0008_T000143,14724,14910
C01_V0008,C01_V0008_T000144,14911,15095
C01_V0008,C01_V0008_T000145,15096,15496
C01_V0008,C01_V0008_T000146,15497,15594
C01_V0008,C01_V0008_T000147,15595,15666
C01_V0008,C01_V0008_T000148,15667,15743
C01_V0008,C01_V0008_T000149,15744,15866
C01_V0008,C01_V0008_T000150,15867,15986
C01_V0008,C01_V0008_T000151,15987,16152
C01_V0008,C01_V0008_T000152,16153,16640
C01_V0008,C01_V0008_T000153,16641,16715
C01_V0008,C01_V0008_T000154,16716,16786
C01_V0008,C01_V0008_T000155,16787,17033
C01_V0008,C01_V0008_T000156,17034,17688
C01_V0008,C01_V0008_T000157,17689,17851
C01_V0008,C01_V0008_T000158,17852,17979
C01_V0008,C01_V0008_T000159,17980,18206
C01_V0008,C01_V0008_T000160,18207,18340
C01_V0008,C01_V0008_T000161,18341,18468
C01_V0008,C01_V0008_T000162,18469,18709
C01_V0008,C01_V0008_T000163,18710,19136
C01_V0008,C01_V0008_T000164,19137,19657
C01_V0008,C01_V0008_T000165,19658,19792
C01_V0008,C01_V0008_T000166,19793,19899
C01_V0008,C01_V0008_T000167,19900,20005
C01_V0008,C01_V0008_T000168,20006,20094
C01_V0008,C01_V0008_T000169,20095,20200
C01_V0008,C01_V0008_T000170,20201,20314
C01_V0008,C01_V0008_T000171,20315,20560
C01_V0008,C01_V0008_T000172,20561,21225
C01_V0008,C01_V0008_T000173,21226,21698
C01_V0008,C01_V0008_T000174,21699,21855
