video_id,transition_id,frame_start,frame_end
C00_V0079,C00_V0079_T000000,0,8
C00_V0079,C00_V0079_T000001,9,37
C00_V0079,C00_V0079_T000002,39,58
C00_V0079,C00_V0079_T000003,59,78
C00_V0079,C00_V0079_T000004,80,123
C00_V0079,C00_V0079_T000005,125,197
C00_V0079,C00_V0079_T000006,198,412
C00_V0079,C00_V0079_T000007,413,472
C00_V0079,C00_V0079_T000008,473,508
C00_V0079,C00_V0079_T000009,509,538
C00_V0079,C00_V0079_T000010,539,566
C00_V0079,C00_V0079_T000011,567,599
C00_V0079,C00_V0079_T000012,600,635
C00_V0079,C00_V0079_T000013,636,665
C00_V0079,C00_V0079_T000014,666,693
C00_V0079,C00_V0079_T000015,694,723
C00_V0079,C00_V0079_T000016,724,787
C00_V0079,C00_V0079_T000017,788,818
C00_V0079,C00_V0079_T000018,819,848
C00_V0079,C00_V0079_T000019,849,885
C00_V0079,C00_V0079_T000020,886,924
C00_V0079,C00_V0079_T000021,925,965
C00_V0079,C00_V0079_T000022,966,1047
C00_V0079,C00_V0079_T000023,1048,1542
C00_V0079,C00_V0079_T000024,1543,1589
C00_V0079,C00_V0079_T000025,1590,1651
C00_V0079,C00_V0079_T000026,1652,1704
C00_V0079,C00_V0079_T000027,1705,1759
C00_V0079,C00_V0079_T000028,1760,1804
C00_V0079,C00_V0079_T000029,1805,1857
C00_V0079,C00_V0079_T000030,1858,1898
C00_V0079,C00_V0079_T000031,1899,1943
C00_V0079,C00_V0079_T000032,1944,2052
C00_V0079,C00_V0079_T000033,2053,2097
C00_V0079,C00_V0079_T000034,2098,2135
C00_V0079,C00_V0079_T000035,2136,2200
C00_V0079,C00_V0079_T000036,2201,2271
C00_V0079,C00_V0079_T000037,2272,2435
C00_V0079,C00_V0079_T000038,2436,2500
C00_V0079,C00_V0079_T000039,2501,2555
C00_V0079,C00_V0079_T000040,2556,2586
C00_V0079,C00_V0079_T000041,2587,2613
C00_V0079,C00_V0079_T000042,2614,2796
C00_V0079,C00_V0079_T000043,2797,2865
C00_V0079,C00_V0079_T000044,2866,2937
C00_V0079,C00_V0079_T000045,2938,3011
C00_V0079,C00_V0079_T000046,3012,3048
C00_V0079,C00_V0079_T000047,3049,3094
C00_V0079,C00_V0079_T000048,3095,3130
C00_V0079,C00_V0079_T000049,3131,3156
C00_V0079,C00_V0079_T000050,3157,3185
C00_V0079,C00_V0079_T000051,3186,3492
C00_V0079,C00_V0079_T000052,3493,3653
C00_V0079,C00_V0079_T000053,3654,3738
C00_V0079,C00_V0079_T000054,3739,3877
C00_V0079,C00_V0079_T000055,3878,3929
C00_V0079,C00_V0079_T000056,3930,3985
C00_V0079,C00_V0079_T000057,3986,4046
C00_V0079,C00_V0079_T000058,4047,4114
C00_V0079,C00_V0079_T000059,4115,4189
C00_V0079,C00_V0079_T000060,4190,4266
C00_V0079,C00_V0079_T000061,4267,4318
C00_V0079,C00_V0079_T000062,4319,4401
C00_V0079,C00_V0079_T000063,4402,4483
C00_V0079,C00_V0079_T000064,4484,4545
C00_V0079,C00_V0079_T000065,4546,4611
C00_V0079,C00_V0079_T000066,4612,4660
C00_V0079,C00_V0079_T000067,4661,4703
C00_V0079,C00_V0079_T000068,4704,4798
C00_V0079,C00_V0079_T000069,4799,4833
C00_V0079,C00_V0079_T000070,4834,4907
C00_V0079,C00_V0079_T000071,4908,5334
C00_V0079,C00_V0079_T000072,5335,5440
C00_V0079,C00_V0079_T000073,5441,5617
C00_V0079,C00_V0079_T000074,5618,5719
C00_V0079,C00_V0079_T000075,5720,5834
C00_V0079,C00_V0079_T000076,5835,6132
C00_V0079,C00_V0079_T000077,6133,6235
C00_V0079,C00_V0079_T000078,6236,6306
C00_V0079,C00_V0079_T000079,6307,6348
C00_V0079,C00_V0079_T000080,6349,6403
C00_V0079,C00_V0079_T000081,6404,6446
C00_V0079,C00_V0079_T000082,6447,6474
C00_V0079,C00_V0079_T000083,6475,6515
C00_V0079,C00_V0079_T000084,6516,6574
C00_V0079,C00_V0079_T000085,6575,6646
C00_V0079,C00_V0079_T000086,6647,6680
C00_V0079,C00_V0079_T000087,6681,6740
C00_V0079,C00_V0079_T000088,6741,6791
C00_V0079,C00_V0079_T000089,6792,7302
C00_V0079,C00_V0079_T000090,7303,7472
C00_V0079,C00_V0079_T000091,7473,7539
C00_V0079,C00_V0079_T000092,7540,7602
C00_V0079,C00_V0079_T000093,7603,7708
C00_V0079,C00_V0079_T000094,7709,7777
C00_V0079,C00_V0079_T000095,7778,7949
C00_V0079,C00_V0079_T000096,7950,8032
C00_V0079,C00_V0079_T000097,8033,8122
C00_V0079,C00_V0079_T000098,8123,8185
C00_V0079,C00_V0079_T000099,8186,8277
C00_V0079,C00_V0079_T000100,8278,8319
C00_V0079,C00_V0079_T000101,8320,8486
C00_V0079,C00_V0079_T000102,8487,8509
C00_V0079,C00_V0079_T000103,8510,8615
C00_V0079,C00_V0079_T000104,8616,8660
C00_V0079,C00_V0079_T000105,8661,8991
C00_V0079,C00_V0079_T000106,8992,9063
C00_V0079,C00_V0079_T000107,9064,9132
C00_V0079,C00_V0079_T000108,9133,9188
C00_V0079,C00_V0079_T000109,9189,9234
C00_V0079,C00_V0079_T000110,9235,9293
C00_V0079,C00_V0079_T000111,9294,9355
C00_V0079,C00_V0079_T000112,9356,9436
C00_V0079,C00_V0079_T000113,9437,9514
C00_V0079,C00_V0079_T000114,9515,9581
C00_V0079,C00_V0079_T000115,9582,9680
C00_V0079,C00_V0079_T000116,9681,9795
C00_V0079,C00_V0079_T000117,9796,9841
C00_V0079,C00_V0079_T000118,9842,9893
C00_V0079,C00_V0079_T000119,9894,9949
C00_V0079,C00_V0079_T000120,9950,9992
C00_V0079,C00_V0079_T000121,9993,10039
C00_V0079,C00_V0079_T000122,10040,10082
C00_V0079,C00_V0079_T000123,10083,10127
C00_V0079,C00_V0079_T000124,10128,10191
C00_V0079,C00_V0079_T000125,10192,10239
C00_V0079,C00_V0079_T000126,10240,10627
C00_V0079,C00_V0079_T000127,10628,10700
C00_V0079,C00_V0079_T000128,10701,10775
C00_V0079,C00_V0079_T000129,10776,10850
C00_V0079,C00_V0079_T000130,10851,10917
C00_V0079,C00_V0079_T000131,10918,10990
C00_V0079,C00_V0079_T000132,10991,11048
C00_V0079,C00_V0079_T000133,11049,11092
C00_V0079,C00_V0079_T000134,11093,11169
C00_V0079,C00_V0079_T000135,11170,11210
C00_V0079,C00_V0079_T000136,11211,11269
C00_V0079,C00_V0079_T000137,11270,11305
C00_V0079,C00_V0079_T000138,11306,11350
C00_V0079,C00_V0079_T000139,11351,11399
C00_V0079,C00_V0079_T000140,11400,11439
C00_V0079,C00_V0079_T000141,11440,11509
C00_V0079,C00_V0079_T000142,11510,11790
C00_V0079,C00_V0079_T000143,11791,11833
C00_V0079,C00_V0079_T000144,11834,11922
C00_V0079,C00_V0079_T000145,11923,12024
C00_V0079,C00_V0079_T000146,12025,12118
C00_V0079,C00_V0079_T000147,12119,12206
C00_V0079,C00_V0079_T000148,12207,12320
C00_V0079,C00_V0079_T000149,12321,12411
C00_V0079,C00_V0079_T000150,12412,12429
C00_V0079,C00_V0079_T000151,12430,12475
C00_V0079,C00_V0079_T000152,12476,12519
C00_V0079,C00_V0079_T000153,12520,12564
C00_V0079,C00_V0079_T000154,12565,12607
C00_V0079,C00_V0079_T000155,12608,12655
C00_V0079,C00_V0079_T000156,12656,12751
C00_V0079,C00_V0079_T000157,12752,12794
C00_V0079,C00_V0079_T000158,12795,12831
C00_V0079,C00_V0079_T000159,12832,12920
