video_id,transition_id,frame_start,frame_end
C02_V0160,C02_V0160_T000000,0,164
C02_V0160,C02_V0160_T000001,166,335
C02_V0160,C02_V0160_T000002,336,626
C02_V0160,C02_V0160_T000003,627,1096
C02_V0160,C02_V0160_T000004,1097,1249
C02_V0160,C02_V0160_T000005,1250,1373
C02_V0160,C02_V0160_T000006,1374,1487
C02_V0160,C02_V0160_T000007,1488,1584
C02_V0160,C02_V0160_T000008,1585,1675
C02_V0160,C02_V0160_T000009,1676,1771
C02_V0160,C02_V0160_T000010,1772,1866
C02_V0160,C02_V0160_T000011,1867,1952
C02_V0160,C02_V0160_T000012,1953,2037
C02_V0160,C02_V0160_T000013,2038,2144
C02_V0160,C02_V0160_T000014,2145,2274
C02_V0160,C02_V0160_T000015,2275,2351
C02_V0160,C02_V0160_T000016,2352,2426
C02_V0160,C02_V0160_T000017,2427,2562
C02_V0160,C02_V0160_T000018,2563,2688
C02_V0160,C02_V0160_T000019,2689,2869
C02_V0160,C02_V0160_T000020,2870,2961
C02_V0160,C02_V0160_T000021,2962,3121
C02_V0160,C02_V0160_T000022,3122,3205
C02_V0160,C02_V0160_T000023,3206,3311
C02_V0160,C02_V0160_T000024,3312,3470
C02_V0160,C02_V0160_T000025,3471,3587
C02_V0160,C02_V0160_T000026,3588,3704
C02_V0160,C02_V0160_T000027,3705,4484
C02_V0160,C02_V0160_T000028,4485,4567
C02_V0160,C02_V0160_T000029,4568,4679
C02_V0160,C02_V0160_T000030,4680,4785
C02_V0160,C02_V0160_T000031,4786,4928
C02_V0160,C02_V0160_T000032,4929,5023
C02_V0160,C02_V0160_T000033,5024,5126
C02_V0160,C02_V0160_T000034,5127,5226
C02_V0160,C02_V0160_T000035,5227,5324
C02_V0160,C02_V0160_T000036,5325,5451
C02_V0160,C02_V0160_T000037,5452,5555
C02_V0160,C02_V0160_T000038,5556,5664
C02_V0160,C02_V0160_T000039,5665,5801
C02_V0160,C02_V0160_T000040,5802,5857
C02_V0160,C02_V0160_T000041,5858,5907
C02_V0160,C02_V0160_T000042,5908,5958
C02_V0160,C02_V0160_T000043,5959,6067
C02_V0160,C02_V0160_T000044,6068,6156
C02_V0160,C02_V0160_T000045,6157,6243
C02_V0160,C02_V0160_T000046,6244,6320
C02_V0160,C02_V0160_T000047,6321,6845
C02_V0160,C02_V0160_T000048,6846,6950
C02_V0160,C02_V0160_T000049,6951,7061
C02_V0160,C02_V0160_T000050,7062,7535
C02_V0160,C02_V0160_T000051,7536,7625
C02_V0160,C02_V0160_T000052,7626,7862
C02_V0160,C02_V0160_T000053,7863,7968
C02_V0160,C02_V0160_T000054,7969,8342
C02_V0160,C02_V0160_T000055,8343,8405
C02_V0160,C02_V0160_T000056,8406,8467
C02_V0160,C02_V0160_T000057,8468,8527
C02_V0160,C02_V0160_T000058,8528,8586
C02_V0160,C02_V0160_T000059,8587,8633
C02_V0160,C02_V0160_T000060,8634,8748
C02_V0160,C02_V0160_T000061,8749,8797
C02_V0160,C02_V0160_T000062,8798,8901
C02_V0160,C02_V0160_T000063,8902,8958
C02_V0160,C02_V0160_T000064,8959,8993
C02_V0160,C02_V0160_T000065,8994,9044
C02_V0160,C02_V0160_T000066,9045,9150
C02_V0160,C02_V0160_T000067,9151,9701
C02_V0160,C02_V0160_T000068,9702,9765
C02_V0160,C02_V0160_T000069,9766,9857
C02_V0160,C02_V0160_T000070,9858,9939
C02_V0160,C02_V0160_T000071,9940,10032
C02_V0160,C02_V0160_T000072,10033,10157
C02_V0160,C02_V0160_T000073,10158,10225
C02_V0160,C02_V0160_T000074,10226,10287
C02_V0160,C02_V0160_T000075,10288,10365
C02_V0160,C02_V0160_T000076,10366,10459
C02_V0160,C02_V0160_T000077,10460,10512
C02_V0160,C02_V0160_T000078,10513,10650
C02_V0160,C02_V0160_T000079,10651,10721
C02_V0160,C02_V0160_T000080,10722,10844
C02_V0160,C02_V0160_T000081,10845,10928
C02_V0160,C02_V0160_T000082,10929,11089
C02_V0160,C02_V0160_T000083,11090,11169
C02_V0160,C02_V0160_T000084,11170,11310
C02_V0160,C02_V0160_T000085,11311,11385
C02_V0160,C02_V0160_T000086,11386,12734
C02_V0160,C02_V0160_T000087,12735,12848
C02_V0160,C02_V0160_T000088,12849,12985
C02_V0160,C02_V0160_T000089,12986,13047
C02_V0160,C02_V0160_T000090,13048,13160
C02_V0160,C02_V0160_T000091,13161,13219
C02_V0160,C02_V0160_T000092,13220,13302
C02_V0160,C02_V0160_T000093,13303,13418
C02_V0160,C02_V0160_T000094,13419,13616
C02_V0160,C02_V0160_T000095,13617,13711
C02_V0160,C02_V0160_T000096,13712,13764
C02_V0160,C02_V0160_T000097,13765,13905
C02_V0160,C02_V0160_T000098,13906,13992
C02_V0160,C02_V0160_T000099,13993,14079
C02_V0160,C02_V0160_T000100,14080,14171
C02_V0160,C02_V0160_T000101,14172,14246
C02_V0160,C02_V0160_T000102,14247,14334
C02_V0160,C02_V0160_T000103,14335,14370
C02_V0160,C02_V0160_T000104,14371,14437
C02_V0160,C02_V0160_T000105,14438,14519
C02_V0160,C02_V0160_T000106,14520,14886
C02_V0160,C02_V0160_T000107,14887,14928
C02_V0160,C02_V0160_T000108,14929,14979
C02_V0160,C02_V0160_T000109,14980,15026
C02_V0160,C02_V0160_T000110,15027,15074
C02_V0160,C02_V0160_T000111,15075,15386
C02_V0160,C02_V0160_T000112,15387,15479
C02_V0160,C02_V0160_T000113,15480,15557
C02_V0160,C02_V0160_T000114,15558,15624
C02_V0160,C02_V0160_T000115,15625,15727
C02_V0160,C02_V0160_T000116,15728,15855
C02_V0160,C02_V0160_T000117,15856,15923
C02_V0160,C02_V0160_T000118,15924,15981
C02_V0160,C02_V0160_T000119,15982,16027
C02_V0160,C02_V0160_T000120,16028,16122
C02_V0160,C02_V0160_T000121,16123,16188
