video_id,transition_id,frame_start,frame_end
C00_V0107,C00_V0107_T000000,0,13
C00_V0107,C00_V0107_T000001,14,42
C00_V0107,C00_V0107_T000002,44,63
C00_V0107,C00_V0107_T000003,64,83
C00_V0107,C00_V0107_T000004,85,128
C00_V0107,C00_V0107_T000005,130,230
C00_V0107,C00_V0107_T000006,231,472
C00_V0107,C00_V0107_T000007,473,530
C00_V0107,C00_V0107_T000008,531,600
C00_V0107,C00_V0107_T000009,601,624
C00_V0107,C00_V0107_T000010,625,657
C00_V0107,C00_V0107_T000011,658,700
C00_V0107,C00_V0107_T000012,701,744
C00_V0107,C00_V0107_T000013,745,784
C00_V0107,C00_V0107_T000014,785,827
C00_V0107,C00_V0107_T000015,828,870
C00_V0107,C00_V0107_T000016,871,906
C00_V0107,C00_V0107_T000017,907,973
C00_V0107,C00_V0107_T000018,974,1007
C00_V0107,C00_V0107_T000019,1008,1117
C00_V0107,C00_V0107_T000020,1118,1663
C00_V0107,C00_V0107_T000021,1664,1697
C00_V0107,C00_V0107_T000022,1698,1737
C00_V0107,C00_V0107_T000023,1738,1773
C00_V0107,C00_V0107_T000024,1774,1822
C00_V0107,C00_V0107_T000025,1823,1849
C00_V0107,C00_V0107_T000026,1850,1912
C00_V0107,C00_V0107_T000027,1913,1933
C00_V0107,C00_V0107_T000028,1934,2039
C00_V0107,C00_V0107_T000029,2040,2090
C00_V0107,C00_V0107_T000030,2091,2143
C00_V0107,C00_V0107_T000031,2144,2215
C00_V0107,C00_V0107_T000032,2216,2231
C00_V0107,C00_V0107_T000033,2232,2265
C00_V0107,C00_V0107_T000034,2266,2295
C00_V0107,C00_V0107_T000035,2296,2357
C00_V0107,C00_V0107_T000036,2358,2382
C00_V0107,C00_V0107_T000037,2383,2423
C00_V0107,C00_V0107_T000038,2424,2460
C00_V0107,C00_V0107_T000039,2461,2524
C00_V0107,C00_V0107_T000040,2525,2601
C00_V0107,C00_V0107_T000041,2602,2718
C00_V0107,C00_V0107_T000042,2719,2764
C00_V0107,C00_V0107_T000043,2765,2837
C00_V0107,C00_V0107_T000044,2838,2905
C00_V0107,C00_V0107_T000045,2906,2959
C00_V0107,C00_V0107_T000046,2960,3037
C00_V0107,C00_V0107_T000047,3038,3087
C00_V0107,C00_V0107_T000048,3088,3287
C00_V0107,C00_V0107_T000049,3288,3368
C00_V0107,C00_V0107_T000050,3369,3432
C00_V0107,C00_V0107_T000051,3433,3509
C00_V0107,C00_V0107_T000052,3510,3558
C00_V0107,C00_V0107_T000053,3559,3636
C00_V0107,C00_V0107_T000054,3637,3931
C00_V0107,C00_V0107_T000055,3932,3962
C00_V0107,C00_V0107_T000056,3963,4048
C00_V0107,C00_V0107_T000057,4049,4093
C00_V0107,C00_V0107_T000058,4094,4120
C00_V0107,C00_V0107_T000059,4121,4647
C00_V0107,C00_V0107_T000060,4648,4831
C00_V0107,C00_V0107_T000061,4832,4927
C00_V0107,C00_V0107_T000062,4928,5085
C00_V0107,C00_V0107_T000063,5086,5161
C00_V0107,C00_V0107_T000064,5162,5203
C00_V0107,C00_V0107_T000065,5204,5227
C00_V0107,C00_V0107_T000066,5228,5262
C00_V0107,C00_V0107_T000067,5263,5293
C00_V0107,C00_V0107_T000068,5294,5354
C00_V0107,C00_V0107_T000069,5355,5457
C00_V0107,C00_V0107_T000070,5458,5533
C00_V0107,C00_V0107_T000071,5534,5579
C00_V0107,C00_V0107_T000072,5580,5660
C00_V0107,C00_V0107_T000073,5661,5721
C00_V0107,C00_V0107_T000074,5722,5770
C00_V0107,C00_V0107_T000075,5771,5831
C00_V0107,C00_V0107_T000076,5832,5991
C00_V0107,C00_V0107_T000077,5992,6038
C00_V0107,C00_V0107_T000078,6039,6103
C00_V0107,C00_V0107_T000079,6104,6190
C00_V0107,C00_V0107_T000080,6192,6623
C00_V0107,C00_V0107_T000081,6624,6662
C00_V0107,C00_V0107_T000082,6663,6722
C00_V0107,C00_V0107_T000083,6723,6765
C00_V0107,C00_V0107_T000084,6766,6812
C00_V0107,C00_V0107_T000085,6813,6864
C00_V0107,C00_V0107_T000086,6865,6922
C00_V0107,C00_V0107_T000087,6923,6978
C00_V0107,C00_V0107_T000088,6979,7025
C00_V0107,C00_V0107_T000089,7026,7067
C00_V0107,C00_V0107_T000090,7068,7120
C00_V0107,C00_V0107_T000091,7121,7158
C00_V0107,C00_V0107_T000092,7159,7200
C00_V0107,C00_V0107_T000093,7201,7378
C00_V0107,C00_V0107_T000094,7379,7445
C00_V0107,C00_V0107_T000095,7446,7695
C00_V0107,C00_V0107_T000096,7696,7738
C00_V0107,C00_V0107_T000097,7739,7897
C00_V0107,C00_V0107_T000098,7898,7943
C00_V0107,C00_V0107_T000099,7944,8028
C00_V0107,C00_V0107_T000100,8029,8055
C00_V0107,C00_V0107_T000101,8056,8114
C00_V0107,C00_V0107_T000102,8115,8156
C00_V0107,C00_V0107_T000103,8157,8189
C00_V0107,C00_V0107_T000104,8190,8572
C00_V0107,C00_V0107_T000105,8573,8627
C00_V0107,C00_V0107_T000106,8628,8783
C00_V0107,C00_V0107_T000107,8784,8850
C00_V0107,C00_V0107_T000108,8851,8894
C00_V0107,C00_V0107_T000109,8895,8938
C00_V0107,C00_V0107_T000110,8939,8951
C00_V0107,C00_V0107_T000111,8952,8986
C00_V0107,C00_V0107_T000112,8987,9084
C00_V0107,C00_V0107_T000113,9085,9134
C00_V0107,C00_V0107_T000114,9135,9194
C00_V0107,C00_V0107_T000115,9195,9258
C00_V0107,C00_V0107_T000116,9259,9308
C00_V0107,C00_V0107_T000117,9309,9339
C00_V0107,C00_V0107_T000118,9340,9387
C00_V0107,C00_V0107_T000119,9388,9459
C00_V0107,C00_V0107_T000120,9460,9570
C00_V0107,C00_V0107_T000121,9571,9663
C00_V0107,C00_V0107_T000122,9664,9732
C00_V0107,C00_V0107_T000123,9733,9779
C00_V0107,C00_V0107_T000124,9780,9831
C00_V0107,C00_V0107_T000125,9832,9885
C00_V0107,C00_V0107_T000126,9886,9928
C00_V0107,C00_V0107_T000127,9929,10033
C00_V0107,C00_V0107_T000128,10034,10107
C00_V0107,C00_V0107_T000129,10108,10160
