video_id,transition_id,frame_start,frame_end
C01_V0136,C01_V0136_T000000,0,49
C01_V0136,C01_V0136_T000001,50,101
C01_V0136,C01_V0136_T000002,102,201
C01_V0136,C01_V0136_T000003,202,296
C01_V0136,C01_V0136_T000004,297,329
C01_V0136,C01_V0136_T000005,330,489
C01_V0136,C01_V0136_T000006,490,586
C01_V0136,C01_V0136_T000007,587,619
C01_V0136,C01_V0136_T000008,620,699
C01_V0136,C01_V0136_T000009,700,737
C01_V0136,C01_V0136_T000010,738,793
C01_V0136,C01_V0136_T000011,794,851
C01_V0136,C01_V0136_T000012,852,884
C01_V0136,C01_V0136_T000013,885,1354
C01_V0136,C01_V0136_T000014,1355,1454
C01_V0136,C01_V0136_T000015,1455,1508
C01_V0136,C01_V0136_T000016,1509,1527
C01_V0136,C01_V0136_T000017,1528,1569
C01_V0136,C01_V0136_T000018,1570,1591
C01_V0136,C01_V0136_T000019,1592,1623
C01_V0136,C01_V0136_T000020,1624,1642
C01_V0136,C01_V0136_T000021,1643,1664
C01_V0136,C01_V0136_T000022,1665,1683
C01_V0136,C01_V0136_T000023,1684,1712
C01_V0136,C01_V0136_T000024,1713,1745
C01_V0136,C01_V0136_T000025,1746,1779
C01_V0136,C01_V0136_T000026,1780,1840
C01_V0136,C01_V0136_T000027,1841,2259
C01_V0136,C01_V0136_T000028,2260,2354
C01_V0136,C01_V0136_T000029,2355,2379
C01_V0136,C01_V0136_T000030,2380,2471
C01_V0136,C01_V0136_T000031,2472,2547
C01_V0136,C01_V0136_T000032,2548,2625
C01_V0136,C01_V0136_T000033,2626,2697
C01_V0136,C01_V0136_T000034,2698,2850
C01_V0136,C01_V0136_T000035,2851,2908
C01_V0136,C01_V0136_T000036,2909,3163
C01_V0136,C01_V0136_T000037,3164,3225
C01_V0136,C01_V0136_T000038,3226,3279
C01_V0136,C01_V0136_T000039,3280,3343
C01_V0136,C01_V0136_T000040,3344,3404
C01_V0136,C01_V0136_T000041,3405,3472
C01_V0136,C01_V0136_T000042,3473,3543
C01_V0136,C01_V0136_T000043,3544,3627
C01_V0136,C01_V0136_T000044,3628,3666
C01_V0136,C01_V0136_T000045,3667,3805
C01_V0136,C01_V0136_T000046,3806,3846
C01_V0136,C01_V0136_T000047,3847,3904
C01_V0136,C01_V0136_T000048,3905,3971
C01_V0136,C01_V0136_T000049,3972,4040
C01_V0136,C01_V0136_T000050,4041,4108
C01_V0136,C01_V0136_T000051,4109,4169
C01_V0136,C01_V0136_T000052,4170,4236
C01_V0136,C01_V0136_T000053,4237,4310
C01_V0136,C01_V0136_T000054,4311,4384
C01_V0136,C01_V0136_T000055,4385,4456
C01_V0136,C01_V0136_T000056,4457,4696
C01_V0136,C01_V0136_T000057,4697,4765
C01_V0136,C01_V0136_T000058,4766,4945
C01_V0136,C01_V0136_T000059,4946,6018
C01_V0136,C01_V0136_T000060,6019,6059
C01_V0136,C01_V0136_T000061,6060,6111
C01_V0136,C01_V0136_T000062,6112,6160
C01_V0136,C01_V0136_T000063,6161,6207
C01_V0136,C01_V0136_T000064,6208,6256
C01_V0136,C01_V0136_T000065,6257,6312
C01_V0136,C01_V0136_T000066,6313,6377
C01_V0136,C01_V0136_T000067,6378,6439
C01_V0136,C01_V0136_T000068,6440,6653
C01_V0136,C01_V0136_T000069,6654,6824
C01_V0136,C01_V0136_T000070,6825,6947
C01_V0136,C01_V0136_T000071,6948,7070
C01_V0136,C01_V0136_T000072,7071,7366
C01_V0136,C01_V0136_T000073,7367,7449
C01_V0136,C01_V0136_T000074,7450,7538
C01_V0136,C01_V0136_T000075,7539,7611
C01_V0136,C01_V0136_T000076,7612,7632
C01_V0136,C01_V0136_T000077,7633,7946
C01_V0136,C01_V0136_T000078,7947,8275
C01_V0136,C01_V0136_T000079,8276,8816
C01_V0136,C01_V0136_T000080,8817,8916
C01_V0136,C01_V0136_T000081,8917,9241
C01_V0136,C01_V0136_T000082,9242,9301
C01_V0136,C01_V0136_T000083,9302,9360
C01_V0136,C01_V0136_T000084,9361,9416
C01_V0136,C01_V0136_T000085,9417,9480
C01_V0136,C01_V0136_T000086,9481,9557
C01_V0136,C01_V0136_T000087,9558,9631
C01_V0136,C01_V0136_T000088,9632,9702
C01_V0136,C01_V0136_T000089,9703,9804
C01_V0136,C01_V0136_T000090,9805,9877
C01_V0136,C01_V0136_T000091,9878,9966
C01_V0136,C01_V0136_T000092,9967,10237
C01_V0136,C01_V0136_T000093,10238,10330
C01_V0136,C01_V0136_T000094,10331,10426
C01_V0136,C01_V0136_T000095,10427,10523
C01_V0136,C01_V0136_T000096,10524,10624
C01_V0136,C01_V0136_T000097,10625,10709
C01_V0136,C01_V0136_T000098,10710,10861
C01_V0136,C01_V0136_T000099,10862,10947
C01_V0136,C01_V0136_T000100,10948,11038
C01_V0136,C01_V0136_T000101,11039,11114
C01_V0136,C01_V0136_T000102,11115,11249
C01_V0136,C01_V0136_T000103,11250,11342
C01_V0136,C01_V0136_T000104,11343,11418
C01_V0136,C01_V0136_T000105,11419,11786
C01_V0136,C01_V0136_T000106,11787,11874
C01_V0136,C01_V0136_T000107,11875,11951
C01_V0136,C01_V0136_T000108,11952,12031
C01_V0136,C01_V0136_T000109,12032,12117
C01_V0136,C01_V0136_T000110,12118,12386
C01_V0136,C01_V0136_T000111,12387,12494
C01_V0136,C01_V0136_T000112,12495,12570
C01_V0136,C01_V0136_T000113,12571,12659
C01_V0136,C01_V0136_T000114,12660,12737
C01_V0136,C01_V0136_T000115,12738,12766
C01_V0136,C01_V0136_T000116,12767,12804
C01_V0136,C01_V0136_T000117,12805,12929
C01_V0136,C01_V0136_T000118,12930,13316
C01_V0136,C01_V0136_T000119,13317,13372
C01_V0136,C01_V0136_T000120,13373,13430
C01_V0136,C01_V0136_T000121,13431,13494
C01_V0136,C01_V0136_T000122,13495,13560
C01_V0136,C01_V0136_T000123,13561,13627
C01_V0136,C01_V0136_T000124,13628,13696
C01_V0136,C01_V0136_T000125,13697,13760
C01_V0136,C01_V0136_T000126,13761,13835
C01_V0136,C01_V0136_T000127,13836,14682
C01_V0136,C01_V0136_T000128,14683,14784
C01_V0136,C01_V0136_T000129,14785,14839
C01_V0136,C01_V0136_T000130,14840,14909
C01_V0136,C01_V0136_T000131,14910,14963
C01_V0136,C01_V0136_T000132,14964,15044
C01_V0136,C01_V0136_T000133,15045,15125
C01_V0136,C01_V0136_T000134,15126,15191
C01_V0136,C01_V0136_T000135,15192,15329
C01_V0136,C01_V0136_T000136,15330,15461
C01_V0136,C01_V0136_T000137,15462,15573
C01_V0136,C01_V0136_T000138,15574,15696
C01_V0136,C01_V0136_T000139,15697,16139
C01_V0136,C01_V0136_T000140,16140,16398
C01_V0136,C01_V0136_T000141,16399,16490
C01_V0136,C01_V0136_T000142,16491,16601
C01_V0136,C01_V0136_T000143,16602,16878
C01_V0136,C01_V0136_T000144,16879,16965
C01_V0136,C01_V0136_T000145,16966,17069
C01_V0136,C01_V0136_T000146,17070,17156
C01_V0136,C01_V0136_T000147,17157,17248
C01_V0136,C01_V0136_T000148,17249,17330
C01_V0136,C01_V0136_T000149,17331,17414
C01_V0136,C01_V0136_T000150,17415,17484
