video_id,transition_id,frame_start,frame_end
C01_V0164,C01_V0164_T000000,0,49
C01_V0164,C01_V0164_T000001,50,101
C01_V0164,C01_V0164_T000002,102,285
C01_V0164,C01_V0164_T000003,286,327
C01_V0164,C01_V0164_T000004,328,407
C01_V0164,C01_V0164_T000005,408,444
C01_V0164,C01_V0164_T000006,445,639
C01_V0164,C01_V0164_T000007,640,686
C01_V0164,C01_V0164_T000008,687,730
C01_V0164,C01_V0164_T000009,731,1171
C01_V0164,C01_V0164_T000010,1172,1271
C01_V0164,C01_V0164_T000011,1272,1325
C01_V0164,C01_V0164_T000012,1326,1344
C01_V0164,C01_V0164_T000013,1345,1386
C01_V0164,C01_V0164_T000014,1387,1408
C01_V0164,C01_V0164_T000015,1409,1440
C01_V0164,C01_V0164_T000016,1441,1459
C01_V0164,C01_V0164_T000017,1460,1481
C01_V0164,C01_V0164_T000018,1482,1501
C01_V0164,C01_V0164_T000019,1502,1529
C01_V0164,C01_V0164_T000020,1530,1562
C01_V0164,C01_V0164_T000021,1563,1596
C01_V0164,C01_V0164_T000022,1597,1657
C01_V0164,C01_V0164_T000023,1658,1894
C01_V0164,C01_V0164_T000024,1895,1978
C01_V0164,C01_V0164_T000025,1979,2051
C01_V0164,C01_V0164_T000026,2052,2116
C01_V0164,C01_V0164_T000027,2117,2165
C01_V0164,C01_V0164_T000028,2166,2225
C01_V0164,C01_V0164_T000029,2226,2293
C01_V0164,C01_V0164_T000030,2294,2359
C01_V0164,C01_V0164_T000031,2360,2442
C01_V0164,C01_V0164_T000032,2443,2509
C01_V0164,C01_V0164_T000033,2510,2619
C01_V0164,C01_V0164_T000034,2620,2713
C01_V0164,C01_V0164_T000035,2714,2766
C01_V0164,C01_V0164_T000036,2767,2808
C01_V0164,C01_V0164_T000037,2809,2916
C01_V0164,C01_V0164_T000038,2917,3043
C01_V0164,C01_V0164_T000039,3044,3096
C01_V0164,C01_V0164_T000040,3097,3138
C01_V0164,C01_V0164_T000041,3139,3218
C01_V0164,C01_V0164_T000042,3219,3293
C01_V0164,C01_V0164_T000043,3294,3900
C01_V0164,C01_V0164_T000044,3901,3975
C01_V0164,C01_V0164_T000045,3976,4101
C01_V0164,C01_V0164_T000046,4102,4210
C01_V0164,C01_V0164_T000047,4211,4291
C01_V0164,C01_V0164_T000048,4292,4372
C01_V0164,C01_V0164_T000049,4373,4452
C01_V0164,C01_V0164_T000050,4453,4983
C01_V0164,C01_V0164_T000051,4984,5081
C01_V0164,C01_V0164_T000052,5082,5545
C01_V0164,C01_V0164_T000053,5546,5680
C01_V0164,C01_V0164_T000054,5681,5770
C01_V0164,C01_V0164_T000055,5771,5855
C01_V0164,C01_V0164_T000056,5856,5921
C01_V0164,C01_V0164_T000057,5922,6036
C01_V0164,C01_V0164_T000058,6037,6079
C01_V0164,C01_V0164_T000059,6080,6313
C01_V0164,C01_V0164_T000060,6314,6888
C01_V0164,C01_V0164_T000061,6889,6985
C01_V0164,C01_V0164_T000062,6986,7074
C01_V0164,C01_V0164_T000063,7075,7156
C01_V0164,C01_V0164_T000064,7157,7257
C01_V0164,C01_V0164_T000065,7258,7355
C01_V0164,C01_V0164_T000066,7356,7458
C01_V0164,C01_V0164_T000067,7459,7693
C01_V0164,C01_V0164_T000068,7694,8309
C01_V0164,C01_V0164_T000069,8310,8417
C01_V0164,C01_V0164_T000070,8418,8477
C01_V0164,C01_V0164_T000071,8478,8615
C01_V0164,C01_V0164_T000072,8616,8666
C01_V0164,C01_V0164_T000073,8667,8766
C01_V0164,C01_V0164_T000074,8767,9065
C01_V0164,C01_V0164_T000075,9066,9689
C01_V0164,C01_V0164_T000076,9690,9959
C01_V0164,C01_V0164_T000077,9960,10734
C01_V0164,C01_V0164_T000078,10735,10811
C01_V0164,C01_V0164_T000079,10812,10860
C01_V0164,C01_V0164_T000080,10861,10926
C01_V0164,C01_V0164_T000081,10927,11254
C01_V0164,C01_V0164_T000082,11255,12048
C01_V0164,C01_V0164_T000083,12049,12949
C01_V0164,C01_V0164_T000084,12950,13049
C01_V0164,C01_V0164_T000085,13050,13095
C01_V0164,C01_V0164_T000086,13096,13170
C01_V0164,C01_V0164_T000087,13171,13179
C01_V0164,C01_V0164_T000088,13180,13262
C01_V0164,C01_V0164_T000089,13263,13296
C01_V0164,C01_V0164_T000090,13297,13424
C01_V0164,C01_V0164_T000091,13425,13549
C01_V0164,C01_V0164_T000092,13550,13684
C01_V0164,C01_V0164_T000093,13685,13835
C01_V0164,C01_V0164_T000094,13836,14249
C01_V0164,C01_V0164_T000095,14250,14340
C01_V0164,C01_V0164_T000096,14341,14470
C01_V0164,C01_V0164_T000097,14471,14673
C01_V0164,C01_V0164_T000098,14674,14879
C01_V0164,C01_V0164_T000099,14880,15121
C01_V0164,C01_V0164_T000100,15122,15299
C01_V0164,C01_V0164_T000101,15300,15350
C01_V0164,C01_V0164_T000102,15351,15423
C01_V0164,C01_V0164_T000103,15424,15520
C01_V0164,C01_V0164_T000104,15521,15573
C01_V0164,C01_V0164_T000105,15574,15620
C01_V0164,C01_V0164_T000106,15621,15691
C01_V0164,C01_V0164_T000107,15692,15778
C01_V0164,C01_V0164_T000108,15779,15842
C01_V0164,C01_V0164_T000109,15843,15974
C01_V0164,C01_V0164_T000110,15975,16052
C01_V0164,C01_V0164_T000111,16053,16120
C01_V0164,C01_V0164_T000112,16121,16210
C01_V0164,C01_V0164_T000113,16211,16278
C01_V0164,C01_V0164_T000114,16279,16357
C01_V0164,C01_V0164_T000115,16358,16654
C01_V0164,C01_V0164_T000116,16655,16753
C01_V0164,C01_V0164_T000117,16754,16892
C01_V0164,C01_V0164_T000118,16893,17242
C01_V0164,C01_V0164_T000119,17243,17352
C01_V0164,C01_V0164_T000120,17353,17412
C01_V0164,C01_V0164_T000121,17413,17475
C01_V0164,C01_V0164_T000122,17476,17551
C01_V0164,C01_V0164_T000123,17552,17598
C01_V0164,C01_V0164_T000124,17599,17663
C01_V0164,C01_V0164_T000125,17664,18229
C01_V0164,C01_V0164_T000126,18230,18335
C01_V0164,C01_V0164_T000127,18336,18465
C01_V0164,C01_V0164_T000128,18466,19116
C01_V0164,C01_V0164_T000129,19117,19245
C01_V0164,C01_V0164_T000130,19246,19350
C01_V0164,C01_V0164_T000131,19351,19424
C01_V0164,C01_V0164_T000132,19425,19556
C01_V0164,C01_V0164_T000133,19557,19962
C01_V0164,C01_V0164_T000134,19963,20127
C01_V0164,C01_V0164_T000135,20128,20237
C01_V0164,C01_V0164_T000136,20238,20346
C01_V0164,C01_V0164_T000137,20347,20538
C01_V0164,C01_V0164_T000138,20539,20652
C01_V0164,C01_V0164_T000139,20653,20799
C01_V0164,C01_V0164_T000140,20800,20851
C01_V0164,C01_V0164_T000141,20853,20909
C01_V0164,C01_V0164_T000142,20911,20958
C01_V0164,C01_V0164_T000143,20959,21014
C01_V0164,C01_V0164_T000144,21015,21065
C01_V0164,C01_V0164_T000145,21066,21107
C01_V0164,C01_V0164_T000146,21109,21155
C01_V0164,C01_V0164_T000147,21157,21235
C01_V0164,C01_V0164_T000148,21236,21902
C01_V0164,C01_V0164_T000149,21903,22388
C01_V0164,C01_V0164_T000150,22389,22389
