video_id,transition_id,frame_start,frame_end
C02_V0186,C02_V0186_T000000,0,239
C02_V0186,C02_V0186_T000001,241,521
C02_V0186,C02_V0186_T000002,522,1395
C02_V0186,C02_V0186_T000003,1396,1466
C02_V0186,C02_V0186_T000004,1467,1546
C02_V0186,C02_V0186_T000005,1547,1611
C02_V0186,C02_V0186_T000006,1612,1681
C02_V0186,C02_V0186_T000007,1682,1749
C02_V0186,C02_V0186_T000008,1750,1821
C02_V0186,C02_V0186_T000009,1822,1889
C02_V0186,C02_V0186_T000010,1890,1960
C02_V0186,C02_V0186_T000011,1961,2024
C02_V0186,C02_V0186_T000012,2025,2066
C02_V0186,C02_V0186_T000013,2067,2111
C02_V0186,C02_V0186_T000014,2112,2139
C02_V0186,C02_V0186_T000015,2140,2205
C02_V0186,C02_V0186_T000016,2206,2319
C02_V0186,C02_V0186_T000017,2320,2349
C02_V0186,C02_V0186_T000018,2350,2481
C02_V0186,C02_V0186_T000019,2482,2645
C02_V0186,C02_V0186_T000020,2646,2735
C02_V0186,C02_V0186_T000021,2736,2812
C02_V0186,C02_V0186_T000022,2813,2925
C02_V0186,C02_V0186_T000023,2926,3010
C02_V0186,C02_V0186_T000024,3011,3081
C02_V0186,C02_V0186_T000025,3082,3139
C02_V0186,C02_V0186_T000026,3140,3269
C02_V0186,C02_V0186_T000027,3270,3331
C02_V0186,C02_V0186_T000028,3332,3417
C02_V0186,C02_V0186_T000029,3418,4420
C02_V0186,C02_V0186_T000030,4422,4495
C02_V0186,C02_V0186_T000031,4496,4557
C02_V0186,C02_V0186_T000032,4558,4640
C02_V0186,C02_V0186_T000033,4641,4723
C02_V0186,C02_V0186_T000034,4724,4795
C02_V0186,C02_V0186_T000035,4796,4876
C02_V0186,C02_V0186_T000036,4877,4971
C02_V0186,C02_V0186_T000037,4972,5269
C02_V0186,C02_V0186_T000038,5270,5432
C02_V0186,C02_V0186_T000039,5433,5491
C02_V0186,C02_V0186_T000040,5492,5563
C02_V0186,C02_V0186_T000041,5564,5620
C02_V0186,C02_V0186_T000042,5621,5722
C02_V0186,C02_V0186_T000043,5723,5787
C02_V0186,C02_V0186_T000044,5788,5853
C02_V0186,C02_V0186_T000045,5854,6064
C02_V0186,C02_V0186_T000046,6065,6356
C02_V0186,C02_V0186_T000047,6357,6419
C02_V0186,C02_V0186_T000048,6420,6518
C02_V0186,C02_V0186_T000049,6519,6587
C02_V0186,C02_V0186_T000050,6588,6655
C02_V0186,C02_V0186_T000051,6656,6975
C02_V0186,C02_V0186_T000052,6976,7054
C02_V0186,C02_V0186_T000053,7055,7126
C02_V0186,C02_V0186_T000054,7127,7318
C02_V0186,C02_V0186_T000055,7319,7539
C02_V0186,C02_V0186_T000056,7540,7618
C02_V0186,C02_V0186_T000057,7619,7690
C02_V0186,C02_V0186_T000058,7691,7743
C02_V0186,C02_V0186_T000059,7744,7809
C02_V0186,C02_V0186_T000060,7810,8003
C02_V0186,C02_V0186_T000061,8004,8061
C02_V0186,C02_V0186_T000062,8062,8115
C02_V0186,C02_V0186_T000063,8116,8170
C02_V0186,C02_V0186_T000064,8171,8231
C02_V0186,C02_V0186_T000065,8232,8270
C02_V0186,C02_V0186_T000066,8271,8321
C02_V0186,C02_V0186_T000067,8322,8347
C02_V0186,C02_V0186_T000068,8348,8398
C02_V0186,C02_V0186_T000069,8399,8449
C02_V0186,C02_V0186_T000070,8450,8485
C02_V0186,C02_V0186_T000071,8486,8513
C02_V0186,C02_V0186_T000072,8514,8569
C02_V0186,C02_V0186_T000073,8570,8590
C02_V0186,C02_V0186_T000074,8591,8611
C02_V0186,C02_V0186_T000075,8612,8632
C02_V0186,C02_V0186_T000076,8633,8648
C02_V0186,C02_V0186_T000077,8649,8662
C02_V0186,C02_V0186_T000078,8663,8686
C02_V0186,C02_V0186_T000079,8687,8710
C02_V0186,C02_V0186_T000080,8711,8729
C02_V0186,C02_V0186_T000081,8730,8809
C02_V0186,C02_V0186_T000082,8810,9606
C02_V0186,C02_V0186_T000083,9607,9659
C02_V0186,C02_V0186_T000084,9660,10183
C02_V0186,C02_V0186_T000085,10184,10275
C02_V0186,C02_V0186_T000086,10276,10348
C02_V0186,C02_V0186_T000087,10349,10492
C02_V0186,C02_V0186_T000088,10493,10700
C02_V0186,C02_V0186_T000089,10701,10772
C02_V0186,C02_V0186_T000090,10773,10887
C02_V0186,C02_V0186_T000091,10888,10997
C02_V0186,C02_V0186_T000092,10998,11331
C02_V0186,C02_V0186_T000093,11332,11393
C02_V0186,C02_V0186_T000094,11394,11467
C02_V0186,C02_V0186_T000095,11468,11540
C02_V0186,C02_V0186_T000096,11541,11667
C02_V0186,C02_V0186_T000097,11668,11984
C02_V0186,C02_V0186_T000098,11985,12034
C02_V0186,C02_V0186_T000099,12035,12095
C02_V0186,C02_V0186_T000100,12096,12350
C02_V0186,C02_V0186_T000101,12351,12435
C02_V0186,C02_V0186_T000102,12436,12505
C02_V0186,C02_V0186_T000103,12506,12677
C02_V0186,C02_V0186_T000104,12678,12766
C02_V0186,C02_V0186_T000105,12767,12952
C02_V0186,C02_V0186_T000106,12953,13025
C02_V0186,C02_V0186_T000107,13026,13099
C02_V0186,C02_V0186_T000108,13100,13234
C02_V0186,C02_V0186_T000109,13235,13319
C02_V0186,C02_V0186_T000110,13320,13413
C02_V0186,C02_V0186_T000111,13414,13459
C02_V0186,C02_V0186_T000112,13460,13507
C02_V0186,C02_V0186_T000113,13508,13568
C02_V0186,C02_V0186_T000114,13569,13628
C02_V0186,C02_V0186_T000115,13629,13657
C02_V0186,C02_V0186_T000116,13658,13719
C02_V0186,C02_V0186_T000117,13720,13792
C02_V0186,C02_V0186_T000118,13793,13846
C02_V0186,C02_V0186_T000119,13847,13919
C02_V0186,C02_V0186_T000120,13920,15084
C02_V0186,C02_V0186_T000121,15085,15121
C02_V0186,C02_V0186_T000122,15122,15173
C02_V0186,C02_V0186_T000123,15174,15244
C02_V0186,C02_V0186_T000124,15245,15298
C02_V0186,C02_V0186_T000125,15299,15368
C02_V0186,C02_V0186_T000126,15369,15436
C02_V0186,C02_V0186_T000127,15437,15501
C02_V0186,C02_V0186_T000128,15502,15545
C02_V0186,C02_V0186_T000129,15546,15580
C02_V0186,C02_V0186_T000130,15581,15651
C02_V0186,C02_V0186_T000131,15652,15700
C02_V0186,C02_V0186_T000132,15701,15751
C02_V0186,C02_V0186_T000133,15752,15926
C02_V0186,C02_V0186_T000134,15927,16012
C02_V0186,C02_V0186_T000135,16013,16148
C02_V0186,C02_V0186_T000136,16149,16262
C02_V0186,C02_V0186_T000137,16263,16295
C02_V0186,C02_V0186_T000138,16296,16312
C02_V0186,C02_V0186_T000139,16313,16384
C02_V0186,C02_V0186_T000140,16385,16433
C02_V0186,C02_V0186_T000141,16434,16646
C02_V0186,C02_V0186_T000142,16647,16699
C02_V0186,C02_V0186_T000143,16700,16791
C02_V0186,C02_V0186_T000144,16792,17020
C02_V0186,C02_V0186_T000145,17021,17063
C02_V0186,C02_V0186_T000146,17064,17127
C02_V0186,C02_V0186_T000147,17128,17197
C02_V0186,C02_V0186_T000148,17198,17285
C02_V0186,C02_V0186_T000149,17286,17527
C02_V0186,C02_V0186_T000150,17528,17601
C02_V0186,C02_V0186_T000151,17602,17661
C02_V0186,C02_V0186_T000152,17662,17711
C02_V0186,C02_V0186_T000153,17712,17751
C02_V0186,C02_V0186_T000154,17752,17788
C02_V0186,C02_V0186_T000155,17789,17895
C02_V0186,C02_V0186_T000156,17896,17943
C02_V0186,C02_V0186_T000157,17944,18081
C02_V0186,C02_V0186_T000158,18082,18166
C02_V0186,C02_V0186_T000159,18167,18217
C02_V0186,C02_V0186_T000160,18218,18278
C02_V0186,C02_V0186_T000161,18279,18307
C02_V0186,C02_V0186_T000162,18308,18351
C02_V0186,C02_V0186_T000163,18352,18399
C02_V0186,C02_V0186_T000164,18400,18515
C02_V0186,C02_V0186_T000165,18516,18567
C02_V0186,C02_V0186_T000166,18568,18638
C02_V0186,C02_V0186_T000167,18639,18687
C02_V0186,C02_V0186_T000168,18688,18707
C02_V0186,C02_V0186_T000169,18708,18749
C02_V0186,C02_V0186_T000170,18750,18775
C02_V0186,C02_V0186_T000171,18776,18803
C02_V0186,C02_V0186_T000172,18804,18842
C02_V0186,C02_V0186_T000173,18843,18921
C02_V0186,C02_V0186_T000174,18922,18981
C02_V0186,C02_V0186_T000175,18982,19030
C02_V0186,C02_V0186_T000176,19031,19106
C02_V0186,C02_V0186_T000177,19107,19137
C02_V0186,C02_V0186_T000178,19138,19183
C02_V0186,C02_V0186_T000179,19184,19748
C02_V0186,C02_V0186_T000180,19749,19826
C02_V0186,C02_V0186_T000181,19827,19937
C02_V0186,C02_V0186_T000182,19938,20027
C02_V0186,C02_V0186_T000183,20028,20109
C02_V0186,C02_V0186_T000184,20110,20170
C02_V0186,C02_V0186_T000185,20171,20243
C02_V0186,C02_V0186_T000186,20244,20499
C02_V0186,C02_V0186_T000187,20500,20601
C02_V0186,C02_V0186_T000188,20602,20692
C02_V0186,C02_V0186_T000189,20693,20799
C02_V0186,C02_V0186_T000190,20800,21313
C02_V0186,C02_V0186_T000191,21314,21575
C02_V0186,C02_V0186_T000192,21576,21659
C02_V0186,C02_V0186_T000193,21660,21730
C02_V0186,C02_V0186_T000194,21731,21853
C02_V0186,C02_V0186_T000195,21854,21973
C02_V0186,C02_V0186_T000196,21974,22059
C02_V0186,C02_V0186_T000197,22060,22151
C02_V0186,C02_V0186_T000198,22152,22239
C02_V0186,C02_V0186_T000199,22240,22335
C02_V0186,C02_V0186_T000200,22336,22423
C02_V0186,C02_V0186_T000201,22424,22511
C02_V0186,C02_V0186_T000202,22512,22579
C02_V0186,C02_V0186_T000203,22580,22666
C02_V0186,C02_V0186_T000204,22667,23047
C02_V0186,C02_V0186_T000205,23048,23639
C02_V0186,C02_V0186_T000206,23640,23877
C02_V0186,C02_V0186_T000207,23878,23957
C02_V0186,C02_V0186_T000208,23958,24039
C02_V0186,C02_V0186_T000209,24040,24116
C02_V0186,C02_V0186_T000210,24117,24260
C02_V0186,C02_V0186_T000211,24262,24855
C02_V0186,C02_V0186_T000212,24856,24944
C02_V0186,C02_V0186_T000213,24945,25022
C02_V0186,C02_V0186_T000214,25023,25118
C02_V0186,C02_V0186_T000215,25119,25225
C02_V0186,C02_V0186_T000216,25226,25354
C02_V0186,C02_V0186_T000217,25355,25498
C02_V0186,C02_V0186_T000218,25499,25601
C02_V0186,C02_V0186_T000219,25602,25702
C02_V0186,C02_V0186_T000220,25703,25885
C02_V0186,C02_V0186_T000221,25886,25979
C02_V0186,C02_V0186_T000222,25980,26060
C02_V0186,C02_V0186_T000223,26061,26110
C02_V0186,C02_V0186_T000224,26111,26157
C02_V0186,C02_V0186_T000225,26158,26211
C02_V0186,C02_V0186_T000226,26212,26278
C02_V0186,C02_V0186_T000227,26279,26312
C02_V0186,C02_V0186_T000228,26313,26386
C02_V0186,C02_V0186_T000229,26387,26463
C02_V0186,C02_V0186_T000230,26464,26515
C02_V0186,C02_V0186_T000231,26516,26564
C02_V0186,C02_V0186_T000232,26565,26665
C02_V0186,C02_V0186_T000233,26666,26745
C02_V0186,C02_V0186_T000234,26746,26797
C02_V0186,C02_V0186_T000235,26798,27298
C02_V0186,C02_V0186_T000236,27300,27875
C02_V0186,C02_V0186_T000237,27876,27958
C02_V0186,C02_V0186_T000238,27959,28002
