video_id,transition_id,frame_start,frame_end
C02_V0007,C02_V0007_T000000,0,41
C02_V0007,C02_V0007_T000001,42,256
C02_V0007,C02_V0007_T000002,257,891
C02_V0007,C02_V0007_T000003,892,1019
C02_V0007,C02_V0007_T000004,1020,1132
C02_V0007,C02_V0007_T000005,1133,1217
C02_V0007,C02_V0007_T000006,1218,1276
C02_V0007,C02_V0007_T000007,1277,1385
C02_V0007,C02_V0007_T000008,1386,1512
C02_V0007,C02_V0007_T000009,1513,1620
C02_V0007,C02_V0007_T000010,1621,1734
C02_V0007,C02_V0007_T000011,1735,1889
C02_V0007,C02_V0007_T000012,1890,2003
C02_V0007,C02_V0007_T000013,2004,2124
C02_V0007,C02_V0007_T000014,2125,2229
C02_V0007,C02_V0007_T000015,2230,2327
C02_V0007,C02_V0007_T000016,2328,2458
C02_V0007,C02_V0007_T000017,2459,2610
C02_V0007,C02_V0007_T000018,2611,2703
C02_V0007,C02_V0007_T000019,2704,2784
C02_V0007,C02_V0007_T000020,2785,2983
C02_V0007,C02_V0007_T000021,2984,3544
C02_V0007,C02_V0007_T000022,3545,3579
C02_V0007,C02_V0007_T000023,3580,3621
C02_V0007,C02_V0007_T000024,3622,3667
C02_V0007,C02_V0007_T000025,3668,3711
C02_V0007,C02_V0007_T000026,3712,3796
C02_V0007,C02_V0007_T000027,3797,3837
C02_V0007,C02_V0007_T000028,3838,3877
C02_V0007,C02_V0007_T000029,3878,3917
C02_V0007,C02_V0007_T000030,3918,3957
C02_V0007,C02_V0007_T000031,3958,3995
C02_V0007,C02_V0007_T000032,3996,4047
C02_V0007,C02_V0007_T000033,4048,4074
C02_V0007,C02_V0007_T000034,4075,4133
C02_V0007,C02_V0007_T000035,4134,4353
C02_V0007,C02_V0007_T000036,4354,4397
C02_V0007,C02_V0007_T000037,4398,4441
C02_V0007,C02_V0007_T000038,4442,4489
C02_V0007,C02_V0007_T000039,4490,4519
C02_V0007,C02_V0007_T000040,4520,4553
C02_V0007,C02_V0007_T000041,4554,4605
C02_V0007,C02_V0007_T000042,4606,4692
C02_V0007,C02_V0007_T000043,4693,4739
C02_V0007,C02_V0007_T000044,4740,4792
C02_V0007,C02_V0007_T000045,4793,4858
C02_V0007,C02_V0007_T000046,4859,4929
C02_V0007,C02_V0007_T000047,4930,4992
C02_V0007,C02_V0007_T000048,4993,5063
C02_V0007,C02_V0007_T000049,5064,5123
C02_V0007,C02_V0007_T000050,5124,5171
C02_V0007,C02_V0007_T000051,5172,5239
C02_V0007,C02_V0007_T000052,5240,5339
C02_V0007,C02_V0007_T000053,5340,5403
C02_V0007,C02_V0007_T000054,5404,5467
C02_V0007,C02_V0007_T000055,5468,5542
C02_V0007,C02_V0007_T000056,5543,6083
C02_V0007,C02_V0007_T000057,6084,6184
C02_V0007,C02_V0007_T000058,6185,6274
C02_V0007,C02_V0007_T000059,6275,6375
C02_V0007,C02_V0007_T000060,6376,6449
C02_V0007,C02_V0007_T000061,6450,6526
C02_V0007,C02_V0007_T000062,6527,6606
C02_V0007,C02_V0007_T000063,6607,6671
C02_V0007,C02_V0007_T000064,6672,6766
C02_V0007,C02_V0007_T000065,6767,6843
C02_V0007,C02_V0007_T000066,6844,6918
C02_V0007,C02_V0007_T000067,6919,7105
C02_V0007,C02_V0007_T000068,7106,7224
C02_V0007,C02_V0007_T000069,7225,7281
C02_V0007,C02_V0007_T000070,7282,7363
C02_V0007,C02_V0007_T000071,7364,7450
C02_V0007,C02_V0007_T000072,7451,7513
C02_V0007,C02_V0007_T000073,7514,7653
C02_V0007,C02_V0007_T000074,7654,7745
C02_V0007,C02_V0007_T000075,7746,7812
C02_V0007,C02_V0007_T000076,7813,7877
C02_V0007,C02_V0007_T000077,7878,8296
C02_V0007,C02_V0007_T000078,8297,8341
C02_V0007,C02_V0007_T000079,8342,8374
C02_V0007,C02_V0007_T000080,8375,8424
C02_V0007,C02_V0007_T000081,8425,8481
C02_V0007,C02_V0007_T000082,8482,8512
C02_V0007,C02_V0007_T000083,8513,8560
C02_V0007,C02_V0007_T000084,8561,8610
C02_V0007,C02_V0007_T000085,8611,8656
C02_V0007,C02_V0007_T000086,8657,8692
C02_V0007,C02_V0007_T000087,8693,8734
C02_V0007,C02_V0007_T000088,8735,8901
C02_V0007,C02_V0007_T000089,8902,8991
C02_V0007,C02_V0007_T000090,8992,9031
C02_V0007,C02_V0007_T000091,9032,9101
C02_V0007,C02_V0007_T000092,9102,9194
C02_V0007,C02_V0007_T000093,9195,9251
C02_V0007,C02_V0007_T000094,9252,9290
C02_V0007,C02_V0007_T000095,9291,9365
C02_V0007,C02_V0007_T000096,9366,9407
C02_V0007,C02_V0007_T000097,9408,9450
C02_V0007,C02_V0007_T000098,9451,9495
C02_V0007,C02_V0007_T000099,9496,9510
C02_V0007,C02_V0007_T000100,9511,9557
C02_V0007,C02_V0007_T000101,9558,9599
C02_V0007,C02_V0007_T000102,9600,9639
C02_V0007,C02_V0007_T000103,9640,9670
C02_V0007,C02_V0007_T000104,9671,9736
C02_V0007,C02_V0007_T000105,9737,10323
C02_V0007,C02_V0007_T000106,10324,10373
C02_V0007,C02_V0007_T000107,10374,10458
C02_V0007,C02_V0007_T000108,10459,10528
C02_V0007,C02_V0007_T000109,10529,10566
C02_V0007,C02_V0007_T000110,10567,10654
C02_V0007,C02_V0007_T000111,10655,10763
C02_V0007,C02_V0007_T000112,10764,10810
C02_V0007,C02_V0007_T000113,10811,11135
C02_V0007,C02_V0007_T000114,11136,11461
C02_V0007,C02_V0007_T000115,11462,11499
C02_V0007,C02_V0007_T000116,11500,11537
C02_V0007,C02_V0007_T000117,11538,11577
C02_V0007,C02_V0007_T000118,11578,11865
C02_V0007,C02_V0007_T000119,11866,11907
C02_V0007,C02_V0007_T000120,11908,11959
C02_V0007,C02_V0007_T000121,11960,11992
C02_V0007,C02_V0007_T000122,11993,12042
C02_V0007,C02_V0007_T000123,12043,12088
C02_V0007,C02_V0007_T000124,12089,12143
C02_V0007,C02_V0007_T000125,12144,12247
C02_V0007,C02_V0007_T000126,12248,12311
C02_V0007,C02_V0007_T000127,12312,12360
C02_V0007,C02_V0007_T000128,12361,12401
C02_V0007,C02_V0007_T000129,12402,12444
C02_V0007,C02_V0007_T000130,12445,12490
C02_V0007,C02_V0007_T000131,12491,12545
C02_V0007,C02_V0007_T000132,12546,12599
C02_V0007,C02_V0007_T000133,12600,13333
C02_V0007,C02_V0007_T000134,13334,13401
C02_V0007,C02_V0007_T000135,13402,13487
C02_V0007,C02_V0007_T000136,13488,13547
C02_V0007,C02_V0007_T000137,13548,13602
C02_V0007,C02_V0007_T000138,13603,13685
C02_V0007,C02_V0007_T000139,13686,13788
C02_V0007,C02_V0007_T000140,13789,13841
C02_V0007,C02_V0007_T000141,13842,13912
C02_V0007,C02_V0007_T000142,13913,13981
C02_V0007,C02_V0007_T000143,13982,14111
C02_V0007,C02_V0007_T000144,14112,14200
C02_V0007,C02_V0007_T000145,14201,14281
C02_V0007,C02_V0007_T000146,14282,14351
C02_V0007,C02_V0007_T000147,14352,14419
C02_V0007,C02_V0007_T000148,14420,14629
C02_V0007,C02_V0007_T000149,14630,15225
C02_V0007,C02_V0007_T000150,15226,15277
C02_V0007,C02_V0007_T000151,15278,15340
C02_V0007,C02_V0007_T000152,15341,15389
C02_V0007,C02_V0007_T000153,15390,15461
C02_V0007,C02_V0007_T000154,15462,15510
C02_V0007,C02_V0007_T000155,15511,15564
C02_V0007,C02_V0007_T000156,15565,15617
C02_V0007,C02_V0007_T000157,15618,15665
C02_V0007,C02_V0007_T000158,15666,15719
C02_V0007,C02_V0007_T000159,15720,15773
C02_V0007,C02_V0007_T000160,15774,15826
C02_V0007,C02_V0007_T000161,15827,15904
C02_V0007,C02_V0007_T000162,15905,15984
C02_V0007,C02_V0007_T000163,15985,16057
