video_id,transition_id,frame_start,frame_end
C02_V0106,C02_V0106_T000000,0,58
C02_V0106,C02_V0106_T000001,59,240
C02_V0106,C02_V0106_T000002,241,544
C02_V0106,C02_V0106_T000003,545,573
C02_V0106,C02_V0106_T000004,574,599
C02_V0106,C02_V0106_T000005,600,628
C02_V0106,C02_V0106_T000006,629,657
C02_V0106,C02_V0106_T000007,658,693
C02_V0106,C02_V0106_T000008,694,718
C02_V0106,C02_V0106_T000009,719,780
C02_V0106,C02_V0106_T000010,781,816
C02_V0106,C02_V0106_T000011,817,852
C02_V0106,C02_V0106_T000012,853,901
C02_V0106,C02_V0106_T000013,902,907
C02_V0106,C02_V0106_T000014,908,961
C02_V0106,C02_V0106_T000015,963,1276
C02_V0106,C02_V0106_T000016,1277,1348
C02_V0106,C02_V0106_T000017,1349,1401
C02_V0106,C02_V0106_T000018,1402,1454
C02_V0106,C02_V0106_T000019,1455,1499
C02_V0106,C02_V0106_T000020,1500,1546
C02_V0106,C02_V0106_T000021,1547,1594
C02_V0106,C02_V0106_T000022,1595,1651
C02_V0106,C02_V0106_T000023,1652,1679
C02_V0106,C02_V0106_T000024,1680,1747
C02_V0106,C02_V0106_T000025,1748,1780
C02_V0106,C02_V0106_T000026,1781,1830
C02_V0106,C02_V0106_T000027,1831,1870
C02_V0106,C02_V0106_T000028,1871,1886
C02_V0106,C02_V0106_T000029,1887,1913
C02_V0106,C02_V0106_T000030,1914,1967
C02_V0106,C02_V0106_T000031,1968,1992
C02_V0106,C02_V0106_T000032,1993,2030
C02_V0106,C02_V0106_T000033,2031,2095
C02_V0106,C02_V0106_T000034,2096,2606
C02_V0106,C02_V0106_T000035,2607,2934
C02_V0106,C02_V0106_T000036,2935,2991
C02_V0106,C02_V0106_T000037,2992,3030
C02_V0106,C02_V0106_T000038,3031,3087
C02_V0106,C02_V0106_T000039,3088,3147
C02_V0106,C02_V0106_T000040,3148,3212
C02_V0106,C02_V0106_T000041,3213,3263
C02_V0106,C02_V0106_T000042,3264,3293
C02_V0106,C02_V0106_T000043,3294,3352
C02_V0106,C02_V0106_T000044,3353,3378
C02_V0106,C02_V0106_T000045,3379,3417
C02_V0106,C02_V0106_T000046,3418,3489
C02_V0106,C02_V0106_T000047,3490,3987
C02_V0106,C02_V0106_T000048,3988,4060
C02_V0106,C02_V0106_T000049,4061,4119
C02_V0106,C02_V0106_T000050,4120,4164
C02_V0106,C02_V0106_T000051,4165,4225
C02_V0106,C02_V0106_T000052,4226,4281
C02_V0106,C02_V0106_T000053,4282,4346
C02_V0106,C02_V0106_T000054,4347,4427
C02_V0106,C02_V0106_T000055,4428,4482
C02_V0106,C02_V0106_T000056,4483,4594
C02_V0106,C02_V0106_T000057,4595,4646
C02_V0106,C02_V0106_T000058,4647,4694
C02_V0106,C02_V0106_T000059,4695,4751
C02_V0106,C02_V0106_T000060,4752,4822
C02_V0106,C02_V0106_T000061,4823,4870
C02_V0106,C02_V0106_T000062,4871,4923
C02_V0106,C02_V0106_T000063,4924,4968
C02_V0106,C02_V0106_T000064,4969,5007
C02_V0106,C02_V0106_T000065,5008,5041
C02_V0106,C02_V0106_T000066,5042,5085
C02_V0106,C02_V0106_T000067,5086,5122
C02_V0106,C02_V0106_T000068,5123,5178
C02_V0106,C02_V0106_T000069,5179,5214
C02_V0106,C02_V0106_T000070,5215,5283
C02_V0106,C02_V0106_T000071,5284,5368
C02_V0106,C02_V0106_T000072,5369,5908
C02_V0106,C02_V0106_T000073,5909,5963
C02_V0106,C02_V0106_T000074,5964,6022
C02_V0106,C02_V0106_T000075,6023,6068
C02_V0106,C02_V0106_T000076,6069,6166
C02_V0106,C02_V0106_T000077,6167,6210
C02_V0106,C02_V0106_T000078,6211,6256
C02_V0106,C02_V0106_T000079,6257,6295
C02_V0106,C02_V0106_T000080,6296,6343
C02_V0106,C02_V0106_T000081,6344,6401
C02_V0106,C02_V0106_T000082,6402,6445
C02_V0106,C02_V0106_T000083,6446,6492
C02_V0106,C02_V0106_T000084,6493,6605
C02_V0106,C02_V0106_T000085,6606,6689
C02_V0106,C02_V0106_T000086,6690,6733
C02_V0106,C02_V0106_T000087,6734,6784
C02_V0106,C02_V0106_T000088,6785,6833
C02_V0106,C02_V0106_T000089,6834,6875
C02_V0106,C02_V0106_T000090,6876,6921
C02_V0106,C02_V0106_T000091,6922,6967
C02_V0106,C02_V0106_T000092,6968,7098
C02_V0106,C02_V0106_T000093,7099,7176
C02_V0106,C02_V0106_T000094,7177,7245
C02_V0106,C02_V0106_T000095,7246,7347
C02_V0106,C02_V0106_T000096,7348,7760
C02_V0106,C02_V0106_T000097,7761,7808
C02_V0106,C02_V0106_T000098,7809,7861
C02_V0106,C02_V0106_T000099,7862,7919
C02_V0106,C02_V0106_T000100,7920,7976
C02_V0106,C02_V0106_T000101,7977,8037
C02_V0106,C02_V0106_T000102,8038,8105
C02_V0106,C02_V0106_T000103,8106,8166
C02_V0106,C02_V0106_T000104,8167,8227
C02_V0106,C02_V0106_T000105,8228,8298
C02_V0106,C02_V0106_T000106,8299,8360
C02_V0106,C02_V0106_T000107,8361,8424
C02_V0106,C02_V0106_T000108,8425,8484
C02_V0106,C02_V0106_T000109,8485,8548
C02_V0106,C02_V0106_T000110,8549,8628
C02_V0106,C02_V0106_T000111,8629,8738
C02_V0106,C02_V0106_T000112,8739,8829
C02_V0106,C02_V0106_T000113,8830,8894
C02_V0106,C02_V0106_T000114,8895,8979
C02_V0106,C02_V0106_T000115,8980,9049
C02_V0106,C02_V0106_T000116,9050,9069
C02_V0106,C02_V0106_T000117,9070,9191
C02_V0106,C02_V0106_T000118,9192,9647
C02_V0106,C02_V0106_T000119,9648,9740
C02_V0106,C02_V0106_T000120,9741,9812
C02_V0106,C02_V0106_T000121,9813,9880
C02_V0106,C02_V0106_T000122,9881,9944
C02_V0106,C02_V0106_T000123,9945,10019
C02_V0106,C02_V0106_T000124,10020,10089
C02_V0106,C02_V0106_T000125,10090,10143
C02_V0106,C02_V0106_T000126,10144,10203
C02_V0106,C02_V0106_T000127,10204,10258
C02_V0106,C02_V0106_T000128,10259,10307
C02_V0106,C02_V0106_T000129,10308,10351
C02_V0106,C02_V0106_T000130,10352,10404
C02_V0106,C02_V0106_T000131,10405,10457
C02_V0106,C02_V0106_T000132,10458,10498
C02_V0106,C02_V0106_T000133,10499,10550
C02_V0106,C02_V0106_T000134,10551,10595
C02_V0106,C02_V0106_T000135,10596,10641
C02_V0106,C02_V0106_T000136,10642,10689
C02_V0106,C02_V0106_T000137,10690,10734
C02_V0106,C02_V0106_T000138,10735,10773
C02_V0106,C02_V0106_T000139,10774,10949
C02_V0106,C02_V0106_T000140,10950,11356
C02_V0106,C02_V0106_T000141,11357,11447
C02_V0106,C02_V0106_T000142,11448,11504
C02_V0106,C02_V0106_T000143,11505,11572
C02_V0106,C02_V0106_T000144,11573,11653
C02_V0106,C02_V0106_T000145,11654,11803
C02_V0106,C02_V0106_T000146,11804,11858
C02_V0106,C02_V0106_T000147,11859,11929
C02_V0106,C02_V0106_T000148,11930,12006
C02_V0106,C02_V0106_T000149,12007,12073
C02_V0106,C02_V0106_T000150,12074,12198
C02_V0106,C02_V0106_T000151,12199,12305
C02_V0106,C02_V0106_T000152,12306,12342
C02_V0106,C02_V0106_T000153,12343,12442
C02_V0106,C02_V0106_T000154,12443,12573
C02_V0106,C02_V0106_T000155,12574,12621
C02_V0106,C02_V0106_T000156,12622,12678
C02_V0106,C02_V0106_T000157,12679,12737
C02_V0106,C02_V0106_T000158,12738,12812
C02_V0106,C02_V0106_T000159,12813,13215
C02_V0106,C02_V0106_T000160,13216,13344
C02_V0106,C02_V0106_T000161,13345,13486
C02_V0106,C02_V0106_T000162,13487,13556
C02_V0106,C02_V0106_T000163,13557,13651
C02_V0106,C02_V0106_T000164,13652,13685
C02_V0106,C02_V0106_T000165,13686,13761
C02_V0106,C02_V0106_T000166,13762,13799
C02_V0106,C02_V0106_T000167,13800,14105
C02_V0106,C02_V0106_T000168,14106,14206
C02_V0106,C02_V0106_T000169,14207,14323
C02_V0106,C02_V0106_T000170,14324,14369
C02_V0106,C02_V0106_T000171,14370,14728
C02_V0106,C02_V0106_T000172,14729,14803
C02_V0106,C02_V0106_T000173,14804,14901
C02_V0106,C02_V0106_T000174,14902,14978
C02_V0106,C02_V0106_T000175,14979,15056
C02_V0106,C02_V0106_T000176,15057,15136
C02_V0106,C02_V0106_T000177,15137,15261
C02_V0106,C02_V0106_T000178,15262,15354
C02_V0106,C02_V0106_T000179,15355,15433
C02_V0106,C02_V0106_T000180,15434,15516
C02_V0106,C02_V0106_T000181,15517,15573
C02_V0106,C02_V0106_T000182,15574,15674
C02_V0106,C02_V0106_T000183,15675,15988
C02_V0106,C02_V0106_T000184,15989,16067
C02_V0106,C02_V0106_T000185,16068,16131
C02_V0106,C02_V0106_T000186,16132,16252
C02_V0106,C02_V0106_T000187,16253,16371
C02_V0106,C02_V0106_T000188,16372,16509
C02_V0106,C02_V0106_T000189,16510,16566
C02_V0106,C02_V0106_T000190,16567,16660
C02_V0106,C02_V0106_T000191,16661,16786
C02_V0106,C02_V0106_T000192,16787,17219
C02_V0106,C02_V0106_T000193,17220,17387
C02_V0106,C02_V0106_T000194,17388,17439
C02_V0106,C02_V0106_T000195,17440,17460
C02_V0106,C02_V0106_T000196,17461,17493
C02_V0106,C02_V0106_T000197,17494,17538
C02_V0106,C02_V0106_T000198,17539,17580
C02_V0106,C02_V0106_T000199,17581,17609
C02_V0106,C02_V0106_T000200,17610,17832
C02_V0106,C02_V0106_T000201,17833,17941
C02_V0106,C02_V0106_T000202,17942,17974
C02_V0106,C02_V0106_T000203,17975,18035
C02_V0106,C02_V0106_T000204,18036,18099
C02_V0106,C02_V0106_T000205,18100,18216
C02_V0106,C02_V0106_T000206,18217,18278
C02_V0106,C02_V0106_T000207,18279,18348
C02_V0106,C02_V0106_T000208,18349,18474
C02_V0106,C02_V0106_T000209,18475,18548
C02_V0106,C02_V0106_T000210,18549,18614
C02_V0106,C02_V0106_T000211,18615,18690
C02_V0106,C02_V0106_T000212,18691,19154
C02_V0106,C02_V0106_T000213,19155,19231
C02_V0106,C02_V0106_T000214,19232,19296
C02_V0106,C02_V0106_T000215,19297,19353
C02_V0106,C02_V0106_T000216,19354,19424
C02_V0106,C02_V0106_T000217,19425,19476
C02_V0106,C02_V0106_T000218,19477,19591
C02_V0106,C02_V0106_T000219,19592,19663
C02_V0106,C02_V0106_T000220,19664,19716
C02_V0106,C02_V0106_T000221,19717,19811
C02_V0106,C02_V0106_T000222,19812,19894
C02_V0106,C02_V0106_T000223,19895,19983
C02_V0106,C02_V0106_T000224,19984,20062
C02_V0106,C02_V0106_T000225,20063,20111
C02_V0106,C02_V0106_T000226,20112,20162
C02_V0106,C02_V0106_T000227,20163,20204
C02_V0106,C02_V0106_T000228,20205,20263
C02_V0106,C02_V0106_T000229,20264,20324
C02_V0106,C02_V0106_T000230,20325,20467
C02_V0106,C02_V0106_T000231,20468,20492
C02_V0106,C02_V0106_T000232,20493,20515
C02_V0106,C02_V0106_T000233,20516,20540
C02_V0106,C02_V0106_T000234,20541,20563
C02_V0106,C02_V0106_T000235,20564,20587
C02_V0106,C02_V0106_T000236,20588,20616
C02_V0106,C02_V0106_T000237,20617,20675
C02_V0106,C02_V0106_T000238,20676,20701
C02_V0106,C02_V0106_T000239,20702,20731
C02_V0106,C02_V0106_T000240,20732,20758
C02_V0106,C02_V0106_T000241,20759,20785
C02_V0106,C02_V0106_T000242,20786,20796
C02_V0106,C02_V0106_T000243,20797,20802
C02_V0106,C02_V0106_T000244,20803,20839
C02_V0106,C02_V0106_T000245,20840,21428
C02_V0106,C02_V0106_T000246,21429,21496
C02_V0106,C02_V0106_T000247,21497,21564
C02_V0106,C02_V0106_T000248,21565,21627
C02_V0106,C02_V0106_T000249,21628,21687
C02_V0106,C02_V0106_T000250,21688,21748
C02_V0106,C02_V0106_T000251,21749,21810
C02_V0106,C02_V0106_T000252,21811,21874
C02_V0106,C02_V0106_T000253,21875,21930
C02_V0106,C02_V0106_T000254,21931,22087
C02_V0106,C02_V0106_T000255,22088,22142
C02_V0106,C02_V0106_T000256,22143,22163
C02_V0106,C02_V0106_T000257,22164,22194
C02_V0106,C02_V0106_T000258,22195,22256
C02_V0106,C02_V0106_T000259,22257,22310
C02_V0106,C02_V0106_T000260,22311,22367
C02_V0106,C02_V0106_T000261,22368,22414
C02_V0106,C02_V0106_T000262,22415,22476
C02_V0106,C02_V0106_T000263,22477,22531
C02_V0106,C02_V0106_T000264,22532,22577
C02_V0106,C02_V0106_T000265,22578,22640
C02_V0106,C02_V0106_T000266,22641,22698
C02_V0106,C02_V0106_T000267,22699,22752
C02_V0106,C02_V0106_T000268,22753,22803
C02_V0106,C02_V0106_T000269,22804,22847
C02_V0106,C02_V0106_T000270,22848,22893
C02_V0106,C02_V0106_T000271,22894,22931
C02_V0106,C02_V0106_T000272,22932,22973
