video_id,transition_id,frame_start,frame_end
C00_V0180,C00_V0180_T000000,0,9
C00_V0180,C00_V0180_T000001,10,38
C00_V0180,C00_V0180_T000002,40,59
C00_V0180,C00_V0180_T000003,60,79
C00_V0180,C00_V0180_T000004,81,124
C00_V0180,C00_V0180_T000005,126,207
C00_V0180,C00_V0180_T000006,208,532
C00_V0180,C00_V0180_T000007,533,589
C00_V0180,C00_V0180_T000008,590,619
C00_V0180,C00_V0180_T000009,620,644
C00_V0180,C00_V0180_T000010,645,671
C00_V0180,C00_V0180_T000011,672,694
C00_V0180,C00_V0180_T000012,695,716
C00_V0180,C00_V0180_T000013,717,743
C00_V0180,C00_V0180_T000014,744,765
C00_V0180,C00_V0180_T000015,766,790
C00_V0180,C00_V0180_T000016,791,812
C00_V0180,C00_V0180_T000017,813,840
C00_V0180,C00_V0180_T000018,841,877
C00_V0180,C00_V0180_T000019,878,908
C00_V0180,C00_V0180_T000020,909,937
C00_V0180,C00_V0180_T000021,938,965
C00_V0180,C00_V0180_T000022,966,1037
C00_V0180,C00_V0180_T000023,1038,1168
C00_V0180,C00_V0180_T000024,1169,1811
C00_V0180,C00_V0180_T000025,1812,1825
C00_V0180,C00_V0180_T000026,1826,1880
C00_V0180,C00_V0180_T000027,1881,1921
C00_V0180,C00_V0180_T000028,1922,1959
C00_V0180,C00_V0180_T000029,1960,2014
C00_V0180,C00_V0180_T000030,2015,2035
C00_V0180,C00_V0180_T000031,2036,2072
C00_V0180,C00_V0180_T000032,2073,2117
C00_V0180,C00_V0180_T000033,2118,2167
C00_V0180,C00_V0180_T000034,2168,2230
C00_V0180,C00_V0180_T000035,2231,2285
C00_V0180,C00_V0180_T000036,2286,2334
C00_V0180,C00_V0180_T000037,2335,2406
C00_V0180,C00_V0180_T000038,2407,2479
C00_V0180,C00_V0180_T000039,2480,2517
C00_V0180,C00_V0180_T000040,2518,2570
C00_V0180,C00_V0180_T000041,2571,2633
C00_V0180,C00_V0180_T000042,2634,2688
C00_V0180,C00_V0180_T000043,2689,2717
C00_V0180,C00_V0180_T000044,2718,2768
C00_V0180,C00_V0180_T000045,2769,2827
C00_V0180,C00_V0180_T000046,2828,3167
C00_V0180,C00_V0180_T000047,3168,3244
C00_V0180,C00_V0180_T000048,3245,3339
C00_V0180,C00_V0180_T000049,3340,3427
C00_V0180,C00_V0180_T000050,3428,3589
C00_V0180,C00_V0180_T000051,3590,3660
C00_V0180,C00_V0180_T000052,3661,3746
C00_V0180,C00_V0180_T000053,3747,3806
C00_V0180,C00_V0180_T000054,3807,3847
C00_V0180,C00_V0180_T000055,3848,3867
C00_V0180,C00_V0180_T000056,3868,3990
C00_V0180,C00_V0180_T000057,3991,4118
C00_V0180,C00_V0180_T000058,4119,4258
C00_V0180,C00_V0180_T000059,4259,4327
C00_V0180,C00_V0180_T000060,4328,4424
C00_V0180,C00_V0180_T000061,4425,4512
C00_V0180,C00_V0180_T000062,4513,4631
C00_V0180,C00_V0180_T000063,4632,5225
C00_V0180,C00_V0180_T000064,5226,5309
C00_V0180,C00_V0180_T000065,5310,5360
C00_V0180,C00_V0180_T000066,5361,5419
C00_V0180,C00_V0180_T000067,5420,5464
C00_V0180,C00_V0180_T000068,5465,5652
C00_V0180,C00_V0180_T000069,5653,5693
C00_V0180,C00_V0180_T000070,5694,5738
C00_V0180,C00_V0180_T000071,5739,5791
C00_V0180,C00_V0180_T000072,5792,5856
C00_V0180,C00_V0180_T000073,5857,5896
C00_V0180,C00_V0180_T000074,5897,5936
C00_V0180,C00_V0180_T000075,5937,5977
C00_V0180,C00_V0180_T000076,5978,6064
C00_V0180,C00_V0180_T000077,6065,6107
C00_V0180,C00_V0180_T000078,6108,6141
C00_V0180,C00_V0180_T000079,6142,6172
C00_V0180,C00_V0180_T000080,6173,6204
C00_V0180,C00_V0180_T000081,6205,6228
C00_V0180,C00_V0180_T000082,6229,6271
C00_V0180,C00_V0180_T000083,6272,6530
C00_V0180,C00_V0180_T000084,6531,6576
C00_V0180,C00_V0180_T000085,6577,6615
C00_V0180,C00_V0180_T000086,6616,6653
C00_V0180,C00_V0180_T000087,6654,6701
C00_V0180,C00_V0180_T000088,6702,6729
C00_V0180,C00_V0180_T000089,6730,6755
C00_V0180,C00_V0180_T000090,6756,7307
C00_V0180,C00_V0180_T000091,7308,7368
C00_V0180,C00_V0180_T000092,7369,7436
C00_V0180,C00_V0180_T000093,7437,7473
C00_V0180,C00_V0180_T000094,7474,7599
C00_V0180,C00_V0180_T000095,7600,7689
C00_V0180,C00_V0180_T000096,7690,7844
C00_V0180,C00_V0180_T000097,7845,7880
C00_V0180,C00_V0180_T000098,7881,7930
C00_V0180,C00_V0180_T000099,7931,8010
C00_V0180,C00_V0180_T000100,8011,8116
C00_V0180,C00_V0180_T000101,8117,8180
C00_V0180,C00_V0180_T000102,8181,8249
C00_V0180,C00_V0180_T000103,8250,8291
C00_V0180,C00_V0180_T000104,8292,8332
C00_V0180,C00_V0180_T000105,8333,8373
C00_V0180,C00_V0180_T000106,8374,8394
C00_V0180,C00_V0180_T000107,8395,8451
C00_V0180,C00_V0180_T000108,8452,8496
C00_V0180,C00_V0180_T000109,8497,8539
C00_V0180,C00_V0180_T000110,8540,8625
C00_V0180,C00_V0180_T000111,8626,8663
C00_V0180,C00_V0180_T000112,8664,8700
C00_V0180,C00_V0180_T000113,8701,8762
C00_V0180,C00_V0180_T000114,8763,9094
C00_V0180,C00_V0180_T000115,9095,9164
C00_V0180,C00_V0180_T000116,9165,9251
C00_V0180,C00_V0180_T000117,9252,9352
C00_V0180,C00_V0180_T000118,9353,9442
C00_V0180,C00_V0180_T000119,9443,9519
C00_V0180,C00_V0180_T000120,9520,9578
C00_V0180,C00_V0180_T000121,9579,9683
C00_V0180,C00_V0180_T000122,9684,9756
C00_V0180,C00_V0180_T000123,9757,9839
C00_V0180,C00_V0180_T000124,9840,9917
C00_V0180,C00_V0180_T000125,9918,9989
C00_V0180,C00_V0180_T000126,9990,10053
C00_V0180,C00_V0180_T000127,10054,10128
C00_V0180,C00_V0180_T000128,10129,10192
C00_V0180,C00_V0180_T000129,10193,10369
C00_V0180,C00_V0180_T000130,10370,10445
C00_V0180,C00_V0180_T000131,10446,10493
C00_V0180,C00_V0180_T000132,10494,10549
C00_V0180,C00_V0180_T000133,10550,10613
C00_V0180,C00_V0180_T000134,10614,10660
