video_id,transition_id,frame_start,frame_end
C01_V0072,C01_V0072_T000000,0,49
C01_V0072,C01_V0072_T000001,50,101
C01_V0072,C01_V0072_T000002,102,260
C01_V0072,C01_V0072_T000003,261,319
C01_V0072,C01_V0072_T000004,320,378
C01_V0072,C01_V0072_T000005,379,438
C01_V0072,C01_V0072_T000006,439,484
C01_V0072,C01_V0072_T000007,485,540
C01_V0072,C01_V0072_T000008,541,592
C01_V0072,C01_V0072_T000009,593,641
C01_V0072,C01_V0072_T000010,642,701
C01_V0072,C01_V0072_T000011,702,751
C01_V0072,C01_V0072_T000012,752,806
C01_V0072,C01_V0072_T000013,807,854
C01_V0072,C01_V0072_T000014,855,911
C01_V0072,C01_V0072_T000015,912,1391
C01_V0072,C01_V0072_T000016,1392,1445
C01_V0072,C01_V0072_T000017,1446,1464
C01_V0072,C01_V0072_T000018,1465,1506
C01_V0072,C01_V0072_T000019,1507,1528
C01_V0072,C01_V0072_T000020,1529,1560
C01_V0072,C01_V0072_T000021,1561,1579
C01_V0072,C01_V0072_T000022,1580,1601
C01_V0072,C01_V0072_T000023,1602,1620
C01_V0072,C01_V0072_T000024,1622,1649
C01_V0072,C01_V0072_T000025,1650,1682
C01_V0072,C01_V0072_T000026,1683,1716
C01_V0072,C01_V0072_T000027,1717,1754
C01_V0072,C01_V0072_T000028,1755,1854
C01_V0072,C01_V0072_T000029,1855,2415
C01_V0072,C01_V0072_T000030,2416,2516
C01_V0072,C01_V0072_T000031,2517,2596
C01_V0072,C01_V0072_T000032,2597,2690
C01_V0072,C01_V0072_T000033,2691,2798
C01_V0072,C01_V0072_T000034,2799,2915
C01_V0072,C01_V0072_T000035,2916,3311
C01_V0072,C01_V0072_T000036,3312,3825
C01_V0072,C01_V0072_T000037,3826,3927
C01_V0072,C01_V0072_T000038,3928,4011
C01_V0072,C01_V0072_T000039,4012,4100
C01_V0072,C01_V0072_T000040,4101,4206
C01_V0072,C01_V0072_T000041,4207,4815
C01_V0072,C01_V0072_T000042,4816,4885
C01_V0072,C01_V0072_T000043,4886,4926
C01_V0072,C01_V0072_T000044,4927,4987
C01_V0072,C01_V0072_T000045,4988,5057
C01_V0072,C01_V0072_T000046,5058,5128
C01_V0072,C01_V0072_T000047,5129,5307
C01_V0072,C01_V0072_T000048,5308,5555
C01_V0072,C01_V0072_T000049,5556,5638
C01_V0072,C01_V0072_T000050,5639,5712
C01_V0072,C01_V0072_T000051,5713,5796
C01_V0072,C01_V0072_T000052,5797,5887
C01_V0072,C01_V0072_T000053,5888,5985
C01_V0072,C01_V0072_T000054,5986,6368
C01_V0072,C01_V0072_T000055,6369,6449
C01_V0072,C01_V0072_T000056,6450,6520
C01_V0072,C01_V0072_T000057,6521,6590
C01_V0072,C01_V0072_T000058,6591,6700
C01_V0072,C01_V0072_T000059,6701,6959
C01_V0072,C01_V0072_T000060,6960,7019
C01_V0072,C01_V0072_T000061,7020,7050
C01_V0072,C01_V0072_T000062,7051,7120
C01_V0072,C01_V0072_T000063,7121,7220
C01_V0072,C01_V0072_T000064,7221,7313
C01_V0072,C01_V0072_T000065,7314,7422
C01_V0072,C01_V0072_T000066,7423,7503
C01_V0072,C01_V0072_T000067,7504,7642
C01_V0072,C01_V0072_T000068,7643,7688
C01_V0072,C01_V0072_T000069,7689,8180
C01_V0072,C01_V0072_T000070,8181,8284
C01_V0072,C01_V0072_T000071,8285,8397
C01_V0072,C01_V0072_T000072,8398,8488
C01_V0072,C01_V0072_T000073,8489,8552
C01_V0072,C01_V0072_T000074,8553,8698
C01_V0072,C01_V0072_T000075,8699,8947
C01_V0072,C01_V0072_T000076,8948,9347
C01_V0072,C01_V0072_T000077,9348,9644
C01_V0072,C01_V0072_T000078,9645,9909
C01_V0072,C01_V0072_T000079,9910,9942
C01_V0072,C01_V0072_T000080,9943,10041
C01_V0072,C01_V0072_T000081,10042,10317
C01_V0072,C01_V0072_T000082,10318,10385
C01_V0072,C01_V0072_T000083,10386,10479
