video_id,transition_id,frame_start,frame_end
C02_V0182,C02_V0182_T000000,0,65
C02_V0182,C02_V0182_T000001,66,244
C02_V0182,C02_V0182_T000002,245,540
C02_V0182,C02_V0182_T000003,541,940
C02_V0182,C02_V0182_T000004,941,1002
C02_V0182,C02_V0182_T000005,1003,1075
C02_V0182,C02_V0182_T000006,1076,1141
C02_V0182,C02_V0182_T000007,1142,1206
C02_V0182,C02_V0182_T000008,1207,1524
C02_V0182,C02_V0182_T000009,1525,1576
C02_V0182,C02_V0182_T000010,1577,1636
C02_V0182,C02_V0182_T000011,1637,1703
C02_V0182,C02_V0182_T000012,1704,1861
C02_V0182,C02_V0182_T000013,1862,1936
C02_V0182,C02_V0182_T000014,1937,2064
C02_V0182,C02_V0182_T000015,2065,2151
C02_V0182,C02_V0182_T000016,2152,2213
C02_V0182,C02_V0182_T000017,2214,2389
C02_V0182,C02_V0182_T000018,2390,2484
C02_V0182,C02_V0182_T000019,2485,2543
C02_V0182,C02_V0182_T000020,2544,2605
C02_V0182,C02_V0182_T000021,2606,2680
C02_V0182,C02_V0182_T000022,2681,2753
C02_V0182,C02_V0182_T000023,2754,2797
C02_V0182,C02_V0182_T000024,2798,2861
C02_V0182,C02_V0182_T000025,2862,2933
C02_V0182,C02_V0182_T000026,2934,3001
C02_V0182,C02_V0182_T000027,3002,3047
C02_V0182,C02_V0182_T000028,3048,3114
C02_V0182,C02_V0182_T000029,3115,3186
C02_V0182,C02_V0182_T000030,3187,3258
C02_V0182,C02_V0182_T000031,3259,3321
C02_V0182,C02_V0182_T000032,3322,3354
C02_V0182,C02_V0182_T000033,3355,3822
C02_V0182,C02_V0182_T000034,3823,3942
C02_V0182,C02_V0182_T000035,3943,4319
C02_V0182,C02_V0182_T000036,4320,4486
C02_V0182,C02_V0182_T000037,4487,4567
C02_V0182,C02_V0182_T000038,4568,4709
C02_V0182,C02_V0182_T000039,4710,4813
C02_V0182,C02_V0182_T000040,4814,5203
C02_V0182,C02_V0182_T000041,5204,5272
C02_V0182,C02_V0182_T000042,5273,5358
C02_V0182,C02_V0182_T000043,5359,5436
C02_V0182,C02_V0182_T000044,5437,5509
C02_V0182,C02_V0182_T000045,5510,5583
C02_V0182,C02_V0182_T000046,5584,5645
C02_V0182,C02_V0182_T000047,5646,5691
C02_V0182,C02_V0182_T000048,5692,5787
C02_V0182,C02_V0182_T000049,5788,5963
C02_V0182,C02_V0182_T000050,5964,6041
C02_V0182,C02_V0182_T000051,6042,6106
C02_V0182,C02_V0182_T000052,6107,6191
C02_V0182,C02_V0182_T000053,6192,6569
C02_V0182,C02_V0182_T000054,6570,6753
C02_V0182,C02_V0182_T000055,6754,6828
C02_V0182,C02_V0182_T000056,6829,6907
C02_V0182,C02_V0182_T000057,6908,6985
C02_V0182,C02_V0182_T000058,6986,7065
C02_V0182,C02_V0182_T000059,7066,7146
C02_V0182,C02_V0182_T000060,7147,7317
C02_V0182,C02_V0182_T000061,7318,7421
C02_V0182,C02_V0182_T000062,7422,7493
C02_V0182,C02_V0182_T000063,7494,7577
C02_V0182,C02_V0182_T000064,7578,7719
C02_V0182,C02_V0182_T000065,7720,7797
C02_V0182,C02_V0182_T000066,7798,7881
C02_V0182,C02_V0182_T000067,7882,8284
C02_V0182,C02_V0182_T000068,8285,8341
C02_V0182,C02_V0182_T000069,8342,8409
C02_V0182,C02_V0182_T000070,8410,8477
C02_V0182,C02_V0182_T000071,8478,8551
C02_V0182,C02_V0182_T000072,8552,8621
C02_V0182,C02_V0182_T000073,8622,8676
C02_V0182,C02_V0182_T000074,8677,8725
C02_V0182,C02_V0182_T000075,8726,8759
C02_V0182,C02_V0182_T000076,8760,8794
C02_V0182,C02_V0182_T000077,8795,8944
C02_V0182,C02_V0182_T000078,8945,9015
C02_V0182,C02_V0182_T000079,9016,9090
C02_V0182,C02_V0182_T000080,9091,9171
C02_V0182,C02_V0182_T000081,9172,9240
C02_V0182,C02_V0182_T000082,9241,9317
C02_V0182,C02_V0182_T000083,9318,9390
C02_V0182,C02_V0182_T000084,9391,9468
C02_V0182,C02_V0182_T000085,9469,9544
C02_V0182,C02_V0182_T000086,9545,9618
C02_V0182,C02_V0182_T000087,9619,10086
C02_V0182,C02_V0182_T000088,10087,10187
C02_V0182,C02_V0182_T000089,10188,10234
C02_V0182,C02_V0182_T000090,10235,10732
C02_V0182,C02_V0182_T000091,10733,10800
C02_V0182,C02_V0182_T000092,10801,11061
C02_V0182,C02_V0182_T000093,11062,11119
C02_V0182,C02_V0182_T000094,11120,11181
C02_V0182,C02_V0182_T000095,11182,11602
C02_V0182,C02_V0182_T000096,11603,11664
C02_V0182,C02_V0182_T000097,11665,11724
C02_V0182,C02_V0182_T000098,11725,11788
C02_V0182,C02_V0182_T000099,11789,11863
C02_V0182,C02_V0182_T000100,11864,11931
C02_V0182,C02_V0182_T000101,11932,11986
C02_V0182,C02_V0182_T000102,11987,12041
C02_V0182,C02_V0182_T000103,12042,12095
C02_V0182,C02_V0182_T000104,12096,12540
C02_V0182,C02_V0182_T000105,12541,12645
C02_V0182,C02_V0182_T000106,12646,12742
C02_V0182,C02_V0182_T000107,12743,12828
C02_V0182,C02_V0182_T000108,12829,12899
C02_V0182,C02_V0182_T000109,12900,12991
C02_V0182,C02_V0182_T000110,12992,13079
C02_V0182,C02_V0182_T000111,13080,13205
C02_V0182,C02_V0182_T000112,13206,13599
C02_V0182,C02_V0182_T000113,13600,13713
C02_V0182,C02_V0182_T000114,13714,13812
C02_V0182,C02_V0182_T000115,13813,13879
C02_V0182,C02_V0182_T000116,13880,13989
C02_V0182,C02_V0182_T000117,13990,14083
C02_V0182,C02_V0182_T000118,14084,14183
C02_V0182,C02_V0182_T000119,14184,14284
C02_V0182,C02_V0182_T000120,14285,14373
C02_V0182,C02_V0182_T000121,14374,14760
C02_V0182,C02_V0182_T000122,14761,14855
C02_V0182,C02_V0182_T000123,14856,15208
C02_V0182,C02_V0182_T000124,15209,15259
C02_V0182,C02_V0182_T000125,15260,15306
C02_V0182,C02_V0182_T000126,15307,15354
C02_V0182,C02_V0182_T000127,15355,15399
C02_V0182,C02_V0182_T000128,15400,15448
C02_V0182,C02_V0182_T000129,15449,15497
C02_V0182,C02_V0182_T000130,15498,15541
C02_V0182,C02_V0182_T000131,15542,15990
C02_V0182,C02_V0182_T000132,15991,16237
C02_V0182,C02_V0182_T000133,16238,16326
C02_V0182,C02_V0182_T000134,16327,16399
C02_V0182,C02_V0182_T000135,16400,16485
C02_V0182,C02_V0182_T000136,16486,16583
C02_V0182,C02_V0182_T000137,16584,16845
C02_V0182,C02_V0182_T000138,16846,17008
C02_V0182,C02_V0182_T000139,17009,17101
C02_V0182,C02_V0182_T000140,17102,17131
C02_V0182,C02_V0182_T000141,17132,17167
C02_V0182,C02_V0182_T000142,17168,17220
C02_V0182,C02_V0182_T000143,17221,17254
C02_V0182,C02_V0182_T000144,17255,17314
C02_V0182,C02_V0182_T000145,17315,17349
C02_V0182,C02_V0182_T000146,17350,17392
C02_V0182,C02_V0182_T000147,17393,17631
C02_V0182,C02_V0182_T000148,17632,17739
C02_V0182,C02_V0182_T000149,17740,17812
C02_V0182,C02_V0182_T000150,17813,18075
C02_V0182,C02_V0182_T000151,18076,18125
C02_V0182,C02_V0182_T000152,18126,18167
C02_V0182,C02_V0182_T000153,18168,18244
C02_V0182,C02_V0182_T000154,18245,18299
C02_V0182,C02_V0182_T000155,18300,18339
C02_V0182,C02_V0182_T000156,18340,18381
C02_V0182,C02_V0182_T000157,18382,18592
C02_V0182,C02_V0182_T000158,18593,18660
C02_V0182,C02_V0182_T000159,18661,18865
C02_V0182,C02_V0182_T000160,18866,19006
C02_V0182,C02_V0182_T000161,19007,19075
C02_V0182,C02_V0182_T000162,19076,19139
C02_V0182,C02_V0182_T000163,19140,19295
C02_V0182,C02_V0182_T000164,19296,19420
C02_V0182,C02_V0182_T000165,19421,19503
C02_V0182,C02_V0182_T000166,19504,19563
C02_V0182,C02_V0182_T000167,19564,19811
C02_V0182,C02_V0182_T000168,19812,19967
C02_V0182,C02_V0182_T000169,19968,20437
C02_V0182,C02_V0182_T000170,20438,20488
C02_V0182,C02_V0182_T000171,20489,20525
C02_V0182,C02_V0182_T000172,20526,20608
C02_V0182,C02_V0182_T000173,20609,20669
C02_V0182,C02_V0182_T000174,20670,20717
C02_V0182,C02_V0182_T000175,20718,20757
C02_V0182,C02_V0182_T000176,20758,20805
C02_V0182,C02_V0182_T000177,20806,21276
C02_V0182,C02_V0182_T000178,21277,21341
C02_V0182,C02_V0182_T000179,21342,21515
C02_V0182,C02_V0182_T000180,21516,21597
C02_V0182,C02_V0182_T000181,21598,21744
C02_V0182,C02_V0182_T000182,21745,21850
C02_V0182,C02_V0182_T000183,21851,21982
C02_V0182,C02_V0182_T000184,21983,22201
C02_V0182,C02_V0182_T000185,22202,22285
C02_V0182,C02_V0182_T000186,22286,22375
C02_V0182,C02_V0182_T000187,22376,22576
C02_V0182,C02_V0182_T000188,22577,22692
C02_V0182,C02_V0182_T000189,22693,22873
C02_V0182,C02_V0182_T000190,22874,22972
C02_V0182,C02_V0182_T000191,22973,23075
C02_V0182,C02_V0182_T000192,23076,23165
C02_V0182,C02_V0182_T000193,23166,23205
C02_V0182,C02_V0182_T000194,23206,23224
C02_V0182,C02_V0182_T000195,23225,23266
C02_V0182,C02_V0182_T000196,23267,23323
C02_V0182,C02_V0182_T000197,23324,23406
C02_V0182,C02_V0182_T000198,23407,23490
C02_V0182,C02_V0182_T000199,23491,23568
C02_V0182,C02_V0182_T000200,23569,23635
C02_V0182,C02_V0182_T000201,23636,23733
C02_V0182,C02_V0182_T000202,23734,23945
C02_V0182,C02_V0182_T000203,23946,24085
C02_V0182,C02_V0182_T000204,24086,24190
C02_V0182,C02_V0182_T000205,24191,24256
C02_V0182,C02_V0182_T000206,24257,24325
C02_V0182,C02_V0182_T000207,24326,24399
C02_V0182,C02_V0182_T000208,24400,24449
C02_V0182,C02_V0182_T000209,24450,24510
C02_V0182,C02_V0182_T000210,24511,24583
C02_V0182,C02_V0182_T000211,24584,24623
C02_V0182,C02_V0182_T000212,24624,25021
C02_V0182,C02_V0182_T000213,25023,25068
C02_V0182,C02_V0182_T000214,25069,25131
C02_V0182,C02_V0182_T000215,25132,25213
C02_V0182,C02_V0182_T000216,25214,25248
C02_V0182,C02_V0182_T000217,25249,25362
C02_V0182,C02_V0182_T000218,25363,25417
C02_V0182,C02_V0182_T000219,25418,25482
C02_V0182,C02_V0182_T000220,25483,25522
C02_V0182,C02_V0182_T000221,25523,25594
C02_V0182,C02_V0182_T000222,25595,25661
C02_V0182,C02_V0182_T000223,25662,25733
C02_V0182,C02_V0182_T000224,25734,25797
C02_V0182,C02_V0182_T000225,25798,25851
C02_V0182,C02_V0182_T000226,25852,25960
C02_V0182,C02_V0182_T000227,25961,26027
C02_V0182,C02_V0182_T000228,26028,26094
C02_V0182,C02_V0182_T000229,26095,26163
C02_V0182,C02_V0182_T000230,26164,26218
C02_V0182,C02_V0182_T000231,26219,26280
C02_V0182,C02_V0182_T000232,26281,26433
C02_V0182,C02_V0182_T000233,26434,26489
C02_V0182,C02_V0182_T000234,26490,26547
C02_V0182,C02_V0182_T000235,26548,26585
C02_V0182,C02_V0182_T000236,26586,27052
C02_V0182,C02_V0182_T000237,27053,27168
C02_V0182,C02_V0182_T000238,27169,27252
C02_V0182,C02_V0182_T000239,27253,27349
C02_V0182,C02_V0182_T000240,27350,27556
C02_V0182,C02_V0182_T000241,27557,27649
C02_V0182,C02_V0182_T000242,27650,27799
C02_V0182,C02_V0182_T000243,27800,27965
C02_V0182,C02_V0182_T000244,27966,28017
C02_V0182,C02_V0182_T000245,28018,28114
C02_V0182,C02_V0182_T000246,28115,28199
C02_V0182,C02_V0182_T000247,28200,28366
C02_V0182,C02_V0182_T000248,28367,28455
C02_V0182,C02_V0182_T000249,28456,28528
C02_V0182,C02_V0182_T000250,28529,28584
C02_V0182,C02_V0182_T000251,28585,28632
C02_V0182,C02_V0182_T000252,28633,28769
C02_V0182,C02_V0182_T000253,28770,28855
C02_V0182,C02_V0182_T000254,28856,28961
C02_V0182,C02_V0182_T000255,28962,29091
C02_V0182,C02_V0182_T000256,29092,29199
C02_V0182,C02_V0182_T000257,29200,29267
C02_V0182,C02_V0182_T000258,29268,29350
C02_V0182,C02_V0182_T000259,29351,29427
C02_V0182,C02_V0182_T000260,29428,29604
C02_V0182,C02_V0182_T000261,29605,29683
C02_V0182,C02_V0182_T000262,29684,29853
C02_V0182,C02_V0182_T000263,29854,29884
C02_V0182,C02_V0182_T000264,29885,29943
C02_V0182,C02_V0182_T000265,29944,30039
C02_V0182,C02_V0182_T000266,30040,30109
C02_V0182,C02_V0182_T000267,30110,30185
C02_V0182,C02_V0182_T000268,30186,30217
C02_V0182,C02_V0182_T000269,30218,30250
C02_V0182,C02_V0182_T000270,30251,30289
C02_V0182,C02_V0182_T000271,30290,30347
C02_V0182,C02_V0182_T000272,30348,30722
C02_V0182,C02_V0182_T000273,30723,31458
C02_V0182,C02_V0182_T000274,31459,31738
C02_V0182,C02_V0182_T000275,31739,32009
C02_V0182,C02_V0182_T000276,32010,32156
C02_V0182,C02_V0182_T000277,32157,32357
C02_V0182,C02_V0182_T000278,32358,32574
C02_V0182,C02_V0182_T000279,32576,32891
C02_V0182,C02_V0182_T000280,32892,33144
C02_V0182,C02_V0182_T000281,33145,33411
C02_V0182,C02_V0182_T000282,33413,33788
C02_V0182,C02_V0182_T000283,33790,33964
C02_V0182,C02_V0182_T000284,33965,34168
C02_V0182,C02_V0182_T000285,34169,34300
C02_V0182,C02_V0182_T000286,34301,34969
C02_V0182,C02_V0182_T000287,34971,35279
C02_V0182,C02_V0182_T000288,35280,35580
C02_V0182,C02_V0182_T000289,35581,35622
C02_V0182,C02_V0182_T000290,35623,35658
C02_V0182,C02_V0182_T000291,35659,35737
C02_V0182,C02_V0182_T000292,35738,35754
C02_V0182,C02_V0182_T000293,35755,35962
C02_V0182,C02_V0182_T000294,35963,36106
C02_V0182,C02_V0182_T000295,36107,36234
C02_V0182,C02_V0182_T000296,36235,36258
C02_V0182,C02_V0182_T000297,36259,36649
C02_V0182,C02_V0182_T000298,36650,36761
C02_V0182,C02_V0182_T000299,36762,37073
C02_V0182,C02_V0182_T000300,37074,37206
C02_V0182,C02_V0182_T000301,37207,37372
C02_V0182,C02_V0182_T000302,37373,37428
C02_V0182,C02_V0182_T000303,37429,37596
C02_V0182,C02_V0182_T000304,37597,37746
C02_V0182,C02_V0182_T000305,37747,37842
C02_V0182,C02_V0182_T000306,37843,37991
C02_V0182,C02_V0182_T000307,37992,38131
C02_V0182,C02_V0182_T000308,38132,38475
C02_V0182,C02_V0182_T000309,38476,38607
C02_V0182,C02_V0182_T000310,38608,39193
C02_V0182,C02_V0182_T000311,39194,39360
C02_V0182,C02_V0182_T000312,39361,39468
C02_V0182,C02_V0182_T000313,39469,39605
C02_V0182,C02_V0182_T000314,39606,39714
C02_V0182,C02_V0182_T000315,39715,39862
C02_V0182,C02_V0182_T000316,39863,39982
C02_V0182,C02_V0182_T000317,39983,40267
C02_V0182,C02_V0182_T000318,40268,40419
C02_V0182,C02_V0182_T000319,40420,40471
C02_V0182,C02_V0182_T000320,40472,40927
C02_V0182,C02_V0182_T000321,40928,41061
C02_V0182,C02_V0182_T000322,41062,41231
C02_V0182,C02_V0182_T000323,41232,41301
C02_V0182,C02_V0182_T000324,41302,41392
C02_V0182,C02_V0182_T000325,41393,41457
C02_V0182,C02_V0182_T000326,41458,41488
C02_V0182,C02_V0182_T000327,41489,41569
C02_V0182,C02_V0182_T000328,41570,41605
C02_V0182,C02_V0182_T000329,41606,41671
C02_V0182,C02_V0182_T000330,41672,41753
C02_V0182,C02_V0182_T000331,41754,41796
C02_V0182,C02_V0182_T000332,41797,41929
C02_V0182,C02_V0182_T000333,41930,41967
C02_V0182,C02_V0182_T000334,41968,42041
C02_V0182,C02_V0182_T000335,42042,42159
C02_V0182,C02_V0182_T000336,42160,42288
C02_V0182,C02_V0182_T000337,42289,42540
C02_V0182,C02_V0182_T000338,42541,42749
C02_V0182,C02_V0182_T000339,42750,42799
C02_V0182,C02_V0182_T000340,42800,43367
C02_V0182,C02_V0182_T000341,43368,43408
C02_V0182,C02_V0182_T000342,43409,43437
C02_V0182,C02_V0182_T000343,43438,43510
C02_V0182,C02_V0182_T000344,43511,43636
C02_V0182,C02_V0182_T000345,43637,43761
C02_V0182,C02_V0182_T000346,43762,43828
C02_V0182,C02_V0182_T000347,43829,43861
C02_V0182,C02_V0182_T000348,43862,43896
C02_V0182,C02_V0182_T000349,43897,44041
C02_V0182,C02_V0182_T000350,44042,44117
C02_V0182,C02_V0182_T000351,44118,44262
C02_V0182,C02_V0182_T000352,44263,44361
C02_V0182,C02_V0182_T000353,44362,44422
C02_V0182,C02_V0182_T000354,44423,44581
C02_V0182,C02_V0182_T000355,44582,44633
C02_V0182,C02_V0182_T000356,44634,44670
C02_V0182,C02_V0182_T000357,44671,44800
C02_V0182,C02_V0182_T000358,44801,44865
C02_V0182,C02_V0182_T000359,44866,44892
C02_V0182,C02_V0182_T000360,44893,45041
C02_V0182,C02_V0182_T000361,45042,45102
C02_V0182,C02_V0182_T000362,45103,45202
C02_V0182,C02_V0182_T000363,45203,45716
C02_V0182,C02_V0182_T000364,45718,45888
C02_V0182,C02_V0182_T000365,45889,45970
C02_V0182,C02_V0182_T000366,45971,46096
C02_V0182,C02_V0182_T000367,46097,46125
C02_V0182,C02_V0182_T000368,46126,46195
