video_id,transition_id,frame_start,frame_end
C00_V0136,C00_V0136_T000000,0,8
C00_V0136,C00_V0136_T000001,9,37
C00_V0136,C00_V0136_T000002,39,58
C00_V0136,C00_V0136_T000003,59,78
C00_V0136,C00_V0136_T000004,80,123
C00_V0136,C00_V0136_T000005,125,239
C00_V0136,C00_V0136_T000006,240,504
C00_V0136,C00_V0136_T000007,505,560
C00_V0136,C00_V0136_T000008,561,610
C00_V0136,C00_V0136_T000009,611,635
C00_V0136,C00_V0136_T000010,636,661
C00_V0136,C00_V0136_T000011,662,686
C00_V0136,C00_V0136_T000012,687,720
C00_V0136,C00_V0136_T000013,721,768
C00_V0136,C00_V0136_T000014,769,811
C00_V0136,C00_V0136_T000015,812,871
C00_V0136,C00_V0136_T000016,872,936
C00_V0136,C00_V0136_T000017,937,1040
C00_V0136,C00_V0136_T000018,1041,1334
C00_V0136,C00_V0136_T000019,1335,1474
C00_V0136,C00_V0136_T000020,1475,1528
C00_V0136,C00_V0136_T000021,1529,1582
C00_V0136,C00_V0136_T000022,1583,1637
C00_V0136,C00_V0136_T000023,1638,1684
C00_V0136,C00_V0136_T000024,1685,1743
C00_V0136,C00_V0136_T000025,1744,1800
C00_V0136,C00_V0136_T000026,1801,1864
C00_V0136,C00_V0136_T000027,1865,1939
C00_V0136,C00_V0136_T000028,1940,1975
C00_V0136,C00_V0136_T000029,1976,2049
C00_V0136,C00_V0136_T000030,2050,2144
C00_V0136,C00_V0136_T000031,2145,2297
C00_V0136,C00_V0136_T000032,2298,2420
C00_V0136,C00_V0136_T000033,2421,2467
C00_V0136,C00_V0136_T000034,2468,2586
C00_V0136,C00_V0136_T000035,2587,2669
C00_V0136,C00_V0136_T000036,2670,2785
C00_V0136,C00_V0136_T000037,2786,2820
C00_V0136,C00_V0136_T000038,2821,2858
C00_V0136,C00_V0136_T000039,2859,2897
C00_V0136,C00_V0136_T000040,2898,2975
C00_V0136,C00_V0136_T000041,2976,3390
C00_V0136,C00_V0136_T000042,3391,3441
C00_V0136,C00_V0136_T000043,3442,3488
C00_V0136,C00_V0136_T000044,3489,3537
C00_V0136,C00_V0136_T000045,3538,3592
C00_V0136,C00_V0136_T000046,3593,3630
C00_V0136,C00_V0136_T000047,3631,3648
C00_V0136,C00_V0136_T000048,3649,3690
C00_V0136,C00_V0136_T000049,3691,3751
C00_V0136,C00_V0136_T000050,3752,3775
C00_V0136,C00_V0136_T000051,3776,3799
C00_V0136,C00_V0136_T000052,3800,3834
C00_V0136,C00_V0136_T000053,3835,4129
C00_V0136,C00_V0136_T000054,4130,4191
C00_V0136,C00_V0136_T000055,4192,4253
C00_V0136,C00_V0136_T000056,4254,4281
C00_V0136,C00_V0136_T000057,4282,4311
C00_V0136,C00_V0136_T000058,4312,4347
C00_V0136,C00_V0136_T000059,4348,4434
C00_V0136,C00_V0136_T000060,4435,4468
C00_V0136,C00_V0136_T000061,4469,4508
C00_V0136,C00_V0136_T000062,4509,4578
C00_V0136,C00_V0136_T000063,4579,4617
C00_V0136,C00_V0136_T000064,4618,4639
C00_V0136,C00_V0136_T000065,4640,4759
C00_V0136,C00_V0136_T000066,4760,4877
C00_V0136,C00_V0136_T000067,4878,4946
C00_V0136,C00_V0136_T000068,4947,5003
C00_V0136,C00_V0136_T000069,5004,5028
C00_V0136,C00_V0136_T000070,5029,5139
C00_V0136,C00_V0136_T000071,5140,5432
C00_V0136,C00_V0136_T000072,5433,5493
C00_V0136,C00_V0136_T000073,5494,5546
C00_V0136,C00_V0136_T000074,5547,5577
C00_V0136,C00_V0136_T000075,5578,5626
C00_V0136,C00_V0136_T000076,5627,5649
C00_V0136,C00_V0136_T000077,5650,5740
C00_V0136,C00_V0136_T000078,5741,5787
C00_V0136,C00_V0136_T000079,5788,5821
C00_V0136,C00_V0136_T000080,5822,5849
C00_V0136,C00_V0136_T000081,5850,5864
C00_V0136,C00_V0136_T000082,5865,5929
C00_V0136,C00_V0136_T000083,5930,5962
C00_V0136,C00_V0136_T000084,5963,6061
C00_V0136,C00_V0136_T000085,6062,6136
C00_V0136,C00_V0136_T000086,6137,6187
C00_V0136,C00_V0136_T000087,6188,6252
C00_V0136,C00_V0136_T000088,6253,6331
C00_V0136,C00_V0136_T000089,6332,6365
C00_V0136,C00_V0136_T000090,6366,6426
C00_V0136,C00_V0136_T000091,6427,6464
C00_V0136,C00_V0136_T000092,6465,6512
C00_V0136,C00_V0136_T000093,6513,6568
C00_V0136,C00_V0136_T000094,6569,6608
C00_V0136,C00_V0136_T000095,6609,6694
C00_V0136,C00_V0136_T000096,6695,6711
C00_V0136,C00_V0136_T000097,6712,6752
C00_V0136,C00_V0136_T000098,6753,7082
C00_V0136,C00_V0136_T000099,7083,7119
C00_V0136,C00_V0136_T000100,7120,7157
C00_V0136,C00_V0136_T000101,7158,7197
C00_V0136,C00_V0136_T000102,7198,7278
C00_V0136,C00_V0136_T000103,7279,7316
C00_V0136,C00_V0136_T000104,7317,7366
C00_V0136,C00_V0136_T000105,7367,7474
C00_V0136,C00_V0136_T000106,7475,7520
C00_V0136,C00_V0136_T000107,7521,7560
C00_V0136,C00_V0136_T000108,7561,7600
C00_V0136,C00_V0136_T000109,7601,7630
C00_V0136,C00_V0136_T000110,7631,7691
C00_V0136,C00_V0136_T000111,7692,7801
C00_V0136,C00_V0136_T000112,7802,7890
C00_V0136,C00_V0136_T000113,7891,7956
C00_V0136,C00_V0136_T000114,7957,7999
C00_V0136,C00_V0136_T000115,8000,8038
C00_V0136,C00_V0136_T000116,8039,8070
C00_V0136,C00_V0136_T000117,8071,8120
C00_V0136,C00_V0136_T000118,8121,8176
C00_V0136,C00_V0136_T000119,8177,8715
C00_V0136,C00_V0136_T000120,8716,8778
C00_V0136,C00_V0136_T000121,8779,8821
C00_V0136,C00_V0136_T000122,8822,8872
C00_V0136,C00_V0136_T000123,8873,8916
C00_V0136,C00_V0136_T000124,8917,8973
C00_V0136,C00_V0136_T000125,8974,9014
C00_V0136,C00_V0136_T000126,9015,9046
C00_V0136,C00_V0136_T000127,9047,9324
C00_V0136,C00_V0136_T000128,9325,9396
C00_V0136,C00_V0136_T000129,9397,9442
C00_V0136,C00_V0136_T000130,9443,9476
C00_V0136,C00_V0136_T000131,9477,9513
C00_V0136,C00_V0136_T000132,9514,9551
C00_V0136,C00_V0136_T000133,9552,9588
C00_V0136,C00_V0136_T000134,9589,9871
C00_V0136,C00_V0136_T000135,9872,9905
C00_V0136,C00_V0136_T000136,9906,9947
C00_V0136,C00_V0136_T000137,9948,9981
C00_V0136,C00_V0136_T000138,9982,10018
C00_V0136,C00_V0136_T000139,10019,10103
C00_V0136,C00_V0136_T000140,10104,10170
C00_V0136,C00_V0136_T000141,10171,10216
C00_V0136,C00_V0136_T000142,10217,10405
C00_V0136,C00_V0136_T000143,10406,10506
C00_V0136,C00_V0136_T000144,10508,10563
C00_V0136,C00_V0136_T000145,10564,10627
C00_V0136,C00_V0136_T000146,10628,10678
C00_V0136,C00_V0136_T000147,10679,10723
C00_V0136,C00_V0136_T000148,10724,10762
C00_V0136,C00_V0136_T000149,10763,10825
C00_V0136,C00_V0136_T000150,10826,10885
C00_V0136,C00_V0136_T000151,10886,10955
C00_V0136,C00_V0136_T000152,10956,10985
C00_V0136,C00_V0136_T000153,10986,11020
C00_V0136,C00_V0136_T000154,11021,11053
C00_V0136,C00_V0136_T000155,11054,11089
C00_V0136,C00_V0136_T000156,11090,11124
C00_V0136,C00_V0136_T000157,11125,11156
C00_V0136,C00_V0136_T000158,11157,11248
C00_V0136,C00_V0136_T000159,11249,11288
C00_V0136,C00_V0136_T000160,11289,11333
C00_V0136,C00_V0136_T000161,11334,11407
C00_V0136,C00_V0136_T000162,11408,11467
C00_V0136,C00_V0136_T000163,11468,11522
C00_V0136,C00_V0136_T000164,11523,11586
C00_V0136,C00_V0136_T000165,11587,11654
C00_V0136,C00_V0136_T000166,11655,11693
C00_V0136,C00_V0136_T000167,11694,11754
C00_V0136,C00_V0136_T000168,11755,11786
C00_V0136,C00_V0136_T000169,11787,11818
C00_V0136,C00_V0136_T000170,11819,11852
C00_V0136,C00_V0136_T000171,11853,11944
C00_V0136,C00_V0136_T000172,11945,11993
C00_V0136,C00_V0136_T000173,11994,12048
C00_V0136,C00_V0136_T000174,12049,12109
C00_V0136,C00_V0136_T000175,12110,12178
C00_V0136,C00_V0136_T000176,12179,12212
C00_V0136,C00_V0136_T000177,12213,12237
C00_V0136,C00_V0136_T000178,12238,12265
C00_V0136,C00_V0136_T000179,12266,12289
C00_V0136,C00_V0136_T000180,12290,12328
C00_V0136,C00_V0136_T000181,12329,12365
C00_V0136,C00_V0136_T000182,12366,12404
C00_V0136,C00_V0136_T000183,12405,12445
C00_V0136,C00_V0136_T000184,12446,12557
C00_V0136,C00_V0136_T000185,12558,12868
C00_V0136,C00_V0136_T000186,12869,12908
C00_V0136,C00_V0136_T000187,12909,12942
C00_V0136,C00_V0136_T000188,12943,13013
C00_V0136,C00_V0136_T000189,13014,13063
C00_V0136,C00_V0136_T000190,13064,13117
C00_V0136,C00_V0136_T000191,13118,13146
C00_V0136,C00_V0136_T000192,13147,13207
C00_V0136,C00_V0136_T000193,13208,13261
C00_V0136,C00_V0136_T000194,13262,13276
C00_V0136,C00_V0136_T000195,13277,13306
C00_V0136,C00_V0136_T000196,13307,13368
C00_V0136,C00_V0136_T000197,13369,13410
C00_V0136,C00_V0136_T000198,13411,13428
C00_V0136,C00_V0136_T000199,13429,13518
C00_V0136,C00_V0136_T000200,13519,13655
C00_V0136,C00_V0136_T000201,13656,13741
C00_V0136,C00_V0136_T000202,13742,13822
C00_V0136,C00_V0136_T000203,13823,13894
C00_V0136,C00_V0136_T000204,13895,14037
C00_V0136,C00_V0136_T000205,14038,14303
