video_id,transition_id,frame_start,frame_end
C02_V0177,C02_V0177_T000000,0,288
C02_V0177,C02_V0177_T000001,289,541
C02_V0177,C02_V0177_T000002,542,1407
C02_V0177,C02_V0177_T000003,1408,1495
C02_V0177,C02_V0177_T000004,1496,1597
C02_V0177,C02_V0177_T000005,1598,1711
C02_V0177,C02_V0177_T000006,1712,1801
C02_V0177,C02_V0177_T000007,1802,1891
C02_V0177,C02_V0177_T000008,1892,1993
C02_V0177,C02_V0177_T000009,1994,2083
C02_V0177,C02_V0177_T000010,2084,2198
C02_V0177,C02_V0177_T000011,2199,2300
C02_V0177,C02_V0177_T000012,2301,2402
C02_V0177,C02_V0177_T000013,2403,2493
C02_V0177,C02_V0177_T000014,2494,2583
C02_V0177,C02_V0177_T000015,2584,2697
C02_V0177,C02_V0177_T000016,2698,2773
C02_V0177,C02_V0177_T000017,2774,2889
C02_V0177,C02_V0177_T000018,2890,2989
C02_V0177,C02_V0177_T000019,2990,3044
C02_V0177,C02_V0177_T000020,3045,3120
C02_V0177,C02_V0177_T000021,3121,3162
C02_V0177,C02_V0177_T000022,3163,3230
C02_V0177,C02_V0177_T000023,3231,3282
C02_V0177,C02_V0177_T000024,3283,3363
C02_V0177,C02_V0177_T000025,3364,3875
C02_V0177,C02_V0177_T000026,3876,3956
C02_V0177,C02_V0177_T000027,3957,4068
C02_V0177,C02_V0177_T000028,4069,4164
C02_V0177,C02_V0177_T000029,4165,4279
C02_V0177,C02_V0177_T000030,4280,4369
C02_V0177,C02_V0177_T000031,4370,4466
C02_V0177,C02_V0177_T000032,4467,4560
C02_V0177,C02_V0177_T000033,4561,4667
C02_V0177,C02_V0177_T000034,4668,4783
C02_V0177,C02_V0177_T000035,4784,4879
C02_V0177,C02_V0177_T000036,4880,4979
C02_V0177,C02_V0177_T000037,4980,5058
C02_V0177,C02_V0177_T000038,5059,5143
C02_V0177,C02_V0177_T000039,5144,5217
C02_V0177,C02_V0177_T000040,5218,5309
C02_V0177,C02_V0177_T000041,5310,5403
C02_V0177,C02_V0177_T000042,5404,5544
C02_V0177,C02_V0177_T000043,5545,5628
C02_V0177,C02_V0177_T000044,5629,5739
C02_V0177,C02_V0177_T000045,5740,5829
C02_V0177,C02_V0177_T000046,5830,5927
C02_V0177,C02_V0177_T000047,5928,6023
C02_V0177,C02_V0177_T000048,6024,6117
C02_V0177,C02_V0177_T000049,6118,6217
C02_V0177,C02_V0177_T000050,6218,6309
C02_V0177,C02_V0177_T000051,6310,6401
C02_V0177,C02_V0177_T000052,6402,6481
C02_V0177,C02_V0177_T000053,6482,6715
C02_V0177,C02_V0177_T000054,6717,6847
C02_V0177,C02_V0177_T000055,6848,7791
C02_V0177,C02_V0177_T000056,7792,7993
C02_V0177,C02_V0177_T000057,7994,8879
C02_V0177,C02_V0177_T000058,8880,9479
C02_V0177,C02_V0177_T000059,9480,9695
C02_V0177,C02_V0177_T000060,9696,9769
C02_V0177,C02_V0177_T000061,9770,9841
C02_V0177,C02_V0177_T000062,9842,9884
C02_V0177,C02_V0177_T000063,9885,9998
C02_V0177,C02_V0177_T000064,9999,10081
C02_V0177,C02_V0177_T000065,10082,10163
C02_V0177,C02_V0177_T000066,10164,10219
C02_V0177,C02_V0177_T000067,10220,10291
C02_V0177,C02_V0177_T000068,10292,10338
C02_V0177,C02_V0177_T000069,10339,10410
C02_V0177,C02_V0177_T000070,10411,10482
C02_V0177,C02_V0177_T000071,10483,10552
C02_V0177,C02_V0177_T000072,10553,10629
C02_V0177,C02_V0177_T000073,10630,10736
C02_V0177,C02_V0177_T000074,10737,10836
C02_V0177,C02_V0177_T000075,10837,10893
C02_V0177,C02_V0177_T000076,10894,10987
C02_V0177,C02_V0177_T000077,10988,11204
C02_V0177,C02_V0177_T000078,11205,11291
C02_V0177,C02_V0177_T000079,11292,11669
C02_V0177,C02_V0177_T000080,11670,11714
C02_V0177,C02_V0177_T000081,11715,11775
C02_V0177,C02_V0177_T000082,11776,11827
C02_V0177,C02_V0177_T000083,11828,11882
C02_V0177,C02_V0177_T000084,11883,11942
C02_V0177,C02_V0177_T000085,11943,11994
C02_V0177,C02_V0177_T000086,11995,12047
C02_V0177,C02_V0177_T000087,12048,12098
C02_V0177,C02_V0177_T000088,12099,12153
C02_V0177,C02_V0177_T000089,12154,12206
C02_V0177,C02_V0177_T000090,12207,12266
C02_V0177,C02_V0177_T000091,12267,12319
C02_V0177,C02_V0177_T000092,12320,12486
C02_V0177,C02_V0177_T000093,12487,12557
C02_V0177,C02_V0177_T000094,12558,12630
C02_V0177,C02_V0177_T000095,12631,12691
C02_V0177,C02_V0177_T000096,12692,12756
C02_V0177,C02_V0177_T000097,12757,12816
C02_V0177,C02_V0177_T000098,12817,12885
C02_V0177,C02_V0177_T000099,12886,12950
C02_V0177,C02_V0177_T000100,12951,13037
C02_V0177,C02_V0177_T000101,13038,13110
C02_V0177,C02_V0177_T000102,13111,13179
C02_V0177,C02_V0177_T000103,13180,13263
C02_V0177,C02_V0177_T000104,13264,13337
C02_V0177,C02_V0177_T000105,13338,13403
C02_V0177,C02_V0177_T000106,13404,13470
C02_V0177,C02_V0177_T000107,13471,13545
C02_V0177,C02_V0177_T000108,13546,13926
C02_V0177,C02_V0177_T000109,13927,13992
C02_V0177,C02_V0177_T000110,13993,14067
C02_V0177,C02_V0177_T000111,14068,14135
C02_V0177,C02_V0177_T000112,14136,14190
C02_V0177,C02_V0177_T000113,14191,14561
C02_V0177,C02_V0177_T000114,14562,14861
C02_V0177,C02_V0177_T000115,14862,14927
C02_V0177,C02_V0177_T000116,14928,15009
C02_V0177,C02_V0177_T000117,15010,15071
C02_V0177,C02_V0177_T000118,15072,15127
