video_id,transition_id,frame_start,frame_end
C00_V0081,C00_V0081_T000000,0,18
C00_V0081,C00_V0081_T000001,19,47
C00_V0081,C00_V0081_T000002,49,68
C00_V0081,C00_V0081_T000003,69,88
C00_V0081,C00_V0081_T000004,90,133
C00_V0081,C00_V0081_T000005,135,219
C00_V0081,C00_V0081_T000006,220,476
C00_V0081,C00_V0081_T000007,477,529
C00_V0081,C00_V0081_T000008,530,579
C00_V0081,C00_V0081_T000009,580,620
C00_V0081,C00_V0081_T000010,621,655
C00_V0081,C00_V0081_T000011,656,696
C00_V0081,C00_V0081_T000012,697,715
C00_V0081,C00_V0081_T000013,716,742
C00_V0081,C00_V0081_T000014,743,847
C00_V0081,C00_V0081_T000015,848,1234
C00_V0081,C00_V0081_T000016,1235,1403
C00_V0081,C00_V0081_T000017,1405,1529
C00_V0081,C00_V0081_T000018,1530,1652
C00_V0081,C00_V0081_T000019,1653,1714
C00_V0081,C00_V0081_T000020,1715,1782
C00_V0081,C00_V0081_T000021,1783,1792
C00_V0081,C00_V0081_T000022,1793,2260
C00_V0081,C00_V0081_T000023,2262,2330
C00_V0081,C00_V0081_T000024,2331,2410
C00_V0081,C00_V0081_T000025,2411,2475
C00_V0081,C00_V0081_T000026,2476,2537
C00_V0081,C00_V0081_T000027,2538,2601
C00_V0081,C00_V0081_T000028,2602,2658
C00_V0081,C00_V0081_T000029,2659,2701
C00_V0081,C00_V0081_T000030,2702,2741
C00_V0081,C00_V0081_T000031,2742,2855
C00_V0081,C00_V0081_T000032,2856,2997
C00_V0081,C00_V0081_T000033,2998,3152
C00_V0081,C00_V0081_T000034,3153,3275
C00_V0081,C00_V0081_T000035,3276,3452
C00_V0081,C00_V0081_T000036,3453,3522
C00_V0081,C00_V0081_T000037,3523,3700
C00_V0081,C00_V0081_T000038,3701,3760
C00_V0081,C00_V0081_T000039,3761,3837
C00_V0081,C00_V0081_T000040,3838,4307
C00_V0081,C00_V0081_T000041,4308,4417
C00_V0081,C00_V0081_T000042,4418,4483
C00_V0081,C00_V0081_T000043,4484,4529
C00_V0081,C00_V0081_T000044,4530,4573
C00_V0081,C00_V0081_T000045,4574,4623
C00_V0081,C00_V0081_T000046,4624,5005
C00_V0081,C00_V0081_T000047,5006,5085
C00_V0081,C00_V0081_T000048,5086,5118
C00_V0081,C00_V0081_T000049,5119,5175
C00_V0081,C00_V0081_T000050,5176,5275
C00_V0081,C00_V0081_T000051,5276,5326
C00_V0081,C00_V0081_T000052,5327,5668
C00_V0081,C00_V0081_T000053,5669,5689
C00_V0081,C00_V0081_T000054,5690,5743
C00_V0081,C00_V0081_T000055,5744,5779
C00_V0081,C00_V0081_T000056,5780,5795
C00_V0081,C00_V0081_T000057,5796,5884
C00_V0081,C00_V0081_T000058,5885,5920
C00_V0081,C00_V0081_T000059,5921,6006
C00_V0081,C00_V0081_T000060,6007,6030
C00_V0081,C00_V0081_T000061,6031,6070
C00_V0081,C00_V0081_T000062,6071,6091
C00_V0081,C00_V0081_T000063,6092,6116
C00_V0081,C00_V0081_T000064,6117,6148
C00_V0081,C00_V0081_T000065,6149,6173
C00_V0081,C00_V0081_T000066,6174,6218
C00_V0081,C00_V0081_T000067,6219,6254
C00_V0081,C00_V0081_T000068,6255,6277
C00_V0081,C00_V0081_T000069,6278,6309
C00_V0081,C00_V0081_T000070,6310,6344
C00_V0081,C00_V0081_T000071,6345,6414
C00_V0081,C00_V0081_T000072,6415,6797
C00_V0081,C00_V0081_T000073,6798,6887
C00_V0081,C00_V0081_T000074,6888,6959
C00_V0081,C00_V0081_T000075,6960,7086
C00_V0081,C00_V0081_T000076,7087,7154
C00_V0081,C00_V0081_T000077,7155,7190
C00_V0081,C00_V0081_T000078,7191,7284
C00_V0081,C00_V0081_T000079,7285,7335
C00_V0081,C00_V0081_T000080,7336,7400
C00_V0081,C00_V0081_T000081,7401,7450
C00_V0081,C00_V0081_T000082,7451,7494
C00_V0081,C00_V0081_T000083,7495,7564
C00_V0081,C00_V0081_T000084,7565,7657
C00_V0081,C00_V0081_T000085,7658,7715
C00_V0081,C00_V0081_T000086,7716,7780
C00_V0081,C00_V0081_T000087,7781,7851
C00_V0081,C00_V0081_T000088,7852,7897
C00_V0081,C00_V0081_T000089,7898,7954
C00_V0081,C00_V0081_T000090,7955,8006
C00_V0081,C00_V0081_T000091,8007,8057
C00_V0081,C00_V0081_T000092,8058,8099
C00_V0081,C00_V0081_T000093,8100,8183
C00_V0081,C00_V0081_T000094,8184,8269
C00_V0081,C00_V0081_T000095,8270,8373
C00_V0081,C00_V0081_T000096,8374,8498
C00_V0081,C00_V0081_T000097,8499,8731
C00_V0081,C00_V0081_T000098,8732,8984
C00_V0081,C00_V0081_T000099,8985,9333
C00_V0081,C00_V0081_T000100,9334,9362
C00_V0081,C00_V0081_T000101,9363,9384
C00_V0081,C00_V0081_T000102,9385,9427
C00_V0081,C00_V0081_T000103,9428,9479
C00_V0081,C00_V0081_T000104,9480,9515
C00_V0081,C00_V0081_T000105,9516,9546
C00_V0081,C00_V0081_T000106,9547,9756
C00_V0081,C00_V0081_T000107,9757,9825
C00_V0081,C00_V0081_T000108,9826,9864
C00_V0081,C00_V0081_T000109,9865,9930
C00_V0081,C00_V0081_T000110,9931,10000
