video_id,transition_id,frame_start,frame_end
C01_V0023,C01_V0023_T000000,0,49
C01_V0023,C01_V0023_T000001,50,101
C01_V0023,C01_V0023_T000002,102,255
C01_V0023,C01_V0023_T000003,256,307
C01_V0023,C01_V0023_T000004,308,363
C01_V0023,C01_V0023_T000005,364,422
C01_V0023,C01_V0023_T000006,423,471
C01_V0023,C01_V0023_T000007,472,525
C01_V0023,C01_V0023_T000008,526,585
C01_V0023,C01_V0023_T000009,586,631
C01_V0023,C01_V0023_T000010,632,687
C01_V0023,C01_V0023_T000011,688,742
C01_V0023,C01_V0023_T000012,743,792
C01_V0023,C01_V0023_T000013,793,844
C01_V0023,C01_V0023_T000014,845,897
C01_V0023,C01_V0023_T000015,898,1355
C01_V0023,C01_V0023_T000016,1356,1409
C01_V0023,C01_V0023_T000017,1410,1428
C01_V0023,C01_V0023_T000018,1429,1470
C01_V0023,C01_V0023_T000019,1471,1492
C01_V0023,C01_V0023_T000020,1493,1524
C01_V0023,C01_V0023_T000021,1525,1543
C01_V0023,C01_V0023_T000022,1544,1565
C01_V0023,C01_V0023_T000023,1566,1585
C01_V0023,C01_V0023_T000024,1586,1613
C01_V0023,C01_V0023_T000025,1614,1646
C01_V0023,C01_V0023_T000026,1647,1680
C01_V0023,C01_V0023_T000027,1681,1718
C01_V0023,C01_V0023_T000028,1719,1818
C01_V0023,C01_V0023_T000029,1819,2358
C01_V0023,C01_V0023_T000030,2359,2431
C01_V0023,C01_V0023_T000031,2432,2510
C01_V0023,C01_V0023_T000032,2511,2581
C01_V0023,C01_V0023_T000033,2582,2687
C01_V0023,C01_V0023_T000034,2688,2748
C01_V0023,C01_V0023_T000035,2749,2896
C01_V0023,C01_V0023_T000036,2897,3006
C01_V0023,C01_V0023_T000037,3007,3070
C01_V0023,C01_V0023_T000038,3071,3123
C01_V0023,C01_V0023_T000039,3124,3195
C01_V0023,C01_V0023_T000040,3196,3643
C01_V0023,C01_V0023_T000041,3644,3709
C01_V0023,C01_V0023_T000042,3710,3881
C01_V0023,C01_V0023_T000043,3882,4012
C01_V0023,C01_V0023_T000044,4013,4082
C01_V0023,C01_V0023_T000045,4083,4155
C01_V0023,C01_V0023_T000046,4156,4205
C01_V0023,C01_V0023_T000047,4206,4714
C01_V0023,C01_V0023_T000048,4715,4800
C01_V0023,C01_V0023_T000049,4801,4861
C01_V0023,C01_V0023_T000050,4862,4926
C01_V0023,C01_V0023_T000051,4927,4982
C01_V0023,C01_V0023_T000052,4983,5034
C01_V0023,C01_V0023_T000053,5035,5412
C01_V0023,C01_V0023_T000054,5413,5492
C01_V0023,C01_V0023_T000055,5493,5543
C01_V0023,C01_V0023_T000056,5544,5592
C01_V0023,C01_V0023_T000057,5593,5652
C01_V0023,C01_V0023_T000058,5653,5784
C01_V0023,C01_V0023_T000059,5785,5903
C01_V0023,C01_V0023_T000060,5904,5975
C01_V0023,C01_V0023_T000061,5976,6012
C01_V0023,C01_V0023_T000062,6013,6082
C01_V0023,C01_V0023_T000063,6083,6233
C01_V0023,C01_V0023_T000064,6234,6340
C01_V0023,C01_V0023_T000065,6341,6716
C01_V0023,C01_V0023_T000066,6717,6783
C01_V0023,C01_V0023_T000067,6784,6815
C01_V0023,C01_V0023_T000068,6816,6896
C01_V0023,C01_V0023_T000069,6897,6946
C01_V0023,C01_V0023_T000070,6947,7083
C01_V0023,C01_V0023_T000071,7084,7252
C01_V0023,C01_V0023_T000072,7253,7333
C01_V0023,C01_V0023_T000073,7334,7412
C01_V0023,C01_V0023_T000074,7413,7497
C01_V0023,C01_V0023_T000075,7498,7567
C01_V0023,C01_V0023_T000076,7568,7666
C01_V0023,C01_V0023_T000077,7667,7766
C01_V0023,C01_V0023_T000078,7767,7898
C01_V0023,C01_V0023_T000079,7899,7994
C01_V0023,C01_V0023_T000080,7995,8102
C01_V0023,C01_V0023_T000081,8103,8194
C01_V0023,C01_V0023_T000082,8195,8294
C01_V0023,C01_V0023_T000083,8295,8687
C01_V0023,C01_V0023_T000084,8688,8714
C01_V0023,C01_V0023_T000085,8715,8838
C01_V0023,C01_V0023_T000086,8839,8968
C01_V0023,C01_V0023_T000087,8969,9079
C01_V0023,C01_V0023_T000088,9080,9238
C01_V0023,C01_V0023_T000089,9239,9353
C01_V0023,C01_V0023_T000090,9354,9471
C01_V0023,C01_V0023_T000091,9472,9612
C01_V0023,C01_V0023_T000092,9613,9746
C01_V0023,C01_V0023_T000093,9747,9847
C01_V0023,C01_V0023_T000094,9848,10128
C01_V0023,C01_V0023_T000095,10129,10170
C01_V0023,C01_V0023_T000096,10171,10225
C01_V0023,C01_V0023_T000097,10226,10275
C01_V0023,C01_V0023_T000098,10276,10357
C01_V0023,C01_V0023_T000099,10358,10456
C01_V0023,C01_V0023_T000100,10457,10515
C01_V0023,C01_V0023_T000101,10516,10602
C01_V0023,C01_V0023_T000102,10603,10683
C01_V0023,C01_V0023_T000103,10684,10780
C01_V0023,C01_V0023_T000104,10781,10856
C01_V0023,C01_V0023_T000105,10857,10947
C01_V0023,C01_V0023_T000106,10948,11084
C01_V0023,C01_V0023_T000107,11085,11218
C01_V0023,C01_V0023_T000108,11219,11243
C01_V0023,C01_V0023_T000109,11244,11368
C01_V0023,C01_V0023_T000110,11369,11911
C01_V0023,C01_V0023_T000111,11912,11971
C01_V0023,C01_V0023_T000112,11972,12064
C01_V0023,C01_V0023_T000113,12065,12157
C01_V0023,C01_V0023_T000114,12158,12236
C01_V0023,C01_V0023_T000115,12237,12322
C01_V0023,C01_V0023_T000116,12323,12402
C01_V0023,C01_V0023_T000117,12403,12474
C01_V0023,C01_V0023_T000118,12475,12544
C01_V0023,C01_V0023_T000119,12545,12612
C01_V0023,C01_V0023_T000120,12613,12681
C01_V0023,C01_V0023_T000121,12682,12787
