video_id,transition_id,frame_start,frame_end
C02_V0076,C02_V0076_T000000,0,8168
C02_V0076,C02_V0076_T000001,8169,8219
C02_V0076,C02_V0076_T000002,8220,8527
C02_V0076,C02_V0076_T000003,8528,8709
C02_V0076,C02_V0076_T000004,8710,8830
C02_V0076,C02_V0076_T000005,8831,9800
C02_V0076,C02_V0076_T000006,9801,9861
C02_V0076,C02_V0076_T000007,9862,9933
C02_V0076,C02_V0076_T000008,9934,9993
C02_V0076,C02_V0076_T000009,9994,10056
C02_V0076,C02_V0076_T000010,10057,10116
C02_V0076,C02_V0076_T000011,10117,10304
C02_V0076,C02_V0076_T000012,10305,10364
C02_V0076,C02_V0076_T000013,10365,10424
C02_V0076,C02_V0076_T000014,10425,10484
C02_V0076,C02_V0076_T000015,10485,10544
C02_V0076,C02_V0076_T000016,10545,10604
C02_V0076,C02_V0076_T000017,10605,10674
C02_V0076,C02_V0076_T000018,10675,10743
C02_V0076,C02_V0076_T000019,10744,10815
C02_V0076,C02_V0076_T000020,10816,10887
C02_V0076,C02_V0076_T000021,10888,10959
C02_V0076,C02_V0076_T000022,10960,11031
C02_V0076,C02_V0076_T000023,11032,11103
C02_V0076,C02_V0076_T000024,11104,11153
C02_V0076,C02_V0076_T000025,11154,11255
C02_V0076,C02_V0076_T000026,11256,11347
C02_V0076,C02_V0076_T000027,11348,11430
C02_V0076,C02_V0076_T000028,11431,11527
C02_V0076,C02_V0076_T000029,11528,11597
C02_V0076,C02_V0076_T000030,11598,11654
C02_V0076,C02_V0076_T000031,11655,11699
C02_V0076,C02_V0076_T000032,11700,11787
C02_V0076,C02_V0076_T000033,11788,11935
C02_V0076,C02_V0076_T000034,11936,12007
C02_V0076,C02_V0076_T000035,12008,12079
C02_V0076,C02_V0076_T000036,12080,12139
C02_V0076,C02_V0076_T000037,12140,12211
C02_V0076,C02_V0076_T000038,12212,12283
C02_V0076,C02_V0076_T000039,12284,12336
C02_V0076,C02_V0076_T000040,12337,12427
C02_V0076,C02_V0076_T000041,12428,12530
C02_V0076,C02_V0076_T000042,12531,12582
C02_V0076,C02_V0076_T000043,12583,12775
C02_V0076,C02_V0076_T000044,12776,15312
C02_V0076,C02_V0076_T000045,15313,15384
C02_V0076,C02_V0076_T000046,15385,15456
C02_V0076,C02_V0076_T000047,15457,15540
C02_V0076,C02_V0076_T000048,15541,15943
C02_V0076,C02_V0076_T000049,15944,16004
C02_V0076,C02_V0076_T000050,16005,16065
C02_V0076,C02_V0076_T000051,16066,16136
C02_V0076,C02_V0076_T000052,16137,16230
C02_V0076,C02_V0076_T000053,16231,16267
C02_V0076,C02_V0076_T000054,16268,16950
C02_V0076,C02_V0076_T000055,16951,17023
C02_V0076,C02_V0076_T000056,17024,17108
C02_V0076,C02_V0076_T000057,17109,17193
C02_V0076,C02_V0076_T000058,17194,17279
C02_V0076,C02_V0076_T000059,17280,17364
C02_V0076,C02_V0076_T000060,17365,17449
C02_V0076,C02_V0076_T000061,17450,17534
C02_V0076,C02_V0076_T000062,17535,17619
C02_V0076,C02_V0076_T000063,17620,17705
C02_V0076,C02_V0076_T000064,17706,17790
C02_V0076,C02_V0076_T000065,17791,17875
C02_V0076,C02_V0076_T000066,17876,17960
C02_V0076,C02_V0076_T000067,17961,18044
C02_V0076,C02_V0076_T000068,18045,18123
C02_V0076,C02_V0076_T000069,18124,18209
C02_V0076,C02_V0076_T000070,18210,18294
C02_V0076,C02_V0076_T000071,18295,18365
C02_V0076,C02_V0076_T000072,18366,18450
C02_V0076,C02_V0076_T000073,18451,18523
C02_V0076,C02_V0076_T000074,18524,18581
C02_V0076,C02_V0076_T000075,18582,18768
C02_V0076,C02_V0076_T000076,18769,18853
C02_V0076,C02_V0076_T000077,18854,18938
C02_V0076,C02_V0076_T000078,18939,19023
C02_V0076,C02_V0076_T000079,19024,19094
C02_V0076,C02_V0076_T000080,19095,19179
C02_V0076,C02_V0076_T000081,19180,19253
C02_V0076,C02_V0076_T000082,19254,19339
C02_V0076,C02_V0076_T000083,19340,19424
C02_V0076,C02_V0076_T000084,19425,19509
C02_V0076,C02_V0076_T000085,19510,19595
C02_V0076,C02_V0076_T000086,19596,19680
C02_V0076,C02_V0076_T000087,19681,19765
C02_V0076,C02_V0076_T000088,19766,19849
C02_V0076,C02_V0076_T000089,19850,19889
C02_V0076,C02_V0076_T000090,19890,19962
C02_V0076,C02_V0076_T000091,19963,20054
C02_V0076,C02_V0076_T000092,20055,20139
C02_V0076,C02_V0076_T000093,20140,20225
C02_V0076,C02_V0076_T000094,20226,20310
C02_V0076,C02_V0076_T000095,20311,20372
C02_V0076,C02_V0076_T000096,20373,20419
C02_V0076,C02_V0076_T000097,20420,20493
C02_V0076,C02_V0076_T000098,20494,20539
C02_V0076,C02_V0076_T000099,20540,20635
C02_V0076,C02_V0076_T000100,20636,20679
C02_V0076,C02_V0076_T000101,20680,20826
C02_V0076,C02_V0076_T000102,20827,21347
C02_V0076,C02_V0076_T000103,21348,21408
C02_V0076,C02_V0076_T000104,21409,21469
C02_V0076,C02_V0076_T000105,21470,21530
C02_V0076,C02_V0076_T000106,21531,21591
C02_V0076,C02_V0076_T000107,21592,21653
C02_V0076,C02_V0076_T000108,21654,21714
