video_id,transition_id,frame_start,frame_end
C00_V0047,C00_V0047_T000000,0,15
C00_V0047,C00_V0047_T000001,16,44
C00_V0047,C00_V0047_T000002,46,65
C00_V0047,C00_V0047_T000003,66,85
C00_V0047,C00_V0047_T000004,87,130
C00_V0047,C00_V0047_T000005,132,233
C00_V0047,C00_V0047_T000006,234,506
C00_V0047,C00_V0047_T000007,507,558
C00_V0047,C00_V0047_T000008,559,594
C00_V0047,C00_V0047_T000009,595,624
C00_V0047,C00_V0047_T000010,625,652
C00_V0047,C00_V0047_T000011,653,685
C00_V0047,C00_V0047_T000012,686,711
C00_V0047,C00_V0047_T000013,712,741
C00_V0047,C00_V0047_T000014,742,775
C00_V0047,C00_V0047_T000015,776,809
C00_V0047,C00_V0047_T000016,810,846
C00_V0047,C00_V0047_T000017,847,877
C00_V0047,C00_V0047_T000018,878,908
C00_V0047,C00_V0047_T000019,909,931
C00_V0047,C00_V0047_T000020,932,985
C00_V0047,C00_V0047_T000021,986,1366
C00_V0047,C00_V0047_T000022,1367,1410
C00_V0047,C00_V0047_T000023,1411,1468
C00_V0047,C00_V0047_T000024,1469,1553
C00_V0047,C00_V0047_T000025,1554,1589
C00_V0047,C00_V0047_T000026,1590,1651
C00_V0047,C00_V0047_T000027,1652,1758
C00_V0047,C00_V0047_T000028,1759,1793
C00_V0047,C00_V0047_T000029,1794,1844
C00_V0047,C00_V0047_T000030,1845,1895
C00_V0047,C00_V0047_T000031,1896,1957
C00_V0047,C00_V0047_T000032,1958,2047
C00_V0047,C00_V0047_T000033,2048,2098
C00_V0047,C00_V0047_T000034,2099,2147
C00_V0047,C00_V0047_T000035,2148,2174
C00_V0047,C00_V0047_T000036,2175,2216
C00_V0047,C00_V0047_T000037,2217,2274
C00_V0047,C00_V0047_T000038,2275,2317
C00_V0047,C00_V0047_T000039,2318,2359
C00_V0047,C00_V0047_T000040,2360,2454
C00_V0047,C00_V0047_T000041,2455,2488
C00_V0047,C00_V0047_T000042,2489,2538
C00_V0047,C00_V0047_T000043,2539,2565
C00_V0047,C00_V0047_T000044,2566,2627
C00_V0047,C00_V0047_T000045,2628,2689
C00_V0047,C00_V0047_T000046,2690,2731
C00_V0047,C00_V0047_T000047,2732,2765
C00_V0047,C00_V0047_T000048,2766,2813
C00_V0047,C00_V0047_T000049,2814,3163
C00_V0047,C00_V0047_T000050,3164,3208
C00_V0047,C00_V0047_T000051,3209,3256
C00_V0047,C00_V0047_T000052,3257,3356
C00_V0047,C00_V0047_T000053,3357,3388
C00_V0047,C00_V0047_T000054,3389,3435
C00_V0047,C00_V0047_T000055,3436,3489
C00_V0047,C00_V0047_T000056,3490,3546
C00_V0047,C00_V0047_T000057,3547,3582
C00_V0047,C00_V0047_T000058,3583,3635
C00_V0047,C00_V0047_T000059,3636,3704
C00_V0047,C00_V0047_T000060,3705,3746
C00_V0047,C00_V0047_T000061,3747,3817
C00_V0047,C00_V0047_T000062,3818,3884
C00_V0047,C00_V0047_T000063,3885,3949
C00_V0047,C00_V0047_T000064,3950,3984
C00_V0047,C00_V0047_T000065,3985,4423
C00_V0047,C00_V0047_T000066,4424,4470
C00_V0047,C00_V0047_T000067,4471,4526
C00_V0047,C00_V0047_T000068,4527,4565
C00_V0047,C00_V0047_T000069,4566,4613
C00_V0047,C00_V0047_T000070,4614,4675
C00_V0047,C00_V0047_T000071,4676,4724
C00_V0047,C00_V0047_T000072,4725,4765
C00_V0047,C00_V0047_T000073,4766,4791
C00_V0047,C00_V0047_T000074,4792,4820
C00_V0047,C00_V0047_T000075,4821,4844
C00_V0047,C00_V0047_T000076,4845,4900
C00_V0047,C00_V0047_T000077,4901,4923
C00_V0047,C00_V0047_T000078,4924,4959
C00_V0047,C00_V0047_T000079,4960,4999
C00_V0047,C00_V0047_T000080,5000,5023
C00_V0047,C00_V0047_T000081,5024,5053
C00_V0047,C00_V0047_T000082,5054,5101
C00_V0047,C00_V0047_T000083,5102,5152
C00_V0047,C00_V0047_T000084,5153,5189
