video_id,transition_id,frame_start,frame_end
C02_V0088,C02_V0088_T000000,0,23461
C02_V0088,C02_V0088_T000001,23462,23552
C02_V0088,C02_V0088_T000002,23553,23593
C02_V0088,C02_V0088_T000003,23594,23901
C02_V0088,C02_V0088_T000004,23902,24083
C02_V0088,C02_V0088_T000005,24084,24201
C02_V0088,C02_V0088_T000006,24203,24634
C02_V0088,C02_V0088_T000007,24635,24675
C02_V0088,C02_V0088_T000008,24676,24715
C02_V0088,C02_V0088_T000009,24716,24752
C02_V0088,C02_V0088_T000010,24753,24789
C02_V0088,C02_V0088_T000011,24790,24826
C02_V0088,C02_V0088_T000012,24827,24857
C02_V0088,C02_V0088_T000013,24858,24915
C02_V0088,C02_V0088_T000014,24916,24944
C02_V0088,C02_V0088_T000015,24945,24973
C02_V0088,C02_V0088_T000016,24974,25003
C02_V0088,C02_V0088_T000017,25004,25051
C02_V0088,C02_V0088_T000018,25052,25168
C02_V0088,C02_V0088_T000019,25169,25208
C02_V0088,C02_V0088_T000020,25209,25262
C02_V0088,C02_V0088_T000021,25263,25311
C02_V0088,C02_V0088_T000022,25312,25318
C02_V0088,C02_V0088_T000023,25319,25388
C02_V0088,C02_V0088_T000024,25389,26110
C02_V0088,C02_V0088_T000025,26111,26185
C02_V0088,C02_V0088_T000026,26186,26231
C02_V0088,C02_V0088_T000027,26232,26300
C02_V0088,C02_V0088_T000028,26301,26356
C02_V0088,C02_V0088_T000029,26357,26414
C02_V0088,C02_V0088_T000030,26415,26475
C02_V0088,C02_V0088_T000031,26476,26541
C02_V0088,C02_V0088_T000032,26542,26757
C02_V0088,C02_V0088_T000033,26758,26817
C02_V0088,C02_V0088_T000034,26818,27507
C02_V0088,C02_V0088_T000035,27508,27881
C02_V0088,C02_V0088_T000036,27882,27970
C02_V0088,C02_V0088_T000037,27971,28076
C02_V0088,C02_V0088_T000038,28077,28166
C02_V0088,C02_V0088_T000039,28167,28255
C02_V0088,C02_V0088_T000040,28256,28340
C02_V0088,C02_V0088_T000041,28341,28414
C02_V0088,C02_V0088_T000042,28415,28480
C02_V0088,C02_V0088_T000043,28481,28562
C02_V0088,C02_V0088_T000044,28563,28645
C02_V0088,C02_V0088_T000045,28646,28709
C02_V0088,C02_V0088_T000046,28710,28783
C02_V0088,C02_V0088_T000047,28784,29024
C02_V0088,C02_V0088_T000048,29025,29206
C02_V0088,C02_V0088_T000049,29207,29260
C02_V0088,C02_V0088_T000050,29261,29349
C02_V0088,C02_V0088_T000051,29350,29999
C02_V0088,C02_V0088_T000052,30000,30110
C02_V0088,C02_V0088_T000053,30111,30185
C02_V0088,C02_V0088_T000054,30186,30357
C02_V0088,C02_V0088_T000055,30358,30417
C02_V0088,C02_V0088_T000056,30418,30488
C02_V0088,C02_V0088_T000057,30489,30590
C02_V0088,C02_V0088_T000058,30591,30685
C02_V0088,C02_V0088_T000059,30686,30735
C02_V0088,C02_V0088_T000060,30736,30782
C02_V0088,C02_V0088_T000061,30783,30838
C02_V0088,C02_V0088_T000062,30839,30892
C02_V0088,C02_V0088_T000063,30893,30953
C02_V0088,C02_V0088_T000064,30954,31043
C02_V0088,C02_V0088_T000065,31044,31106
