video_id,transition_id,frame_start,frame_end
C00_V0078,C00_V0078_T000000,0,10
C00_V0078,C00_V0078_T000001,11,39
C00_V0078,C00_V0078_T000002,41,60
C00_V0078,C00_V0078_T000003,61,80
C00_V0078,C00_V0078_T000004,82,125
C00_V0078,C00_V0078_T000005,127,217
C00_V0078,C00_V0078_T000006,219,433
C00_V0078,C00_V0078_T000007,434,490
C00_V0078,C00_V0078_T000008,491,520
C00_V0078,C00_V0078_T000009,521,548
C00_V0078,C00_V0078_T000010,549,579
C00_V0078,C00_V0078_T000011,580,617
C00_V0078,C00_V0078_T000012,618,657
C00_V0078,C00_V0078_T000013,658,685
C00_V0078,C00_V0078_T000014,686,709
C00_V0078,C00_V0078_T000015,710,741
C00_V0078,C00_V0078_T000016,742,791
C00_V0078,C00_V0078_T000017,792,816
C00_V0078,C00_V0078_T000018,817,866
C00_V0078,C00_V0078_T000019,867,896
C00_V0078,C00_V0078_T000020,897,923
C00_V0078,C00_V0078_T000021,924,948
C00_V0078,C00_V0078_T000022,949,977
C00_V0078,C00_V0078_T000023,978,1063
C00_V0078,C00_V0078_T000024,1064,1542
C00_V0078,C00_V0078_T000025,1543,1602
C00_V0078,C00_V0078_T000026,1603,1645
C00_V0078,C00_V0078_T000027,1646,1689
C00_V0078,C00_V0078_T000028,1690,1732
C00_V0078,C00_V0078_T000029,1733,1768
C00_V0078,C00_V0078_T000030,1769,1820
C00_V0078,C00_V0078_T000031,1821,1855
C00_V0078,C00_V0078_T000032,1856,1933
C00_V0078,C00_V0078_T000033,1934,2037
C00_V0078,C00_V0078_T000034,2038,2067
C00_V0078,C00_V0078_T000035,2068,2125
C00_V0078,C00_V0078_T000036,2126,2182
C00_V0078,C00_V0078_T000037,2183,2448
C00_V0078,C00_V0078_T000038,2449,2550
C00_V0078,C00_V0078_T000039,2551,2592
C00_V0078,C00_V0078_T000040,2593,2638
C00_V0078,C00_V0078_T000041,2639,2690
C00_V0078,C00_V0078_T000042,2691,2744
C00_V0078,C00_V0078_T000043,2745,2823
C00_V0078,C00_V0078_T000044,2824,2999
C00_V0078,C00_V0078_T000045,3000,3089
C00_V0078,C00_V0078_T000046,3090,3223
C00_V0078,C00_V0078_T000047,3224,3304
C00_V0078,C00_V0078_T000048,3305,3370
C00_V0078,C00_V0078_T000049,3371,3441
C00_V0078,C00_V0078_T000050,3442,3522
