video_id,transition_id,frame_start,frame_end
C01_V0111,C01_V0111_T000000,0,49
C01_V0111,C01_V0111_T000001,50,101
C01_V0111,C01_V0111_T000002,102,260
C01_V0111,C01_V0111_T000003,261,319
C01_V0111,C01_V0111_T000004,320,378
C01_V0111,C01_V0111_T000005,379,437
C01_V0111,C01_V0111_T000006,438,497
C01_V0111,C01_V0111_T000007,498,543
C01_V0111,C01_V0111_T000008,544,599
C01_V0111,C01_V0111_T000009,600,651
C01_V0111,C01_V0111_T000010,652,700
C01_V0111,C01_V0111_T000011,701,822
C01_V0111,C01_V0111_T000012,823,873
C01_V0111,C01_V0111_T000013,874,923
C01_V0111,C01_V0111_T000014,924,973
C01_V0111,C01_V0111_T000015,974,1028
C01_V0111,C01_V0111_T000016,1029,1076
C01_V0111,C01_V0111_T000017,1077,1133
C01_V0111,C01_V0111_T000018,1134,1591
C01_V0111,C01_V0111_T000019,1592,1645
C01_V0111,C01_V0111_T000020,1646,1664
C01_V0111,C01_V0111_T000021,1665,1706
C01_V0111,C01_V0111_T000022,1707,1728
C01_V0111,C01_V0111_T000023,1729,1760
C01_V0111,C01_V0111_T000024,1761,1779
C01_V0111,C01_V0111_T000025,1780,1801
C01_V0111,C01_V0111_T000026,1802,1821
C01_V0111,C01_V0111_T000027,1822,1849
C01_V0111,C01_V0111_T000028,1850,1882
C01_V0111,C01_V0111_T000029,1883,1916
C01_V0111,C01_V0111_T000030,1917,1954
C01_V0111,C01_V0111_T000031,1955,2054
C01_V0111,C01_V0111_T000032,2055,2594
C01_V0111,C01_V0111_T000033,2595,2876
C01_V0111,C01_V0111_T000034,2877,2927
C01_V0111,C01_V0111_T000035,2928,2976
C01_V0111,C01_V0111_T000036,2977,3055
C01_V0111,C01_V0111_T000037,3056,3140
C01_V0111,C01_V0111_T000038,3141,3339
C01_V0111,C01_V0111_T000039,3340,3455
C01_V0111,C01_V0111_T000040,3456,3595
C01_V0111,C01_V0111_T000041,3596,3910
C01_V0111,C01_V0111_T000042,3911,4092
C01_V0111,C01_V0111_T000043,4093,4165
C01_V0111,C01_V0111_T000044,4166,4272
C01_V0111,C01_V0111_T000045,4273,4355
C01_V0111,C01_V0111_T000046,4356,4479
C01_V0111,C01_V0111_T000047,4480,4635
C01_V0111,C01_V0111_T000048,4636,4893
C01_V0111,C01_V0111_T000049,4894,5061
C01_V0111,C01_V0111_T000050,5062,5135
C01_V0111,C01_V0111_T000051,5136,5214
C01_V0111,C01_V0111_T000052,5215,5284
C01_V0111,C01_V0111_T000053,5285,5491
C01_V0111,C01_V0111_T000054,5492,5587
C01_V0111,C01_V0111_T000055,5588,5777
C01_V0111,C01_V0111_T000056,5778,5856
C01_V0111,C01_V0111_T000057,5857,5926
C01_V0111,C01_V0111_T000058,5927,6063
C01_V0111,C01_V0111_T000059,6064,6144
C01_V0111,C01_V0111_T000060,6145,6253
C01_V0111,C01_V0111_T000061,6254,6696
C01_V0111,C01_V0111_T000062,6697,6742
C01_V0111,C01_V0111_T000063,6743,6831
C01_V0111,C01_V0111_T000064,6832,6897
C01_V0111,C01_V0111_T000065,6898,6991
C01_V0111,C01_V0111_T000066,6992,7053
C01_V0111,C01_V0111_T000067,7054,7153
C01_V0111,C01_V0111_T000068,7154,7228
